1173 1116
1.776922 0.318486 2.870413 
1.640875 0.325378 2.943833 
1.659258 0.321599 2.872018 
1.526004 0.318497 2.942108 
1.542637 0.318169 2.871794 
1.697164 0.311151 2.725907 
1.716482 0.304564 2.651701 
1.577932 0.313253 2.728790 
1.596230 0.309009 2.656240 
1.459467 0.307699 2.730599 
1.476326 0.306871 2.659403 
1.618208 0.311552 3.794106 
1.637194 0.325326 3.721897 
1.568849 0.285549 3.791777 
1.567264 0.298067 3.712860 
1.544605 0.255719 3.804401 
1.524424 0.268278 3.722868 
1.592432 0.320993 3.572422 
1.607887 0.328396 3.506203 
1.513545 0.292065 3.563212 
1.519459 0.302010 3.495042 
1.461235 0.251957 3.584427 
1.449770 0.266003 3.503235 
1.542466 0.317807 3.359684 
1.556324 0.323002 3.292451 
1.451329 0.288607 3.356724 
1.458695 0.297411 3.287606 
1.381162 0.243794 3.376236 
1.375099 0.258960 3.297081 
1.481362 0.310532 3.149971 
1.495015 0.314686 3.081370 
1.381709 0.281173 3.151390 
1.390299 0.289525 3.081017 
1.299682 0.233466 3.168457 
1.297286 0.249556 3.090872 
1.414059 0.301420 2.941340 
1.428075 0.304996 2.871556 
1.307805 0.271925 2.945195 
1.317675 0.280105 2.874150 
1.217069 0.222142 2.959967 
1.217394 0.238998 2.883530 
1.343082 0.291367 2.733025 
1.357744 0.294592 2.662390 
1.231325 0.261709 2.738168 
1.242468 0.269846 2.666858 
1.133754 0.210287 2.750965 
1.136235 0.227795 2.675433 
2.119072 0.232105 2.466449 
2.140991 0.216777 2.386783 
1.998675 0.255874 2.480097 
2.020093 0.242633 2.401325 
1.877607 0.274751 2.491455 
1.898454 0.263543 2.413734 
1.756065 0.288780 2.500925 
1.776276 0.279630 2.424449 
2.064092 0.213693 2.242730 
2.086803 0.197966 2.163119 
1.941213 0.238701 2.256703 
1.963279 0.225075 2.177778 
1.817748 0.258846 2.269344 
1.839080 0.247248 2.191087 
1.693815 0.274184 2.281327 
1.714433 0.264632 2.203942 
2.009015 0.195324 2.019239 
2.032639 0.179168 1.939612 
1.883204 0.221609 2.033359 
1.906216 0.207576 1.954434 
1.756943 0.243004 2.046895 
1.778993 0.230999 1.968093 
1.630566 0.259668 2.061932 
1.651738 0.249671 1.983140 
1.954215 0.176924 1.796011 
1.978727 0.160323 1.716210 
1.825515 0.204489 1.810357 
1.849878 0.189987 1.731563 
1.695287 0.227121 1.823143 
1.718790 0.214663 1.744331 
1.566517 0.245070 1.841059 
1.588010 0.234561 1.759862 
1.900055 0.158363 1.572711 
1.925201 0.141357 1.492634 
1.769711 0.187022 1.587503 
1.795363 0.171986 1.508455 
1.636304 0.210811 1.599266 
1.662855 0.197692 1.521232 
1.498929 0.229972 1.611307 
1.523722 0.218773 1.529515 
1.634161 0.297732 2.508719 
1.653649 0.290751 2.433753 
1.512038 0.301056 2.514963 
1.530638 0.296433 2.441645 
1.390149 0.296565 2.520072 
1.407508 0.295381 2.448170 
1.569304 0.284424 2.292623 
1.589251 0.277060 2.216670 
1.444140 0.288881 2.302520 
1.463304 0.283934 2.228461 
1.318845 0.285251 2.310649 
1.336820 0.283812 2.238304 
1.503329 0.271262 2.078039 
1.524020 0.263493 2.000683 
1.374729 0.276818 2.092167 
1.394793 0.271608 2.017693 
1.245554 0.273817 2.102690 
1.264240 0.272243 2.030596 
1.437786 0.258318 1.866698 
1.459105 0.249984 1.785861 
1.303663 0.265068 1.886572 
1.325953 0.259704 1.812925 
1.169091 0.262210 1.895978 
1.188388 0.260709 1.826412 
1.372292 0.246139 1.664825 
1.390623 0.236798 1.571457 
1.235652 0.254068 1.693439 
1.260655 0.248949 1.626172 
1.084947 0.249998 1.686124 
1.109849 0.249286 1.626779 
1.269753 0.280772 2.524951 
1.285196 0.283777 2.453836 
1.153217 0.250912 2.530716 
1.165583 0.259072 2.459474 
1.049999 0.198108 2.541677 
1.054275 0.216184 2.466992 
1.194724 0.269820 2.317416 
1.210907 0.272684 2.246140 
1.073984 0.239710 2.323339 
1.087420 0.247912 2.252426 
0.965961 0.185702 2.332310 
0.971757 0.204262 2.258564 
1.117979 0.258546 2.110652 
1.134540 0.261304 2.039557 
0.993792 0.228145 2.116549 
1.007904 0.236358 2.046081 
0.881711 0.173093 2.123023 
0.888783 0.192038 2.050528 
1.038651 0.246826 1.904583 
1.054405 0.249429 1.833109 
0.912233 0.216046 1.911169 
0.926152 0.224175 1.840794 
0.797283 0.160254 1.914042 
0.805140 0.179288 1.843683 
0.953174 0.234031 1.700225 
0.964299 0.236178 1.622814 
0.827721 0.202875 1.707520 
0.838752 0.210348 1.638440 
0.712493 0.146873 1.705940 
0.719761 0.165352 1.638576 
1.846377 0.139567 1.348598 
1.871768 0.122268 1.268420 
1.716211 0.168915 1.363337 
1.742063 0.153470 1.283563 
1.584500 0.193251 1.374589 
1.612191 0.179483 1.295746 
1.449427 0.211846 1.372829 
1.483636 0.199360 1.295947 
1.792064 0.120698 1.123043 
1.817608 0.103234 1.043401 
1.662335 0.150495 1.136604 
1.686925 0.134975 1.056271 
1.534341 0.174808 1.145740 
1.558613 0.161195 1.066381 
1.409597 0.192514 1.137939 
1.432585 0.181594 1.066590 
1.735279 0.102248 0.896388 
1.761711 0.084588 0.818083 
1.602909 0.132955 0.908406 
1.625700 0.117652 0.828173 
1.474739 0.157837 0.917043 
1.494423 0.145042 0.839412 
1.349018 0.176774 0.913310 
1.366877 0.166530 0.843134 
1.672666 0.085281 0.670287 
1.701740 0.067109 0.593609 
1.533046 0.117816 0.682281 
1.553558 0.103059 0.602708 
1.399355 0.144408 0.695583 
1.415162 0.132414 0.618695 
1.271000 0.164546 0.698884 
1.283768 0.155119 0.628975 
1.605767 0.070263 0.450402 
1.641596 0.050509 0.374643 
1.435539 0.109264 0.463788 
1.458688 0.094780 0.388151 
1.304715 0.134867 0.479321 
1.304485 0.126058 0.404012 
1.177338 0.155173 0.490938 
1.182430 0.146717 0.418154 
1.315020 0.219553 1.304675 
1.353058 0.212559 1.269651 
1.197217 0.219840 1.199610 
1.226649 0.215866 1.177923 
1.286635 0.203287 1.099828 
1.308935 0.195501 1.045021 
1.162733 0.209509 1.045537 
1.184689 0.204032 1.002457 
1.223465 0.190239 0.893763 
1.240548 0.182387 0.833406 
1.097443 0.199467 0.868241 
1.113916 0.193503 0.814351 
1.143869 0.179577 0.693951 
1.156446 0.171931 0.629610 
1.017013 0.190209 0.686698 
1.029874 0.184150 0.626653 
1.052160 0.170488 0.497371 
1.060258 0.163100 0.428560 
0.926877 0.181513 0.504368 
0.936565 0.175511 0.439365 
1.298896 0.235243 1.471742 
1.294879 0.228707 1.389910 
1.175710 0.244237 1.520780 
1.195584 0.239631 1.459742 
1.031287 0.240505 1.497651 
1.072099 0.240644 1.458929 
1.197665 0.229065 1.316457 
1.188431 0.224655 1.252840 
1.113685 0.235073 1.357721 
1.119762 0.230895 1.296278 
1.012673 0.233872 1.348328 
1.034363 0.232517 1.308185 
0.930395 0.227144 1.284277 
0.900618 0.222629 1.202683 
0.920513 0.228942 1.411188 
0.879022 0.222879 1.308387 
0.822471 0.214131 1.133309 
0.801777 0.210511 1.047026 
0.782269 0.209185 1.223507 
0.755432 0.205358 1.130009 
0.710535 0.198750 0.955868 
0.691956 0.195830 0.873354 
0.659251 0.189408 1.026187 
0.635021 0.186382 0.938317 
0.586608 0.179941 0.772100 
0.565095 0.177055 0.693117 
0.532734 0.166695 0.831813 
0.502952 0.162662 0.748062 
0.427018 0.149878 0.592191 
0.402815 0.146640 0.524107 
0.378661 0.132485 0.629544 
0.323191 0.118676 0.550578 
0.853823 0.218669 1.492730 
0.841997 0.217683 1.410727 
0.736855 0.187303 1.506987 
0.740648 0.193229 1.438667 
0.626628 0.132317 1.498671 
0.631347 0.149526 1.434470 
0.724628 0.196220 1.286818 
0.706178 0.194795 1.202368 
0.637338 0.168301 1.306535 
0.632884 0.172607 1.236639 
0.539293 0.116262 1.291491 
0.540031 0.131769 1.230116 
0.604550 0.173893 1.082030 
0.584352 0.172592 0.999326 
0.533379 0.146964 1.103137 
0.523195 0.150183 1.032939 
0.451064 0.099077 1.083830 
0.447181 0.112560 1.025008 
0.484204 0.149407 0.878487 
0.456838 0.146218 0.798765 
0.428700 0.124042 0.898889 
0.409749 0.124583 0.827012 
0.362669 0.081144 0.875675 
0.352598 0.091379 0.818002 
0.342722 0.114474 0.660743 
0.293753 0.102342 0.573238 
0.308668 0.093009 0.675320 
0.268091 0.084381 0.585951 
0.273457 0.061524 0.665712 
0.246110 0.062190 0.589975 
1.110251 0.222456 1.170893 
1.119060 0.218078 1.117627 
1.036549 0.225907 1.190468 
1.036269 0.222034 1.128687 
0.963880 0.226213 1.210314 
0.959971 0.223542 1.154051 
1.048244 0.213930 1.016064 
1.062492 0.209518 0.965647 
0.953053 0.216707 1.023835 
0.956214 0.213182 0.964463 
0.876032 0.216424 1.060138 
0.869370 0.213472 0.991700 
0.975369 0.205309 0.853499 
0.988357 0.200792 0.799169 
0.865860 0.207415 0.861334 
0.870753 0.204212 0.800767 
0.776555 0.204803 0.896078 
0.769851 0.202218 0.825079 
0.891723 0.196678 0.685832 
0.903895 0.192120 0.627245 
0.769247 0.197316 0.696106 
0.777198 0.194707 0.635471 
0.663738 0.190798 0.723398 
0.658193 0.189001 0.654977 
0.802406 0.187836 0.515191 
0.812499 0.183386 0.452254 
0.679194 0.186874 0.530452 
0.692167 0.184859 0.468659 
0.535357 0.173060 0.556933 
0.548186 0.174653 0.492826 

273 802 2 1
272 802 273 171
2 802 272 3
112 803 273 1
274 803 112 111
273 803 274 171
276 804 4 3
275 804 276 172
4 804 275 5
272 805 276 3
277 805 272 171
276 805 277 172
279 806 6 5
278 806 279 173
6 806 278 7
275 807 279 5
280 807 275 172
279 807 280 173
282 808 8 7
281 808 282 119
8 808 281 9
278 809 282 7
283 809 278 173
282 809 283 119
285 810 274 111
284 810 285 174
274 810 284 171
110 811 285 111
286 811 110 109
285 811 286 174
288 812 277 171
287 812 288 175
277 812 287 172
284 813 288 171
289 813 284 174
288 813 289 175
291 814 280 172
290 814 291 176
280 814 290 173
287 815 291 172
292 815 287 175
291 815 292 176
294 816 283 173
293 816 294 120
283 816 293 119
290 817 294 173
295 817 290 176
294 817 295 120
297 818 286 109
296 818 297 177
286 818 296 174
108 819 297 109
298 819 108 107
297 819 298 177
300 820 289 174
299 820 300 178
289 820 299 175
296 821 300 174
301 821 296 177
300 821 301 178
303 822 292 175
302 822 303 179
292 822 302 176
299 823 303 175
304 823 299 178
303 823 304 179
306 824 295 176
305 824 306 121
295 824 305 120
302 825 306 176
307 825 302 179
306 825 307 121
309 826 298 107
308 826 309 180
298 826 308 177
106 827 309 107
310 827 106 105
309 827 310 180
312 828 301 177
311 828 312 181
301 828 311 178
308 829 312 177
313 829 308 180
312 829 313 181
315 830 304 178
314 830 315 182
304 830 314 179
311 831 315 178
316 831 311 181
315 831 316 182
318 832 307 179
317 832 318 122
307 832 317 121
314 833 318 179
319 833 314 182
318 833 319 122
321 834 310 105
320 834 321 183
310 834 320 180
104 835 321 105
322 835 104 103
321 835 322 183
324 836 313 180
323 836 324 184
313 836 323 181
320 837 324 180
325 837 320 183
324 837 325 184
327 838 316 181
326 838 327 185
316 838 326 182
323 839 327 181
328 839 323 184
327 839 328 185
330 840 319 182
329 840 330 123
319 840 329 122
326 841 330 182
331 841 326 185
330 841 331 123
333 842 322 103
332 842 333 124
322 842 332 183
102 843 333 103
334 843 102 101
333 843 334 124
336 844 325 183
335 844 336 125
325 844 335 184
332 845 336 183
337 845 332 124
336 845 337 125
339 846 328 184
338 846 339 126
328 846 338 185
335 847 339 184
340 847 335 125
339 847 340 126
342 848 331 185
341 848 342 113
331 848 341 123
338 849 342 185
343 849 338 126
342 849 343 113
345 850 10 9
344 850 345 186
10 850 344 11
281 851 345 9
346 851 281 119
345 851 346 186
348 852 12 11
347 852 348 187
12 852 347 13
344 853 348 11
349 853 344 186
348 853 349 187
351 854 14 13
350 854 351 127
14 854 350 15
347 855 351 13
352 855 347 187
351 855 352 127
354 856 346 119
353 856 354 188
346 856 353 186
293 857 354 119
355 857 293 120
354 857 355 188
357 858 349 186
356 858 357 189
349 858 356 187
353 859 357 186
358 859 353 188
357 859 358 189
360 860 352 187
359 860 360 128
352 860 359 127
356 861 360 187
361 861 356 189
360 861 361 128
363 862 355 120
362 862 363 190
355 862 362 188
305 863 363 120
364 863 305 121
363 863 364 190
366 864 358 188
365 864 366 191
358 864 365 189
362 865 366 188
367 865 362 190
366 865 367 191
369 866 361 189
368 866 369 129
361 866 368 128
365 867 369 189
370 867 365 191
369 867 370 129
372 868 364 121
371 868 372 192
364 868 371 190
317 869 372 121
373 869 317 122
372 869 373 192
375 870 367 190
374 870 375 193
367 870 374 191
371 871 375 190
376 871 371 192
375 871 376 193
378 872 370 191
377 872 378 130
370 872 377 129
374 873 378 191
379 873 374 193
378 873 379 130
381 874 373 122
380 874 381 194
373 874 380 192
329 875 381 122
382 875 329 123
381 875 382 194
384 876 376 192
383 876 384 195
376 876 383 193
380 877 384 192
385 877 380 194
384 877 385 195
387 878 379 193
386 878 387 131
379 878 386 130
383 879 387 193
388 879 383 195
387 879 388 131
390 880 382 123
389 880 390 132
382 880 389 194
341 881 390 123
391 881 341 113
390 881 391 132
393 882 385 194
392 882 393 133
385 882 392 195
389 883 393 194
394 883 389 132
393 883 394 133
396 884 388 195
395 884 396 114
388 884 395 131
392 885 396 195
397 885 392 133
396 885 397 114
399 886 16 15
398 886 399 196
16 886 398 17
350 887 399 15
400 887 350 127
399 887 400 196
402 888 18 17
401 888 402 197
18 888 401 19
398 889 402 17
403 889 398 196
402 889 403 197
404 890 20 19
22 890 404 23
20 890 22 21
401 891 404 19
405 891 401 197
404 891 405 23
407 892 400 127
406 892 407 198
400 892 406 196
359 893 407 127
408 893 359 128
407 893 408 198
410 894 403 196
409 894 410 199
403 894 409 197
406 895 410 196
411 895 406 198
410 895 411 199
412 896 405 197
24 896 412 25
405 896 24 23
409 897 412 197
413 897 409 199
412 897 413 25
415 898 408 128
414 898 415 200
408 898 414 198
368 899 415 128
416 899 368 129
415 899 416 200
418 900 411 198
417 900 418 201
411 900 417 199
414 901 418 198
419 901 414 200
418 901 419 201
420 902 413 199
26 902 420 27
413 902 26 25
417 903 420 199
421 903 417 201
420 903 421 27
423 904 416 129
422 904 423 202
416 904 422 200
377 905 423 129
424 905 377 130
423 905 424 202
426 906 419 200
425 906 426 203
419 906 425 201
422 907 426 200
427 907 422 202
426 907 427 203
428 908 421 201
28 908 428 29
421 908 28 27
425 909 428 201
429 909 425 203
428 909 429 29
431 910 424 130
430 910 431 204
424 910 430 202
386 911 431 130
432 911 386 131
431 911 432 204
434 912 427 202
433 912 434 205
427 912 433 203
430 913 434 202
435 913 430 204
434 913 435 205
436 914 429 203
30 914 436 31
429 914 30 29
433 915 436 203
437 915 433 205
436 915 437 31
439 916 432 131
438 916 439 134
432 916 438 204
395 917 439 131
440 917 395 114
439 917 440 134
442 918 435 204
441 918 442 135
435 918 441 205
438 919 442 204
443 919 438 134
442 919 443 135
444 920 437 205
32 920 444 33
437 920 32 31
441 921 444 205
445 921 441 135
444 921 445 33
447 922 334 101
446 922 447 206
334 922 446 124
100 923 447 101
448 923 100 99
447 923 448 206
450 924 337 124
449 924 450 207
337 924 449 125
446 925 450 124
451 925 446 206
450 925 451 207
453 926 340 125
452 926 453 208
340 926 452 126
449 927 453 125
454 927 449 207
453 927 454 208
456 928 343 126
455 928 456 136
343 928 455 113
452 929 456 126
457 929 452 208
456 929 457 136
459 930 448 99
458 930 459 209
448 930 458 206
98 931 459 99
460 931 98 97
459 931 460 209
462 932 451 206
461 932 462 210
451 932 461 207
458 933 462 206
463 933 458 209
462 933 463 210
465 934 454 207
464 934 465 211
454 934 464 208
461 935 465 207
466 935 461 210
465 935 466 211
468 936 457 208
467 936 468 137
457 936 467 136
464 937 468 208
469 937 464 211
468 937 469 137
471 938 460 97
470 938 471 212
460 938 470 209
96 939 471 97
472 939 96 95
471 939 472 212
474 940 463 209
473 940 474 213
463 940 473 210
470 941 474 209
475 941 470 212
474 941 475 213
477 942 466 210
476 942 477 214
466 942 476 211
473 943 477 210
478 943 473 213
477 943 478 214
480 944 469 211
479 944 480 138
469 944 479 137
476 945 480 211
481 945 476 214
480 945 481 138
483 946 472 95
482 946 483 215
472 946 482 212
94 947 483 95
484 947 94 93
483 947 484 215
486 948 475 212
485 948 486 216
475 948 485 213
482 949 486 212
487 949 482 215
486 949 487 216
489 950 478 213
488 950 489 217
478 950 488 214
485 951 489 213
490 951 485 216
489 951 490 217
492 952 481 214
491 952 492 139
481 952 491 138
488 953 492 214
493 953 488 217
492 953 493 139
495 954 484 93
494 954 495 140
484 954 494 215
92 955 495 93
496 955 92 91
495 955 496 140
498 956 487 215
497 956 498 141
487 956 497 216
494 957 498 215
499 957 494 140
498 957 499 141
501 958 490 216
500 958 501 142
490 958 500 217
497 959 501 216
502 959 497 141
501 959 502 142
504 960 493 217
503 960 504 115
493 960 503 139
500 961 504 217
505 961 500 142
504 961 505 115
507 962 391 113
506 962 507 218
391 962 506 132
455 963 507 113
508 963 455 136
507 963 508 218
510 964 394 132
509 964 510 219
394 964 509 133
506 965 510 132
511 965 506 218
510 965 511 219
513 966 397 133
512 966 513 143
397 966 512 114
509 967 513 133
514 967 509 219
513 967 514 143
516 968 508 136
515 968 516 220
508 968 515 218
467 969 516 136
517 969 467 137
516 969 517 220
519 970 511 218
518 970 519 221
511 970 518 219
515 971 519 218
520 971 515 220
519 971 520 221
522 972 514 219
521 972 522 144
514 972 521 143
518 973 522 219
523 973 518 221
522 973 523 144
525 974 517 137
524 974 525 222
517 974 524 220
479 975 525 137
526 975 479 138
525 975 526 222
528 976 520 220
527 976 528 223
520 976 527 221
524 977 528 220
529 977 524 222
528 977 529 223
531 978 523 221
530 978 531 145
523 978 530 144
527 979 531 221
532 979 527 223
531 979 532 145
534 980 526 138
533 980 534 224
526 980 533 222
491 981 534 138
535 981 491 139
534 981 535 224
537 982 529 222
536 982 537 225
529 982 536 223
533 983 537 222
538 983 533 224
537 983 538 225
540 984 532 223
539 984 540 146
532 984 539 145
536 985 540 223
541 985 536 225
540 985 541 146
543 986 535 139
542 986 543 147
535 986 542 224
503 987 543 139
544 987 503 115
543 987 544 147
546 988 538 224
545 988 546 148
538 988 545 225
542 989 546 224
547 989 542 147
546 989 547 148
549 990 541 225
548 990 549 116
541 990 548 146
545 991 549 225
550 991 545 148
549 991 550 116
552 992 440 114
551 992 552 226
440 992 551 134
512 993 552 114
553 993 512 143
552 993 553 226
555 994 443 134
554 994 555 227
443 994 554 135
551 995 555 134
556 995 551 226
555 995 556 227
557 996 445 135
34 996 557 35
445 996 34 33
554 997 557 135
558 997 554 227
557 997 558 35
560 998 553 143
559 998 560 228
553 998 559 226
521 999 560 143
561 999 521 144
560 999 561 228
563 1000 556 226
562 1000 563 229
556 1000 562 227
559 1001 563 226
564 1001 559 228
563 1001 564 229
565 1002 558 227
36 1002 565 37
558 1002 36 35
562 1003 565 227
566 1003 562 229
565 1003 566 37
568 1004 561 144
567 1004 568 230
561 1004 567 228
530 1005 568 144
569 1005 530 145
568 1005 569 230
571 1006 564 228
570 1006 571 231
564 1006 570 229
567 1007 571 228
572 1007 567 230
571 1007 572 231
573 1008 566 229
38 1008 573 39
566 1008 38 37
570 1009 573 229
574 1009 570 231
573 1009 574 39
576 1010 569 145
575 1010 576 232
569 1010 575 230
539 1011 576 145
577 1011 539 146
576 1011 577 232
579 1012 572 230
578 1012 579 233
572 1012 578 231
575 1013 579 230
580 1013 575 232
579 1013 580 233
581 1014 574 231
40 1014 581 41
574 1014 40 39
578 1015 581 231
582 1015 578 233
581 1015 582 41
584 1016 577 146
583 1016 584 149
577 1016 583 232
548 1017 584 146
585 1017 548 116
584 1017 585 149
587 1018 580 232
586 1018 587 150
580 1018 586 233
583 1019 587 232
588 1019 583 149
587 1019 588 150
589 1020 582 233
42 1020 589 43
582 1020 42 41
586 1021 589 233
590 1021 586 150
589 1021 590 43
592 1022 496 91
591 1022 592 234
496 1022 591 140
90 1023 592 91
593 1023 90 89
592 1023 593 234
595 1024 499 140
594 1024 595 235
499 1024 594 141
591 1025 595 140
596 1025 591 234
595 1025 596 235
598 1026 502 141
597 1026 598 236
502 1026 597 142
594 1027 598 141
599 1027 594 235
598 1027 599 236
601 1028 505 142
600 1028 601 151
505 1028 600 115
597 1029 601 142
602 1029 597 236
601 1029 602 151
604 1030 593 89
603 1030 604 237
593 1030 603 234
88 1031 604 89
605 1031 88 87
604 1031 605 237
607 1032 596 234
606 1032 607 238
596 1032 606 235
603 1033 607 234
608 1033 603 237
607 1033 608 238
610 1034 599 235
609 1034 610 239
599 1034 609 236
606 1035 610 235
611 1035 606 238
610 1035 611 239
613 1036 602 236
612 1036 613 152
602 1036 612 151
609 1037 613 236
614 1037 609 239
613 1037 614 152
616 1038 605 87
615 1038 616 240
605 1038 615 237
86 1039 616 87
617 1039 86 85
616 1039 617 240
619 1040 608 237
618 1040 619 241
608 1040 618 238
615 1041 619 237
620 1041 615 240
619 1041 620 241
622 1042 611 238
621 1042 622 242
611 1042 621 239
618 1043 622 238
623 1043 618 241
622 1043 623 242
625 1044 614 239
624 1044 625 153
614 1044 624 152
621 1045 625 239
626 1045 621 242
625 1045 626 153
628 1046 617 85
627 1046 628 243
617 1046 627 240
84 1047 628 85
629 1047 84 83
628 1047 629 243
631 1048 620 240
630 1048 631 244
620 1048 630 241
627 1049 631 240
632 1049 627 243
631 1049 632 244
634 1050 623 241
633 1050 634 245
623 1050 633 242
630 1051 634 241
635 1051 630 244
634 1051 635 245
637 1052 626 242
636 1052 637 154
626 1052 636 153
633 1053 637 242
638 1053 633 245
637 1053 638 154
640 1054 629 83
639 1054 640 79
629 1054 639 243
82 1055 640 83
80 1055 82 81
640 1055 80 79
642 1056 632 243
641 1056 642 77
632 1056 641 244
639 1057 642 243
78 1057 639 79
642 1057 78 77
644 1058 635 244
643 1058 644 75
635 1058 643 245
641 1059 644 244
76 1059 641 77
644 1059 76 75
646 1060 638 245
645 1060 646 73
638 1060 645 154
643 1061 646 245
74 1061 643 75
646 1061 74 73
649 1062 648 115
647 1062 649 246
648 1062 647 155
600 1063 649 115
650 1063 600 151
649 1063 650 246
653 1064 652 155
651 1064 653 156
652 1064 651 117
647 1065 653 155
654 1065 647 246
653 1065 654 156
656 1066 650 151
655 1066 656 247
650 1066 655 246
612 1067 656 151
657 1067 612 152
656 1067 657 247
659 1068 654 246
658 1068 659 157
654 1068 658 156
655 1069 659 246
660 1069 655 247
659 1069 660 157
662 1070 657 152
661 1070 662 248
657 1070 661 247
624 1071 662 152
663 1071 624 153
662 1071 663 248
665 1072 660 247
664 1072 665 158
660 1072 664 157
661 1073 665 247
666 1073 661 248
665 1073 666 158
668 1074 663 153
667 1074 668 249
663 1074 667 248
636 1075 668 153
669 1075 636 154
668 1075 669 249
671 1076 666 248
670 1076 671 159
666 1076 670 158
667 1077 671 248
672 1077 667 249
671 1077 672 159
674 1078 669 154
673 1078 674 71
669 1078 673 249
645 1079 674 154
72 1079 645 73
674 1079 72 71
676 1080 672 249
675 1080 676 69
672 1080 675 159
673 1081 676 249
70 1081 673 71
676 1081 70 69
678 1082 544 115
677 1082 678 250
544 1082 677 147
648 1083 678 115
679 1083 648 155
678 1083 679 250
681 1084 547 147
680 1084 681 251
547 1084 680 148
677 1085 681 147
682 1085 677 250
681 1085 682 251
684 1086 550 148
683 1086 684 160
550 1086 683 116
680 1087 684 148
685 1087 680 251
684 1087 685 160
687 1088 679 155
686 1088 687 161
679 1088 686 250
652 1089 687 155
688 1089 652 117
687 1089 688 161
690 1090 682 250
689 1090 690 162
682 1090 689 251
686 1091 690 250
691 1091 686 161
690 1091 691 162
693 1092 685 251
692 1092 693 118
685 1092 692 160
689 1093 693 251
694 1093 689 162
693 1093 694 118
696 1094 692 118
695 1094 696 252
692 1094 695 160
698 1095 696 118
697 1095 698 167
696 1095 697 252
700 1096 683 160
699 1096 700 163
683 1096 699 116
695 1097 700 160
701 1097 695 252
700 1097 701 163
703 1098 697 167
702 1098 703 253
697 1098 702 252
705 1099 703 167
704 1099 705 168
703 1099 704 253
707 1100 701 252
706 1100 707 164
701 1100 706 163
702 1101 707 252
708 1101 702 253
707 1101 708 164
710 1102 704 168
709 1102 710 254
704 1102 709 253
712 1103 710 168
711 1103 712 169
710 1103 711 254
714 1104 708 253
713 1104 714 165
708 1104 713 164
709 1105 714 253
715 1105 709 254
714 1105 715 165
717 1106 711 169
716 1106 717 255
711 1106 716 254
719 1107 717 169
718 1107 719 170
717 1107 718 255
721 1108 715 254
720 1108 721 166
715 1108 720 165
716 1109 721 254
722 1109 716 255
721 1109 722 166
724 1110 718 170
723 1110 724 61
718 1110 723 255
725 1111 724 170
62 1111 725 63
724 1111 62 61
727 1112 722 255
726 1112 727 59
722 1112 726 166
723 1113 727 255
60 1113 723 61
727 1113 60 59
729 1114 585 116
728 1114 729 256
585 1114 728 149
699 1115 729 116
730 1115 699 163
729 1115 730 256
732 1116 588 149
731 1116 732 257
588 1116 731 150
728 1117 732 149
733 1117 728 256
732 1117 733 257
734 1118 590 150
44 1118 734 45
590 1118 44 43
731 1119 734 150
735 1119 731 257
734 1119 735 45
737 1120 730 163
736 1120 737 258
730 1120 736 256
706 1121 737 163
738 1121 706 164
737 1121 738 258
740 1122 733 256
739 1122 740 259
733 1122 739 257
736 1123 740 256
741 1123 736 258
740 1123 741 259
742 1124 735 257
46 1124 742 47
735 1124 46 45
739 1125 742 257
743 1125 739 259
742 1125 743 47
745 1126 738 164
744 1126 745 260
738 1126 744 258
713 1127 745 164
746 1127 713 165
745 1127 746 260
748 1128 741 258
747 1128 748 261
741 1128 747 259
744 1129 748 258
749 1129 744 260
748 1129 749 261
750 1130 743 259
48 1130 750 49
743 1130 48 47
747 1131 750 259
751 1131 747 261
750 1131 751 49
753 1132 746 165
752 1132 753 262
746 1132 752 260
720 1133 753 165
754 1133 720 166
753 1133 754 262
756 1134 749 260
755 1134 756 263
749 1134 755 261
752 1135 756 260
757 1135 752 262
756 1135 757 263
758 1136 751 261
50 1136 758 51
751 1136 50 49
755 1137 758 261
759 1137 755 263
758 1137 759 51
761 1138 754 166
760 1138 761 57
754 1138 760 262
726 1139 761 166
58 1139 726 59
761 1139 58 57
763 1140 757 262
762 1140 763 55
757 1140 762 263
760 1141 763 262
56 1141 760 57
763 1141 56 55
764 1142 759 263
52 1142 764 53
759 1142 52 51
762 1143 764 263
54 1143 762 55
764 1143 54 53
766 1144 688 117
765 1144 766 264
688 1144 765 161
651 1145 766 117
767 1145 651 156
766 1145 767 264
769 1146 691 161
768 1146 769 265
691 1146 768 162
765 1147 769 161
770 1147 765 264
769 1147 770 265
771 1148 694 162
698 1148 771 167
694 1148 698 118
768 1149 771 162
772 1149 768 265
771 1149 772 167
774 1150 767 156
773 1150 774 266
767 1150 773 264
658 1151 774 156
775 1151 658 157
774 1151 775 266
777 1152 770 264
776 1152 777 267
770 1152 776 265
773 1153 777 264
778 1153 773 266
777 1153 778 267
779 1154 772 265
705 1154 779 168
772 1154 705 167
776 1155 779 265
780 1155 776 267
779 1155 780 168
782 1156 775 157
781 1156 782 268
775 1156 781 266
664 1157 782 157
783 1157 664 158
782 1157 783 268
785 1158 778 266
784 1158 785 269
778 1158 784 267
781 1159 785 266
786 1159 781 268
785 1159 786 269
787 1160 780 267
712 1160 787 169
780 1160 712 168
784 1161 787 267
788 1161 784 269
787 1161 788 169
790 1162 783 158
789 1162 790 270
783 1162 789 268
670 1163 790 158
791 1163 670 159
790 1163 791 270
793 1164 786 268
792 1164 793 271
786 1164 792 269
