1064 1007
1.951551 0.170299 1.743286 
1.817002 0.200260 1.763735 
1.687774 0.223532 1.780998 
1.567654 0.239607 1.786525 
1.897591 0.151557 1.519393 
1.761357 0.182596 1.539744 
1.630408 0.206913 1.556803 
1.499642 0.222217 1.534379 
1.929477 0.363788 3.592563 
1.581286 0.286390 2.326154 
1.488673 0.299350 2.485951 
1.556635 0.295766 2.440729 
1.588361 0.302050 3.759653 
1.395027 0.293666 2.419629 
1.540753 0.273402 2.133192 
1.394810 0.287821 2.287738 
1.393868 0.280060 2.148767 
0.698735 0.188556 1.305997 
1.282354 0.279339 2.199729 
1.481608 0.260459 1.928368 
0.642774 0.180327 1.164061 
1.350972 0.269652 1.971889 
1.199054 0.269859 2.109181 
1.192414 0.265757 1.959329 
1.400317 0.245570 1.681745 
0.632364 0.154878 1.403515 
1.293217 0.258584 1.782276 
1.086823 0.250639 2.181736 
1.141953 0.256494 1.774296 
0.653705 0.166930 1.385367 
1.252186 0.245451 1.572169 
0.996227 0.221806 2.204302 
1.080428 0.245591 1.566372 
1.343283 0.292414 2.633783 
1.258278 0.279306 2.477013 
1.159973 0.253609 2.524077 
1.059748 0.201328 2.559450 
1.096125 0.228191 2.530898 
1.116733 0.239632 2.507719 
1.166252 0.265307 2.265698 
1.228240 0.274921 2.239871 
1.142312 0.255834 2.396101 
1.027971 0.236144 2.157480 
0.993636 0.199653 2.358717 
1.089600 0.253415 2.100230 
1.098440 0.255959 2.019105 
0.968242 0.223950 2.057892 
1.020702 0.238994 2.061865 
0.937097 0.208225 2.102292 
0.938191 0.199992 2.169908 
0.998254 0.239741 1.874695 
0.940140 0.231956 1.678786 
1.035160 0.234248 2.221289 
0.911376 0.221304 1.817771 
0.826154 0.175122 1.939171 
0.842571 0.218229 1.315574 
0.885105 0.221686 1.212481 
0.852265 0.216506 1.568171 
0.807405 0.198742 1.671623 
0.837542 0.208907 1.659587 
0.752679 0.171271 1.714108 
1.843779 0.132682 1.294890 
1.708178 0.164276 1.314633 
1.580824 0.188592 1.329060 
1.443998 0.204011 1.290182 
1.332766 0.223668 1.367959 
1.788873 0.113984 1.069911 
1.653759 0.145870 1.087411 
1.528833 0.170149 1.098289 
1.407873 0.186261 1.077196 
1.206424 0.217443 1.178442 
1.731435 0.095954 0.845374 
1.594318 0.128635 0.861683 
1.469674 0.154102 0.878332 
1.350384 0.171482 0.866212 
1.114707 0.223798 1.192098 
1.679681 0.077655 0.628595 
1.514562 0.115486 0.635320 
1.384649 0.142419 0.657664 
1.243333 0.162018 0.639673 
1.043914 0.217292 1.061257 
1.036968 0.169833 0.474035 
1.604398 0.061105 0.383563 
0.970768 0.209017 0.904984 
1.458688 0.094780 0.388151 
1.051862 0.233778 1.328742 
1.332305 0.122093 0.411376 
1.099486 0.161407 0.456630 
1.222075 0.144090 0.446560 
1.290238 0.217865 1.261282 
1.241381 0.212314 1.151146 
1.149852 0.218305 1.142912 
1.245327 0.195921 0.977260 
1.096273 0.209758 0.993502 
1.099624 0.207682 0.970018 
1.194630 0.183130 0.787793 
1.071125 0.199724 0.848479 
1.127674 0.173562 0.613207 
1.032394 0.189659 0.693603 
0.920317 0.206441 0.846390 
0.998096 0.176372 0.506842 
1.270047 0.226818 1.345695 
0.812546 0.196339 1.723429 
0.770370 0.206929 1.244137 
0.940153 0.232395 1.514939 
0.872312 0.216167 1.705471 
1.160598 0.228414 1.283216 
1.151900 0.221993 1.191919 
1.171938 0.238186 1.427397 
1.107053 0.231773 1.304224 
0.992678 0.231398 1.307421 
0.981906 0.226650 1.208770 
0.959967 0.230129 1.316830 
0.921927 0.229461 1.440833 
0.898484 0.225066 1.313952 
0.817492 0.213410 1.121196 
0.787470 0.208622 1.021678 
0.767384 0.206855 1.203438 
0.762907 0.206502 1.112838 
0.693202 0.196210 0.913597 
0.544975 0.173627 0.680273 
0.642127 0.186430 1.001801 
0.642386 0.187679 0.945074 
0.636551 0.187932 0.801934 
0.609293 0.183821 0.681260 
0.539027 0.168192 0.834012 
0.452704 0.157375 0.562874 
0.573256 0.164751 1.073713 
0.474988 0.156170 0.729081 
0.340133 0.121594 0.589025 
0.854987 0.217937 1.537809 
0.853627 0.219497 1.430960 
0.721441 0.180828 1.516871 
0.749380 0.195068 1.451321 
0.642640 0.144322 1.499370 
0.710877 0.197994 1.104808 
0.704214 0.191575 1.274833 
0.709955 0.196106 1.186105 
0.607716 0.158553 1.284279 
0.628821 0.171816 1.228910 
0.529192 0.132544 1.190072 
0.576552 0.168196 1.037920 
0.580069 0.172882 0.969265 
0.516944 0.141878 1.084121 
0.512971 0.148785 1.006106 
0.483115 0.112043 1.138075 
0.462125 0.116298 1.055300 
0.704389 0.189505 0.568240 
0.424892 0.148878 0.600845 
0.446698 0.135001 0.878293 
0.379939 0.119543 0.757210 
0.388506 0.094202 0.915684 
0.445006 0.124440 0.953219 
0.314828 0.109525 0.597192 
0.449616 0.141196 0.828094 
0.291245 0.072002 0.695297 
0.262819 0.072756 0.611810 
1.077606 0.220981 1.131717 
1.105147 0.217451 1.099838 
1.006770 0.225441 1.179532 
1.023601 0.220971 1.107839 
0.651708 0.189662 0.925428 
0.913827 0.220099 1.109629 
1.005529 0.213290 0.984150 
1.027405 0.210046 0.949868 
0.897245 0.214789 1.000434 
0.937906 0.212505 0.949814 
0.942270 0.204654 0.827288 
0.874052 0.200106 0.731950 
0.831600 0.204772 0.821013 
0.862032 0.203752 0.792608 
0.559037 0.176556 0.587791 
0.867864 0.190424 0.582779 
0.717437 0.194071 0.675092 
0.722435 0.192480 0.623669 
0.384672 0.128271 0.699803 
0.804797 0.185515 0.480267 
0.693262 0.186728 0.511009 
0.563313 0.151109 1.180618 
0.650705 0.187526 0.618206 
1.834034 0.352263 3.400739 
2.245501 0.321235 3.367284 
2.208869 0.350189 3.597328 
1.708417 0.345419 3.383510 
1.639785 0.328902 3.019618 
1.599268 0.330108 3.366370 
1.592841 0.329846 3.239568 
1.623077 0.332805 3.473746 
1.668441 0.338158 3.642006 
1.318308 0.285386 2.760081 

750 275 749 747
1056 174 272 271
748 747 3 2
748 2 1 112
284 755 273 748
755 284 756 272
747 749 4 3
776 314 775 771
749 172 5 4
748 273 750 747
276 750 273 171
275 750 276 1057
172 751 6 5
119 349 186 342
751 173 7 6
749 275 752 172
279 752 275 1057
278 752 279 286
173 753 8 7
280 753 281 119
8 753 280 9
751 278 754 173
282 754 278 286
281 754 282 289
284 748 112 111
283 755 272 174
273 755 283 171
110 756 284 111
277 349 883 285
272 756 296 271
287 760 276 171
754 281 753 173
276 760 290 1057
283 758 287 171
288 758 283 174
287 758 288 175
290 762 279 1057
350 883 281 289
279 762 293 286
1055 188 285 757
291 760 287 175
290 760 291 176
293 761 282 286
768 761 293 302
282 761 292 289
349 277 353 186
294 762 290 176
293 762 294 302
296 756 110 109
295 764 308 177
296 764 295 271
108 764 296 109
797 343 794 297
802 358 805 1055
1056 765 288 174
298 765 299 178
288 765 298 175
295 766 1056 271
300 766 295 177
299 766 300 274
798 292 761 768
301 767 303 179
291 767 301 176
298 767 291 175
303 767 298 178
304 120 768 302
801 352 799 770
306 803 304 769
294 769 304 302
301 769 294 176
306 769 301 179
1058 189 770 305
308 764 108 107
307 772 320 180
308 772 307 177
106 772 308 107
786 328 785 309
771 178 299 274
363 774 322 191
310 773 312 181
300 773 310 274
307 773 300 177
312 773 307 180
808 367 811 311
771 775 303 178
313 775 314 182
303 775 313 179
310 776 771 274
315 776 310 181
314 776 315 779
352 187 297 778
316 777 318 122
306 777 316 121
313 777 306 179
318 777 313 182
1060 128 1062 317
320 772 106 105
319 780 331 183
320 780 319 180
104 780 320 105
334 193 370 1059
810 130 374 782
321 781 323 184
312 781 321 181
319 781 312 180
323 781 319 183
813 374 812 322
814 376 817 784
324 783 326 185
315 783 324 779
321 783 315 181
326 783 321 184
784 192 367 325
309 785 318 182
327 785 328 123
318 785 327 122
324 786 309 779
329 786 324 185
328 786 329 340
331 780 104 103
330 787 442 124
331 787 330 183
102 787 331 103
113 485 886 332
444 204 426 1064
339 195 379 789
333 788 335 125
323 788 333 184
330 788 323 183
335 788 330 124
816 379 819 334
820 385 823 791
336 790 338 126
326 790 336 185
333 790 326 184
338 790 333 125
791 194 376 337
496 219 486 793
387 792 341 113
329 792 387 340
336 792 329 185
341 792 336 126
386 123 328 340
759 344 11 10
280 759 10 9
344 794 12 11
297 794 344 778
12 794 343 13
759 342 795 344
345 795 342 186
344 795 345 778
343 797 347 484
346 796 347 1063
450 15 14 484
343 484 14 13
348 797 297 187
347 797 348 1063
285 883 350 757
119 342 759 280
292 798 350 289
351 798 768 120
350 798 351 757
353 799 345 186
770 799 353 305
345 799 352 778
354 277 285 188
353 277 354 305
356 800 348 187
1062 800 356 317
348 800 355 1063
352 801 356 187
357 801 770 189
356 801 357 317
359 802 351 120
358 802 359 763
351 802 1055 757
304 803 359 120
306 121 360 803
359 803 360 763
362 804 354 188
361 804 362 191
354 804 1058 305
1055 805 362 188
363 805 358 190
363 191 362 805
365 806 357 189
364 806 365 1061
357 806 1060 317
1058 807 365 189
366 807 361 191
365 807 366 1061
368 808 360 121
367 808 368 325
360 808 311 763
316 809 368 121
369 809 316 122
368 809 369 325
371 774 363 190
370 774 371 1059
850 426 849 810
311 811 371 190
372 811 367 192
371 811 372 1059
322 812 366 191
373 812 374 130
366 812 373 1061
370 813 322 774
375 813 370 193
374 813 375 782
377 814 369 122
376 814 377 337
369 814 784 325
327 815 377 122
378 815 327 123
377 815 378 337
380 816 372 192
379 816 380 789
372 816 334 1059
784 817 380 192
381 817 376 194
380 817 381 789
383 447 375 193
384 824 435 818
375 447 382 782
334 819 383 193
384 819 379 195
818 391 447 383
386 820 378 123
385 820 386 864
378 820 791 337
885 486 888 821
821 133 388 859
386 340 387 864
389 822 381 194
388 822 389 859
381 822 339 789
791 823 389 194
390 823 385 132
389 823 390 859
392 824 384 195
832 402 835 854
818 383 819 384
339 825 392 195
393 825 388 133
392 825 393 114
450 826 16 15
394 826 395 489
887 17 16 826
395 796 346 827
396 827 346 127
395 827 396 489
887 828 18 17
848 423 843 413
828 197 19 18
887 826 394 829
399 829 394 196
398 829 399 434
197 830 20 19
22 830 400 23
20 830 22 21
828 398 831 197
408 831 398 434
400 836 24 23
403 832 396 127
402 832 403 401
396 832 854 489
355 833 403 127
404 833 1062 128
403 833 404 401
406 837 399 196
838 410 841 405
399 837 408 434
854 835 406 196
407 835 402 198
407 840 406 835
405 198 402 401
836 409 25 24
400 831 408 836
418 200 410 834
406 840 409 837
836 408 837 409
411 838 404 128
410 838 411 834
404 838 405 401
1060 839 411 128
412 839 364 129
411 839 412 834
414 199 407 198
413 199 414 397
416 842 409 840
405 841 414 198
415 841 410 200
414 841 415 397
407 199 416 840
842 417 27 26
409 842 26 25
413 843 416 199
843 423 201 417
842 416 843 417
419 844 412 129
425 202 418 844
412 844 418 834
373 130 419 129
524 134 433 420
912 531 918 851
853 909 393 421
415 845 431 397
913 527 910 846
429 845 415 200
436 205 428 847
201 424 29 28
417 201 28 27
848 413 397 431
424 848 431 203
201 423 848 424
810 849 419 130
425 849 426 204
425 844 419 849
382 850 810 782
427 850 382 131
426 850 427 1064
200 418 202 429
428 845 429 847
421 526 422 853
430 202 425 204
429 202 430 847
917 537 852 539
203 432 31 30
424 203 30 29
845 432 203 431
916 529 909 853
845 428 857 432
866 420 427 131
427 420 433 1064
866 131 391 818
435 824 392 114
831 400 830 197
444 855 430 204
436 855 437 135
430 855 436 847
433 856 444 1064
438 856 433 134
437 856 438 862
857 428 205 439
32 857 439 33
432 857 32 31
535 227 846 858
440 205 436 135
439 911 34 33
442 787 102 101
441 860 453 206
442 860 441 124
100 860 442 101
822 388 825 339
530 135 437 862
443 861 445 207
335 861 443 125
441 861 335 124
445 861 441 206
856 437 855 444
332 132 385 864
446 863 448 208
338 863 446 126
443 863 338 125
448 863 443 207
391 131 382 447
866 818 435 908
449 865 451 136
341 865 449 113
446 865 341 126
451 865 446 208
796 395 826 450
453 860 100 99
452 867 461 209
453 867 452 206
98 867 453 99
454 868 455 210
445 868 454 207
452 868 445 206
455 868 452 209
456 869 457 211
448 869 456 208
454 869 448 207
457 869 454 210
458 870 459 137
451 870 458 136
456 870 451 208
459 870 456 211
461 867 98 97
460 871 469 212
461 871 460 209
96 871 461 97
462 872 463 213
455 872 462 210
460 872 455 209
463 872 460 212
464 873 465 214
457 873 464 211
462 873 457 210
465 873 462 213
466 874 467 138
459 874 466 137
464 874 459 211
467 874 464 214
469 871 96 95
468 875 477 215
469 875 468 212
94 875 469 95
470 876 471 216
463 876 470 213
468 876 463 212
471 876 468 215
472 877 473 217
465 877 472 214
470 877 465 213
473 877 470 216
474 878 475 139
467 878 474 138
472 878 467 214
475 878 472 217
477 875 94 93
476 879 564 140
477 879 476 215
92 879 477 93
478 880 479 141
471 880 478 216
476 880 471 215
479 880 476 140
480 881 481 142
473 881 480 217
478 881 473 216
481 881 478 141
482 882 483 570
475 882 482 139
480 882 475 217
483 882 480 142
349 119 281 883
347 796 450 484
387 113 332 864
449 884 485 113
485 884 492 218
487 885 390 132
486 885 487 793
390 885 821 859
332 886 487 132
488 886 485 218
487 886 488 793
490 421 393 133
854 196 394 489
393 909 525 114
821 888 490 133
491 888 486 219
490 888 491 143
493 884 449 136
492 884 493 220
458 889 493 136
493 889 500 220
495 890 488 218
494 890 495 221
488 890 496 793
492 891 495 218
1002 258 685 895
495 891 502 221
498 915 491 219
990 654 993 497
491 915 533 143
496 893 498 219
897 505 893 494
498 893 505 144
501 889 458 137
500 889 501 222
466 894 501 137
501 894 508 222
503 891 492 220
502 891 503 223
890 494 893 496
500 896 503 220
1009 681 1007 900
503 896 510 223
897 494 221 506
542 920 505 897
920 542 925 499
502 898 506 221
917 532 914 902
506 898 513 145
509 894 466 138
508 894 509 224
474 899 509 138
509 899 516 224
511 896 500 222
510 896 511 225
545 230 499 504
508 901 511 222
710 257 900 904
511 901 518 225
514 898 502 223
513 898 514 146
512 228 902 507
510 903 514 223
927 539 923 906
514 903 521 146
517 899 474 139
516 899 517 147
482 115 517 139
519 901 508 224
518 901 519 148
919 540 922 512
516 905 519 224
634 233 552 977
519 905 633 148
522 903 510 225
521 903 522 523
980 232 548 515
518 907 522 225
988 651 1006 979
522 907 636 523
525 908 435 114
524 908 525 226
866 908 524 420
829 398 828 887
526 421 490 143
909 529 226 525
528 910 438 134
846 910 528 858
438 910 527 862
524 226 528 134
440 912 851 911
528 226 529 858
530 912 440 135
851 35 34 911
439 205 440 911
527 913 530 862
531 913 846 227
531 912 530 913
533 914 526 143
902 914 533 507
526 914 532 422
1011 685 1014 892
534 915 498 144
533 915 534 507
853 422 536 916
535 916 536 229
529 916 535 858
532 927 536 422
537 917 902 228
927 906 229 536
538 918 531 227
36 918 538 37
851 918 36 35
535 229 538 227
538 924 38 37
541 919 534 144
540 919 541 230
534 919 512 507
505 920 541 144
542 897 506 145
541 920 499 230
544 921 537 228
543 921 544 520
537 921 543 852
512 922 544 228
545 922 540 230
544 922 545 520
923 547 929 546
924 546 39 38
538 229 906 924
906 923 546 924
547 852 543 231
923 539 852 547
549 925 542 145
548 925 549 515
499 928 552 504
513 926 549 145
497 252 647 931
549 926 556 515
532 917 539 927
551 504 552 233
545 504 551 520
499 925 548 928
553 928 548 232
552 928 553 977
554 929 547 231
40 929 554 41
546 929 40 39
551 233 554 231
978 163 651 930
550 160 637 555
557 926 513 146
1008 682 149 932
987 647 989 550
521 116 557 146
149 556 926 932
892 256 678 558
560 933 553 232
559 933 560 631
553 933 559 977
980 934 560 232
561 934 556 149
560 934 561 631
634 935 554 233
42 935 562 43
554 935 42 41
559 150 634 977
562 1009 44 43
564 879 92 91
563 936 573 234
564 936 563 140
90 936 564 91
565 937 566 235
479 937 565 141
563 937 479 140
566 937 563 234
567 938 568 236
481 938 567 142
565 938 481 141
568 938 565 235
964 608 976 940
569 939 571 151
483 939 569 570
567 939 483 142
571 939 567 236
940 115 482 570
573 936 90 89
572 941 582 237
573 941 572 234
88 941 573 89
574 942 575 238
566 942 574 235
572 942 566 234
575 942 572 237
576 943 578 239
568 943 576 236
574 943 568 235
578 943 574 238
966 610 982 577
577 155 608 945
579 944 580 152
571 944 579 151
576 944 571 236
580 944 576 239
613 246 607 965
582 941 88 87
581 946 591 240
582 946 581 237
86 946 582 87
583 947 584 241
575 947 583 238
581 947 575 237
584 947 581 240
585 948 586 242
578 948 585 239
583 948 578 238
586 948 583 241
598 161 595 950
587 949 589 153
580 949 587 152
585 949 580 239
589 949 585 242
620 156 609 588
591 946 86 85
590 951 601 243
591 951 590 240
84 951 591 85
592 952 593 244
584 952 592 241
590 952 584 240
593 952 590 243
594 953 596 245
586 953 594 242
592 953 586 241
596 953 592 244
984 642 981 595
602 264 713 955
597 954 599 154
589 954 597 153
594 954 589 242
599 954 594 245
1032 713 1035 598
601 951 84 83
600 957 80 79
601 957 600 243
82 957 601 83
80 957 82 81
733 266 725 615
603 961 593 243
1038 721 1041 602
593 961 605 244
600 959 603 243
78 959 600 79
603 959 78 77
605 963 596 244
1034 716 986 604
596 963 606 245
974 265 721 958
76 961 603 77
605 961 76 75
606 962 599 245
606 963 74 73
956 154 599 962
604 986 645 960
74 963 605 75
569 964 940 570
607 964 569 965
608 964 607 945
611 966 577 945
609 966 611 588
1033 714 117 610
607 246 611 945
611 246 612 588
614 965 569 151
613 965 614 247
579 967 614 151
614 967 618 247
612 969 616 968
612 968 620 588
612 246 613 969
617 969 613 247
616 969 617 157
619 967 579 152
618 967 619 248
587 970 619 152
619 970 623 248
621 971 622 158
617 971 621 157
618 971 617 247
622 971 618 248
624 970 587 153
623 970 624 249
968 616 1039 620
597 972 624 153
1042 729 1045 974
624 972 628 249
626 973 627 159
622 973 626 158
623 973 622 248
627 973 623 249
628 972 597 154
956 962 72 71
737 1037 716 625
975 628 154 956
72 962 606 73
628 975 627 249
629 975 70 69
627 975 629 159
70 975 956 71
681 150 559 631
517 115 630 147
940 976 630 115
632 976 608 155
630 976 632 250
635 905 516 147
983 641 251 633
551 231 543 520
992 657 1012 978
635 147 630 250
150 562 935 634
637 907 518 148
636 907 637 160
979 116 521 523
633 251 637 148
515 556 934 980
637 251 638 555
639 981 632 155
595 981 639 950
632 981 642 250
577 982 639 155
640 982 610 117
639 982 640 950
642 983 635 250
604 960 641 984
983 633 905 635
604 984 595 161
641 983 642 984
638 960 645 985
648 987 644 985
638 985 644 555
638 251 641 960
716 1037 646 986
645 986 646 118
648 985 645 118
647 987 648 931
644 987 550 555
1036 666 1000 650
648 118 649 931
652 988 636 160
651 988 652 930
636 988 979 523
550 989 652 160
653 989 647 252
652 989 653 930
655 990 649 167
654 990 655 719
649 990 497 931
720 991 655 167
162 991 720 727
655 991 656 719
658 992 653 252
657 992 658 1010
653 992 978 930
497 993 658 252
659 993 654 253
658 993 659 1010
661 994 162 168
650 997 660 1036
656 1036 660 719
663 998 661 168
670 165 664 662
661 998 667 254
665 996 659 253
664 996 665 662
659 996 684 1010
660 997 665 253
666 994 661 254
665 997 650 662
668 998 663 169
667 998 668 995
1023 255 667 995
669 999 734 170
668 999 740 995
671 1000 666 254
670 1000 672 166
650 1000 670 662
667 255 671 254
1000 671 1003 672
1016 693 1019 1002
1018 696 1021 673
740 1001 1023 995
740 1046 675 1001
62 1001 675 63
1023 1001 62 61
677 1003 671 255
676 1004 60 59
643 677 1004 676
1023 1004 677 255
60 1004 1023 61
643 672 1003 677
679 1005 557 116
678 1005 679 558
1005 932 926 557
979 1006 679 116
680 1006 651 163
679 1006 680 558
682 1007 561 149
900 1007 682 904
561 1007 681 631
1008 932 1005 678
683 1008 678 256
682 1008 683 904
681 1009 562 150
1009 900 45 44
996 664 1017 684
684 164 657 1010
686 1011 680 163
685 1011 686 895
680 1011 892 558
978 1012 686 163
687 1012 657 164
686 1012 687 895
689 1013 683 256
688 1013 689 1053
683 1013 710 904
892 1014 689 256
690 1014 685 258
689 1014 690 1053
46 257 691 47
900 257 46 45
710 1015 691 257
699 1015 688 259
691 1020 48 47
694 1016 687 164
693 1016 694 260
687 1016 1002 895
684 1017 694 164
695 1017 664 165
695 260 694 1017
697 1018 690 258
696 1018 697 1027
690 1018 673 1053
1002 1019 697 258
744 1049 1022 698
1031 712 1030 261
1025 705 1024 692
1020 700 49 48
691 1015 699 1020
673 1021 699 259
696 1026 700 1021
1020 699 1021 700
702 1029 695 165
701 1029 702 1050
269 742 1052 1022
670 166 702 165
1054 744 698 674
702 166 703 1050
692 1024 693 260
704 1024 705 263
1019 693 1024 704
701 1025 692 1029
706 1025 701 262
705 1025 706 707
696 1027 708 1026
50 1026 708 51
700 1026 50 49
1027 697 1019 704
708 1027 704 263
261 263 705 707
1028 676 59 58
709 1028 58 57
703 1028 709 1050
695 1029 692 260
1028 703 643 676
1013 688 1015 710
711 262 56 55
56 262 709 57
711 707 706 262
261 1030 708 263
52 1030 712 53
708 1030 52 51
711 1031 261 707
54 1031 711 55
712 1031 54 53
714 1032 640 117
713 1032 714 955
640 1032 598 950
1033 610 966 609
715 1033 609 156
714 1033 715 955
717 1034 604 161
716 1034 717 625
994 656 991 162
598 1035 717 161
718 1035 713 264
717 1035 718 625
660 253 654 719
656 994 666 1036
646 167 649 118
703 166 672 643
646 1037 720 167
722 1038 715 156
721 1038 722 958
715 1038 602 955
620 1039 722 156
723 1039 616 157
722 1039 723 958
725 1040 718 264
724 1040 725 266
718 1040 737 625
602 1041 725 264
726 1041 721 265
725 1041 726 615
737 727 720 1037
724 168 162 727
621 1043 729 1042
738 268 730 728
723 1042 974 958
621 1042 723 157
729 1043 735 267
731 1044 726 265
730 1044 731 728
726 1044 730 615
974 1045 731 265
732 1045 729 267
731 1045 732 728
663 266 733 169
724 266 663 168
730 268 733 615
669 1054 674 1046
733 268 734 169
736 1043 621 158
735 1043 736 269
626 1047 736 158
736 1047 742 269
739 1048 732 267
1048 739 270 746
732 1048 738 728
735 1049 739 267
739 1049 744 270
669 1046 740 999
734 999 668 169
1048 746 170 738
675 1046 674 741
709 262 701 1050
743 1047 626 159
742 1051 68 67
1040 724 727 737
629 1051 743 159
68 1051 629 69
742 1047 743 1051
698 1022 1052 745
745 741 674 698
1022 1049 735 269
66 1052 742 67
745 1052 66 65
170 734 268 738
741 64 63 675
673 259 688 1053
744 1054 746 270
745 65 64 741
669 170 746 1054
311 190 358 763
766 299 765 1056
752 278 751 172
804 361 807 1058
309 182 314 779
806 364 839 1060
373 129 364 1061
833 355 800 1062
355 127 346 1063
112
2.412498 0.355297 3.872983
2.474648 0.346047 3.872983
2.474648 0.346047 3.872983
2.536563 0.335335 3.872983
2.536563 0.335335 3.872983
2.509922 0.325710 3.761144
2.350152 0.363126 3.872983
2.412498 0.355297 3.872983
2.287647 0.369552 3.872983
2.350152 0.363126 3.872983
2.225012 0.374562 3.872983
2.287647 0.369552 3.872983
2.162277 0.378117 3.872983
2.225012 0.374562 3.872983
2.099475 0.380142 3.872983
2.162277 0.378117 3.872983
2.036642 0.380527 3.872983
2.099475 0.380142 3.872983
2.509922 0.325710 3.761144
2.483282 0.316085 3.649305
2.483282 0.316085 3.649305
2.456642 0.306460 3.537466
2.456642 0.306460 3.537466
2.430002 0.296835 3.425627
2.430002 0.296835 3.425627
2.403362 0.287209 3.313788
2.403362 0.287209 3.313788
2.376721 0.277584 3.201949
2.376721 0.277584 3.201949
2.350081 0.267959 3.090110
2.350081 0.267959 3.090110
2.323441 0.258334 2.978271
2.323441 0.258334 2.978271
2.296801 0.248709 2.866432
2.296801 0.248709 2.866432
2.270160 0.239083 2.754593
2.270160 0.239083 2.754593
2.243520 0.229458 2.642754
1.911097 0.375475 3.872983
1.973825 0.379116 3.872983
1.973825 0.379116 3.872983
2.036642 0.380527 3.872983
1.848649 0.368566 3.872983
1.911097 0.375475 3.872983
1.786721 0.357965 3.872983
1.848649 0.368566 3.872983
1.666130 0.323130 3.872983
1.725679 0.343133 3.872983
1.725679 0.343133 3.872983
1.786721 0.357965 3.872983
1.637319 0.310617 3.872983
1.666130 0.323130 3.872983
1.609663 0.295725 3.872983
1.637319 0.310617 3.872983
1.596598 0.287008 3.872983
1.609663 0.295725 3.872983
1.584509 0.276983 3.872983
1.596598 0.287008 3.872983
1.574697 0.264983 3.872983
1.584509 0.276983 3.872983
1.486572 0.236165 3.662638
1.529259 0.242947 3.767811
1.529259 0.242947 3.767811
1.571946 0.249728 3.872983
1.571946 0.249728 3.872983
1.574697 0.264983 3.872983
1.443885 0.229384 3.557465
1.486572 0.236165 3.662638
1.401198 0.222602 3.452292
1.443885 0.229384 3.557465
1.315824 0.209039 3.241947
1.358511 0.215821 3.347120
1.358511 0.215821 3.347120
1.401198 0.222602 3.452292
1.230450 0.195476 3.031602
1.273137 0.202258 3.136774
1.273137 0.202258 3.136774
1.315824 0.209039 3.241947
1.145077 0.181913 2.821256
1.187764 0.188695 2.926429
1.187764 0.188695 2.926429
1.230450 0.195476 3.031602
1.059703 0.168350 2.610911
1.102390 0.175132 2.716083
1.102390 0.175132 2.716083
1.145077 0.181913 2.821256
1.017016 0.161569 2.505738
1.059703 0.168350 2.610911
2.243520 0.229458 2.642754
2.216880 0.219833 2.530915
2.216880 0.219833 2.530915
2.190240 0.210208 2.419076
2.190240 0.210208 2.419076
2.163599 0.200583 2.307237
2.163599 0.200583 2.307237
2.136959 0.190958 2.195398
2.136959 0.190958 2.195398
2.110319 0.181332 2.083559
2.110319 0.181332 2.083559
2.083679 0.171707 1.971720
2.083679 0.171707 1.971720
2.057038 0.162082 1.859881
2.057038 0.162082 1.859881
2.030398 0.152457 1.748042
2.030398 0.152457 1.748042
2.003758 0.142832 1.636203
2.003758 0.142832 1.636203
1.977118 0.133207 1.524364
0.974329 0.154787 2.400565
1.017016 0.161569 2.505738
0.888955 0.141224 2.190220
0.931642 0.148006 2.295393
0.931642 0.148006 2.295393
0.974329 0.154787 2.400565
0.846268 0.134443 2.085047
0.888955 0.141224 2.190220
0.803581 0.127661 1.979874
0.846268 0.134443 2.085047
0.718207 0.114098 1.769529
0.760894 0.120880 1.874702
0.760894 0.120880 1.874702
0.803581 0.127661 1.979874
0.632833 0.100536 1.559184
0.675520 0.107317 1.664356
0.675520 0.107317 1.664356
0.718207 0.114098 1.769529
0.590146 0.093754 1.454011
0.632833 0.100536 1.559184
1.977118 0.133207 1.524364
1.950478 0.123581 1.412525
1.950478 0.123581 1.412525
1.923837 0.113956 1.300686
1.923837 0.113956 1.300686
1.897197 0.104331 1.188847
1.897197 0.104331 1.188847
1.870557 0.094706 1.077008
1.870557 0.094706 1.077008
1.843917 0.085081 0.965169
1.843917 0.085081 0.965169
1.817276 0.075455 0.853330
1.817276 0.075455 0.853330
1.790636 0.065830 0.741491
1.790636 0.065830 0.741491
1.763996 0.056205 0.629652
1.763996 0.056205 0.629652
1.737356 0.046580 0.517813
1.593681 0.052256 0.303317
1.502662 0.075027 0.311903
1.737356 0.046580 0.517813
1.710715 0.036955 0.405974
1.710715 0.036955 0.405974
1.684075 0.027330 0.294135
1.684075 0.027330 0.294135
1.593681 0.052256 0.303317
1.502662 0.075027 0.311903
1.399560 0.098213 0.321401
1.399560 0.098213 0.321401
1.295945 0.118859 0.331174
1.295945 0.118859 0.331174
1.239940 0.128932 0.336684
1.239940 0.128932 0.336684
1.183828 0.138256 0.342426
1.125286 0.147151 0.348693
1.066655 0.155187 0.355287
1.183828 0.138256 0.342426
1.125286 0.147151 0.348693
1.006075 0.162536 0.362467
0.945431 0.168874 0.370053
1.066655 0.155187 0.355287
1.006075 0.162536 0.362467
0.883635 0.174220 0.378213
0.821809 0.178365 0.386826
0.945431 0.168874 0.370053
0.883635 0.174220 0.378213
0.399879 0.148448 0.462837
