937 881
0.365536 0.131832 -0.580811 
1.129074 0.239456 -1.432043 
1.034754 0.228793 -1.239234 
2.137714 0.291794 -2.972715 
0.783201 0.206624 -0.945910 
1.415505 0.297192 -3.074225 
0.758412 0.191151 -0.570326 
0.638893 0.188113 -0.854371 
0.505671 0.165291 -0.693101 
0.485135 0.163963 -0.576319 
1.770616 0.261908 -2.241392 
1.165226 0.235155 -1.380089 
1.479531 0.183694 -1.147993 
1.246880 0.235848 -1.439464 
1.452631 0.221716 -1.475067 
1.349783 0.224963 -1.399247 
1.515453 0.191095 -1.262224 
1.377353 0.207385 -1.243965 
1.432160 0.179010 -1.042672 
1.286538 0.194806 -1.012116 
1.338583 0.170649 -0.843121 
1.145728 0.192912 -0.839336 
1.203722 0.172464 -0.690950 
1.135200 0.172963 -0.615591 
1.738919 0.145674 -1.219562 
1.065953 0.164294 -0.447391 
1.769451 0.155747 -1.343947 
1.652023 0.173188 -1.301649 
0.660863 0.179104 -1.274219 
1.865930 0.134521 -1.344937 
1.696544 0.138567 -1.098660 
1.580837 0.156198 -1.058375 
1.076786 0.185999 -0.693096 
1.755867 0.114759 -1.020136 
1.639349 0.121456 -0.878604 
1.498211 0.146931 -0.860467 
1.775549 0.089096 -0.873123 
1.465636 0.122091 -0.611301 
1.355006 0.130881 -0.517765 
1.557601 0.115727 -0.704964 
1.091709 0.202689 -0.902000 
1.677746 0.082302 -0.657901 
1.234852 0.141440 -0.439942 
0.895347 0.194039 -0.649321 
1.440149 0.103492 -0.425906 
1.627171 0.060071 -0.415569 
1.204428 0.164283 -0.612070 
1.236799 0.222285 -1.262706 
1.143308 0.222578 -1.193645 
1.185899 0.158481 -0.533266 
1.278002 0.212476 -1.189356 
1.099472 0.223447 -1.178538 
0.993395 0.208867 -0.913939 
1.104539 0.208211 -0.980545 
1.092202 0.216562 -1.079367 
1.178835 0.216137 -1.139102 
1.278536 0.162750 -0.691944 
0.899942 0.213164 -0.965275 
1.854870 0.363487 -3.626245 
1.282669 0.170355 -0.768314 
1.146733 0.199549 -0.914858 
0.840291 0.207987 -0.886994 
1.106573 0.253642 -2.229746 
0.866168 0.201729 -0.757251 
1.091754 0.198515 -0.851862 
0.593885 0.180264 -0.525325 
0.812124 0.190450 -0.559710 
0.723955 0.186569 -0.489465 
1.465792 0.163257 -0.950438 
0.958796 0.175505 -0.459533 
0.837110 0.184124 -0.476105 
1.533782 0.320244 -3.199942 
1.199944 0.264268 -2.544652 
1.573629 0.316206 -3.555354 
1.766887 0.309956 -2.755394 
1.771977 0.303589 -2.682862 
1.861036 0.300129 -2.726647 
1.867495 0.290196 -2.630691 
2.011354 0.289799 -2.794043 
1.598943 0.299011 -2.506562 
1.706301 0.297995 -2.562992 
1.711050 0.290186 -2.474897 
1.835170 0.278472 -2.477780 
1.841170 0.267831 -2.382192 
2.084663 0.301626 -2.992205 
1.267308 0.280668 -2.334044 
1.437879 0.273926 -2.071562 
1.073385 0.238282 -1.410437 
1.555746 0.264493 -2.040698 
1.679398 0.258506 -2.103018 
1.661418 0.251044 -2.007887 
1.437520 0.262011 -1.912663 
1.514352 0.242280 -1.755806 
1.632302 0.243234 -1.896981 
1.609563 0.235078 -1.790488 
1.558437 0.197986 -1.381170 
1.507996 0.167763 -1.048497 
1.393920 0.173019 -0.937723 
2.027563 0.191317 -2.019320 
2.010281 0.178376 -1.897356 
1.722003 0.223004 -1.821580 
1.713151 0.215775 -1.746298 
1.781153 0.198161 -1.694186 
1.978794 0.208323 -2.070133 
0.326399 0.100052 -0.697403 
1.692305 0.207619 -1.647162 
1.728307 0.207227 -1.693814 
1.920584 0.173881 -1.719658 
1.880615 0.192441 -1.797500 
1.626031 0.189326 -1.398396 
0.602158 0.174297 -1.062180 
0.884144 0.207363 -0.857216 
1.604022 0.119949 -0.810773 
1.642257 0.102488 -0.743046 

58 623 60 59
229 622 62 61
622 236 786 228
62 622 228 63
60 623 229 61
228 625 64 63
231 624 66 65
625 287 659 231
286 882 282 624
144 886 380 713
899 517 316 898
674 311 232 672
233 623 58 57
271 233 157 650
56 157 233 57
698 343 340 234
271 650 628 235
243 629 235 628
228 786 287 625
235 158 897 271
231 659 286 624
631 249 116 239
239 156 897 158
250 117 249 631
241 157 56 55
240 627 253 574
241 627 240 159
54 627 241 55
662 286 659 242
626 895 243 660
244 159 240 342
243 628 244 660
271 897 623 233
244 628 650 159
245 342 240 574
243 895 247 629
632 250 631 246
629 246 158 235
626 160 248 895
295 169 242 630
247 895 248 161
246 631 239 158
260 671 633 296
296 633 117 250
629 247 632 246
251 632 247 161
250 632 251 296
253 627 54 53
256 636 252 162
252 574 253 634
52 634 253 53
376 131 254 717
118 306 671 260
264 163 255 829
256 165 264 636
230 635 626 660
636 245 574 252
264 829 245 636
258 637 248 160
257 637 258 665
161 248 637 261
237 638 258 160
259 638 255 163
258 638 259 665
260 296 251 639
276 118 260 639
301 123 292 640
261 637 257 646
251 161 261 639
262 634 52 51
272 642 50 49
262 642 274 162
50 642 262 51
886 720 381 728
162 274 652 256
162 252 634 262
120 274 642 272
266 166 259 163
684 320 681 648
259 166 265 665
264 165 266 163
313 173 304 645
266 654 279 166
646 257 164 268
268 164 269 119
261 646 276 639
265 647 269 164
903 127 648 653
682 321 119 269
272 649 370 896
48 649 272 49
909 184 371 273
144 697 714 644
679 313 676 651
646 268 677 276
325 904 324 684
256 652 275 165
277 652 274 120
275 652 277 121
279 647 265 166
278 647 279 270
374 111 278 270
266 165 275 654
280 654 275 121
279 654 280 270
282 167 68 67
650 157 241 159
167 643 69 68
662 290 882 286
282 882 289 167
643 655 70 69
167 289 168 643
655 283 71 70
643 168 293 655
281 699 351 696
283 657 72 71
687 330 686 284
657 284 73 72
655 293 663 283
333 176 330 658
829 230 342 245
242 659 287 630
635 255 638 237
786 236 116 288
287 786 288 630
291 329 290 662
289 882 290 170
291 662 242 169
666 298 329 291
663 285 657 283
292 663 293 640
285 663 292 122
294 168 289 170
293 168 294 640
265 164 257 665
297 667 295 664
288 664 295 630
249 664 288 116
297 664 249 117
671 305 670 633
299 666 291 169
693 299 667 300
307 172 298 666
295 667 299 169
670 305 171 300
174 311 172 307
689 668 294 170
301 668 302 124
294 668 301 640
298 669 689 329
303 669 298 172
302 669 303 675
633 670 297 117
670 300 667 297
171 305 645 304
314 676 306 118
267 651 676 314
305 671 306 645
308 693 300 171
307 693 308 174
673 309 680 312
304 673 308 171
309 673 304 173
673 312 174 308
311 674 303 172
674 672 125 310
303 674 310 675
312 232 311 174
234 124 302 675
680 319 232 312
320 175 651 267
684 324 175 320
306 676 313 645
276 677 314 118
315 677 268 119
314 677 315 267
317 678 309 173
316 678 317 898
661 680 309 678
313 679 317 173
318 679 651 175
317 679 318 898
232 319 704 672
661 126 319 680
900 362 126 661
321 681 315 119
648 681 321 653
315 681 320 267
682 269 647 278
322 682 278 111
321 682 322 653
324 683 318 175
323 683 324 904
318 683 899 898
747 905 904 325
325 684 648 127
420 750 905 747
327 691 901 517
326 691 327 906
899 685 327 517
328 685 323 128
327 685 328 906
284 686 74 73
332 686 330 176
686 332 75 74
657 285 687 284
331 687 285 122
330 687 331 658
332 692 76 75
692 334 77 76
689 170 290 329
333 658 281 696
334 690 78 77
80 690 334 81
78 690 80 79
334 692 82 81
336 656 331 122
281 658 331 656
292 123 336 122
176 333 335 337
669 302 668 689
176 337 692 332
82 692 337 83
688 775 927 922
337 335 84 83
346 177 339 694
346 179 345 177
666 299 693 307
341 123 301 124
694 341 340 346
179 346 340 343
341 694 336 123
656 339 699 281
705 353 703 695
335 344 85 84
353 705 356 338
696 351 178 344
335 333 696 344
234 340 341 124
779 467 202 470
310 698 234 675
347 698 310 125
343 698 347 908
349 699 339 177
351 699 349 180
656 336 694 339
345 700 349 177
708 361 710 702
349 700 350 180
350 706 352 180
352 87 86 178
344 178 86 85
338 356 707 348
462 130 363 701
352 178 351 180
354 703 347 125
695 703 354 902
347 703 353 908
672 704 354 125
355 704 319 126
354 704 355 902
345 179 357 827
356 705 358 182
353 338 357 908
358 705 695 181
348 827 357 338
778 465 777 466
706 360 89 88
352 706 88 87
348 707 350 700
712 129 361 366
706 350 707 360
362 708 355 126
361 708 362 366
355 708 702 902
326 776 712 691
691 712 366 901
364 701 358 181
365 740 359 709
358 701 363 182
702 710 364 181
365 710 361 129
709 462 701 364
707 356 182 360
711 367 91 90
360 711 90 89
363 711 360 182
367 711 363 130
460 785 471 112
368 649 48 47
886 144 644 720
697 183 370 714
46 238 368 47
734 391 727 263
697 144 713 183
368 714 370 649
272 896 372 120
371 715 372 273
715 371 717 375
120 372 715 277
896 370 183 373
372 896 373 273
375 716 280 121
254 746 374 716
280 716 374 270
715 375 121 277
376 717 371 184
716 375 717 254
378 238 46 45
377 719 387 185
378 719 377 720
44 719 378 45
726 189 389 379
377 721 381 720
383 380 382 187
734 400 737 726
381 721 389 186
909 273 373 532
383 187 385 722
909 532 383 722
713 380 383 532
720 644 238 378
384 723 376 184
723 428 752 427
722 385 724 384
722 384 184 909
387 719 44 43
386 725 399 188
387 725 386 185
42 725 387 43
732 388 135 527
728 392 731 382
390 721 377 185
389 721 390 379
394 724 385 730
386 727 390 185
263 727 386 188
390 727 391 379
728 381 186 392
190 393 736 407
886 728 382 380
389 189 393 186
752 428 757 910
730 395 758 394
396 730 385 187
395 730 396 369
382 731 396 187
397 731 392 190
396 731 397 369
399 725 42 41
733 410 796 398
398 188 399 733
40 733 399 41
490 798 489 134
405 132 395 369
735 263 188 398
796 401 805 495
391 734 726 379
735 400 734 263
825 525 835 741
400 735 409 191
403 736 393 189
402 736 403 464
392 186 393 190
726 737 403 189
404 737 400 191
403 737 404 464
407 738 397 190
405 744 406 132
397 738 405 369
407 736 402 192
435 763 795 915
738 415 744 405
410 733 40 39
487 806 38 37
38 806 410 39
143 491 793 497
398 796 409 735
416 192 402 732
798 491 408 412
769 194 420 411
404 742 388 464
489 742 404 191
113 446 133 741
738 407 192 415
414 744 415 743
406 744 414 133
135 388 742 412
415 192 416 743
418 745 322 111
417 745 418 718
322 745 903 653
374 746 418 111
254 131 419 746
418 746 419 718
421 747 325 127
420 747 421 411
194 425 750 420
903 748 421 127
422 748 417 193
421 748 422 411
424 749 328 128
423 749 424 453
328 749 907 906
905 750 424 128
913 432 755 433
424 750 425 453
427 751 419 131
729 754 426 751
419 751 426 718
723 427 131 376
723 384 724 428
751 427 752 729
430 753 422 193
429 753 430 770
422 753 769 411
426 754 430 193
729 195 431 754
430 754 431 770
914 137 432 913
137 441 784 469
425 755 834 453
769 756 433 194
434 756 429 196
433 756 434 913
394 758 436 757
436 760 910 757
760 439 195 910
394 757 428 724
437 758 395 132
436 758 437 739
439 759 431 195
438 759 439 915
431 759 912 770
436 739 435 760
435 915 439 760
915 795 197 438
442 761 434 196
761 443 917 914
434 761 914 913
912 762 442 196
762 440 198 442
442 198 443 761
437 764 445 739
199 451 772 455
739 445 763 435
132 406 764 437
406 133 446 764
445 764 446 413
448 765 440 197
773 458 200 447
438 197 440 762
795 766 448 197
454 765 448 199
200 458 838 457
891 616 15 14
477 138 918 768
443 767 918 917
916 767 443 198
450 768 447 200
477 768 450 789
139 444 413 452
753 429 756 769
451 766 444 139
452 413 446 113
912 196 429 770
452 837 539 139
454 199 455 140
771 851 933 919
199 448 766 451
920 855 151 836
839 542 140 455
457 449 450 200
450 449 481 789
773 916 765 454
458 773 454 140
457 838 541 919
112 471 776 326
907 774 460 112
461 774 423 136
460 774 461 201
463 740 365 129
359 778 462 709
709 364 710 365
712 776 463 129
388 732 402 464
202 932 459 470
466 777 367 130
92 777 465 93
367 777 92 91
462 778 466 130
740 688 782 359
465 782 94 93
468 779 461 136
467 779 468 781
461 779 470 201
834 780 468 136
469 780 432 137
468 780 469 781
775 471 785 927
714 368 238 644
467 783 604 202
94 782 688 95
465 778 359 782
926 604 783 472
688 922 96 95
469 784 473 781
472 783 473 924
781 473 783 467
474 784 441 138
470 459 475 201
475 203 927 785
201 475 785 460
930 479 926 472
923 97 96 922
923 922 927 203
924 474 204 925
522 833 515 832
624 282 67 66
930 929 791 479
476 931 480 788
98 788 480 99
923 788 98 97
821 520 816 928
480 792 100 99
477 204 474 138
790 560 142 482
478 787 610 147
479 791 483 790
483 791 481 141
792 485 101 100
932 205 484 931
205 482 142 484
792 484 142 485
801 488 794 492
36 794 487 37
803 488 486 852
522 824 20 19
806 487 803 401
410 806 401 796
803 487 794 488
763 444 766 795
490 793 491 798
413 444 763 445
536 743 416 911
525 825 536 797
489 191 409 134
408 529 135 412
798 412 742 489
492 794 36 35
34 800 492 35
828 497 804 528
501 563 799 206
801 492 800 501
501 206 496 801
463 775 688 740
495 802 490 134
831 528 804 516
490 802 498 793
796 495 134 409
486 488 801 496
805 401 803 852
828 602 143 497
497 793 498 804
499 805 852 207
499 802 495 805
552 800 34 33
500 807 510 208
552 807 500 563
32 807 552 33
815 823 514 502
809 505 812 934
208 513 816 504
512 210 505 503
810 799 563 500
821 521 819 815
520 502 512 209
506 809 496 206
505 809 506 503
496 809 934 486
799 808 506 206
507 810 504 209
506 808 507 503
508 813 499 207
813 498 802 499
852 486 934 207
509 812 505 210
811 516 813 508
510 807 32 31
519 820 518 211
513 208 510 814
30 814 510 31
787 533 889 610
210 512 502 514
799 810 507 808
520 209 504 816
516 804 498 813
211 928 816 513
513 814 519 211
512 503 507 209
514 823 523 818
817 823 815 819
811 534 831 516
831 534 832 515
207 934 812 508
210 514 818 509
519 814 30 29
518 820 26 25
28 820 519 29
26 820 28 27
824 523 823 817
822 928 211 518
520 821 815 502
822 521 821 928
24 822 518 25
521 822 24 23
817 819 22 21
22 819 521 23
832 523 824 522
811 509 818 534
875 586 114 524
20 824 817 21
534 818 523 832
536 911 526 797
524 797 526 145
826 529 583 594
911 527 826 526
594 878 593 145
732 527 911 416
408 601 146 529
348 700 345 827
135 529 826 527
601 408 491 143
255 635 230 829
530 641 478 493
373 183 713 532
885 530 493 608
478 147 609 493
787 515 833 533
508 812 509 811
515 787 478 641
533 833 18 17
511 581 155 556
18 833 522 19
901 900 316 517
755 432 780 834
825 414 743 536
834 136 423 453
741 835 535 113
537 835 525 114
535 835 537 148
539 772 451 139
538 772 539 456
585 149 538 456
452 113 535 837
540 837 535 148
539 837 540 456
542 838 458 140
541 838 542 115
447 767 916 773
839 455 772 538
543 839 538 149
542 839 543 115
544 840 541 115
151 840 544 836
541 840 771 919
557 866 554 873
545 841 591 152
544 841 545 836
547 842 545 152
892 842 547 921
545 842 920 836
596 221 588 879
548 843 600 153
547 843 548 921
551 844 548 153
550 844 551 883
548 844 549 921
553 494 551 153
606 883 551 494
606 846 880 883
846 606 154 555
546 880 846 870
563 501 800 552
614 856 555 154
850 561 848 564
847 558 873 870
847 556 155 558
557 849 8 7
556 847 555 856
892 214 920 842
849 620 9 8
557 873 558 849
561 850 483 141
850 564 853 560
625 231 65 64
933 851 561 141
562 851 771 212
561 851 562 848
810 500 208 504
485 853 102 101
142 560 853 485
848 617 213 564
102 853 564 103
566 854 562 212
565 854 566 559
562 854 617 848
151 855 566 212
567 855 920 214
566 855 567 559
150 577 216 550
104 213 568 105
564 213 104 103
617 857 568 213
572 857 565 215
568 860 106 105
570 858 567 214
569 858 570 936
567 858 615 559
892 859 570 214
571 859 549 216
570 859 571 936
587 511 556 856
860 573 107 106
568 857 572 860
569 217 572 215
618 227 611 867
860 572 217 573
342 230 660 244
550 216 549 844
546 554 862 575
580 862 554 866
580 868 584 862
577 863 571 216
576 861 584 219
571 863 937 936
584 861 575 862
576 863 577 861
218 864 877 598
578 881 935 224
573 865 108 107
573 217 937 865
579 865 576 219
108 865 579 109
866 557 7 6
580 866 6 5
151 212 771 840
620 849 558 155
893 620 155 581
582 868 4 3
584 868 582 219
4 868 580 5
587 225 605 222
110 869 2 1
579 869 110 109
150 575 861 577
2 869 582 3
219 582 869 579
586 872 537 114
871 588 874 585
537 872 589 148
114 525 797 524
875 593 220 586
589 871 540 148
588 871 589 879
540 871 585 456
846 555 847 870
590 872 586 220
589 872 590 879
591 841 543 149
546 870 873 554
543 841 544 115
585 874 591 149
592 874 588 221
591 874 592 152
593 875 524 145
594 145 526 826
593 878 597 220
583 529 146 595
607 218 595 876
597 599 590 220
218 607 888 864
590 599 596 879
856 614 225 587
878 594 583 598
877 603 599 597
600 843 592 221
592 843 547 152
546 575 150 880
600 221 596 223
603 223 596 599
146 578 876 595
578 146 601 881
218 598 583 595
887 612 224 935
601 143 602 881
553 884 845 494
494 845 154 606
877 597 878 598
604 205 932 202
876 578 224 605
553 153 600 223
884 864 888 845
880 150 550 883
603 884 553 223
876 605 225 607
884 603 877 864
602 828 530 885
830 531 616 891
602 885 935 881
891 619 890 830
609 147 610 531
612 222 605 224
611 222 612 867
613 887 608 226
612 887 613 867
511 611 227 581
845 888 614 154
225 614 888 607
222 611 511 587
616 889 16 15
610 889 616 531
515 641 528 831
16 889 533 17
854 565 857 617
830 890 613 226
894 618 890 619
613 890 618 867
608 493 609 226
226 609 531 830
619 891 14 13
569 215 615 858
615 215 565 559
621 893 581 227
10 893 621 11
620 893 10 9
618 894 621 227
894 619 13 12
621 894 12 11
160 626 635 237
229 156 236 622
623 897 156 229
239 116 236 156
683 323 685 899
901 366 362 900
702 181 695 902
745 417 748 903
905 128 323 904
433 755 425 194
907 112 326 906
749 423 774 907
357 179 343 908
426 193 417 718
195 729 752 910
741 133 414 825
759 438 762 912
474 924 473 784
914 917 441 137
440 765 916 198
768 918 767 447
918 138 441 917
933 449 457 919
549 859 892 921
476 203 475 459
923 203 476 788
925 930 472 924
925 204 929 930
926 482 205 604
775 463 776 471
477 789 929 204
789 481 791 929
926 479 790 482
484 792 480 931
476 459 932 931
933 141 481 449
790 483 850 560
641 530 828 528
661 678 316 900
885 608 887 935
937 217 569 936
863 576 865 937
110
1.574697 0.264983 -3.872983
1.571946 0.249728 -3.872983
1.571946 0.249728 -3.872983
1.529259 0.242947 -3.767811
1.596598 0.287008 -3.872983
1.584509 0.276983 -3.872983
1.609663 0.295725 -3.872983
1.596598 0.287008 -3.872983
1.584509 0.276983 -3.872983
1.574697 0.264983 -3.872983
1.637319 0.310617 -3.872983
1.609663 0.295725 -3.872983
1.725679 0.343133 -3.872983
1.666130 0.323130 -3.872983
1.529259 0.242947 -3.767811
1.486572 0.236165 -3.662638
1.486572 0.236165 -3.662638
1.443885 0.229384 -3.557465
1.443885 0.229384 -3.557465
1.401198 0.222602 -3.452292
1.401198 0.222602 -3.452292
1.358511 0.215821 -3.347120
1.358511 0.215821 -3.347120
1.315824 0.209039 -3.241947
1.315824 0.209039 -3.241947
1.273137 0.202258 -3.136774
1.273137 0.202258 -3.136774
1.230450 0.195476 -3.031602
1.187764 0.188695 -2.926429
1.145077 0.181913 -2.821256
1.230450 0.195476 -3.031602
1.187764 0.188695 -2.926429
1.145077 0.181913 -2.821256
1.102390 0.175132 -2.716083
1.848649 0.368566 -3.872983
1.786721 0.357965 -3.872983
1.911097 0.375475 -3.872983
1.848649 0.368566 -3.872983
1.973825 0.379116 -3.872983
1.911097 0.375475 -3.872983
2.036642 0.380527 -3.872983
1.973825 0.379116 -3.872983
2.099475 0.380142 -3.872983
2.036642 0.380527 -3.872983
2.162277 0.378117 -3.872983
2.099475 0.380142 -3.872983
2.225012 0.374562 -3.872983
2.162277 0.378117 -3.872983
2.287647 0.369552 -3.872983
2.225012 0.374562 -3.872983
2.350152 0.363126 -3.872983
2.287647 0.369552 -3.872983
2.412498 0.355297 -3.872983
2.350152 0.363126 -3.872983
2.474648 0.346047 -3.872983
2.412498 0.355297 -3.872983
2.483282 0.316085 -3.649305
2.509922 0.325710 -3.761144
2.509922 0.325710 -3.761144
2.536563 0.335335 -3.872983
2.536563 0.335335 -3.872983
2.474648 0.346047 -3.872983
2.456642 0.306460 -3.537466
2.483282 0.316085 -3.649305
2.430002 0.296835 -3.425627
2.456642 0.306460 -3.537466
2.403362 0.287209 -3.313788
2.430002 0.296835 -3.425627
2.376721 0.277584 -3.201949
2.403362 0.287209 -3.313788
2.323441 0.258334 -2.978271
2.350081 0.267959 -3.090110
2.350081 0.267959 -3.090110
2.376721 0.277584 -3.201949
2.270160 0.239083 -2.754593
2.296801 0.248709 -2.866432
2.296801 0.248709 -2.866432
2.323441 0.258334 -2.978271
2.216880 0.219833 -2.530915
2.243520 0.229458 -2.642754
2.243520 0.229458 -2.642754
2.270160 0.239083 -2.754593
1.102390 0.175132 -2.716083
1.059703 0.168350 -2.610911
1.059703 0.168350 -2.610911
1.017016 0.161569 -2.505738
1.017016 0.161569 -2.505738
0.974329 0.154787 -2.400565
0.974329 0.154787 -2.400565
0.931642 0.148006 -2.295393
0.931642 0.148006 -2.295393
0.888955 0.141224 -2.190220
0.888955 0.141224 -2.190220
0.846268 0.134443 -2.085047
0.846268 0.134443 -2.085047
0.803581 0.127661 -1.979874
0.803581 0.127661 -1.979874
0.760894 0.120880 -1.874702
0.760894 0.120880 -1.874702
0.718207 0.114098 -1.769529
0.675520 0.107317 -1.664356
0.632833 0.100536 -1.559184
0.718207 0.114098 -1.769529
0.675520 0.107317 -1.664356
0.635468 0.180461 -0.416474
0.691874 0.181932 -0.406777
2.163599 0.200583 -2.307237
2.190240 0.210208 -2.419076
2.190240 0.210208 -2.419076
2.216880 0.219833 -2.530915
2.136959 0.190958 -2.195398
2.163599 0.200583 -2.307237
2.110319 0.181332 -2.083559
2.136959 0.190958 -2.195398
2.083679 0.171707 -1.971720
2.110319 0.181332 -2.083559
2.057038 0.162082 -1.859881
2.083679 0.171707 -1.971720
1.786721 0.357965 -3.872983
1.725679 0.343133 -3.872983
2.003758 0.142832 -1.636203
2.030398 0.152457 -1.748042
2.030398 0.152457 -1.748042
2.057038 0.162082 -1.859881
1.977118 0.133207 -1.524364
2.003758 0.142832 -1.636203
1.950478 0.123581 -1.412525
1.977118 0.133207 -1.524364
0.632833 0.100536 -1.559184
0.590146 0.093754 -1.454011
0.274723 0.104489 -0.489999
0.302779 0.117221 -0.483820
0.590146 0.093754 -1.454011
0.547459 0.086973 -1.348838
0.547459 0.086973 -1.348838
0.504772 0.080191 -1.243666
0.504772 0.080191 -1.243666
0.462085 0.073410 -1.138493
0.462085 0.073410 -1.138493
0.419398 0.066628 -1.033320
0.419398 0.066628 -1.033320
0.376712 0.059847 -0.928147
0.376712 0.059847 -0.928147
0.334025 0.053065 -0.822975
0.334025 0.053065 -0.822975
0.291338 0.046284 -0.717802
0.205701 0.042608 -0.506721
0.208776 0.051959 -0.505510
0.291338 0.046284 -0.717802
0.248651 0.039502 -0.612629
0.248651 0.039502 -0.612629
0.205964 0.032721 -0.507457
0.205964 0.032721 -0.507457
0.205701 0.042608 -0.506721
0.208776 0.051959 -0.505510
0.213504 0.059696 -0.504149
0.213504 0.059696 -0.504149
0.219299 0.066643 -0.502659
0.232885 0.078892 -0.499417
0.247827 0.089389 -0.496002
0.219299 0.066643 -0.502659
0.232885 0.078892 -0.499417
0.247827 0.089389 -0.496002
0.274723 0.104489 -0.489999
0.372826 0.141249 -0.468614
0.444849 0.158459 -0.453391
0.302779 0.117221 -0.483820
0.372826 0.141249 -0.468614
1.041460 0.158363 -0.358226
1.098806 0.150890 -0.351630
0.984048 0.164959 -0.365175
1.041460 0.158363 -0.358226
1.666130 0.323130 -3.872983
1.637319 0.310617 -3.872983
1.923837 0.113956 -1.300686
1.950478 0.123581 -1.412525
1.897197 0.104331 -1.188847
1.923837 0.113956 -1.300686
1.843917 0.085081 -0.965169
1.870557 0.094706 -1.077008
1.870557 0.094706 -1.077008
1.897197 0.104331 -1.188847
1.817276 0.075455 -0.853330
1.843917 0.085081 -0.965169
1.790636 0.065830 -0.741491
1.817276 0.075455 -0.853330
1.763996 0.056205 -0.629652
1.790636 0.065830 -0.741491
1.737356 0.046580 -0.517813
1.763996 0.056205 -0.629652
1.098806 0.150890 -0.351630
1.207375 0.134437 -0.339987
1.207375 0.134437 -0.339987
1.315574 0.115149 -0.329286
1.413723 0.095186 -0.320092
1.511398 0.072938 -0.311094
1.315574 0.115149 -0.329286
1.413723 0.095186 -0.320092
1.598023 0.051113 -0.302896
1.684075 0.027330 -0.294135
1.684075 0.027330 -0.294135
1.710715 0.036955 -0.405974
1.710715 0.036955 -0.405974
1.737356 0.046580 -0.517813
1.511398 0.072938 -0.311094
1.598023 0.051113 -0.302896
0.539626 0.173027 -0.434311
0.635468 0.180461 -0.416474
0.444849 0.158459 -0.453391
0.539626 0.173027 -0.434311
0.691874 0.181932 -0.406777
0.748400 0.181472 -0.397703
0.866533 0.175489 -0.380551
0.925310 0.170741 -0.372661
0.925310 0.170741 -0.372661
0.984048 0.164959 -0.365175
0.748400 0.181472 -0.397703
0.807466 0.179146 -0.388889
0.807466 0.179146 -0.388889
0.866533 0.175489 -0.380551
