717 663
367 704 368 363
166 338 580 366
371 161 349 587
387 361 348 477
351 615 371 587
590 372 592 589
589 162 352 370
373 590 354 161
372 590 373 359
354 590 589 370
665 307 195 440
373 161 371 402
373 402 413 359
577 374 181 355
332 162 589 592
374 592 372 180
130 178 407 596
443 492 651 478
38 594 377 39
336 594 38 37
167 393 595 378
377 603 40 39
379 581 90 89
597 381 163 379
88 597 379 89
612 407 614 375
588 498 206 485
163 381 169 380
163 380 164 362
597 397 168 381
383 584 360 164
382 598 364 170
365 598 382 165
380 599 383 164
384 599 380 169
364 599 384 600
385 170 364 600
611 405 610 385
368 165 586 363
601 586 165 382
386 601 382 170
388 159 338 166
369 348 159 388
386 171 389 369
386 369 388 601
601 388 166 586
412 615 351 160
626 409 623 426
435 391 390 437
376 604 393 167
595 377 579 378
595 393 605 395
376 390 391 604
394 604 391 173
394 605 393 604
605 392 606 395
603 717 41 40
595 395 603 377
394 716 392 605
396 606 392 174
603 395 606 717
397 597 88 87
607 400 168 397
86 607 397 87
168 400 175 398
168 398 169 381
417 607 86 85
421 179 410 399
427 177 405 609
401 608 403 176
384 608 401 600
398 608 384 169
403 608 398 175
413 627 424 359
385 610 386 170
404 610 405 177
386 610 404 171
401 611 385 600
406 611 401 176
405 611 406 609
408 612 389 171
407 612 408 596
389 612 375 477
404 613 408 171
409 613 404 177
408 613 649 596
387 172 412 160
410 615 412 399
172 411 399 412
172 375 614 411
387 477 375 172
371 615 410 402
173 391 435 616
359 424 180 372
415 716 394 173
190 463 617 415
439 182 414 617
173 616 190 415
618 416 43 42
717 618 42 41
416 174 414 182
618 396 174 416
591 417 85 84
440 195 619 203
417 591 419 620
591 441 183 419
420 184 422 621
420 175 400 620
620 400 607 417
620 419 184 420
625 429 628 421
637 188 431 622
423 185 425 624
423 176 403 621
621 403 175 420
621 422 185 423
627 431 630 424
427 623 409 177
715 427 609 428
465 130 596 649
624 406 176 423
624 425 186 428
428 609 406 624
430 614 407 178
187 449 643 456
411 625 421 399
602 638 430 178
640 130 465 454
413 402 410 179
431 627 432 622
413 179 432 627
421 628 432 179
433 628 429 187
432 628 433 622
374 180 434 181
424 630 434 180
436 630 431 188
436 631 434 630
617 463 647 439
434 631 437 181
436 189 438 631
437 631 438 435
44 182 439 45
416 182 44 43
439 647 46 45
441 591 84 83
444 183 441 632
82 632 441 83
468 199 460 629
645 460 190 616
183 444 192 442
183 442 184 419
444 632 466 191
626 426 443 478
484 641 451 635
445 634 447 193
422 634 445 185
442 634 422 184
447 634 442 192
474 197 455 446
642 455 644 637
448 636 450 194
425 636 448 186
445 636 425 185
450 636 445 193
640 454 643 449
452 715 428 186
451 715 452 635
638 429 625 430
448 639 452 186
453 639 448 194
452 639 453 635
471 655 712 653
454 465 593 196
602 640 449 638
307 443 426 641
641 426 623 451
456 642 433 187
455 642 456 446
433 642 637 622
187 429 638 449
457 643 454 196
456 643 457 446
436 188 458 189
637 644 458 188
459 644 455 197
459 646 458 644
461 645 438 189
460 645 461 629
438 645 616 435
458 646 461 189
459 198 462 646
461 646 462 629
647 464 47 46
415 617 414 716
463 190 460 199
463 199 464 647
466 632 82 81
469 191 466 648
649 626 593 465
80 648 466 81
289 700 482 658
613 409 626 649
467 191 469 201
467 192 444 191
469 648 486 200
658 482 661 468
470 650 472 202
447 650 470 193
467 650 447 192
472 650 467 201
493 204 479 653
473 652 475 418
450 652 473 194
470 652 450 193
475 652 470 202
656 479 659 474
473 654 453 194
440 203 517 476
453 654 484 635
660 209 492 665
490 257 133 690
307 641 484 195
651 712 655 478
626 478 655 593
593 655 471 196
663 475 202 489
471 656 457 196
479 656 471 653
457 656 474 446
459 197 480 198
474 659 480 197
286 480 659 481
205 245 668 507
289 658 462 198
286 481 667 488
462 658 468 629
479 204 481 659
440 476 660 665
619 195 484 654
464 661 48 47
464 199 468 661
48 661 482 49
486 648 80 79
662 496 588 485
486 662 485 200
78 662 486 79
487 206 501 207
487 200 485 206
487 201 469 200
389 477 348 369
472 207 489 202
487 207 472 201
651 494 664 712
491 259 633 663
633 418 475 663
203 619 418 633
619 654 473 418
494 209 504 674
633 259 517 203
491 663 489 208
677 660 476 502
712 664 493 653
651 492 209 494
281 657 282 495
670 505 204 493
245 286 488 668
50 700 483 51
482 700 50 49
483 676 52 51
497 662 78 77
496 669 74 73
669 497 77 76
662 497 669 496
74 669 76 75
671 501 206 498
72 588 496 73
498 588 72 71
208 489 207 501
667 481 204 505
499 208 501 671
70 671 498 71
499 671 70 69
500 672 68 67
494 674 503 664
68 672 499 69
672 491 208 499
502 673 66 65
672 500 259 491
66 673 500 67
503 674 62 61
62 674 504 63
505 670 60 59
60 670 503 61
670 493 664 503
58 667 505 59
488 667 58 57
507 668 56 55
56 668 488 57
676 54 53 52
198 245 205 289
676 507 55 54
660 677 504 209
64 677 502 65
504 677 64 63
678 214 107 215
112 216 111 227
272 240 680 226
142 258 490 280
135 564 540 220
229 218 682 241
525 249 121 684
254 124 250 232
688 512 685 132
512 240 506 685
242 125 689 686
230 118 688 687
118 228 512 688
521 264 520 689
531 280 490 690
543 302 138 694
693 146 301 692
558 322 561 693
138 279 247 119
696 134 264 695
535 290 534 696
144 292 536 697
340 568 295 698
657 281 530 516
555 564 294 334
701 543 299 556
547 713 549 287
681 231 120 244
556 320 559 701
311 548 314 551
698 357 582 340
570 342 569 703
367 158 342 704
706 145 296 705
318 145 706 291
328 711 707 562
709 153 325 708
573 349 576 709
566 154 328 710
270 269 135 220
143 285 283 311
355 181 437 390
451 623 427 715
414 174 392 716
606 396 618 717
106
1.582031 0.238517 3.872983
1.571946 0.249728 3.872983
1.571946 0.249728 3.872983
1.529259 0.242947 3.767811
1.611276 0.230900 3.872983
1.596215 0.233395 3.872983
1.626501 0.229799 3.872983
1.611276 0.230900 3.872983
1.596215 0.233395 3.872983
1.582031 0.238517 3.872983
1.657035 0.229881 3.872983
1.626501 0.229799 3.872983
1.748267 0.237917 3.872983
1.687514 0.231693 3.872983
1.808833 0.245759 3.872983
1.748267 0.237917 3.872983
1.687514 0.231693 3.872983
1.657035 0.229881 3.872983
1.869335 0.254098 3.872983
1.808833 0.245759 3.872983
1.929856 0.262295 3.872983
1.869335 0.254098 3.872983
1.990436 0.270045 3.872983
1.929856 0.262295 3.872983
2.051007 0.277859 3.872983
1.990436 0.270045 3.872983
2.111578 0.285677 3.872983
2.051007 0.277859 3.872983
2.172168 0.293348 3.872983
2.111578 0.285677 3.872983
2.232789 0.300770 3.872983
2.172168 0.293348 3.872983
2.293447 0.307876 3.872983
2.232789 0.300770 3.872983
2.354146 0.314633 3.872983
2.293447 0.307876 3.872983
2.414883 0.321036 3.872983
2.354146 0.314633 3.872983
2.475654 0.327109 3.872983
2.414883 0.321036 3.872983
2.483153 0.313557 3.649330
2.509803 0.323228 3.761156
2.509803 0.323228 3.761156
2.536452 0.332898 3.872983
2.536452 0.332898 3.872983
2.475654 0.327109 3.872983
2.456503 0.303887 3.537503
2.483153 0.313557 3.649330
1.486572 0.236165 3.662638
1.443885 0.229384 3.557465
1.443885 0.229384 3.557465
1.401198 0.222602 3.452292
1.529259 0.242947 3.767811
1.486572 0.236165 3.662638
2.429853 0.294217 3.425676
2.456503 0.303887 3.537503
1.401198 0.222602 3.452292
1.358511 0.215821 3.347120
1.358511 0.215821 3.347120
1.315824 0.209039 3.241947
2.376554 0.274877 3.202022
2.403204 0.284547 3.313849
2.403204 0.284547 3.313849
2.429853 0.294217 3.425676
2.323255 0.255537 2.978368
2.349904 0.265207 3.090195
2.349904 0.265207 3.090195
2.376554 0.274877 3.202022
1.273137 0.202258 3.136774
1.230450 0.195476 3.031602
1.315824 0.209039 3.241947
1.273137 0.202258 3.136774
1.230450 0.195476 3.031602
1.187764 0.188695 2.926429
2.269955 0.236196 2.754714
2.296605 0.245866 2.866541
2.296605 0.245866 2.866541
2.323255 0.255537 2.978368
2.243306 0.226526 2.642887
2.269955 0.236196 2.754714
1.187764 0.188695 2.926429
1.145077 0.181913 2.821256
2.216656 0.216856 2.531060
2.243306 0.226526 2.642887
1.102390 0.175132 2.716083
1.059703 0.168350 2.610911
1.059703 0.168350 2.610911
1.017016 0.161569 2.505738
1.145077 0.181913 2.821256
1.102390 0.175132 2.716083
2.163357 0.197516 2.307407
2.190006 0.207186 2.419233
2.190006 0.207186 2.419233
2.216656 0.216856 2.531060
2.136707 0.187846 2.195580
2.163357 0.197516 2.307407
1.017016 0.161569 2.505738
0.974329 0.154787 2.400565
0.974329 0.154787 2.400565
0.931642 0.148006 2.295393
2.110057 0.178175 2.083753
2.136707 0.187846 2.195580
0.931642 0.148006 2.295393
0.888955 0.141224 2.190220
0.888955 0.141224 2.190220
0.846268 0.134443 2.085047
2.056758 0.158835 1.860099
2.083408 0.168505 1.971926
2.083408 0.168505 1.971926
2.110057 0.178175 2.083753
2.030108 0.149165 1.748272
2.056758 0.158835 1.860099
0.846268 0.134443 2.085047
0.803581 0.127661 1.979874
0.803581 0.127661 1.979874
0.760894 0.120880 1.874702
2.003459 0.139495 1.636445
2.030108 0.149165 1.748272
0.760894 0.120880 1.874702
0.718207 0.114098 1.769529
0.718207 0.114098 1.769529
0.675520 0.107317 1.664356
0.675520 0.107317 1.664356
0.632833 0.100536 1.559184
1.950159 0.120155 1.412791
1.976809 0.129825 1.524618
1.976809 0.129825 1.524618
2.003459 0.139495 1.636445
0.632833 0.100536 1.559184
0.590146 0.093754 1.454011
1.896860 0.100814 1.189137
1.923510 0.110484 1.300964
1.923510 0.110484 1.300964
1.950159 0.120155 1.412791
1.870210 0.091144 1.077311
1.896860 0.100814 1.189137
0.590146 0.093754 1.454011
0.547459 0.086973 1.348838
0.547459 0.086973 1.348838
0.504772 0.080191 1.243666
1.843561 0.081474 0.965484
1.870210 0.091144 1.077311
0.504772 0.080191 1.243666
0.462085 0.073410 1.138493
0.462085 0.073410 1.138493
0.419398 0.066628 1.033320
1.816911 0.071804 0.853657
1.843561 0.081474 0.965484
1.790261 0.062134 0.741830
1.816911 0.071804 0.853657
0.419398 0.066628 1.033320
0.376712 0.059847 0.928147
0.376712 0.059847 0.928147
0.334025 0.053065 0.822975
1.736962 0.042793 0.518176
1.763611 0.052464 0.630003
1.763611 0.052464 0.630003
1.790261 0.062134 0.741830
1.710312 0.033123 0.406349
1.736962 0.042793 0.518176
0.334025 0.053065 0.822975
0.291338 0.046284 0.717802
0.212143 0.020843 0.507493
0.222437 0.012313 0.506751
0.291338 0.046284 0.717802
0.248651 0.039502 0.612629
0.248651 0.039502 0.612629
0.205964 0.032721 0.507457
0.205964 0.032721 0.507457
0.212143 0.020843 0.507493
0.222437 0.012313 0.506751
0.233801 0.006546 0.505708
0.233801 0.006546 0.505708
0.245790 0.002268 0.504510
0.245790 0.002268 0.504510
0.268720 -0.003228 0.502088
0.268720 -0.003228 0.502088
0.292018 -0.006757 0.499527
0.341830 -0.010598 0.493837
0.391749 -0.011626 0.487889
0.292018 -0.006757 0.499527
0.341830 -0.010598 0.493837
0.500988 -0.009215 0.474058
0.610002 -0.004249 0.459175
0.391749 -0.011626 0.487889
0.500988 -0.009215 0.474058
0.912206 0.008239 0.413551
1.013979 0.011999 0.397296
0.810379 0.004493 0.429473
0.912206 0.008239 0.413551
1.117747 0.015508 0.380549
1.221536 0.018466 0.363817
1.013979 0.011999 0.397296
1.117747 0.015508 0.380549
1.221536 0.018466 0.363817
1.332658 0.020883 0.346144
1.332658 0.020883 0.346144
1.443867 0.022480 0.328938
1.502748 0.023005 0.320100
1.561664 0.023328 0.311489
1.443867 0.022480 0.328938
1.502748 0.023005 0.320100
1.622642 0.023473 0.302852
1.683662 0.023453 0.294522
1.683662 0.023453 0.294522
1.710312 0.033123 0.406349
1.561664 0.023328 0.311489
1.622642 0.023473 0.302852
0.610002 -0.004249 0.459175
0.710220 0.000543 0.444645
0.710220 0.000543 0.444645
0.810379 0.004493 0.429473
