1074 1025
0.407611 0.207125 -0.349474 
0.430229 0.161847 -0.304822 
0.405617 0.372770 0.173838 
0.457858 0.096142 -0.235675 
0.438471 0.268932 0.174283 
0.452844 0.266196 0.060188 
0.416861 0.268797 0.271660 
0.414875 0.316654 0.223219 
0.414571 0.192508 0.337130 
0.396337 0.302692 0.311696 
0.382053 0.279346 0.376960 
0.389096 0.244239 0.380565 
0.356726 0.213167 0.481962 
0.400536 0.204137 0.371713 
0.411892 0.231103 0.320612 
0.375072 0.230569 0.427485 
0.414503 -0.355188 0.157154 
0.399438 -0.223811 -0.363423 
0.431219 -0.018639 0.341737 
0.391879 0.258581 -0.362676 
0.387291 -0.326431 0.319227 
0.476104 0.040273 -0.169544 
0.396577 -0.368175 0.229587 
0.376010 -0.388779 0.287452 
0.400203 -0.416836 -0.082428 
0.492282 0.045110 -0.049709 
0.422026 -0.347367 -0.122175 
0.377803 -0.457734 -0.142100 
0.394968 0.437348 -0.021037 
0.410483 -0.169180 -0.361217 
0.367140 -0.075660 -0.498261 
0.383475 -0.113884 -0.451640 
0.447071 0.270729 -0.111589 
0.348629 -0.055432 -0.541229 
0.337533 0.035666 -0.565041 
0.299881 0.481300 0.406784 
0.394835 0.129766 -0.418525 
0.413422 0.141094 -0.364907 
0.466428 -0.190278 -0.110551 
0.434395 0.296674 -0.150931 
0.437024 0.257227 -0.198498 
0.429344 0.239942 -0.251616 
0.453864 0.258874 -0.074075 
0.422269 0.349435 -0.113997 
0.452407 0.274243 -0.011057 
0.427913 0.346908 -0.058356 
0.347577 -0.322870 -0.440580 
0.374360 -0.032242 0.486297 
0.389087 0.435485 0.121889 
0.413572 0.386283 0.059534 
0.391404 0.351757 0.275136 
0.380735 0.409733 0.234977 
0.363817 0.474820 0.190059 
0.368541 0.373660 0.333418 
0.346191 0.261824 0.482595 
0.366116 0.275688 0.424646 
0.356614 0.325098 0.415084 
0.387598 0.216254 0.401272 
0.322354 0.236994 0.544644 
0.365442 0.166901 0.479595 
0.197268 -0.658941 0.352963 
0.397804 0.070071 0.425125 
0.392720 0.132731 0.423030 
0.371432 0.119672 0.479449 
0.457654 -0.169934 -0.190527 
0.394299 -0.003054 0.439485 
0.366183 -0.259110 0.434783 
0.389336 -0.214539 0.397404 
0.377840 -0.175317 0.445975 
0.350754 -0.289943 0.455153 
0.368162 -0.301195 0.401168 
0.390485 -0.352937 -0.277263 
0.346640 -0.495635 0.234085 
0.361434 -0.447085 0.259092 
0.388502 -0.428844 0.147930 
0.377263 -0.432659 0.209146 
0.357843 -0.487304 0.194233 
0.388440 -0.453726 0.007769 
0.351446 -0.129469 -0.522407 
0.392795 -0.436143 0.078670 
0.376998 -0.477682 -0.057940 
0.362165 -0.502799 -0.111983 
0.343860 -0.544006 -0.103393 
0.407189 -0.299521 -0.276037 
0.403777 -0.346701 -0.229827 
0.401748 -0.244492 -0.342794 
0.405093 -0.266867 -0.314728 
0.112851 -0.578251 0.578568 
0.386347 -0.248718 -0.385606 
0.392915 -0.160335 -0.412845 
0.384455 -0.226310 -0.404406 
0.330021 -0.051835 -0.577956 
0.337644 -0.093440 -0.558184 
0.347212 0.067427 -0.542795 
0.372462 -0.007562 -0.491720 
0.326576 0.004698 -0.586500 
0.379397 0.112172 -0.462091 
0.384201 0.063155 -0.459716 
0.368461 0.061852 -0.497138 
0.376275 0.164849 -0.453872 
0.273987 0.038098 -0.664481 
0.385690 0.247623 -0.388195 
0.392410 0.186642 -0.403000 
0.370764 0.225179 -0.441601 
0.385622 0.316391 -0.334752 
0.376596 0.305076 -0.373331 
0.399646 0.361560 -0.225830 
0.414138 0.247677 -0.300429 
0.391132 0.323009 -0.309338 
0.403798 0.406704 -0.087010 
0.387471 0.433795 -0.141016 
0.396151 0.395350 -0.181310 
0.344443 -0.552437 -0.012355 
0.370452 0.495867 -0.023308 
0.328622 -0.172542 -0.556704 
0.365410 0.503731 0.064777 
0.331787 -0.366696 0.445518 
0.336225 0.502577 0.266090 
0.372839 -0.219993 0.438850 
0.339515 0.545122 0.138034 
0.344503 0.381688 0.399400 
0.327682 0.445854 0.378008 
0.284257 0.353854 0.547873 
0.317067 0.375405 0.471903 
0.305778 0.292134 0.548251 
0.245567 0.316326 0.623344 
0.335452 0.188111 0.538218 
0.272701 0.254410 0.616783 
0.352409 0.068642 0.531778 
0.352571 0.107063 0.525046 
0.325806 0.112226 0.577083 
0.354563 -0.059290 0.528315 
0.367139 0.007307 0.503922 
0.344073 0.019233 0.552984 
0.338983 -0.216365 0.520156 
0.359546 -0.148615 0.499228 
0.336713 -0.130068 0.552638 
0.325717 -0.345655 0.475741 
0.338963 -0.287232 0.484684 
0.319458 -0.285065 0.526780 
0.339421 -0.384816 0.410285 
0.346833 -0.328150 0.438560 
0.336045 -0.526263 0.216394 
0.353826 -0.415461 0.334203 
0.328891 -0.446890 0.373375 
0.321840 -0.551215 0.223672 
0.329718 -0.518679 0.261415 
0.341625 -0.471855 0.298204 
0.341267 -0.541375 0.138835 
0.339041 -0.531763 0.185683 
0.319262 -0.570718 0.182865 
0.362664 0.287278 -0.426239 
0.365824 -0.500368 0.081402 
0.340146 -0.554839 0.083552 
0.334833 -0.570886 0.022168 
0.361673 -0.515931 0.016876 
0.314788 -0.600489 0.087325 
0.339941 -0.505083 -0.245290 
0.342800 -0.535244 -0.149978 
0.326109 -0.585731 -0.043633 
0.371441 -0.404230 -0.284200 
0.362108 -0.455724 -0.240403 
0.351285 -0.502294 -0.194258 
0.381466 -0.312379 -0.351955 
0.377702 -0.354996 -0.322367 
0.397262 0.337197 -0.270364 
0.364921 -0.294696 -0.414983 
0.355758 -0.341264 -0.404305 
0.360721 -0.244031 -0.457263 
0.373924 -0.256829 -0.415399 
0.342700 -0.293524 -0.472275 
0.365689 -0.167012 -0.478967 
0.345049 -0.215043 -0.507689 
0.304050 -0.062020 -0.620798 
0.287931 0.075946 -0.642757 
0.296563 0.003515 -0.635041 
0.257200 0.001374 -0.685877 
0.339997 0.138807 -0.543955 
0.311218 0.149269 -0.594166 
0.274964 0.155364 -0.645913 
0.329859 0.213402 -0.539931 
0.355417 0.191488 -0.493994 
0.256069 0.242316 -0.643046 
0.336146 0.326463 -0.465811 
0.346618 0.259223 -0.483012 
0.317153 0.290358 -0.528336 
0.344690 0.396930 -0.383713 
0.353325 0.345712 -0.407327 
0.325110 0.388719 -0.442688 
0.365248 0.415697 -0.292412 
0.366113 0.385404 -0.328324 
0.337660 0.441473 -0.354073 
0.368330 0.493876 -0.085774 
0.358178 0.482455 -0.204120 
0.363070 0.448142 -0.249902 
0.382002 0.464466 -0.067219 
0.345398 0.538142 -0.116703 
0.400485 0.422109 -0.042121 
0.354771 0.528796 -0.050364 
0.305335 0.617300 0.075593 
0.225816 0.082541 0.715137 
0.308812 0.575511 0.220962 
0.338599 -0.174570 0.536415 
0.270394 0.649699 0.163960 
0.304061 0.516466 0.349970 
0.350783 0.431940 -0.323409 
0.271136 0.591367 0.313118 
0.256189 0.421629 0.542461 
0.265350 0.514075 0.439345 
0.294288 0.199529 0.606342 
0.211643 0.384716 0.625021 
0.335200 0.394246 -0.412527 
0.234789 0.201804 0.681349 
0.202128 0.263241 0.694798 
0.284766 0.102459 0.643420 
0.311595 0.151973 0.592851 
0.261889 0.148078 0.664069 
0.305582 -0.022628 0.621118 
0.323801 0.037672 0.590242 
0.304783 0.065428 0.619316 
0.288077 -0.192611 0.617694 
0.310996 -0.113890 0.602312 
0.282928 -0.094986 0.647050 
0.293692 -0.282763 0.573231 
0.454445 -0.105740 -0.245350 
0.262155 -0.277952 0.620667 
0.282218 -0.434695 0.489867 
0.300946 -0.357444 0.517066 
0.270266 -0.365887 0.561544 
0.318380 -0.584798 0.137727 
0.298988 -0.481176 0.408977 
0.261735 -0.515078 0.444812 
0.305306 -0.555755 0.279226 
0.316604 -0.506285 0.328989 
0.283407 -0.548711 0.354652 
0.296062 -0.610296 0.178191 
0.263962 -0.640875 0.220992 
0.296408 -0.620697 0.135315 
0.278066 -0.658907 0.043790 
0.263514 -0.643125 -0.216045 
0.291679 -0.634962 0.094970 
0.317010 -0.592565 -0.112260 
0.294134 -0.637331 -0.039406 
0.469209 0.131692 -0.160756 
0.316689 -0.551278 -0.245925 
0.312728 -0.582605 -0.181367 
0.278903 -0.648328 -0.119647 
0.337145 -0.449115 -0.345951 
0.326457 -0.503599 -0.301069 
0.280627 -0.543111 -0.369745 
0.324389 -0.353419 -0.472944 
0.309211 -0.418741 -0.451567 
0.295704 -0.482076 -0.415297 
0.317564 -0.267587 -0.539455 
0.342437 -0.255632 -0.494402 
0.271679 -0.344554 -0.572832 
0.275702 -0.145686 -0.647201 
0.293724 -0.214660 -0.602007 
0.237071 -0.256732 -0.660021 
0.314268 -0.120730 -0.595547 
0.264596 -0.072286 -0.673276 
0.197727 0.194536 -0.721323 
0.204635 0.074840 -0.736842 
0.232245 0.155327 -0.696151 
0.187337 0.147246 -0.742099 
0.257948 0.406599 -0.551284 
0.279034 0.488159 -0.442854 
0.289550 0.433613 -0.477493 
0.241403 0.485191 -0.509488 
0.293530 0.538994 -0.343990 
0.304646 0.492015 -0.382122 
0.268643 0.533864 -0.408511 
0.316360 0.561731 -0.222503 
0.324570 0.523043 -0.273181 
0.280089 0.586784 -0.297142 
0.305842 0.617378 -0.068134 
0.351359 0.514536 -0.158497 
0.308245 0.594032 -0.168134 
0.245736 0.697464 -0.043640 
0.106308 -0.465792 0.678497 
0.170120 0.745325 0.199950 
0.220684 0.719342 0.090825 
0.110665 0.264126 0.775949 
0.227131 0.668012 0.264700 
0.256266 -0.177343 0.663673 
0.116438 0.746444 0.327761 
0.226432 0.589942 0.411460 
0.177405 0.667620 0.374258 
0.220313 0.494514 0.530747 
0.166505 0.396648 0.665536 
0.175854 0.570969 0.511717 
0.170112 0.458269 0.620877 
0.222941 0.022207 0.722450 
0.162758 0.331755 0.703660 
0.193216 0.134624 0.739080 
0.221489 -0.038075 0.723247 
0.254724 0.038852 0.687636 
0.148912 0.053592 0.787629 
0.221813 -0.156091 0.706896 
0.253082 -0.070335 0.687017 
0.185125 -0.126998 0.747840 
0.193041 -0.366554 0.655928 
0.226243 -0.268265 0.667564 
0.187260 -0.251713 0.713539 
0.202555 -0.466202 0.578014 
0.155820 -0.470613 0.626733 
0.269960 -0.605035 0.289216 
0.217035 -0.544626 0.484089 
0.166627 -0.566262 0.528635 
0.215617 -0.668998 0.292291 
0.239023 -0.594766 0.380592 
0.259653 -0.435740 -0.525968 
0.267003 -0.654726 0.161010 
0.211332 -0.707536 0.196194 
0.251801 -0.688206 0.072936 
0.275831 -0.652792 0.117206 
0.229386 -0.705814 0.121708 
0.231552 -0.705100 -0.112322 
0.180287 -0.758177 -0.084184 
0.257731 -0.684797 -0.025219 
0.256676 -0.676181 0.118494 
0.197895 -0.713132 -0.222174 
0.131365 -0.780660 -0.190505 
0.224697 -0.566005 -0.446663 
0.194865 -0.637493 -0.394590 
0.245548 -0.501801 -0.486667 
0.158690 -0.527800 -0.576154 
0.167019 -0.566623 -0.527758 
0.204700 -0.453877 -0.585185 
0.146716 0.075363 -0.787646 
0.195633 -0.507467 -0.550925 
0.157742 -0.300671 -0.722053 
0.191007 -0.388105 -0.645573 
0.209650 0.005305 -0.735835 
0.145875 0.124606 -0.782064 
0.170932 0.074587 -0.767365 
0.158879 0.027101 -0.780734 
0.157514 0.232990 -0.746845 
0.106865 0.205742 -0.796425 
0.175303 0.343618 -0.685946 
0.116868 0.334087 -0.743270 
0.262718 0.487004 -0.473711 
0.278946 0.317774 -0.577572 
