610 560
0.604940 0.056488 -1.353850 
1.821456 0.178889 -2.324525 
1.544515 0.158343 -2.348934 
1.904440 0.140455 -1.694852 
0.957112 0.047701 -1.037562 
1.857671 0.121395 -1.465370 
2.039469 0.231487 -2.924796 
2.002142 0.216786 -2.728984 
1.840759 0.235997 -3.433530 
1.577251 0.130519 -1.800728 
1.585331 0.120331 -1.628683 
1.129529 0.044945 -0.830962 
1.244045 0.115267 -1.960477 
1.545353 0.134503 -1.904954 
1.497855 0.136593 -2.004357 
1.586707 0.216145 -3.676311 
1.548996 0.219375 -3.710556 
1.613951 0.222445 -3.769396 
1.598771 0.226522 -3.820637 
1.645548 0.223882 -3.764214 
1.582792 0.227166 -3.811776 
1.508663 0.224632 -3.685140 
1.564288 0.229353 -3.801554 
1.585695 0.228144 -3.822820 
1.586795 0.225342 -3.799613 
1.588725 0.227664 -3.822286 
1.591479 0.224910 -3.798830 
1.590814 0.223734 -3.785622 
1.585865 0.224760 -3.793196 
1.659187 0.222561 -3.696674 
1.605198 0.226624 -3.825859 
1.613485 0.224970 -3.808012 
1.603209 0.223513 -3.787120 
1.600066 0.225515 -3.810631 
1.609984 0.219101 -3.711195 
1.595708 0.228028 -3.832470 
1.598022 0.227476 -3.829482 
1.593517 0.227346 -3.824263 
1.588869 0.225633 -3.804137 
1.592580 0.225777 -3.808503 
1.591956 0.226646 -3.816405 
1.583737 0.220367 -3.742087 
1.869993 0.208910 -2.780743 
1.574601 0.224735 -3.782821 
1.626357 0.225457 -3.813599 
1.611603 0.226416 -3.826449 
1.603359 0.227184 -3.830706 
1.531898 0.206981 -3.550152 
1.570582 0.218159 -3.710503 
1.578451 0.223076 -3.770690 
1.591461 0.227885 -3.826997 
1.586344 0.227876 -3.821437 
1.586341 0.227675 -3.819811 
1.636278 0.222342 -3.744446 
1.591027 0.227267 -3.821198 
1.588100 0.226767 -3.813932 
1.591632 0.228838 -3.835058 
1.590642 0.227744 -3.824955 
1.586239 0.226291 -3.807909 
1.585601 0.227000 -3.813431 
1.583388 0.226908 -3.810324 
1.581840 0.226959 -3.809053 
1.579919 0.227225 -3.808972 
1.579419 0.226689 -3.804188 
1.582925 0.226149 -3.803420 
1.582181 0.225659 -3.798388 
1.598358 0.221259 -3.755253 
1.584040 0.227281 -3.814086 
0.256373 0.019738 -0.596325 
0.268789 0.005227 -0.556440 
0.267558 0.000867 -0.528438 
1.625872 0.226127 -3.824113 
0.431282 0.006617 -0.733569 
1.277635 0.161538 -2.911273 
1.580611 0.211727 -3.594432 
1.770880 0.088888 -1.079271 
1.757877 0.237623 -3.817384 
2.129593 0.279153 -3.664948 
1.020428 0.070107 -1.382787 
1.718827 0.192430 -2.727220 
1.342710 0.119818 -1.906573 
1.300066 0.086862 -1.365159 
1.127279 0.089794 -1.621908 
1.829301 0.110905 -1.340724 
1.707638 0.099078 -1.238464 
0.666511 0.022302 -0.897755 
0.366066 0.020922 -0.793469 
0.475106 0.031098 -1.007423 
0.361171 -0.004202 -0.576535 
2.188513 0.247655 -2.998189 
2.398397 0.312858 -3.760843 
0.982662 0.084772 -1.747447 
1.344459 0.030220 -0.468796 
0.918709 0.076774 -1.668996 
2.162255 0.270934 -3.428048 
0.696884 0.044589 -1.266154 
0.771871 0.055564 -1.409880 
