860 810
1.575420 0.229732 -3.820450 
1.592560 0.228250 -3.831231 
1.578120 0.229538 -3.823051 
1.586289 0.229429 -3.833156 
1.581416 0.228903 -3.823193 
1.589233 0.226397 -3.811662 
1.579301 0.227634 -3.811351 
1.575569 0.227579 -3.806322 
1.562515 0.223750 -3.761741 
1.583759 0.225608 -3.799425 
1.578714 0.229246 -3.821954 
1.581532 0.227341 -3.811744 
1.578999 0.226974 -3.805955 
1.600723 0.222614 -3.774607 
1.581258 0.224464 -3.786555 
1.601983 0.220053 -3.735092 
1.576034 0.228435 -3.812903 
1.564580 0.226613 -3.785272 
1.577563 0.228950 -3.818423 
1.580938 0.227842 -3.814890 
1.577811 0.226137 -3.797947 
1.571996 0.225943 -3.789815 
0.330763 -0.001561 -0.582212 
0.327733 0.007875 -0.656011 
0.336389 0.001972 -0.619209 
0.419462 0.008167 -0.745343 
1.693065 0.231001 -3.842894 
1.655028 0.228417 -3.847643 
1.633294 0.227284 -3.840290 
1.600881 0.229790 -3.852905 
1.595485 0.232030 -3.863215 
1.606007 0.230034 -3.860207 
1.527551 0.186713 -3.042528 
1.248126 0.153265 -2.792003 
0.858111 0.095020 -1.943184 
0.898955 0.102946 -2.052723 
1.884239 0.244247 -3.518428 
1.862046 0.237184 -3.403120 

98 606 2 1
846 218 606 228
2 606 218 3
218 607 4 3
219 607 847 845
4 607 219 5
219 608 6 5
220 608 219 845
6 608 220 7
852 199 225 805
851 198 222 850
224 198 851 609
854 805 225 853
224 805 854 198
434 330 117 229
227 643 10 9
610 847 846 848
650 351 715 688
138 352 232 231
611 856 77 76
858 233 678 857
858 857 85 84
545 800 242 234
613 469 29 28
426 676 236 613
58 57 338 641
238 614 60 59
237 614 238 155
60 614 849 61
241 240 56 55
239 628 52 51
241 648 615 240
413 124 342 243
849 850 62 61
242 101 237 155
246 286 745 421
245 763 244 172
693 247 860 249
248 516 247 764
245 333 251 103
669 413 774 616
251 333 250 252
253 110 257 617
253 149 255 110
254 149 253 129
468 116 257 110
437 116 468 180
267 639 320 151
167 258 702 375
80 744 414 81
783 187 320 652
262 146 263 183
448 618 775 750
265 618 417 522
265 522 264 189
269 619 143 432
321 619 269 639
268 619 321 661
272 620 783 652
270 620 272 373
271 620 270 259
621 512 31 30
469 621 30 29
512 621 273 159
613 236 622 469
275 622 236 176
273 622 275 378
717 623 277 480
276 623 278 126
653 277 623 276
96 624 228 97
-2 -2 -2 -2
457 698 848 624
390 659 281 625
280 625 281 144
94 625 280 95
220 626 8 7
434 227 626 133
8 626 227 9
283 177 282 102
420 754 244 177
289 745 286 127
771 521 772 627
285 672 44 43
287 796 289 168
288 796 287 134
239 648 241 628
54 628 241 55
52 628 54 53
20 105 22 21
105 291 629 290
290 629 292 657
291 105 20 19
292 629 422 310
630 422 631 295
673 348 630 295
662 348 142 397
18 631 291 19
295 631 18 17
630 294 310 422
756 500 755 297
296 139 14 13
293 690 332 344
14 139 299 15
497 756 297 632
301 633 292 310
300 633 301 137
292 633 300 657
304 634 303 108
634 329 135 302
303 634 302 147
615 635 308 147
-2 -2 -2 -2
306 651 50 49
301 310 294 692
308 636 303 147
309 636 308 339
647 166 683 637
313 670 311 126
276 126 311 171
316 638 315 112
683 638 316 637
315 638 314 161
788 317 664 319
318 162 317 784
639 267 691 321
320 639 269 652
365 759 267 151
323 741 90 89
298 322 741 323
322 640 683 166
649 346 130 324
324 675 26 25
757 465 154 367
62 850 222 63
237 101 230 190
329 642 328 135
859 235 327 642
328 642 327 641
10 643 332 11
227 434 229 643
-2 -2 -2 -2
282 119 309 102
229 117 369 331
332 643 229 344
251 716 334 103
513 149 254 333
334 716 452 141
445 687 336 138
335 687 74 73
336 687 335 654
328 104 302 135
338 104 328 641
637 313 656 647
648 305 635 615
615 104 338 240
56 240 338 57
105 655 23 22
24 649 324 25
655 649 24 23
155 327 235 242
343 705 464 179
343 179 342 124
610 848 698 330
229 331 293 344
325 341 686 347
345 325 347 174
139 453 142 299
352 650 688 232
350 650 352 855
351 650 350 153
50 651 239 51
306 635 305 651
305 648 239 651
355 99 354 743
459 188 353 503
82 156 357 83
414 156 82 81
359 744 80 79
358 744 359 392
414 744 358 785
361 681 438 506
361 506 360 184
449 782 485 781
364 109 363 178
481 718 367 154
435 653 276 171
368 274 369 117
277 274 368 480
718 481 735 371
684 123 452 654
370 151 320 187
34 183 263 35
518 185 381 380
375 743 374 122
616 182 270 373
244 754 514 172
746 287 168 285
105 290 376 655
376 341 416 655
680 106 388 658
377 749 512 159
493 159 273 378
379 727 381 185
377 727 379 356
384 501 383 99
383 501 382 184
387 666 386 145
340 376 290 657
386 666 40 39
369 658 389 331
277 653 435 274
389 658 388 120
390 625 94 93
390 656 278 659
281 659 717 144
393 760 484 118
391 760 393 173
431 121 358 392
269 432 272 652
261 163 268 661
272 432 394 373
283 181 286 246
396 181 283 102
396 102 309 339
294 662 398 692
662 294 630 348
398 662 397 694
399 395 401 165
400 395 399 158
78 663 359 79
856 663 78 77
359 663 402 392
404 664 317 162
392 402 695 431
319 664 403 169
38 665 386 39
405 665 38 37
386 665 405 145
40 666 406 41
-2 -2 -2 -2
436 134 406 666
409 160 408 131
408 160 407 164
72 667 335 73
742 667 72 71
335 667 684 654
412 668 343 124
411 668 412 100
668 366 705 343
412 669 394 100
413 669 412 124
394 669 616 373
183 509 356 262
448 475 417 618
712 370 475 448
418 670 316 112
311 670 418 312
313 637 316 670
92 671 390 93
410 738 742 419
660 612 410 419
420 246 421 114
672 627 45 44
168 289 127 284
629 291 631 422
686 300 137 347
347 137 444 174
673 295 17 16
397 165 401 694
-2 -2 -2 -2
424 855 336 654
350 855 424 252
402 674 425 695
611 231 674 856
425 674 231 232
26 675 426 27
682 131 429 326
721 675 324 130
426 613 28 27
427 676 721 130
236 676 427 176
419 536 430 660
408 677 429 131
430 536 792 537
419 742 71 70
70 69 536 419
391 678 233 132
297 678 391 173
455 125 433 679
264 679 433 189
143 100 394 432
133 610 330 434
680 658 369 274
274 435 751 680
510 171 311 312
437 769 436 508
777 507 707 362
437 681 362 116
438 681 437 508
719 409 131 682
439 235 859 516
242 235 439 234
640 314 638 683
302 104 615 147
48 47 396 339
-2 -2 -2 -2
-2 -2 -2 -2
667 742 738 684
732 499 298 323
685 325 345 443
762 346 416 685
444 137 301 692
376 340 686 341
300 686 340 657
325 685 416 341
74 687 445 75
-2 -2 -2 -2
-2 -2 -2 -2
688 129 425 232
445 611 76 75
138 231 611 445
389 689 293 331
349 689 389 120
296 689 349 139
332 690 12 11
499 161 314 298
12 690 296 13
447 691 267 759
446 691 447 734
321 691 446 661
766 519 178 363
750 266 712 448
-2 -2 -2 -2
450 636 309 119
303 636 450 108
452 693 249 141
451 693 452 123
247 693 451 764
139 349 740 453
397 142 453 165
299 673 16 15
142 348 673 299
689 296 690 293
722 482 785 454
482 156 414 785
121 403 664 404
456 696 433 125
318 696 456 162
433 696 318 189
845 847 610 133
280 624 96 95
457 624 280 144
-2 -2 -2 -2
368 698 457 480
330 698 368 117
438 699 458 506
387 699 438 508
699 260 167 458
461 188 460 113
459 503 527 700
460 188 459 708
36 701 405 37
263 701 36 35
260 701 263 146
619 268 706 143
375 702 355 743
167 260 146 258
249 703 463 141
859 860 247 516
463 703 450 119
339 308 635 306
339 306 49 48
-2 -2 -2 -2
465 705 366 154
464 705 465 107
668 411 148 366
143 706 411 100
466 706 268 163
411 706 466 148
425 617 467 695
253 617 425 129
257 116 362 707
255 770 468 110
258 146 262 708
731 497 632 256
233 709 470 132
676 426 675 721
470 709 482 150
472 710 470 150
471 710 472 175
470 710 471 132
374 778 360 122
-2 -2 -2 -2
360 778 383 184
266 140 363 109
365 151 370 712
266 750 474 140
441 713 476 118
783 713 441 187
476 713 271 152
476 714 393 118
477 714 476 152
393 714 477 173
688 715 254 129
250 715 351 153
254 715 250 333
452 716 424 654
-2 -2 -2 -2
424 716 251 252
457 144 717 480
478 761 275 176
479 761 478 443
481 154 366 148
479 718 371 111
367 718 479 443
409 719 248 160
439 719 682 234
248 719 439 516
641 327 155 238
641 238 59 58
-2 -2 -2 -2
622 273 621 469
357 709 233 858
482 709 357 156
483 722 455 679
482 722 483 150
722 454 125 455
484 723 441 118
415 723 484 175
441 723 417 475
724 523 781 485
557 812 531 486
461 724 485 462
489 725 488 106
-2 -2 -2 -2
488 725 520 158
388 726 490 120
488 726 388 106
490 726 488 158
381 727 491 115
-2 -2 -2 -2
491 727 377 159
495 728 494 111
261 728 495 163
494 728 493 378
634 304 729 329
440 729 304 108
859 642 329 729
451 164 407 764
496 164 451 123
-2 -2 -2 -2
498 731 256 259
315 731 498 112
497 731 315 161
500 732 88 87
756 499 732 500
732 323 89 88
358 733 454 785
404 733 358 121
524 115 446 734
454 733 456 125
319 169 382 501
456 733 404 162
371 735 495 111
466 735 481 148
495 735 466 163
491 736 446 115
493 736 491 159
446 736 261 661
612 429 677 410
612 428 326 429
496 677 408 164
-2 -2 -2 -2
684 738 496 123
410 677 496 738
504 739 401 395
-2 -2 -2 -2
401 739 398 694
740 349 120 490
399 740 490 158
453 740 399 165
90 741 505 91
298 314 640 322
505 741 322 166
647 671 505 166
390 671 647 656
505 671 92 91
458 122 360 506
405 701 260 145
256 152 271 259
458 167 375 122
699 387 145 260
736 493 728 261
421 745 289 796
400 107 504 395
168 284 672 285
406 746 42 41
287 746 406 134
746 285 43 42
467 617 257 707
-2 -2 -2 -2
436 666 387 508
467 748 431 695
467 707 507 748
403 748 507 169
32 749 509 33
512 749 32 31
377 356 509 749
775 157 474 750
509 183 34 33
415 175 472 372
489 751 510 243
680 751 489 106
510 751 435 171
498 752 418 112
511 752 498 182
418 752 511 312
-2 -2 -2 -2
250 153 350 252
513 333 245 172
515 754 420 114
514 754 515 180
420 177 283 246
86 755 500 87
857 755 86 85
748 403 121 431
256 632 477 152
499 756 497 161
632 297 173 477
465 757 504 107
757 367 443 345
504 757 345 174
398 739 444 692
384 99 355 700
444 739 504 174
483 372 472 150
264 372 483 679
365 109 364 759
789 428 612 660
471 760 391 132
484 760 471 175
494 761 479 111
275 761 494 378
659 278 623 717
346 762 427 130
478 762 685 443
427 762 478 176
463 763 334 141
282 763 463 119
407 160 248 764
245 103 334 763
440 108 450 703
244 763 282 177
447 765 517 734
364 765 447 759
517 765 364 178
766 363 140 449
-2 -2 -2 -2
519 766 518 380
-2 -2 -2 -2
342 725 489 243
520 725 342 179
400 768 464 107
520 768 400 158
464 768 520 179
288 769 515 114
436 769 288 134
437 180 515 769
255 149 513 770
514 770 513 172
468 770 514 180
672 284 771 627
127 521 771 284
127 286 181 521
46 772 396 47
627 772 46 45
396 772 521 181
313 126 278 656
270 182 498 259
-2 -2 -2 -2
510 774 413 243
511 774 510 312
616 774 511 182
415 372 264 522
262 356 460 708
618 265 787 775
-2 -2 -2 -2
379 113 460 356
523 113 379 185
777 362 681 361
382 777 361 184
507 777 382 169
-2 -2 -2 -2
354 778 374 743
383 778 354 99
517 779 524 734
519 779 517 178
524 779 519 380
-2 -2 -2 -2
-2 -2 -2 -2
381 115 524 380
724 461 113 523
518 781 523 185
449 781 518 766
449 140 474 782
525 782 474 157
485 782 525 462
712 266 109 365
620 271 713 783
346 649 655 416
370 187 441 475
522 417 723 415
265 189 318 784
353 188 461 462
459 702 258 708
459 700 355 702
526 786 525 157
353 786 526 503
525 786 353 462
526 787 527 503
775 787 526 157
527 787 265 784
527 788 384 700
317 788 527 784
384 788 319 501
529 789 660 430
528 789 529 191
428 789 528 193
561 223 532 790
530 790 532 575
547 790 530 799
-2 -2 -2 -2
533 803 535 196
534 803 533 215
584 840 537 792
840 737 831 537
68 792 536 69
538 793 230 101
532 793 538 575
793 532 223 221
-2 -2 -2 -2
539 826 541 207
795 544 832 540
837 603 211 544
542 795 540 555
543 795 542 794
242 800 538 101
288 114 421 796
545 326 428 193
64 797 226 65
222 797 64 63
854 797 222 198
798 549 486 531
546 798 531 192
547 798 546 194
549 799 548 197
547 799 549 798
548 799 530 195
545 234 682 326
550 800 545 193
538 800 550 575
217 600 211 801
204 584 853 225
204 225 199 551
586 555 540 820
553 802 570 202
554 802 553 192
557 486 556 828
534 204 551 803
556 486 549 197
598 844 567 804
558 804 567 213
559 804 558 214
561 790 547 194
851 223 561 609
793 221 190 230
535 810 570 196
535 808 562 810
-2 -2 -2 -2
815 579 210 807
546 192 553 565
561 194 564 609
562 808 566 205
535 803 551 808
566 808 551 199
843 569 809 568
567 809 569 213
560 844 737 215
571 810 562 205
570 810 571 202
-2 -2 -2 -2
539 207 573 200
-2 -2 -2 -2
573 207 572 206
559 838 528 191
550 195 530 575
528 838 550 193
566 813 571 205
852 813 566 199
571 813 576 202
834 588 822 814
546 565 564 194
553 202 576 565
557 815 577 812
807 552 572 816
541 203 577 816
580 552 807 210
578 552 580 212
577 815 807 816
583 200 582 208
-2 -2 -2 -2
-2 -2 -2 -2
792 68 67 66
-2 -2 -2 -2
579 815 557 828
564 819 224 609
576 819 564 565
224 819 852 805
585 802 554 203
570 802 585 196
599 201 814 820
542 555 556 197
-2 -2 -2 -2
556 555 586 828
814 822 586 820
579 822 588 210
586 822 579 828
583 215 539 200
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
577 203 554 812
541 816 572 207
-2 -2 -2 -2
589 833 578 212
583 833 589 215
826 585 203 541
533 826 539 215
585 826 533 196
573 827 582 200
591 827 573 206
582 827 591 208
578 206 572 552
-2 -2 -2 -2
-2 -2 -2 -2
595 829 594 209
601 834 593 829
594 829 593 201
597 830 596 209
568 830 597 217
596 830 560 215
529 831 598 191
537 831 529 430
844 598 831 737
600 832 544 211
600 217 597 835
540 832 599 820
-2 -2 -2 -2
591 833 583 208
578 833 591 206
588 842 580 210
593 834 814 201
601 829 595 216
594 835 597 209
599 835 594 201
600 835 599 832
602 794 548 195
214 543 794 602
548 794 542 197
603 837 558 213
837 544 795 543
558 837 543 214
550 838 602 195
554 192 531 812
602 838 559 214
596 839 595 209
215 589 841 604
595 839 604 216
226 853 584 792
534 840 584 204
737 840 534 215
605 841 589 212
604 841 605 216
215 604 839 596
580 842 605 212
588 834 601 842
605 842 601 216
603 843 801 211
569 843 603 213
843 568 217 801
830 568 809 560
598 804 559 191
560 809 567 844
228 606 98 97
626 220 845 133
846 847 607 218
846 228 624 848
614 237 190 849
849 190 221 850
850 221 223 851
819 576 813 852
226 792 66 65
853 226 797 854
352 138 336 855
674 402 663 856
678 297 755 857
84 83 357 858
729 440 860 859
440 703 249 860
98
0.208376 0.026281 -0.507606
0.205964 0.032721 -0.507457
0.205964 0.032721 -0.507457
0.248651 0.039502 -0.612629
0.212316 0.020645 -0.507484
0.208376 0.026281 -0.507606
0.219152 0.014515 -0.507021
0.212316 0.020645 -0.507484
0.226973 0.009731 -0.506350
0.219152 0.014515 -0.507021
0.241462 0.003660 -0.504950
0.226973 0.009731 -0.506350
0.256555 -0.000645 -0.503389
0.241462 0.003660 -0.504950
0.438208 -0.011146 -0.482143
0.319483 -0.009340 -0.496422
1.145077 0.181913 -2.821256
1.187764 0.188695 -2.926429
0.803581 0.127661 -1.979874
0.846268 0.134443 -2.085047
1.896860 0.100814 -1.189137
1.870210 0.091144 -1.077311
1.929856 0.262295 -3.872983
2.051007 0.277859 -3.872983
1.748267 0.237917 -3.872983
1.808833 0.245759 -3.872983
1.687514 0.231693 -3.872983
1.748267 0.237917 -3.872983
2.172168 0.293348 -3.872983
2.293447 0.307876 -3.872983
2.509803 0.323228 -3.761156
2.483153 0.313557 -3.649330
1.657035 0.229881 -3.872983
1.687514 0.231693 -3.872983
0.974329 0.154787 -2.400565
1.017016 0.161569 -2.505738
1.950159 0.120155 -1.412791
1.923510 0.110484 -1.300964
1.923510 0.110484 -1.300964
1.896860 0.100814 -1.189137
0.291338 0.046284 -0.717802
0.334025 0.053065 -0.822975
0.376712 0.059847 -0.928147
0.419398 0.066628 -1.033320
0.287857 -0.006234 -0.499990
0.256555 -0.000645 -0.503389
0.319483 -0.009340 -0.496422
0.287857 -0.006234 -0.499990
2.296605 0.245866 -2.866541
2.269955 0.236196 -2.754714
2.293447 0.307876 -3.872983
2.414883 0.321036 -3.872983
2.414883 0.321036 -3.872983
2.536452 0.332898 -3.872983
2.536452 0.332898 -3.872983
2.509803 0.323228 -3.761156
1.710312 0.033123 -0.406349
1.683662 0.023453 -0.294522
1.683662 0.023453 -0.294522
1.557504 0.023312 -0.312088
1.557504 0.023312 -0.312088
1.431517 0.022342 -0.330818
1.431517 0.022342 -0.330818
1.315079 0.020555 -0.348914
1.315079 0.020555 -0.348914
1.198732 0.017871 -0.367482
0.873777 0.006799 -0.419609
0.766059 0.002883 -0.436255
0.981421 0.010818 -0.402523
0.873777 0.006799 -0.419609
2.456503 0.303887 -3.537503
2.429853 0.294217 -3.425676
0.590146 0.093754 -1.454011
0.632833 0.100536 -1.559184
1.816911 0.071804 -0.853657
1.790261 0.062134 -0.741830
1.626501 0.229799 -3.872983
1.657035 0.229881 -3.872983
0.556706 -0.006814 -0.466580
0.438208 -0.011146 -0.482143
1.273137 0.202258 -3.136774
1.315824 0.209039 -3.241947
2.051007 0.277859 -3.872983
2.172168 0.293348 -3.872983
1.736962 0.042793 -0.518176
1.710312 0.033123 -0.406349
1.790261 0.062134 -0.741830
1.763611 0.052464 -0.630003
1.763611 0.052464 -0.630003
1.736962 0.042793 -0.518176
2.483153 0.313557 -3.649330
2.456503 0.303887 -3.537503
0.888955 0.141224 -2.190220
0.931642 0.148006 -2.295393
0.931642 0.148006 -2.295393
0.974329 0.154787 -2.400565
1.017016 0.161569 -2.505738
1.059703 0.168350 -2.610911
2.056758 0.158835 -1.860099
2.030108 0.149165 -1.748272
2.190006 0.207186 -2.419233
2.163357 0.197516 -2.307407
0.419398 0.066628 -1.033320
0.462085 0.073410 -1.138493
1.059703 0.168350 -2.610911
1.102390 0.175132 -2.716083
1.102390 0.175132 -2.716083
1.145077 0.181913 -2.821256
2.163357 0.197516 -2.307407
2.136707 0.187846 -2.195580
2.136707 0.187846 -2.195580
2.110057 0.178175 -2.083753
2.216656 0.216856 -2.531060
2.190006 0.207186 -2.419233
1.315824 0.209039 -3.241947
1.358511 0.215821 -3.347120
1.358511 0.215821 -3.347120
1.401198 0.222602 -3.452292
0.462085 0.073410 -1.138493
0.504772 0.080191 -1.243666
2.323255 0.255537 -2.978368
2.296605 0.245866 -2.866541
1.198732 0.017871 -0.367482
1.090071 0.014619 -0.385022
1.843561 0.081474 -0.965484
1.816911 0.071804 -0.853657
1.870210 0.091144 -1.077311
1.843561 0.081474 -0.965484
1.401198 0.222602 -3.452292
1.443885 0.229384 -3.557465
1.443885 0.229384 -3.557465
1.486572 0.236165 -3.662638
2.403204 0.284547 -3.313849
2.376554 0.274877 -3.202022
1.230450 0.195476 -3.031602
1.273137 0.202258 -3.136774
1.187764 0.188695 -2.926429
1.230450 0.195476 -3.031602
0.661429 -0.001735 -0.451811
0.556706 -0.006814 -0.466580
0.766059 0.002883 -0.436255
0.661429 -0.001735 -0.451811
1.090071 0.014619 -0.385022
0.981421 0.010818 -0.402523
0.334025 0.053065 -0.822975
0.376712 0.059847 -0.928147
2.110057 0.178175 -2.083753
2.083408 0.168505 -1.971926
2.083408 0.168505 -1.971926
2.056758 0.158835 -1.860099
2.429853 0.294217 -3.425676
2.403204 0.284547 -3.313849
1.808833 0.245759 -3.872983
1.929856 0.262295 -3.872983
0.675520 0.107317 -1.664356
0.718207 0.114098 -1.769529
0.632833 0.100536 -1.559184
0.675520 0.107317 -1.664356
0.547459 0.086973 -1.348838
0.590146 0.093754 -1.454011
0.504772 0.080191 -1.243666
0.547459 0.086973 -1.348838
2.243306 0.226526 -2.642887
2.216656 0.216856 -2.531060
2.269955 0.236196 -2.754714
2.243306 0.226526 -2.642887
2.003459 0.139495 -1.636445
1.976809 0.129825 -1.524618
1.976809 0.129825 -1.524618
1.950159 0.120155 -1.412791
2.030108 0.149165 -1.748272
2.003459 0.139495 -1.636445
0.718207 0.114098 -1.769529
0.760894 0.120880 -1.874702
0.760894 0.120880 -1.874702
0.803581 0.127661 -1.979874
2.376554 0.274877 -3.202022
2.349904 0.265207 -3.090195
2.349904 0.265207 -3.090195
2.323255 0.255537 -2.978368
1.486572 0.236165 -3.662638
1.529259 0.242947 -3.767811
1.596215 0.233395 -3.872983
1.611276 0.230900 -3.872983
1.611276 0.230900 -3.872983
1.626501 0.229799 -3.872983
1.529259 0.242947 -3.767811
1.571946 0.249728 -3.872983
1.571946 0.249728 -3.872983
1.582031 0.238517 -3.872983
0.248651 0.039502 -0.612629
0.291338 0.046284 -0.717802
1.582031 0.238517 -3.872983
1.596215 0.233395 -3.872983
0.846268 0.134443 -2.085047
0.888955 0.141224 -2.190220
