2358 2277
-0.553030 0.614760 0.562341 
-0.931438 0.362488 -0.032021 
-0.387749 0.559025 -0.732900 
-0.063808 0.137319 -0.988470 
-0.670262 0.163459 0.723900 
-0.860597 0.321596 0.394903 
-0.868830 0.478871 0.125767 
-0.586968 0.604379 0.538697 
-0.579264 0.797365 -0.169300 
-0.597509 0.720644 0.351647 
-0.324008 0.436688 -0.839239 
-0.648506 0.646094 -0.402495 
-0.939280 0.195979 -0.281683 
-0.601652 0.360529 0.712765 
-0.977362 0.093825 0.189629 
-0.227019 0.345397 -0.910584 
-0.431539 0.181840 0.883577 
-0.145392 0.387111 0.910498 
-0.345154 0.478974 0.807127 
-0.848294 0.454439 0.271812 
-0.757806 0.640211 -0.125936 
-0.766604 0.443278 -0.464567 
-0.606416 0.670848 -0.426876 
-0.535225 0.217276 0.816287 
-0.579534 0.478683 -0.659548 
-0.913407 0.382147 -0.140186 
-0.777736 0.571322 0.262142 
-0.502792 0.134758 -0.853839 
-0.203590 0.501956 -0.840590 
-0.354768 0.650086 0.671958 
-0.959466 0.108529 0.260089 
-0.647894 0.743040 0.167705 
-0.886194 0.053253 -0.460243 
-0.284577 0.076516 0.955595 
-0.987500 0.118288 -0.104170 
-0.949919 0.284784 0.128656 
-0.876099 0.481941 -0.013542 
-0.758344 0.579553 0.298384 
-0.874728 0.212654 -0.435465 
-0.187061 0.193253 -0.963152 
-0.688626 0.480895 -0.542710 
-0.637099 0.770114 -0.032089 
-0.222732 0.377312 -0.898903 
-0.650716 0.682536 -0.332737 
-0.979475 0.175912 -0.098403 
-0.243883 0.282460 0.927759 
-0.401166 0.596350 0.695294 
-0.375933 0.300772 -0.876476 
-0.614596 0.768871 0.176377 
-0.958363 0.158168 -0.237745 
-0.233363 0.400601 0.886037 
-0.834285 0.550370 0.032574 
-0.539419 0.787894 -0.297068 
-0.277447 0.548951 0.788464 
-0.958459 0.205692 0.197604 
-0.268500 0.127689 -0.954779 
-0.529991 0.846033 0.057767 
-0.377621 0.426264 0.822011 
-0.681271 0.637832 0.359222 
-0.523665 0.137053 0.840828 
-0.844873 0.421701 0.329176 
-0.032499 0.390026 -0.920230 
-0.555194 0.730528 0.397603 
-0.403391 0.441515 -0.801461 
-0.091914 0.200981 -0.975274 
-0.190277 0.077526 0.978665 
-0.762641 0.645961 0.033365 
-0.481130 0.663120 0.573398 
-0.990146 0.139033 0.016738 
-0.668966 0.665477 0.331095 
-0.482764 0.777233 -0.403544 
-0.472341 0.075535 0.878173 
-0.812752 0.527726 -0.246858 
-0.925532 0.145342 0.349667 
-0.579985 0.780627 0.232892 
-0.376137 0.472488 -0.797042 
-0.446564 0.541251 0.712480 
-0.256344 0.298452 -0.919355 
-0.710693 0.512997 0.481404 
-0.497378 0.568775 -0.655065 
-0.498527 0.037307 -0.866071 
0.010389 0.282259 -0.959282 
-0.447922 0.759670 0.471453 
-0.827408 0.549920 0.113946 
-0.794301 0.519548 -0.314890 
-0.649351 0.247752 0.719001 
-0.570861 0.814485 -0.103598 
-0.998262 0.057905 -0.010924 
-0.833322 0.181510 -0.522138 
-0.514092 0.789412 0.335467 
-0.835565 0.530393 -0.143225 
-0.568563 0.545637 0.615643 
-0.880056 0.407283 0.244176 
-0.050728 0.304687 -0.951101 
-0.060850 0.189409 0.980011 
-0.251339 0.319420 0.913674 
-0.510984 0.775722 -0.370339 
-0.859541 0.238536 0.451983 
-0.426678 0.267493 -0.863940 
-0.244861 0.202845 -0.948102 
-0.794903 0.563241 0.225585 
-0.664146 0.744988 0.062476 
-0.990004 0.087394 0.110699 
-0.977841 0.206478 0.034548 
-0.695737 0.592388 0.406235 
-0.716555 0.602575 -0.351358 
-0.865965 0.490336 -0.098360 
-0.944151 0.209418 0.254407 
-0.447274 0.597282 -0.665733 
-0.821667 0.333962 0.461880 
-0.882354 0.362590 -0.299967 
-0.324376 0.347316 0.879859 
-0.225552 0.278910 0.933453 
-0.786081 0.608407 0.109169 
-0.693466 0.712908 -0.104246 
-0.632319 0.642070 0.433497 
-0.651530 0.713202 0.258557 
-0.856255 0.427052 -0.290610 
-0.461268 0.626582 -0.628194 
-0.727884 0.545990 -0.414825 
-0.811957 0.583660 -0.008153 
-0.600956 0.675685 0.426967 
-0.760351 0.621750 0.187864 
-0.853060 0.519161 -0.052543 
-0.809065 0.556432 0.189202 
-0.721284 0.617428 0.313899 
-0.881428 0.104987 -0.460502 
-0.689326 0.149964 0.708759 
-0.733121 0.156753 0.661787 
-0.678251 0.143889 0.720605 
-0.707082 0.094648 0.700769 
-0.694903 0.045307 0.717675 
-0.427910 0.740485 0.518243 
-0.497219 0.726974 0.473584 
-0.420793 0.750256 -0.509949 
-0.472689 0.735322 -0.485660 
-0.836310 0.355272 -0.417573 
-0.836574 0.388837 -0.385940 
-0.755724 0.231761 -0.612509 
-0.706338 0.318493 -0.632177 
-0.570464 0.318691 -0.756972 
-0.642451 0.315790 -0.698236 
-0.670560 0.115344 0.732833 
-0.703418 0.138636 0.697125 
-0.728928 0.432221 0.530895 
-0.536282 0.095267 0.838645 
-0.378122 0.710265 0.593757 
-0.324792 0.085395 -0.941922 
-0.390254 0.147702 -0.908782 
-0.435800 0.136747 -0.889594 
-0.421801 0.158373 -0.892750 
-0.164406 0.544156 -0.822718 
-0.231067 0.577385 -0.783093 
-0.379422 0.666376 0.641858 
-0.330811 0.675653 0.658830 
-0.153157 0.507547 -0.847903 
-0.216257 0.520405 -0.826082 
-0.423187 0.052900 -0.904497 
-0.462665 0.029996 -0.886026 
-0.085576 0.334672 -0.938441 
-0.074062 0.357290 -0.931052 
-0.571838 0.164024 -0.803802 
-0.566860 0.113164 -0.816005 
-0.581899 0.231110 -0.779731 
-0.382998 0.591304 -0.709699 
-0.380022 0.040660 0.924083 
-0.425811 0.088705 0.900453 
-0.623923 0.042166 0.780348 
-0.620185 0.122425 0.774843 
-0.650608 0.082463 0.754923 
-0.364467 0.117427 0.923783 
-0.649537 0.217770 -0.728476 
-0.687867 0.155583 -0.708966 
-0.766304 0.182023 -0.616154 
-0.795304 0.040784 -0.604838 
-0.833778 0.059840 -0.548847 
-0.836233 0.100290 -0.539125 
-0.387115 0.681073 -0.621516 
-0.378225 0.718562 -0.583622 
-0.924200 0.029105 -0.380798 
-0.626456 0.146665 0.765534 
-0.956549 0.030453 -0.289977 
-0.941279 0.337555 -0.007062 
-0.454612 0.787025 -0.417037 
-0.995676 0.029211 0.088184 
-0.981698 0.143374 0.125355 
-0.479220 0.814318 -0.327466 
-0.504014 0.832420 -0.230320 
-0.844272 0.535045 -0.030510 
-0.845440 0.533948 0.011415 
-0.984457 0.089927 0.150857 
-0.982943 0.165255 0.080709 
