4278 4158
-0.533491 -0.486909 0.691598 
-0.556420 -0.466983 0.687258 
0.690661 -0.470041 0.549590 
0.694333 -0.500171 0.517428 
0.619748 -0.664070 0.418238 
-0.511369 -0.091759 -0.854448 
-0.362759 -0.865651 0.345042 
-0.524999 -0.156820 -0.836531 
-0.561834 -0.165800 -0.810465 
-0.529116 -0.181282 -0.828959 
-0.468548 -0.879438 0.083977 
-0.422679 -0.905144 0.045346 
-0.554069 -0.832322 0.015758 
-0.517325 -0.854505 0.046868 
0.319754 -0.521736 -0.790917 
-0.527626 -0.707025 -0.470879 
-0.182385 -0.697470 -0.693016 
-0.171881 -0.662141 -0.729401 
0.281180 -0.955276 -0.091569 
0.231104 -0.971106 -0.059531 
0.349493 -0.936932 -0.003586 
0.490795 -0.871275 0.000030 
0.347963 -0.936716 0.038521 
0.521884 -0.562363 -0.641393 
0.513921 -0.619866 -0.593002 
0.184625 -0.647628 -0.739251 
0.220193 -0.626146 -0.747968 
-0.900841 -0.349825 0.257115 
-0.882983 -0.377155 0.279454 
-0.865334 -0.419786 0.273817 
-0.939445 -0.340995 0.034139 
-0.427008 -0.137345 0.893756 
-0.519491 -0.290826 0.803461 
-0.505046 -0.249013 0.826390 
-0.721073 -0.096102 -0.686162 
-0.477941 -0.094364 -0.873308 
-0.696323 -0.042010 -0.716498 
0.296910 -0.093219 -0.950344 
-0.730370 -0.153739 -0.665525 
0.549371 -0.507398 0.663881 
0.764199 -0.413214 0.495231 
0.730931 -0.436323 0.524749 
-0.702866 -0.698819 -0.132783 
-0.707472 -0.706187 0.027982 
-0.675430 -0.735444 0.054004 
0.120581 -0.960245 -0.251773 
0.117426 -0.971647 -0.205214 
-0.800557 -0.552740 0.231489 
0.104682 -0.911592 -0.397545 
0.045459 -0.926841 -0.372692 
-0.610345 -0.531715 -0.587161 
0.439583 -0.539179 -0.718368 
0.175978 -0.682646 -0.709243 
-0.539359 -0.438136 -0.719116 
0.331868 -0.682387 -0.651315 
0.357536 -0.679939 -0.640196 
0.303069 -0.716796 -0.627975 
0.222973 -0.751526 -0.620880 
-0.875226 -0.414214 -0.249813 
-0.843247 -0.445450 -0.300848 
-0.946230 -0.257161 -0.196258 
-0.978136 -0.190381 -0.083698 
0.632234 -0.773614 0.042454 
0.632286 -0.774734 -0.001429 
0.492729 -0.399246 0.773189 
0.557708 -0.828668 0.047664 
-0.402040 -0.867520 -0.292871 
0.223416 -0.181301 -0.957714 
0.272041 -0.180756 -0.945157 
0.315265 -0.291490 -0.903129 
-0.565324 -0.608201 0.557226 
-0.569976 -0.655116 0.495934 
0.722534 -0.433469 -0.538563 
0.552541 -0.348495 0.757133 
0.563379 -0.826158 -0.008196 
0.839347 -0.464202 -0.282865 
0.838244 -0.478916 -0.260741 
0.839280 -0.436395 -0.324297 
0.813579 -0.550844 -0.186171 
0.805823 -0.573390 -0.147895 
0.785800 -0.585273 -0.199937 
-0.551609 -0.735438 -0.393521 
-0.586104 -0.696276 -0.414345 
-0.789583 -0.579555 -0.201679 
-0.782650 -0.571018 -0.247785 
-0.748054 -0.617906 -0.242089 
-0.669470 -0.741477 -0.044971 
-0.055097 -0.818653 -0.571639 
0.266215 -0.630292 -0.729288 
0.063444 -0.744791 -0.664275 
0.282476 -0.946136 0.158224 
0.153964 -0.976840 0.148589 
0.182673 -0.982105 -0.045826 
0.650639 -0.592391 -0.475122 
0.623580 -0.606963 -0.492690 
0.473787 -0.785661 -0.397823 
-0.534281 -0.314807 -0.784500 
0.177335 -0.873023 -0.454294 
-0.988330 -0.096468 0.117891 
-0.974325 -0.125422 0.186974 
-0.005054 -0.866381 -0.499358 
-0.995055 -0.034423 0.093165 
0.571336 -0.745263 0.343741 
0.531563 -0.778370 0.334037 
-0.773664 -0.157261 -0.613769 
-0.777277 -0.228583 -0.586166 
0.814501 -0.397420 -0.422664 
-0.754721 -0.209409 -0.621727 
-0.722061 -0.205248 -0.660682 
-0.287440 -0.197044 0.937311 
-0.378453 -0.188218 0.906282 
-0.253632 -0.221683 0.941556 
-0.334639 -0.078906 0.939037 
-0.466344 -0.053904 0.882959 
-0.425744 -0.350807 -0.834072 
0.158165 -0.226703 -0.961036 
0.187874 -0.203808 -0.960815 
0.190978 -0.240197 -0.951752 
0.242002 -0.275020 -0.930483 
-0.252378 -0.936712 0.242643 
-0.414335 -0.849715 -0.326054 
-0.348572 -0.841740 -0.412277 
-0.610975 -0.558185 0.561373 
-0.594363 -0.771007 -0.228649 
-0.580121 -0.741477 0.337153 
-0.882182 -0.454616 -0.122794 
-0.735586 -0.671725 0.087740 
-0.219287 -0.466965 -0.856654 
-0.260603 -0.443569 -0.857516 
-0.205334 -0.426016 -0.881107 
-0.105268 -0.412572 -0.904822 
-0.147884 -0.396519 -0.906037 
-0.439643 -0.456033 -0.773788 
0.149943 -0.848684 -0.507200 
0.691391 -0.416556 -0.590305 
0.690076 -0.453283 -0.564207 
0.725467 -0.398142 -0.561410 
0.726785 -0.361479 -0.584051 
0.721963 -0.661610 0.202586 
0.679096 -0.706692 0.198531 
0.568680 -0.817754 0.088777 
0.609680 -0.784538 0.113093 
0.592111 -0.787247 0.172180 
0.371862 -0.264542 0.889796 
-0.268682 -0.173955 0.947391 
0.509777 -0.173961 0.842535 
0.514267 -0.232743 0.825446 
0.649986 -0.184503 0.737209 
0.647690 -0.431304 0.628073 
0.644686 -0.405867 0.647806 
0.632479 -0.314603 0.707811 
-0.514858 -0.474063 0.714273 
-0.419267 -0.303810 0.855520 
-0.231712 -0.176595 0.956621 
-0.314706 -0.166897 0.934401 
0.854934 -0.512108 -0.082664 
0.878656 -0.474914 -0.049202 
-0.204431 -0.848183 -0.488666 
-0.224039 -0.862290 -0.454161 
-0.809345 -0.112658 0.576427 
-0.481829 -0.766928 -0.423865 
-0.914162 -0.392832 -0.099957 
-0.858825 -0.493354 -0.137918 
-0.863766 -0.497111 -0.082396 
-0.899841 -0.421727 -0.111499 
-0.825013 -0.278099 0.491949 
-0.816358 -0.242474 0.524182 
0.538359 -0.839095 -0.078028 
-0.751916 -0.558450 0.350366 
0.493215 -0.851915 -0.176012 
0.478326 -0.854126 -0.204141 
0.530435 -0.826623 -0.187969 
0.540737 -0.722251 -0.431227 
0.535929 -0.748222 -0.391080 
-0.159867 -0.317665 -0.934629 
-0.091685 -0.257938 -0.961801 
-0.163334 -0.246196 -0.955358 
0.507664 -0.604481 0.613906 
0.755459 -0.587810 -0.289416 
0.471658 -0.637948 0.608737 
-0.440203 -0.213142 0.872234 
-0.453782 -0.250683 0.855126 
-0.494821 -0.172529 0.851696 
-0.518420 -0.372633 0.769666 
-0.841976 -0.283031 0.459315 
0.472986 -0.299583 0.828573 
0.513723 -0.299290 0.804061 
0.210379 -0.970226 0.120010 
0.128621 -0.987752 0.088328 
0.090472 -0.984370 0.151098 
0.083573 -0.995860 0.035753 
-0.825693 -0.359074 -0.435083 
0.410289 -0.797551 -0.442238 
-0.462968 -0.832533 0.304220 
-0.528895 -0.772574 0.351282 
-0.922314 -0.386440 0.000278 
-0.012011 -0.993905 -0.109580 
0.553501 -0.618345 -0.557931 
0.183319 -0.972178 -0.145822 
0.157962 -0.984769 -0.072650 
-0.370063 -0.614878 -0.696404 
-0.347128 -0.651277 -0.674789 
-0.924690 -0.218869 -0.311521 
-0.332817 -0.518103 -0.787910 
-0.857873 -0.379806 0.346124 
-0.856045 -0.358863 0.372027 
-0.873297 -0.285709 0.394617 
-0.702500 -0.378718 0.602550 
-0.808029 -0.457760 0.370872 
0.557126 -0.291816 0.777466 
-0.084465 -0.901167 -0.425164 
0.507576 -0.856576 -0.092976 
0.495887 -0.857404 -0.137675 
0.525041 -0.849413 -0.053189 
0.416182 -0.892109 0.175881 
0.434353 -0.895340 0.098506 
0.072534 -0.316425 -0.945840 
0.015847 -0.352141 -0.935813 
0.220214 -0.356472 -0.907984 
0.203752 -0.307511 -0.929474 
0.469013 -0.177442 0.865183 
0.430367 -0.191107 0.882192 
-0.910715 -0.217660 0.351030 
0.789651 -0.429725 -0.437936 
-0.947463 -0.104287 -0.302386 
-0.930458 -0.253694 -0.264362 
-0.946324 -0.222518 -0.234430 
0.857544 -0.512628 0.042788 
0.905328 -0.424551 -0.011754 
0.877736 -0.456792 0.144640 
-0.813042 -0.157692 0.560443 
0.183046 -0.155802 0.970680 
0.222998 -0.152202 0.962864 
0.057760 -0.202894 0.977496 
-0.997373 -0.071669 -0.010547 
-0.135505 -0.895122 -0.424730 
-0.060807 -0.935759 -0.347358 
-0.108795 -0.923273 -0.368417 
-0.341518 -0.877984 0.335424 
-0.143572 -0.938469 -0.314106 
-0.762711 -0.600251 0.240772 
-0.787150 -0.539587 0.298733 
-0.561574 -0.691516 -0.454357 
-0.521918 -0.729539 -0.442012 
-0.423382 -0.801414 -0.422474 
-0.361161 -0.763342 -0.535604 
0.274147 -0.540436 -0.795470 
0.319837 -0.476617 -0.818866 
0.268390 -0.323765 -0.907272 
-0.824292 -0.314992 -0.470449 
0.473699 -0.623125 -0.622353 
0.414101 -0.677917 -0.607412 
0.547186 -0.650767 -0.526393 
-0.098532 -0.991094 0.089575 
-0.152264 -0.967499 0.201894 
-0.171774 -0.977609 0.121551 
-0.200192 -0.979048 0.037264 
-0.146001 -0.987085 0.065927 
0.670461 -0.580608 0.461927 
0.608817 -0.709046 0.355803 
-0.847342 -0.516634 -0.122887 
0.634927 -0.728491 0.257235 
-0.922570 -0.042461 0.383486 
0.708410 -0.544444 0.449151 
-0.775767 -0.609258 0.164291 
0.730211 -0.679588 -0.070375 
0.704919 -0.706441 -0.063488 
0.711837 -0.702344 0.000161 
0.664885 -0.745197 -0.051079 
-0.443192 -0.234928 -0.865095 
-0.363916 -0.378322 -0.851139 
-0.321601 -0.281403 -0.904094 
0.689894 -0.221809 0.689091 
0.231186 -0.958677 -0.165808 
0.208231 -0.954749 -0.212353 
0.259615 -0.946228 -0.193009 
0.235007 -0.948696 -0.211537 
-0.408003 -0.777023 -0.479343 
-0.665158 -0.737880 0.114450 
-0.767470 -0.609642 0.198308 
0.441641 -0.719824 -0.535543 
-0.087680 -0.742971 -0.663556 
-0.213177 -0.717300 -0.663352 
-0.708459 -0.435322 -0.555501 
-0.725590 -0.403612 -0.557329 
-0.785254 -0.329340 -0.524320 
-0.746457 -0.295308 -0.596317 
-0.959877 -0.241003 0.143363 
0.016636 -0.201146 -0.979420 
-0.150550 -0.211410 -0.965733 
-0.078080 -0.214159 -0.973673 
-0.027730 -0.209329 -0.977452 
0.054889 -0.188724 -0.980495 
0.389567 -0.336320 -0.857395 
0.384764 -0.386248 -0.838313 
0.523739 -0.445773 -0.725937 
0.553351 -0.482995 -0.678615 
0.725489 -0.611943 0.314948 
0.717945 -0.561610 0.411277 
-0.294624 -0.923621 -0.245197 
0.500715 -0.839223 0.212108 
0.458659 -0.867657 0.191843 
0.488316 -0.808824 0.327646 
0.404969 -0.769673 -0.493562 
0.470279 -0.753541 -0.459363 
0.336646 -0.745476 -0.575270 
0.339602 -0.714385 -0.611820 
0.355787 -0.752405 -0.554348 
0.240655 -0.585507 -0.774123 
0.283410 -0.599604 -0.748434 
-0.623966 -0.777590 -0.077585 
-0.240164 -0.969775 -0.043109 
-0.151526 -0.987300 -0.047745 
-0.179938 -0.983667 -0.004622 
-0.642163 -0.569601 0.513013 
-0.672954 -0.574239 0.466243 
-0.570761 -0.544276 0.614814 
-0.754592 -0.526906 0.391101 
-0.767063 -0.497460 0.405153 
0.279504 -0.912339 -0.299189 
-0.563423 -0.363485 -0.741912 
0.289232 -0.941837 -0.171138 
0.323159 -0.936247 -0.137875 
0.257375 -0.956588 -0.136739 
-0.138995 -0.762095 -0.632370 
-0.854016 -0.330324 0.401925 
-0.125340 -0.790035 -0.600112 
-0.730213 -0.510428 -0.454150 
-0.662749 -0.621440 -0.417822 
-0.623945 -0.494580 -0.605048 
0.195613 -0.405372 -0.892978 
0.444365 -0.480853 -0.755857 
0.411057 -0.490873 -0.768164 
0.361007 -0.506333 -0.783135 
0.746376 -0.613051 0.259021 
0.706710 -0.658274 0.259300 
0.808449 -0.569854 0.147230 
0.802748 -0.565639 0.188807 
-0.245637 -0.475133 -0.844933 
-0.510825 -0.285862 -0.810766 
-0.382899 -0.256552 -0.887451 
-0.284183 -0.390010 0.875861 
-0.330680 -0.381581 0.863161 
-0.330182 -0.417023 0.846801 
-0.844326 -0.218839 -0.489105 
-0.804362 -0.188509 -0.563441 
0.447281 -0.173058 0.877491 
0.733600 -0.370673 0.569590 
-0.806266 -0.515496 0.290171 
0.768427 -0.383876 0.512014 
0.790392 -0.308624 0.529180 
-0.705661 -0.613798 -0.353969 
-0.668211 -0.643202 -0.373879 
-0.648410 -0.757299 -0.077871 
-0.502147 -0.810128 -0.302556 
0.044241 -0.086682 -0.995253 
-0.010822 -0.823643 -0.567005 
0.084218 -0.796965 -0.598125 
0.123680 -0.866720 -0.483218 
0.130151 -0.889799 -0.437399 
0.094245 -0.885871 -0.454258 
-0.607103 -0.258575 -0.751375 
-0.610830 -0.428672 -0.665678 
-0.732537 -0.282401 -0.619387 
-0.684051 -0.381921 -0.621459 
-0.735086 -0.674217 0.071276 
-0.768863 -0.639175 0.017487 
-0.817803 -0.574763 0.029089 
0.051862 -0.448866 -0.892093 
0.024220 -0.583143 -0.812008 
-0.013747 -0.564187 -0.825532 
0.003950 -0.524315 -0.851515 
-0.646003 -0.650805 0.398914 
-0.633007 -0.618545 0.465514 
-0.675052 -0.615453 0.406844 
-0.910191 -0.364263 -0.197140 
-0.703040 -0.617971 0.351920 
0.622989 -0.405931 -0.668658 
0.591141 -0.417255 -0.690254 
0.586542 -0.469495 -0.659957 
0.314310 -0.944668 0.093866 
-0.387049 -0.295221 -0.873520 
0.811209 -0.476290 0.339245 
0.417228 -0.528906 -0.739039 
-0.303839 -0.952043 -0.036003 
-0.273476 -0.954531 -0.118664 
-0.464690 -0.796758 0.386316 
-0.856270 -0.214527 0.469871 
-0.509005 -0.118881 0.852514 
-0.836311 -0.154039 0.526171 
-0.778035 -0.058612 0.625481 
-0.909547 -0.323535 -0.260863 
-0.929452 -0.289567 -0.228624 
-0.914674 -0.281687 -0.289868 
-0.944883 -0.326283 -0.027115 
0.039340 -0.888340 -0.457498 
0.065456 -0.875069 -0.479552 
0.063247 -0.900983 -0.429219 
0.309351 -0.672155 -0.672688 
-0.711583 -0.680696 -0.174077 
-0.660447 -0.718748 -0.217281 
-0.741957 -0.606237 -0.286316 
-0.738756 -0.590252 -0.325333 
-0.857060 -0.478985 0.189795 
-0.870427 -0.441693 0.217403 
-0.885621 -0.426066 0.184778 
-0.941516 -0.280478 0.186759 
-0.932141 -0.328525 0.152264 
-0.521935 -0.613526 -0.592596 
-0.574717 -0.801341 0.165989 
-0.521911 -0.821188 0.230781 
-0.408136 -0.536909 -0.738346 
-0.162705 -0.442258 -0.882006 
-0.121295 -0.459718 -0.879742 
-0.097248 -0.525634 -0.845134 
-0.054858 -0.545531 -0.836294 
0.443116 -0.841630 -0.308717 
0.488617 -0.802195 -0.343128 
0.478002 -0.837539 -0.264655 
0.308598 -0.929105 -0.203790 
0.324664 -0.916705 -0.232907 
0.853151 -0.465766 -0.234938 
0.875153 -0.444592 -0.190906 
0.753107 -0.621302 -0.216366 
0.756368 -0.629341 -0.178429 
-0.826013 -0.336619 -0.452094 
0.052725 -0.811876 -0.581445 
0.595316 -0.365359 -0.715619 
0.597320 -0.310758 -0.739350 
0.629730 -0.297337 -0.717656 
-0.041103 -0.997102 0.064016 
-0.078584 -0.995965 0.043345 
-0.039400 -0.999220 -0.002828 
0.061422 -0.980801 0.185086 
-0.526919 -0.601572 0.600389 
-0.514370 -0.556980 0.652071 
-0.526860 -0.516488 0.675025 
-0.493244 -0.581510 -0.646959 
-0.465575 -0.623495 -0.628087 
-0.505885 -0.668967 -0.544576 
-0.479446 -0.665754 -0.571754 
-0.476005 -0.711389 -0.517054 
-0.062406 -0.141330 0.987994 
-0.120364 -0.144486 0.982159 
-0.084896 -0.158904 0.983637 
0.000180 -0.060867 0.998146 
0.135981 -0.037588 0.989998 
-0.559224 -0.277756 -0.781102 
-0.584978 -0.238167 -0.775292 
-0.417919 -0.279436 -0.864441 
0.103328 -0.742149 -0.662222 
0.106712 -0.788537 -0.605659 
-0.071576 -0.831976 -0.550175 
0.152321 -0.800058 -0.580263 
-0.724210 -0.376303 -0.577855 
-0.708658 -0.254777 -0.657946 
-0.743362 -0.242397 -0.623423 
-0.353690 -0.356330 0.864831 
0.348510 -0.878728 -0.326155 
0.344612 -0.899245 -0.269446 
0.280184 -0.898416 -0.338151 
0.339374 -0.860842 -0.379178 
-0.442536 -0.862653 -0.244930 
-0.433588 -0.179122 0.883129 
-0.754770 -0.440742 0.485870 
-0.724963 -0.496474 0.477433 
-0.299477 -0.775236 -0.556168 
-0.442668 -0.806878 -0.391143 
-0.898958 -0.216322 -0.380892 
0.686102 -0.636472 -0.352373 
0.679763 -0.659158 -0.321609 
0.652205 -0.660784 -0.371474 
0.589057 -0.754003 -0.290672 
0.606702 -0.714529 -0.348368 
0.641202 -0.711481 -0.287499 
-0.559953 -0.824549 0.081067 
0.042733 -0.997379 0.058392 
-0.931073 -0.364187 0.021710 
-0.519030 -0.845812 0.123329 
-0.317912 -0.209167 0.924760 
-0.318148 -0.558330 -0.766192 
-0.801736 -0.265148 -0.535645 
-0.285686 -0.544095 -0.788888 
-0.195168 -0.589936 -0.783508 
-0.164340 -0.548956 -0.819536 
-0.120121 -0.571682 -0.811635 
0.571975 -0.790249 0.219891 
0.598822 -0.772199 0.212419 
-0.959213 -0.282189 -0.016703 
-0.955301 -0.294103 0.030056 
-0.906232 -0.422780 0.000461 
-0.904122 -0.424684 0.046977 
-0.895561 -0.435969 0.088890 
-0.088196 -0.237275 0.967431 
-0.138851 -0.209527 0.967894 
-0.843036 -0.393724 -0.366432 
-0.141268 -0.175434 -0.974303 
-0.224811 -0.203357 -0.952946 
0.244529 -0.127941 -0.961164 
0.262262 -0.158744 -0.951850 
0.497230 -0.106431 -0.861066 
0.031298 -0.999467 -0.009324 
0.087838 -0.994850 -0.050568 
-0.873187 -0.301072 0.383275 
-0.716229 -0.318209 0.621095 
-0.610366 -0.784503 0.109578 
-0.587574 -0.807986 0.043773 
-0.574173 -0.818730 -0.002464 
0.031464 -0.997336 0.065814 
0.543599 -0.826723 -0.145013 
0.740017 -0.658860 -0.135194 
0.716410 -0.685619 -0.129161 
0.726823 -0.661263 -0.185633 
-0.050710 -0.645580 -0.762008 
0.003996 -0.618032 -0.786142 
0.022135 -0.666431 -0.745238 
-0.821844 -0.473160 -0.317320 
-0.798273 -0.496406 -0.341087 
-0.853878 -0.379232 -0.356477 
-0.838693 -0.414910 -0.352767 
-0.842279 -0.425519 -0.330907 
-0.134563 -0.985371 -0.104575 
-0.059148 -0.992519 0.106808 
0.169179 -0.885898 -0.431930 
0.815514 -0.338404 -0.469488 
0.784863 -0.359316 -0.504858 
0.755906 -0.378423 -0.534230 
-0.191421 -0.293365 -0.936640 
-0.217152 -0.169366 -0.961332 
-0.236827 -0.255713 -0.937296 
-0.207152 -0.134137 -0.969069 
-0.778978 -0.588712 0.215896 
0.388724 -0.548635 -0.740198 
0.311916 -0.613016 -0.725892 
0.330703 -0.627537 -0.704864 
0.303275 -0.631281 -0.713798 
-0.456096 -0.728991 0.510440 
-0.427428 -0.397806 0.811822 
-0.524883 -0.694532 0.492060 
-0.434752 -0.766983 0.471940 
-0.796732 -0.541062 0.269203 
-0.155543 -0.839234 -0.521050 
-0.162458 -0.911012 -0.379031 
-0.209001 -0.894793 -0.394543 
-0.175344 -0.881328 -0.438766 
-0.578769 -0.499338 -0.644739 
-0.631249 -0.464038 -0.621444 
-0.634913 -0.439225 -0.635584 
-0.681814 -0.432867 -0.589708 
0.369202 -0.120634 0.921487 
0.320631 -0.104044 0.941473 
0.398267 -0.176559 0.900117 
0.436510 -0.160285 0.885306 
0.520455 -0.772456 -0.363920 
0.616307 -0.683263 -0.391558 
0.578446 -0.703923 -0.412180 
-0.736893 -0.369184 0.566296 
-0.551760 -0.245046 0.797191 
-0.670585 -0.319782 0.669369 
-0.250515 -0.936158 -0.246679 
-0.305335 -0.910008 -0.280458 
-0.274298 -0.908628 -0.314889 
-0.086405 -0.993866 -0.069030 
-0.610765 -0.747328 -0.261663 
-0.635601 -0.757961 -0.146648 
-0.535775 -0.809298 -0.240795 
-0.499165 -0.823930 -0.268279 
0.024240 -0.250518 -0.967808 
0.029394 -0.298747 -0.953879 
-0.023615 -0.263516 -0.964366 
-0.036515 -0.388136 -0.920878 
-0.060213 -0.433725 -0.899031 
0.392279 -0.919707 -0.016017 
0.537444 -0.843072 -0.019602 
0.565584 -0.822359 -0.061970 
-0.639095 -0.353696 -0.682976 
-0.679142 -0.246899 -0.691236 
-0.869978 -0.468005 0.155273 
-0.826721 -0.562420 -0.014667 
0.412466 -0.559443 -0.718954 
-0.783936 -0.601729 0.152859 
-0.395900 -0.900259 0.181100 
-0.431583 -0.869912 0.238724 
-0.474458 -0.862665 0.175209 
0.064185 -0.681684 -0.728826 
-0.074437 -0.588928 -0.804750 
-0.151865 -0.103302 -0.982988 
-0.096043 -0.127289 -0.987205 
-0.147847 -0.136931 -0.979485 
0.685798 -0.719081 -0.112265 
-0.974170 -0.105713 -0.199545 
-0.981063 -0.132026 -0.141721 
-0.959120 -0.146718 -0.241997 
-0.115773 -0.038845 0.992516 
-0.168478 -0.069156 0.983277 
-0.129447 -0.101694 0.986358 
0.184252 -0.982742 0.016425 
-0.472766 -0.840219 -0.265565 
-0.493416 -0.836986 -0.236634 
-0.237861 -0.500763 -0.832261 
-0.804419 -0.413010 -0.427004 
-0.780642 -0.538253 -0.317619 
-0.782462 -0.592743 0.190811 
0.199064 -0.714053 -0.671194 
0.081606 -0.655108 -0.751115 
0.111790 -0.677418 -0.727054 
0.092467 -0.691858 -0.716088 
-0.859251 -0.076907 -0.505739 
-0.834139 -0.268018 -0.482057 
-0.788258 -0.160434 0.594062 
-0.615041 -0.299243 0.729505 
-0.525633 -0.649203 0.549769 
0.407042 -0.638065 -0.653597 
0.375177 -0.646392 -0.664394 
0.360907 -0.618284 -0.698192 
0.345554 -0.650077 -0.676752 
-0.305017 -0.749324 -0.587774 
-0.282541 -0.703444 -0.652178 
-0.245850 -0.738881 -0.627385 
-0.260294 -0.664233 -0.700744 
-0.277794 -0.631785 -0.723657 
-0.235999 -0.618224 -0.749735 
0.426435 -0.863967 0.267794 
0.469856 -0.839239 0.273704 
0.560163 -0.790015 0.249185 
0.192420 -0.831045 -0.521861 
-0.917826 -0.379427 0.116750 
0.114511 -0.080462 0.990158 
0.029601 -0.975546 0.217793 
0.066229 -0.964301 0.256392 
0.662328 -0.347673 0.663660 
0.583820 -0.391008 0.711524 
0.564959 -0.470392 0.677903 
0.616837 -0.381544 0.688431 
-0.277704 -0.314091 0.907870 
-0.225189 -0.289779 0.930225 
-0.169645 -0.273560 0.946776 
0.114543 -0.371692 -0.921263 
0.163956 -0.391026 -0.905658 
0.131384 -0.402686 -0.905860 
0.112263 -0.120944 -0.986291 
0.134618 -0.154593 -0.978764 
0.548028 -0.675571 0.493223 
0.518405 -0.707979 0.479606 
0.508078 -0.813702 0.282392 
-0.806762 -0.485459 0.336845 
-0.452641 -0.891192 -0.029879 
-0.363215 -0.456837 -0.812019 
-0.377145 -0.924148 -0.060924 
-0.091796 -0.843578 -0.529103 
-0.053936 -0.848042 -0.527177 
-0.276191 -0.504955 -0.817765 
-0.067255 -0.786654 -0.613720 
-0.902518 -0.296629 -0.312205 
-0.885228 -0.313765 -0.343399 
-0.876303 -0.349067 -0.332031 
-0.858593 -0.391622 -0.330833 
0.060902 -0.603580 -0.794973 
0.080016 -0.567298 -0.819616 
0.118043 -0.587401 -0.800641 
0.142028 -0.650588 -0.746032 
-0.378525 -0.841919 -0.384567 
-0.689215 -0.724396 -0.015280 
-0.811139 -0.319805 0.489672 
0.324138 -0.639937 -0.696717 
-0.479280 -0.502460 -0.719601 
-0.740439 -0.670063 -0.052595 
-0.795602 -0.603730 -0.050283 
-0.754320 -0.650967 -0.085107 
0.069417 -0.843408 -0.532770 
-0.827954 -0.536302 -0.163928 
-0.623339 -0.682489 0.381649 
-0.610510 -0.707105 0.356763 
-0.579425 -0.691790 0.430921 
0.602332 -0.207301 0.770858 
0.580385 -0.789636 0.199069 
0.652782 -0.558072 -0.512281 
0.747810 -0.549063 -0.373243 
0.692326 -0.613447 -0.379956 
0.708388 -0.569164 -0.417420 
-0.949376 -0.307352 0.064968 
0.764768 -0.568928 -0.302408 
0.232710 -0.383603 -0.893697 
-0.511998 -0.308674 0.801610 
-0.483460 -0.369031 0.793777 
-0.471000 -0.327967 0.818900 
-0.377528 -0.410235 0.830168 
0.336024 -0.792005 -0.509721 
0.396942 -0.743448 -0.538258 
0.207544 -0.803229 -0.558344 
0.234114 -0.805010 -0.545115 
0.188272 -0.352297 0.916755 
0.095081 -0.157613 0.982913 
0.506888 -0.555661 0.659019 
-0.071083 -0.205817 0.976005 
-0.049054 -0.168036 0.984560 
-0.048232 -0.131330 0.990165 
-0.421902 -0.858215 -0.292346 
-0.375853 -0.880071 -0.290190 
-0.341094 -0.929228 -0.142095 
-0.757119 -0.637774 -0.141475 
-0.754454 -0.655409 0.035199 
-0.344331 -0.424010 -0.837646 
-0.389886 -0.441571 -0.808087 
0.793752 -0.562228 0.232071 
0.809718 -0.508838 0.292304 
0.759267 -0.614164 0.215211 
-0.500252 -0.843094 -0.197332 
-0.930252 -0.142316 -0.338198 
-0.940884 -0.181834 -0.285786 
-0.611974 -0.719517 0.328302 
0.541099 -0.689350 -0.481673 
0.590250 -0.615809 -0.521905 
0.580670 -0.673819 -0.456936 
-0.707240 -0.706883 0.011307 
-0.425070 -0.896318 0.126213 
-0.388768 -0.918044 0.077814 
0.088200 -0.828686 -0.552720 
0.104762 -0.813423 -0.572160 
0.124680 -0.794619 -0.594168 
0.403625 -0.283877 0.869770 
0.476013 -0.236462 0.847052 
0.137677 -0.990382 0.013746 
0.135571 -0.989877 -0.041999 
-0.734184 -0.450799 -0.507695 
0.191360 -0.965635 0.175872 
0.164844 -0.959910 0.226715 
0.726193 -0.254887 0.638495 
-0.677060 -0.158887 0.718571 
-0.618481 -0.163958 0.768504 
0.396982 -0.472268 -0.786999 
0.329736 -0.413573 -0.848665 
-0.585238 -0.469508 -0.661104 
0.336587 -0.365694 -0.867743 
-0.940346 -0.074824 0.331889 
-0.915684 -0.124843 0.382018 
-0.925609 -0.206174 0.317395 
-0.970134 -0.241739 -0.020028 
-0.959327 -0.275075 -0.063452 
-0.956988 -0.240858 -0.161744 
-0.492365 -0.720348 -0.488545 
-0.587114 -0.575627 -0.569167 
-0.330161 -0.168561 -0.928752 
-0.708924 -0.667231 -0.228536 
-0.753329 -0.628393 -0.193953 
-0.129992 -0.538375 -0.832619 
0.618283 -0.556339 0.555169 
-0.535983 -0.376813 -0.755470 
-0.538292 -0.468219 -0.700723 
-0.535757 -0.498995 -0.681152 
-0.000742 -0.972873 -0.231338 
-0.000961 -0.981845 -0.189684 
-0.538192 -0.837664 -0.093098 
-0.071082 -0.986254 -0.149166 
0.380767 -0.817537 -0.432029 
-0.898631 -0.143290 -0.414644 
-0.881889 -0.184826 -0.433718 
-0.854779 -0.261333 -0.448395 
0.347888 -0.178235 0.920438 
0.331702 -0.153467 0.930818 
0.159518 -0.077532 0.984146 
0.201538 -0.061725 0.977534 
0.633910 -0.616768 0.466643 
0.617090 -0.603100 0.505440 
0.584637 -0.569842 0.577477 
-0.768245 -0.625251 0.137334 
0.726932 -0.307961 -0.613784 
0.693560 -0.327327 -0.641741 
-0.324390 -0.921742 -0.212514 
