5264 5135
1.437129 -0.109918 -0.262087 
0.993351 -0.264037 -0.470926 
1.001972 0.179122 -0.981491 
1.034092 0.166603 -0.962907 
0.982572 0.143307 -0.963798 
1.091414 0.310027 -1.023094 
0.970094 0.308785 -1.061017 
1.593592 0.213203 0.545126 
1.533395 0.257939 0.672028 
1.535738 0.307579 0.706444 
1.590004 0.170190 0.501230 
1.566233 0.162055 0.531663 
1.615664 0.191082 0.480395 
1.815292 0.499600 0.325396 
0.953394 -0.111791 0.737854 
1.757013 0.513391 0.490488 
1.770556 0.534970 0.472936 
0.497190 0.484373 1.139846 
0.490172 0.514871 1.146592 
0.459585 0.485779 1.132901 
0.296116 0.435039 1.069430 
0.257553 0.396725 1.040005 
0.257559 0.552628 -1.087683 
0.185703 0.585534 -1.062781 
1.179759 0.363781 -1.009725 
0.142966 0.573597 -1.038487 
1.443127 -0.140805 -0.051471 
1.350900 -0.018771 0.588169 
1.478555 -0.101358 0.146308 
1.471057 -0.100220 0.187284 
1.554466 -0.039174 0.075325 
1.767307 0.425766 -0.401003 
1.635120 0.369103 -0.616343 
1.582219 0.336254 -0.668303 
1.611298 0.384418 -0.660929 
0.994438 0.680124 -1.157124 
0.754713 0.695588 -1.194196 
1.575679 0.582733 0.791190 
1.581022 0.537804 0.771398 
1.657482 0.710319 0.717764 
1.873978 0.726143 -0.237318 
0.653145 0.092904 0.968411 
0.694976 0.128071 0.994227 
0.666711 0.337211 1.106670 
0.897083 -0.183217 -0.659123 
0.862585 -0.174303 -0.681395 
0.920246 -0.064745 -0.802314 
0.963360 -0.049142 -0.805978 
1.042649 -0.011585 -0.814814 
1.618850 0.093521 0.310808 
1.620578 0.078298 0.267735 
1.649774 0.133301 0.305684 
1.885481 0.759136 -0.181559 
1.742687 0.328644 0.361424 
1.871231 0.693369 -0.238428 
1.863187 0.727170 -0.285820 
1.834161 0.724202 -0.384622 
1.058264 -0.318591 -0.245767 
1.007280 -0.328845 -0.267000 
1.039308 -0.339722 -0.160949 
1.046541 -0.331051 -0.201578 
1.120561 -0.291632 -0.267336 
0.972268 0.518404 -1.134272 
0.973561 0.436754 -1.110503 
1.212863 0.350906 -0.987566 
1.181451 0.342146 -0.999287 
1.188891 0.381094 -1.012671 
0.411662 0.186805 -0.990380 
1.807352 0.397101 0.226812 
0.550814 0.167939 -1.009080 
0.518875 0.203006 -1.025081 
0.597400 0.731692 -1.193653 
0.583035 0.681260 -1.188369 
0.555971 0.577123 -1.170291 
0.642379 0.519535 -1.165341 
1.152490 0.160519 -0.909020 
0.878951 0.397982 1.116404 
0.952745 0.453732 1.120812 
1.117646 0.539330 1.094360 
1.106132 0.602408 1.111762 
1.288926 -0.118189 -0.500095 
1.303641 -0.194044 -0.295793 
1.279881 -0.197689 -0.329175 
1.286673 -0.172970 -0.386192 
1.248328 0.647126 -1.056393 
1.305952 0.637623 -1.022964 
1.264477 0.619716 -1.043486 
1.074775 0.623724 -1.126264 
0.974653 0.555730 -1.142321 
1.741834 0.297258 0.319114 
1.764857 0.332776 0.296279 
1.713778 0.258258 0.344629 
1.717189 0.295830 0.388765 
1.672849 0.609036 -0.676090 
1.695338 0.615148 -0.644308 
1.662032 0.558039 -0.675240 
1.649553 0.692806 -0.725850 
1.621898 0.745573 -0.766252 
0.220003 0.353736 1.005212 
0.445218 0.074687 -0.921416 
0.685524 0.014866 -0.907389 
0.693304 -0.039116 -0.857811 
1.698614 0.193515 0.273762 
0.944605 0.301583 1.063837 
0.896073 0.548943 1.156947 
0.911435 0.283278 1.062211 
0.982615 0.319590 1.062702 
0.757715 -0.097050 -0.794966 
1.161749 -0.273552 0.272531 
1.667216 0.185404 -0.356041 
1.686394 0.200615 -0.328275 
1.647986 0.170646 -0.381098 
1.653995 0.195147 -0.405027 
1.240561 -0.221105 0.324251 
1.683566 0.244023 -0.404337 
1.210838 -0.238854 0.315955 
1.129623 -0.287916 0.268073 
1.246027 -0.151147 0.487006 
1.290808 -0.117059 0.499949 
1.250373 -0.130727 0.520420 
0.534052 0.099595 0.960153 
0.508462 0.158641 0.995978 
1.642386 0.407438 0.630717 
0.701946 0.306517 1.093833 
1.449073 0.593012 -0.914355 
1.352458 0.657681 -0.997017 
1.405667 0.678753 -0.962982 
0.831274 -0.068336 -0.817777 
1.418199 0.210313 0.759249 
1.608665 0.299294 -0.603010 
1.669006 0.361907 0.555969 
1.643884 0.317698 0.562555 
1.868476 0.664467 -0.237263 
1.722491 0.462654 0.529820 
1.716666 0.417757 0.510178 
0.965358 0.454492 -1.118128 
0.905470 0.440970 -1.126445 
0.828269 0.257390 1.062601 
0.825697 0.412750 -1.128821 
0.866805 0.426399 -1.128095 
0.001718 0.561029 0.946200 
-0.016168 0.488305 0.911016 
1.760053 0.554650 0.506054 
0.034061 0.593271 0.976621 
1.529643 0.612740 0.846538 
0.940756 -0.231694 -0.563599 
0.964669 -0.242436 -0.532239 
0.925297 -0.263248 -0.508671 
0.886708 -0.222881 -0.599045 
0.415544 0.288294 1.047493 
0.893089 -0.233708 -0.578070 
1.585715 0.493638 0.749433 
1.573950 0.348193 0.687081 
1.585062 0.303951 0.640781 
1.750004 0.326738 -0.336920 
0.529486 0.766298 1.187345 
1.819592 0.419409 -0.204118 
1.694138 0.187375 -0.276373 
1.675526 0.171657 -0.305833 
1.704952 0.216662 -0.299649 
0.770278 0.309338 1.092846 
1.091628 -0.194094 -0.546264 
0.738412 0.338483 1.107035 
0.901511 0.243415 1.043842 
0.854815 0.235759 1.047695 
0.881012 0.218406 1.033917 
1.477840 0.155474 -0.647728 
1.450823 0.160662 -0.683749 
1.337022 0.157739 -0.788482 
0.524788 0.524997 1.154848 
0.537858 0.487754 1.147263 
0.417163 0.359423 1.079766 
0.416648 0.340138 1.071559 
0.447777 0.351750 1.084185 
1.043646 -0.158365 0.635173 
1.087704 -0.116092 0.671164 
1.084870 -0.080330 0.718953 
1.391925 -0.066077 0.459511 
1.366415 -0.073879 0.481898 
0.980140 0.414108 -1.101185 
0.997042 0.446878 -1.107732 
1.017919 0.399058 -1.085437 
1.097462 0.379510 -1.051291 
1.149201 0.362729 -1.023237 
1.127789 0.371599 -1.036084 
1.111843 -0.268282 -0.359386 
1.074328 -0.303111 -0.288138 
1.092600 -0.286038 -0.326169 
1.028972 -0.227363 -0.525645 
1.063356 -0.255572 -0.440160 
1.382741 -0.103558 -0.396797 
1.427000 -0.070260 -0.392580 
1.431025 -0.090523 -0.335516 
1.580668 0.079567 -0.381313 
1.564726 0.075218 -0.408583 
0.991536 -0.089278 0.751126 
1.554519 0.206074 0.597537 
1.541786 0.214375 0.623249 
1.567449 0.197196 0.569350 
1.570830 0.232591 0.599751 
1.601539 0.250426 0.570259 
1.125019 -0.127495 0.631752 
1.086594 -0.134946 0.645306 
1.208477 -0.123511 0.573218 
0.917586 -0.321343 0.367759 
1.771334 0.333795 -0.273670 
1.766705 0.305940 -0.240926 
1.752012 0.306533 -0.299601 
1.701772 0.160594 -0.166173 
1.666473 0.110393 -0.174277 
1.717389 0.192864 -0.190541 
0.819712 -0.034570 0.853910 
0.816342 -0.050904 0.838109 
0.659547 -0.103527 0.788672 
0.380987 0.500021 1.117248 
0.378821 0.463072 1.106039 
0.701626 0.124394 -0.991743 
0.328005 0.712389 1.137517 
0.630503 0.303818 1.090401 
0.520514 0.320408 1.085254 
0.418475 0.421751 1.103482 
0.459383 0.451603 1.122819 
0.822815 0.242127 -1.055317 
0.783339 0.255005 -1.065850 
0.711485 0.224407 -1.052882 
0.734853 0.190914 -1.033344 
0.675735 0.208553 -1.043840 
1.445188 0.201926 -0.725949 
1.454790 0.403920 0.844638 
0.983326 0.189895 0.993729 
1.039690 0.293785 1.033614 
1.647678 0.093195 -0.205750 
1.605433 0.020051 -0.108945 
1.614165 0.023298 -0.032187 
1.281066 0.098349 -0.781055 
1.328193 0.004735 0.642593 
1.342194 -0.009231 0.610518 
1.358092 0.030119 0.643583 
1.521169 0.202381 0.639166 
1.508078 0.195545 0.649341 
1.508934 0.176377 0.629857 
1.083216 -0.319816 0.197882 
1.120435 -0.311090 0.169449 
1.855997 0.497336 -0.109840 
1.872047 0.545350 -0.038188 
1.859661 0.491480 -0.001215 
1.862133 0.504651 -0.047080 
1.857641 0.512928 -0.132126 
1.850223 0.481527 -0.124750 
1.654479 0.105582 0.216227 
1.161356 0.185414 -0.921648 
1.219499 0.201021 -0.900747 
1.189242 0.158786 -0.888530 
1.248398 0.363726 -0.974128 
1.489673 0.487761 -0.847894 
1.250540 0.333035 -0.958566 
1.235395 0.613920 1.057699 
1.210114 0.577337 1.063111 
1.637598 0.187802 0.431419 
1.212576 0.683102 1.078703 
1.262221 0.650560 1.049560 
1.376613 0.138968 -0.738397 
0.509675 0.347293 1.094912 
1.532184 0.493280 0.808327 
0.629808 0.186425 1.028882 
0.949372 -0.173161 -0.656332 
0.924554 -0.192814 -0.635528 
0.800514 -0.217926 -0.627473 
1.086551 -0.216777 0.506698 
1.044264 0.345504 -1.055896 
1.443449 0.548627 -0.907797 
1.449909 0.481614 -0.881060 
1.450547 0.517675 -0.892733 
1.489688 0.534762 -0.863737 
1.546715 0.070766 -0.437369 
1.452981 -0.107954 -0.220542 
1.391561 -0.026447 0.527947 
1.378475 -0.051495 0.504606 
1.400641 -0.077206 0.423807 
1.415395 -0.074115 0.405134 
1.742122 0.205050 -0.004106 
1.775496 0.267941 0.014862 
1.752759 0.225236 0.036678 
1.729642 0.185103 -0.041702 
-0.259854 0.662243 -0.706897 
1.313413 -0.099555 0.504506 
0.895495 -0.193655 0.643764 
0.842712 -0.271004 0.522096 
0.855474 -0.251768 0.556427 
1.072667 0.003902 -0.816914 
1.099701 0.011416 -0.811403 
0.974336 0.028087 -0.876864 
1.014154 0.072882 -0.901447 
1.019060 0.040787 -0.872809 
1.519336 0.423352 0.791723 
1.518069 0.381707 0.771877 
1.550941 0.389425 0.739817 
1.508379 0.303656 0.734960 
1.001632 -0.205380 -0.581575 
1.526818 0.272931 0.691788 
0.661076 0.558013 -1.174703 
0.707903 0.540674 -1.171618 
0.684187 0.503859 -1.162777 
0.699706 0.454451 -1.149172 
0.722582 0.484653 -1.157604 
0.728306 0.440307 -1.144473 
0.386390 0.242745 1.015439 
0.416269 0.264879 1.035926 
0.532827 0.266460 1.061785 
0.566775 0.241358 1.053646 
0.597435 0.271040 1.072232 
0.898633 0.577662 1.162373 
1.627455 0.076798 -0.238341 
1.028442 0.672228 1.147083 
0.726511 0.264242 -1.073434 
0.142991 0.468414 -1.009847 
0.098704 0.466081 -0.983332 
0.105548 0.365948 -0.947748 
1.764802 0.274089 0.172087 
1.764257 0.260350 0.127028 
1.556787 0.261781 -0.645164 
-0.243005 0.684720 -0.733111 
1.680613 0.178841 0.304235 
1.100458 -0.034939 0.763224 
1.138929 -0.040694 0.735238 
1.165939 -0.136728 0.587744 
1.204910 -0.102665 0.608491 
1.164316 -0.116837 0.619532 
0.797116 0.173211 1.018678 
1.557853 -0.023246 -0.162338 
1.599225 0.007614 -0.059330 
0.349769 0.317240 -1.041288 
0.303439 0.314963 -1.023464 
0.322445 0.260841 -1.003374 
0.971020 -0.359525 0.148489 
1.186171 0.115519 -0.857394 
1.140576 0.103367 -0.872121 
0.394748 0.692272 -1.155515 
0.821594 0.493155 1.153716 
-0.045286 0.551752 -0.907150 
1.503445 0.548827 0.855212 
1.393081 0.524012 0.939931 
1.490652 0.591393 0.878267 
1.394863 0.456672 0.916128 
1.374025 0.458110 0.932095 
1.394676 0.427236 0.904695 
1.816587 0.383801 -0.141461 
1.813681 0.423120 -0.240159 
1.842349 0.468922 -0.159453 
0.537774 0.215833 1.035583 
0.566632 0.190109 1.024815 
0.724583 0.007673 0.900896 
1.709830 0.397701 -0.508330 
0.767933 0.000553 0.892339 
0.784268 0.006317 -0.896084 
0.757527 -0.024867 -0.869647 
0.720043 -0.006688 -0.888174 
0.734197 -0.055711 -0.840589 
0.249180 0.523627 1.077209 
0.208117 0.530200 1.060782 
1.668609 0.093163 0.046660 
1.173917 -0.054703 -0.696337 
-0.269095 0.785895 -0.707571 
1.247330 0.060814 0.770736 
1.202933 0.078835 0.816688 
0.985473 -0.198493 0.601263 
0.320962 0.346136 -1.044193 
1.217477 0.063428 0.793523 
1.228631 0.101514 0.820162 
1.482909 -0.011387 0.410737 
0.832050 0.583584 1.172914 
1.561588 0.090715 0.441114 
1.556248 0.109491 0.479621 
1.123460 -0.108327 0.660017 
1.120153 -0.089587 0.687100 
0.995873 -0.267902 0.460483 
1.042054 -0.262902 0.439589 
1.400124 0.150895 -0.726972 
1.399017 0.129839 -0.708702 
1.297743 0.136707 -0.801715 
1.393114 0.082992 -0.667453 
0.571287 0.128264 -0.986004 
0.622702 0.104872 -0.975101 
0.539291 0.113946 -0.971340 
0.312359 0.446390 -1.079210 
0.393457 0.421726 -1.096786 
0.347371 0.381121 -1.067798 
1.657424 0.221818 -0.434793 
1.693892 0.281781 -0.428518 
1.630297 0.156955 -0.401300 
1.656927 0.157681 -0.334241 
1.608991 0.130271 -0.406446 
1.361754 -0.194478 0.114431 
1.382200 -0.184210 0.077024 
1.402074 -0.172158 0.044743 
1.429123 -0.151146 0.060842 
1.226006 0.605368 -1.060866 
1.327965 0.570492 -0.996487 
1.285894 0.555192 -1.018232 
1.234783 0.573898 -1.050183 
1.252095 0.505055 -1.023816 
0.723139 -0.168360 0.708338 
1.586885 0.076313 0.360155 
0.381782 0.603783 1.140279 
1.446493 0.678289 0.931630 
1.344007 0.524276 0.974285 
1.454431 0.569189 0.904191 
0.171235 0.541082 1.045643 
0.131426 0.627589 1.042592 
0.136312 0.561940 1.032271 
-0.000086 0.632917 0.960189 
1.875743 0.572476 0.076553 
1.870572 0.536147 0.011973 
1.821620 0.380544 -0.077620 
1.829644 0.410090 -0.108968 
1.851755 0.468665 -0.060648 
1.446147 0.222039 0.741098 
1.420064 0.181505 0.734147 
1.472149 0.231308 0.721370 
1.268157 0.095894 0.788310 
1.154301 -0.231163 -0.412692 
1.181665 -0.227717 -0.389611 
1.163764 -0.244242 -0.366717 
1.205260 -0.223656 -0.369921 
1.223577 -0.208386 -0.386037 
1.223179 -0.220228 -0.354145 
1.156655 -0.300909 0.139519 
1.191064 -0.289607 0.107759 
1.105225 -0.280627 0.328690 
1.087639 -0.296800 0.294560 
1.149005 -0.270606 0.303639 
0.773516 0.161715 -1.013503 
0.821363 0.140994 -0.995481 
0.749324 0.117591 -0.985842 
0.869357 -0.052362 -0.827525 
0.880172 -0.075869 -0.800244 
0.963764 -0.157885 0.672967 
0.975066 -0.137989 0.696072 
0.938244 -0.132861 0.716247 
0.909671 -0.173670 0.669332 
1.432024 0.381409 -0.853770 
1.437261 0.445269 -0.877845 
1.331227 0.286670 -0.882068 
1.569452 -0.009879 0.167780 
1.665272 0.645226 -0.695913 
1.786014 0.562199 0.451691 
1.793438 0.534204 0.416829 
1.802844 0.592084 0.424859 
1.781008 0.480652 0.411628 
1.777076 0.509690 0.442299 
1.628123 0.749254 0.758955 
1.635553 0.685898 0.742779 
1.701232 0.423552 -0.543894 
1.713101 0.483359 -0.559789 
1.687650 0.373251 -0.531445 
1.677930 0.312394 -0.495876 
1.677162 0.390885 -0.563720 
0.589333 0.379543 -1.118467 
0.566025 0.325203 -1.093900 
0.362083 0.469176 -1.102890 
0.333942 0.520319 -1.108052 
1.231351 0.036065 0.757674 
1.444259 0.168908 0.698428 
1.248571 0.025486 0.734301 
1.425789 0.143794 0.694711 
1.440861 0.146225 0.680958 
1.423065 0.158396 0.711000 
0.772128 -0.044928 0.849055 
1.210933 -0.135600 -0.551000 
1.236713 -0.139965 -0.518078 
1.207166 -0.165380 -0.500822 
1.694458 0.129168 0.032233 
1.702590 0.144325 0.070028 
1.659842 0.079898 0.012538 
1.586802 0.013406 0.186685 
1.621476 0.064587 0.223719 
1.587062 0.005140 0.146007 
1.171453 0.283297 -0.975065 
1.176726 0.315105 -0.988741 
1.171243 0.251353 -0.957557 
1.690217 0.122785 -0.029152 
1.618814 0.391596 0.654972 
1.128178 -0.320020 0.047102 
1.097772 -0.331994 0.019138 
1.287334 -0.244257 0.067572 
1.323696 -0.220960 0.092980 
0.860095 -0.027090 0.854571 
0.787053 0.033802 0.919436 
0.792173 -0.032065 0.859751 
0.886022 -0.004330 0.870890 
0.804454 -0.006165 0.882716 
0.974852 -0.008376 0.843199 
1.440872 0.331175 -0.819337 
1.390557 0.214316 -0.787467 
1.459837 -0.012411 -0.450150 
1.423677 0.396318 0.867947 
1.452722 0.441576 0.863100 
1.422934 0.432470 0.884471 
1.418852 0.465342 0.900697 
0.540950 0.243055 -1.050959 
0.495712 0.273742 -1.058923 
0.558148 0.278033 -1.071181 
0.583975 0.231312 -1.050301 
1.012954 -0.351980 -0.122480 
0.940951 -0.366384 -0.146600 
0.969145 -0.358962 -0.156099 
1.278610 -0.210466 -0.290119 
1.183235 -0.249460 -0.324219 
1.214863 -0.229345 -0.339654 
0.859793 0.285251 1.072147 
0.882292 0.261814 1.056941 
1.581140 -0.014508 0.012989 
-0.052992 0.528366 -0.893990 
-0.025565 0.477772 -0.899847 
1.444664 0.064389 -0.586815 
1.475729 0.107723 -0.599163 
1.500358 0.061455 -0.503963 
1.449622 0.114070 -0.638410 
1.418492 0.072976 -0.628654 
1.423747 0.121590 -0.675241 
1.071427 0.080138 0.885348 
1.034157 0.048560 0.873886 
1.093687 0.051111 0.850985 
0.631705 0.272828 1.075837 
1.372759 -0.193431 0.022107 
1.135624 0.075913 0.852015 
1.500404 -0.015274 0.366989 
1.545044 0.016680 0.335129 
1.561291 0.071058 0.408438 
1.614307 0.125243 0.385675 
1.613392 0.143476 0.417960 
0.931972 -0.093944 -0.766194 
1.879882 0.582382 0.022814 
0.837809 0.373529 -1.113163 
0.883524 0.387431 -1.111803 
0.888866 0.274602 -1.062209 
0.991166 0.237159 -1.019035 
0.932345 0.600623 1.160286 
1.218232 -0.185431 0.447617 
0.837434 0.504802 -1.154976 
0.883058 0.552591 -1.159861 
0.874542 0.634681 -1.175672 
0.858260 0.685723 -1.184016 
0.929098 0.693105 -1.173068 
1.190602 0.381748 1.012114 
0.131836 0.593404 1.036585 
1.232694 0.427904 1.008852 
1.577096 0.180672 -0.535850 
1.024608 0.339989 1.059726 
0.729959 -0.180257 -0.691520 
0.809012 -0.193996 -0.663392 
0.108155 0.419107 0.971926 
0.158626 0.457308 1.014631 
1.514660 0.661572 0.870153 
1.569588 0.630756 0.809427 
1.472238 0.634806 0.903526 
1.254956 0.695989 -1.058870 
1.189971 0.676631 -1.088443 
1.152168 0.648025 -1.101112 
1.887317 0.719583 0.154313 
1.020071 -0.085973 -0.743375 
1.895215 0.694779 -0.019730 
1.891704 0.695419 -0.094367 
1.388508 0.059464 0.646191 
1.413366 0.127660 0.692147 
1.339951 0.046683 0.680423 
1.455824 0.047270 0.549661 
1.484542 0.097306 0.575079 
1.523991 0.137323 0.567361 
1.073370 -0.330806 -0.147896 
1.088917 -0.320038 -0.185088 
1.197253 -0.277356 -0.179006 
1.395946 0.196788 -0.769281 
1.379451 0.176206 -0.767612 
1.268719 0.132054 -0.818783 
1.225334 0.092138 -0.814221 
0.890946 -0.070948 0.803112 
0.940372 -0.073295 0.787132 
0.950795 -0.037682 0.821822 
0.973456 0.037715 0.885519 
1.004932 0.070629 0.902793 
0.971241 0.090583 0.929062 
1.192798 0.562248 -1.068000 
1.180434 0.427894 -1.034756 
1.148836 0.399821 -1.038462 
1.105309 0.681334 -1.123229 
1.125659 0.668363 -1.114220 
0.929261 0.595548 -1.160017 
0.880961 0.592864 -1.168053 
0.627556 0.616639 -1.183694 
0.610981 0.570593 -1.174499 
0.832887 0.549984 -1.166119 
0.440083 0.120063 -0.954007 
0.510224 0.105956 -0.960358 
0.554187 0.077431 -0.946907 
1.644038 0.128789 -0.313478 
1.680973 0.156811 -0.252979 
1.662344 0.141607 -0.283571 
1.638942 0.145553 -0.360676 
1.642226 0.608551 0.718023 
1.670510 0.534996 0.654127 
1.708439 0.499644 0.576921 
0.184869 0.583759 1.062017 
1.677974 0.463868 0.608754 
1.430713 -0.056299 0.415705 
1.795272 0.716856 -0.483183 
1.812959 0.760211 -0.446921 
1.385916 0.722737 -0.981605 
1.476940 0.572544 -0.885793 
1.302834 0.128779 -0.791235 
0.565016 0.084028 0.953501 
1.469200 0.640966 -0.907215 
1.297790 0.081292 0.752400 
1.107178 0.360334 -1.039664 
1.320312 0.063600 0.716191 
1.367949 0.074894 0.684153 
1.348725 0.092515 0.720153 
1.267903 -0.202768 0.334577 
1.259563 -0.220150 0.293570 
1.314685 -0.166566 0.357650 
1.451353 -0.094405 0.274788 
1.462340 -0.097533 0.230810 
1.677126 0.103769 0.022070 
1.375056 -0.129703 -0.346340 
0.829741 0.002908 0.887588 
1.349599 -0.103131 -0.449861 
1.335429 -0.098228 -0.478974 
1.372010 -0.082523 -0.457774 
1.850718 0.547022 0.227709 
1.850616 0.521423 0.196158 
1.860234 0.543124 0.166949 
1.840338 0.497219 0.218982 
1.848615 0.497487 0.170787 
1.631666 0.266689 -0.536264 
1.241677 0.161065 -0.859272 
1.236155 0.234707 -0.912678 
0.935331 0.107800 0.951566 
0.961746 0.146875 0.972069 
0.882287 -0.045749 0.831553 
0.977708 0.595000 -1.149284 
1.276410 0.588335 -1.030994 
1.670263 0.666224 0.693321 
1.706642 0.683022 0.642641 
1.743878 0.679425 0.579465 
-0.058065 0.681502 -0.922657 
0.042921 0.610908 -0.986149 
0.027930 0.768836 -0.993655 
1.790705 0.362090 -0.242069 
1.808478 0.389591 -0.206983 
1.801577 0.357671 -0.175707 
1.772283 0.360965 -0.312181 
1.794209 0.393467 -0.278275 
0.171164 0.657210 1.067681 
0.064079 0.631627 1.003621 
1.058133 -0.333657 0.162984 
1.032894 -0.345795 0.127808 
1.126939 -0.316368 0.106981 
1.120719 0.000249 0.789553 
1.153029 0.015793 0.787264 
1.484527 0.015564 0.457359 
1.048951 -0.057915 0.763030 
1.030480 -0.065948 0.762179 
1.294061 0.116486 -0.787338 
1.064234 -0.030004 -0.786401 
1.785386 0.314993 0.163417 
1.404431 -0.099305 -0.367462 
1.788862 0.309246 0.116359 
1.800649 0.350367 0.162483 
1.429169 -0.135540 0.181873 
1.384487 -0.170269 0.173368 
1.274834 -0.206782 -0.309765 
1.378292 0.158312 -0.753761 
1.381967 -0.113128 0.375658 
1.315627 -0.152946 0.391020 
1.528743 0.145343 -0.569745 
1.550943 0.140967 -0.530633 
1.594297 0.172613 -0.496606 
1.569865 0.136849 -0.493523 
1.314533 0.077233 -0.734818 
1.109653 0.000531 -0.795634 
1.150358 -0.125212 -0.617382 
1.088050 -0.147625 -0.625639 
1.219252 0.214739 0.909861 
1.136362 0.204237 0.945862 
1.188329 0.246854 0.946342 
1.527560 -0.041322 -0.217535 
1.414823 -0.142152 -0.203415 
1.397980 -0.127831 -0.303238 
1.350090 -0.166774 -0.287630 
1.612438 0.428078 0.684932 
1.456505 0.123647 0.640506 
1.883344 0.679473 -0.158651 
1.882328 0.721741 -0.189674 
1.840517 0.651457 0.342280 
1.862520 0.580984 0.201445 
1.594825 0.561408 -0.763127 
1.240938 0.722614 1.068362 
1.738396 0.345725 -0.394167 
1.797200 0.568545 -0.427296 
0.174848 0.762888 -1.078350 
0.136390 0.732261 -1.057239 
1.314156 -0.230430 0.032031 
0.083167 0.610492 -1.011733 
0.121415 0.617147 -1.035280 
1.017272 -0.357285 0.005386 
0.952426 -0.370711 0.075607 
0.766467 0.251333 1.065151 
0.732502 0.219611 1.049806 
0.830227 0.154363 1.003092 
0.826739 0.205763 1.034804 
0.700025 0.246250 1.064594 
1.464347 -0.044164 0.378366 
1.448801 -0.065842 0.360020 
1.526336 0.026095 0.397794 
1.651177 0.080484 0.132508 
1.647211 0.069298 0.094163 
1.179598 0.049477 -0.804177 
1.132018 0.013708 -0.796935 
1.138545 0.041770 -0.820223 
1.275823 0.761615 1.052119 
1.521366 0.291754 -0.712071 
1.555106 0.287824 -0.668184 
1.661334 0.409416 -0.602728 
1.654594 0.355896 -0.575779 
1.759406 0.532598 0.496141 
1.499385 -0.049842 -0.280630 
0.135696 0.700567 -1.054359 
1.007405 -0.111471 0.717442 
1.534497 0.022297 -0.372549 
1.383766 -0.092889 -0.418584 
1.597456 0.129863 -0.430685 
0.247714 0.672193 -1.104130 
0.212909 0.720039 -1.093777 
0.547005 0.060531 0.932619 
1.592721 0.014202 -0.159906 
0.467112 0.691052 1.172132 
1.434041 0.608086 0.929706 
1.406765 0.647107 0.957657 
0.683356 0.062741 -0.946664 
0.711253 0.044582 -0.932318 
0.869924 0.122813 -0.975984 
0.844263 0.079114 -0.948426 
1.537851 -0.054020 0.093041 
1.859743 0.661497 -0.275342 
1.005482 -0.030565 -0.810458 
1.872740 0.632395 -0.191282 
1.615612 0.215435 0.509842 
1.638516 0.239884 0.495437 
1.632634 0.262796 0.530664 
1.601270 0.344020 0.647916 
1.587408 0.261770 0.602342 
1.624869 0.333693 0.605949 
0.837676 0.589870 -1.173410 
0.733239 0.580443 -1.179275 
0.683317 0.600498 -1.183182 
0.925042 -0.370260 -0.140883 
0.969416 -0.369361 -0.003134 
1.268751 -0.042845 0.637287 
1.316977 -0.031301 0.606859 
1.299443 -0.019257 0.639911 
1.209355 -0.029069 0.702283 
1.248358 -0.083624 0.598758 
1.221476 -0.046713 0.671670 
1.053759 -0.141845 -0.654051 
1.111416 -0.101350 -0.676982 
1.133176 -0.049622 -0.728355 
1.565133 0.053629 -0.366709 
1.498058 -0.016144 -0.370151 
1.482384 -0.043954 -0.340023 
1.440089 -0.134113 0.140359 
1.492689 -0.100101 0.038238 
1.538529 -0.057879 -0.030214 
1.240508 0.247051 0.917659 
0.194352 0.616669 -1.072712 
1.083947 -0.154154 0.618203 
0.284323 0.501024 -1.085277 
0.235723 0.485523 -1.060920 
0.210647 0.537099 -1.063681 
1.715155 0.371400 0.475144 
1.765230 0.360912 0.335392 
1.347701 0.475284 -0.956579 
1.330872 0.364159 -0.923062 
1.289970 0.346971 -0.941648 
1.286301 0.379233 -0.958752 
1.484461 0.030279 0.481819 
1.316288 0.346575 0.924443 
1.387362 0.311457 0.853733 
1.422662 0.357981 0.849929 
1.389889 0.352176 0.873789 
1.790762 0.702131 0.490570 
1.809689 0.662419 0.435503 
1.866363 0.593901 -0.192667 
1.873933 0.593834 -0.139201 
1.835887 0.488078 -0.229052 
0.905544 -0.254988 0.533621 
1.817114 0.460278 -0.276849 
1.738167 0.615404 -0.572830 
1.030110 0.213897 -0.993736 
0.750548 0.530226 1.168190 
0.780519 0.431888 1.139303 
0.746192 0.464470 1.151211 
0.657848 0.040473 -0.928085 
0.604739 0.053052 -0.934341 
0.485936 0.068566 -0.926920 
1.700439 0.146600 -0.110408 
1.748113 0.245440 -0.184181 
1.621578 0.035509 -0.079037 
1.329061 -0.220019 -0.061997 
1.339920 -0.215133 -0.002828 
1.415855 -0.158628 0.092648 
1.438746 -0.144834 0.039280 
1.621760 0.210409 -0.492687 
0.921379 -0.220206 -0.591753 
1.028937 -0.167182 -0.629570 
1.061054 -0.203776 -0.549613 
0.975045 -0.182217 -0.632139 
1.419396 -0.019603 0.500720 
1.254676 -0.187416 0.396666 
1.462653 0.014057 0.490564 
0.682775 0.078507 -0.958724 
0.201786 0.649172 -1.081219 
0.170628 0.692850 -1.071580 
0.278496 0.621949 -1.109339 
0.160233 0.630429 -1.058252 
0.635453 0.196378 -1.035121 
0.663282 0.244750 -1.063179 
0.648189 0.155720 -1.011049 
0.720538 0.324010 -1.101368 
1.300216 0.451570 0.978947 
0.996782 0.122954 -0.945267 
1.191888 0.467221 1.042739 
1.154943 0.428457 1.046414 
1.645166 0.377431 0.606710 
