1631 1543
0.000316 0.000892 0.000360 
-0.002991 -0.000043 0.000360 
-0.001725 0.000783 0.000360 
-0.000491 0.000033 0.000360 
-0.001752 -0.000633 0.000360 
-0.002602 -0.000221 0.000360 
0.002154 0.000669 0.000360 
0.001266 0.001427 0.000360 
0.002119 -0.000455 0.000360 
-0.000101 -0.000926 0.000360 
-0.000136 0.001202 0.000360 
0.001506 -0.000699 0.000360 
0.001493 -0.001323 0.000360 
0.000236 0.000557 0.000360 
-0.001989 0.000874 0.000360 
-0.002604 0.000293 0.000360 
-0.001258 0.000230 0.000360 
-0.000253 -0.000284 0.000360 
-0.002117 -0.000534 0.000360 
0.000978 0.001765 0.000360 
0.000906 0.001252 0.000360 
-0.000179 0.001309 0.000360 
0.001596 0.000966 0.000360 
0.001687 -0.001178 0.000360 
0.001593 0.001603 0.000360 
0.002522 -0.000242 0.000360 
-0.002219 0.000694 0.000360 
-0.001418 -0.000056 0.000360 
-0.000290 0.000209 0.000360 
-0.001385 0.000475 0.000360 
-0.002358 -0.000074 0.000360 
-0.002221 -0.000764 0.000360 
0.000024 -0.000499 0.000360 
0.001957 0.001565 0.000360 
0.002602 -0.000078 0.000360 
0.001064 0.001807 0.000360 
0.000436 0.001148 0.000360 
-0.002916 0.000526 0.000360 
0.001527 -0.001068 0.000360 
-0.001943 0.001137 0.000360 
-0.001555 0.000228 0.000360 
-0.000787 -0.000085 0.000360 
-0.001911 -0.000614 0.000360 
-0.002415 0.000334 0.000360 
0.000172 -0.000069 0.000360 
0.002017 0.000094 0.000360 
-0.001390 0.001030 0.000360 
-0.002953 -0.000182 0.000360 
0.000571 0.001233 0.000360 
0.001731 0.001282 0.000360 
0.001434 -0.001180 0.000360 
0.000911 0.001669 0.000360 
-0.002348 -0.000405 0.000360 
-0.001500 0.001156 0.000360 
-0.000142 0.000189 0.000360 
-0.001370 -0.000224 0.000360 
-0.002978 0.000274 0.000360 
-0.000243 -0.000849 0.000360 
0.002346 -0.000117 0.000360 
0.001571 0.001483 0.000360 
0.000800 -0.001252 0.000360 
0.000558 0.001400 0.000360 
-0.002304 0.001211 0.000360 
-0.002151 -0.000271 0.000360 
-0.000606 0.000604 0.000360 
0.000670 -0.001020 0.000360 
-0.001765 0.000501 0.000360 
-0.000153 -0.000133 0.000360 
-0.001436 -0.000788 0.000360 
-0.002885 0.000261 0.000360 
0.002410 -0.000305 0.000360 
-0.002578 -0.000629 0.000360 
-0.002028 -0.000715 0.000360 
-0.000684 0.000186 0.000360 
-0.001939 0.000438 0.000360 
-0.002726 0.000083 0.000360 
-0.001867 0.001238 0.000360 
-0.002573 0.000946 0.000360 
-0.001852 -0.000369 0.000360 
-0.000712 -0.000277 0.000360 
-0.001199 0.000757 0.000360 
-0.000130 0.000550 0.000360 
-0.001121 0.000958 0.000360 
-0.001802 -0.000120 0.000360 
-0.000670 -0.000325 0.000360 
-0.000559 -0.000579 0.000360 
-0.001304 0.000310 0.000360 
-0.001624 0.000525 0.000360 
0.002008 0.000017 0.000360 
0.001983 -0.000285 0.000360 
0.001658 -0.000489 0.000360 
0.001116 -0.001146 0.000360 
0.001060 -0.001004 0.000360 
0.001163 -0.000915 0.000360 
0.000758 -0.000848 0.000360 
0.000900 0.001140 0.000360 
0.000968 0.001006 0.000360 
0.001519 0.000813 0.000360 
0.001504 0.001086 0.000360 
0.001617 0.000868 0.000360 
0.002013 0.000360 0.000360 
0.001911 0.000260 0.000360 
0.001880 0.000416 0.000360 
0.000641 0.000900 0.000360 
0.000433 0.000999 0.000360 
0.000824 0.001306 0.000360 
0.000730 0.001198 0.000360 
0.000662 0.001532 0.000360 
0.000741 0.001673 0.000360 
0.000821 0.001717 0.000360 
0.001837 0.000880 0.000360 
0.001843 0.000590 0.000360 
0.000217 0.000478 0.000360 
0.000127 0.000230 0.000360 
0.000164 0.000318 0.000360 
0.001532 0.001210 0.000360 
0.001608 0.001066 0.000360 
0.002029 0.001195 0.000360 
0.002027 0.001312 0.000360 
0.002021 0.001085 0.000360 
0.000267 -0.000348 0.000360 
0.001453 -0.000909 0.000360 
0.001400 -0.000828 0.000360 
0.001137 -0.001308 0.000360 
0.001005 -0.001285 0.000360 
0.000997 -0.001164 0.000360 
-0.000314 0.000377 0.000360 
-0.000423 0.000315 0.000360 
-0.000356 0.000508 0.000360 
0.000031 0.001266 0.000360 
0.000176 0.001211 0.000360 
0.001882 -0.000787 0.000360 
0.002071 -0.000831 0.000360 
0.001328 -0.000640 0.000360 
0.000621 -0.000584 0.000360 
0.000605 -0.000726 0.000360 
0.000050 0.000849 0.000360 
0.000440 -0.001147 0.000360 
0.000764 -0.001090 0.000360 
0.000570 -0.001051 0.000360 
0.000154 0.000754 0.000360 
0.000257 0.000849 0.000360 
-0.000313 -0.000442 0.000360 
-0.000294 -0.000426 0.000360 
-0.000373 -0.000508 0.000360 
0.000516 0.000916 0.000360 
-0.002949 0.000414 0.000360 
0.001411 0.001567 0.000360 
-0.000869 0.000415 0.000360 
0.000182 -0.001089 0.000360 
-0.001104 0.000469 0.000360 
-0.000792 0.000356 0.000360 
0.002453 -0.000459 0.000360 
0.001494 0.001342 0.000360 
0.001371 0.001153 0.000360 
0.001342 0.001317 0.000360 
-0.000014 -0.000981 0.000360 
-0.000040 -0.000868 0.000360 
0.000053 -0.000771 0.000360 
-0.000334 -0.000812 0.000360 
-0.000359 -0.000644 0.000360 
0.002356 0.000458 0.000360 
0.002274 0.000372 0.000360 
0.002455 0.000397 0.000360 
0.001895 -0.000062 0.000360 
0.001980 0.000544 0.000360 
0.002345 0.000806 0.000360 
0.002440 0.000733 0.000360 
0.002350 0.000624 0.000360 
0.002677 0.000625 0.000360 
0.002527 0.000685 0.000360 
-0.002736 0.000359 0.000360 
0.002118 -0.000332 0.000360 
0.002008 -0.000186 0.000360 
0.002253 -0.000428 0.000360 
0.002394 -0.000563 0.000360 
0.002218 -0.000565 0.000360 
-0.000611 0.001023 0.000360 
-0.000437 0.001069 0.000360 
-0.000267 0.001229 0.000360 
0.000259 0.001555 0.000360 
0.000109 0.001392 0.000360 
0.000840 -0.000933 0.000360 
0.001014 -0.000889 0.000360 
0.000970 -0.001386 0.000360 
0.001076 -0.001543 0.000360 
0.001126 0.001002 0.000360 
0.001303 0.000956 0.000360 
0.001357 0.001481 0.000360 
0.001209 0.001533 0.000360 
0.001256 0.001681 0.000360 
0.001654 0.001704 0.000360 
0.001782 -0.000929 0.000360 
-0.002823 0.000488 0.000360 
0.001851 -0.000669 0.000360 
0.001700 -0.000624 0.000360 
-0.002391 0.000636 0.000360 
0.002419 -0.000754 0.000360 
0.000478 0.001528 0.000360 
0.000360 0.001605 0.000360 
0.000421 0.001749 0.000360 
0.000516 0.001198 0.000360 
0.000504 0.001051 0.000360 
0.002581 -0.000317 0.000360 
0.002707 -0.000283 0.000360 
-0.002416 0.000888 0.000360 
0.000830 0.001790 0.000360 
0.000984 0.001809 0.000360 
0.000793 0.001004 0.000360 
0.001455 0.000849 0.000360 
0.001796 0.001655 0.000360 
0.002309 0.001117 0.000360 
0.001849 0.001713 0.000360 
0.002180 0.001443 0.000360 
0.001594 -0.001372 0.000360 
0.001984 0.001488 0.000360 
0.001556 -0.001261 0.000360 
0.001612 -0.001440 0.000360 
0.001504 -0.000592 0.000360 
0.002592 0.000291 0.000360 
-0.002781 -0.000252 0.000360 
0.002708 0.000403 0.000360 
0.002487 0.000166 0.000360 
0.000293 -0.001268 0.000360 
0.000462 -0.001345 0.000360 
0.000681 -0.001353 0.000360 
0.000773 -0.001490 0.000360 
0.000651 -0.001474 0.000360 
0.001881 -0.000899 0.000360 
0.002109 -0.001095 0.000360 
0.001916 -0.001102 0.000360 
0.001800 -0.001005 0.000360 
-0.002734 -0.000598 0.000360 
-0.002428 -0.000830 0.000360 
-0.002973 -0.000134 0.000360 
-0.002926 -0.000065 0.000360 
-0.002901 -0.000209 0.000360 
-0.002609 0.000660 0.000360 
-0.002529 0.000767 0.000360 
-0.002427 0.000720 0.000360 
-0.002943 0.000318 0.000360 
-0.002893 0.000462 0.000360 
-0.002782 0.000427 0.000360 
-0.002498 -0.000692 0.000360 
-0.002602 -0.000827 0.000360 
-0.002190 0.001251 0.000360 
-0.002091 0.001210 0.000360 
-0.002261 0.001137 0.000360 
-0.002482 0.001235 0.000360 
-0.001884 0.001048 0.000360 
-0.001910 0.000913 0.000360 
-0.002347 0.001285 0.000360 
-0.002400 0.001147 0.000360 
-0.002177 0.000819 0.000360 
-0.002165 0.000607 0.000360 
-0.002197 0.000443 0.000360 
-0.002309 0.000664 0.000360 
-0.003060 -0.000027 0.000360 
-0.002623 -0.000294 0.000360 
-0.002410 -0.000236 0.000360 
-0.002518 -0.000256 0.000360 
-0.001672 0.001206 0.000360 
-0.001818 0.001346 0.000360 
-0.002166 -0.000928 0.000360 
-0.001344 0.001125 0.000360 
-0.001780 -0.001044 0.000360 
-0.002024 -0.000897 0.000360 
-0.001900 -0.000978 0.000360 
-0.000064 0.000178 0.000360 
0.000089 0.000137 0.000360 
-0.000006 0.000064 0.000360 
0.000220 0.000084 0.000360 
0.000288 0.000066 0.000360 
-0.001166 0.000839 0.000360 
-0.001017 0.000918 0.000360 
-0.000880 0.000920 0.000360 
-0.001436 -0.000289 0.000360 
-0.001322 -0.000329 0.000360 
-0.001498 -0.000414 0.000360 
-0.001817 -0.000885 0.000360 
-0.001691 -0.000936 0.000360 
-0.002217 -0.000313 0.000360 
-0.002115 -0.000348 0.000360 
-0.002267 -0.000397 0.000360 
-0.001550 0.001070 0.000360 
-0.002027 -0.000809 0.000360 
-0.001421 0.000890 0.000360 
-0.000830 0.001045 0.000360 
-0.001070 0.001027 0.000360 
-0.001351 -0.000083 0.000360 
-0.001422 0.000034 0.000360 
-0.001285 0.000005 0.000360 
-0.000012 0.001041 0.000360 
0.000119 0.000950 0.000360 
-0.000093 0.000953 0.000360 
-0.000026 0.000571 0.000360 
-0.000142 0.000622 0.000360 
-0.001703 0.000596 0.000360 
-0.002951 -0.000366 0.000360 
-0.002845 -0.000146 0.000360 
-0.003114 0.000440 0.000360 
-0.001888 0.000645 0.000360 
-0.002968 0.000506 0.000360 
-0.000747 -0.000180 0.000360 
-0.001148 -0.000138 0.000360 
-0.000792 0.000057 0.000360 
-0.000461 -0.000867 0.000360 
-0.000343 -0.000994 0.000360 
-0.001729 -0.000374 0.000360 
-0.001703 0.000038 0.000360 
-0.001626 -0.000278 0.000360 
-0.001789 -0.000019 0.000360 
-0.001937 0.000115 0.000360 
-0.001791 0.000123 0.000360 
-0.001309 -0.000816 0.000360 
-0.001127 -0.000872 0.000360 
-0.001094 0.000257 0.000360 
-0.001137 0.000030 0.000360 
-0.001227 0.000114 0.000360 
-0.002530 0.000942 0.000360 
-0.002585 0.001159 0.000360 
-0.002896 0.000611 0.000360 
-0.003002 0.000697 0.000360 
0.000512 0.000797 0.000360 
0.000376 0.000944 0.000360 
0.000383 0.000692 0.000360 
0.000255 0.000637 0.000360 
-0.001837 0.000476 0.000360 
-0.001937 0.000553 0.000360 
-0.001787 0.000578 0.000360 
-0.001492 0.000308 0.000360 
-0.001626 0.000291 0.000360 
-0.001466 0.000390 0.000360 
-0.000013 -0.000411 0.000360 
0.000016 -0.000266 0.000360 
0.000113 -0.000437 0.000360 
-0.000220 0.000193 0.000360 
-0.000147 0.000096 0.000360 
-0.000313 0.000105 0.000360 
0.000787 -0.000732 0.000360 
0.001011 -0.000686 0.000360 
0.000840 -0.001323 0.000360 
0.000869 -0.001230 0.000360 
0.000920 -0.001474 0.000360 
0.002281 -0.000769 0.000360 
-0.001211 0.000229 0.000360 
-0.000767 0.000699 0.000360 
-0.000619 0.000518 0.000360 
-0.000653 0.000465 0.000360 
0.000467 -0.000601 0.000360 
-0.000264 -0.000529 0.000360 
0.000513 -0.000481 0.000360 
0.000215 -0.000541 0.000360 
0.000287 -0.000597 0.000360 
0.000167 -0.000651 0.000360 
0.001771 -0.000373 0.000360 
0.001834 -0.000528 0.000360 
0.000949 0.001723 0.000360 
0.000904 0.001702 0.000360 
0.000924 0.001757 0.000360 
0.001023 0.001620 0.000360 
0.001022 0.001758 0.000360 
-0.000639 -0.000354 0.000360 
-0.000666 -0.000562 0.000360 
-0.000723 -0.000371 0.000360 
-0.000708 -0.000630 0.000360 
-0.000614 -0.000782 0.000360 
-0.000870 -0.000657 0.000360 
0.002092 0.000466 0.000360 
-0.002837 -0.000230 0.000360 
0.002098 0.001377 0.000360 
0.001493 0.001646 0.000360 
0.001504 0.001503 0.000360 
0.002476 -0.000292 0.000360 
0.002474 -0.000196 0.000360 
0.001532 -0.001212 0.000360 
-0.000473 0.000919 0.000360 
0.002551 -0.000448 0.000360 
0.002122 0.000962 0.000360 
0.002284 0.000998 0.000360 
0.002219 0.000888 0.000360 
0.002475 0.001067 0.000360 
0.001482 -0.001210 0.000360 
0.000497 0.001443 0.000360 
0.001502 -0.001263 0.000360 
0.001414 -0.001326 0.000360 
0.001346 -0.001460 0.000360 
0.002294 0.000028 0.000360 
0.000429 0.001404 0.000360 
0.000300 0.001459 0.000360 
0.000556 0.001453 0.000360 
-0.001394 -0.000140 0.000360 
-0.001333 -0.000155 0.000360 
-0.001410 0.000335 0.000360 
-0.001483 0.000165 0.000360 
0.002422 -0.000108 0.000360 
0.002317 -0.000051 0.000360 
-0.001870 -0.000522 0.000360 
0.002724 0.000171 0.000360 
0.002734 -0.000068 0.000360 
-0.001524 -0.000725 0.000360 
-0.001483 -0.000614 0.000360 
-0.001413 -0.000743 0.000360 
-0.001941 -0.000172 0.000360 
-0.001828 -0.000623 0.000360 
-0.001804 -0.000499 0.000360 
-0.002088 0.000850 0.000360 
-0.002226 0.000896 0.000360 
-0.002043 0.000966 0.000360 
-0.001246 -0.000691 0.000360 
-0.002275 -0.000333 0.000360 
-0.001475 0.001246 0.000360 
-0.000502 -0.000100 0.000360 
-0.000412 0.000006 0.000360 
-0.000508 -0.000213 0.000360 
-0.000162 0.000355 0.000360 
-0.000212 0.000430 0.000360 
0.002386 0.000044 0.000360 
0.002262 0.000131 0.000360 
0.001912 0.000100 0.000360 
0.001710 0.000967 0.000360 
0.001815 0.001043 0.000360 
0.002334 0.001259 0.000360 
-0.002261 -0.000832 0.000360 
-0.000026 -0.000029 0.000360 
-0.002072 -0.000685 0.000360 
-0.002179 -0.000696 0.000360 
-0.001986 -0.000709 0.000360 
-0.002452 0.000934 0.000360 
-0.002309 0.001027 0.000360 
-0.002338 0.000922 0.000360 
-0.002261 0.000966 0.000360 
-0.001773 0.000873 0.000360 
0.000046 0.000506 0.000360 
-0.000001 0.000349 0.000360 
-0.000061 0.000429 0.000360 
0.000150 0.000584 0.000360 
0.002136 0.001049 0.000360 
0.002164 0.001163 0.000360 
0.001779 0.001295 0.000360 
0.001720 0.001396 0.000360 
0.001847 0.001442 0.000360 
-0.003129 0.000136 0.000360 
-0.002927 0.000198 0.000360 
-0.002963 0.000163 0.000360 
-0.002695 0.000561 0.000360 
-0.002756 0.000538 0.000360 
-0.002761 0.000600 0.000360 
0.001593 -0.001039 0.000360 
-0.001947 -0.000287 0.000360 
0.001970 -0.001237 0.000360 
0.001792 -0.001360 0.000360 
-0.002273 -0.000210 0.000360 
-0.002301 -0.000260 0.000360 
-0.002363 -0.000161 0.000360 
-0.001917 -0.000419 0.000360 
-0.001940 -0.000547 0.000360 
-0.002024 -0.000397 0.000360 
0.001704 -0.001097 0.000360 
0.001661 -0.000952 0.000360 
0.001350 -0.001274 0.000360 
0.000788 -0.001164 0.000360 
0.000808 -0.001075 0.000360 
-0.000287 -0.000351 0.000360 
-0.000221 -0.000405 0.000360 
-0.000188 -0.000769 0.000360 
0.000186 -0.000836 0.000360 
-0.000031 0.000716 0.000360 
0.000068 0.000667 0.000360 
-0.000129 0.000493 0.000360 
-0.002576 0.000503 0.000360 
-0.002261 0.000786 0.000360 
-0.001765 0.000296 0.000360 
-0.001746 0.000423 0.000360 
-0.001619 0.000817 0.000360 
-0.001757 0.001032 0.000360 
0.000401 -0.000782 0.000360 
0.000311 -0.001118 0.000360 
0.000486 -0.000935 0.000360 
0.000322 -0.001042 0.000360 
-0.000633 0.001201 0.000360 
-0.000759 0.000882 0.000360 
-0.000746 0.000815 0.000360 
-0.000857 0.000775 0.000360 
-0.001732 -0.000861 0.000360 
-0.001770 -0.000697 0.000360 
-0.001662 -0.000654 0.000360 
-0.001781 -0.000788 0.000360 
0.001676 -0.001338 0.000360 
0.001578 -0.001311 0.000360 
0.001721 -0.001232 0.000360 
0.001629 -0.001153 0.000360 
0.002645 -0.000134 0.000360 
0.002565 -0.000197 0.000360 
0.002567 -0.000110 0.000360 
0.002502 -0.000060 0.000360 
0.002486 -0.000139 0.000360 
0.000174 -0.000386 0.000360 
0.001914 0.001642 0.000360 
0.002021 0.001602 0.000360 
-0.000707 0.000382 0.000360 
-0.000952 0.000505 0.000360 
-0.001324 0.000748 0.000360 
-0.001251 0.000637 0.000360 
-0.001336 0.000593 0.000360 
-0.002976 -0.000202 0.000360 
-0.002621 -0.000433 0.000360 
-0.002513 -0.000500 0.000360 
-0.002526 -0.000610 0.000360 
-0.000213 -0.000622 0.000360 
-0.000620 -0.000503 0.000360 
-0.000735 -0.000468 0.000360 
-0.000092 0.001275 0.000360 
-0.000029 0.001193 0.000360 
-0.000272 0.001350 0.000360 
0.000542 -0.001264 0.000360 
-0.002344 -0.000970 0.000360 
0.001016 -0.001455 0.000360 
0.002296 -0.000358 0.000360 
0.002305 -0.000899 0.000360 
0.000681 0.001301 0.000360 
0.000629 0.001156 0.000360 
0.000640 0.001027 0.000360 
-0.000676 0.000101 0.000360 
-0.000722 -0.000032 0.000360 
-0.000727 0.000191 0.000360 
