623 600
0.000364 0.001618 0.001082 
0.000389 0.001593 0.001072 
0.000425 0.001557 0.001050 
0.000528 0.001337 0.001080 
0.000508 0.001364 0.001084 
0.000656 0.001121 0.001077 
0.000445 0.001523 0.001050 
0.000496 0.001407 0.001073 
0.000565 0.001301 0.001063 
0.000415 0.001531 0.001081 
0.000522 0.001367 0.001070 
0.000480 0.001406 0.001087 
0.000573 0.001255 0.001083 
0.000475 0.001422 0.001084 
0.000534 0.001321 0.001083 
0.000542 0.001344 0.001060 
0.000593 0.001223 0.001081 
0.000460 0.001467 0.001074 
0.000409 0.001580 0.001056 
0.000540 0.001319 0.001079 
0.000564 0.001280 0.001078 
0.000553 0.001314 0.001069 
0.000472 0.001395 0.001096 
0.000380 0.001576 0.001088 
0.000583 0.001276 0.001058 
0.000629 0.001150 0.001086 
0.000499 0.001427 0.001053 
0.000404 0.001600 0.001041 
0.000561 0.001261 0.001089 
0.000453 0.001443 0.001090 
0.000497 0.001371 0.001089 
0.000363 0.001658 0.001057 
0.000488 0.001385 0.001090 
0.000563 0.001303 0.001064 
0.000399 0.001539 0.001089 
0.000487 0.001362 0.001098 
0.000456 0.001455 0.001084 
0.000536 0.001334 0.001074 
0.000454 0.001393 0.001104 
0.000520 0.001341 0.001085 
0.000423 0.001508 0.001086 
0.000374 0.001602 0.001082 
0.000553 0.001320 0.001064 
0.000440 0.001424 0.001102 
0.000455 0.001515 0.001039 
0.000462 0.001433 0.001089 
0.000511 0.001323 0.001097 
0.000333 0.001684 0.001076 
0.000438 0.001469 0.001090 
0.000384 0.001604 0.001071 
0.000569 0.001298 0.001060 
0.000420 0.001453 0.001103 
0.000480 0.001449 0.001063 
0.000389 0.001618 0.001052 
0.000501 0.001322 0.001102 
0.000537 0.001343 0.001068 
0.000448 0.001385 0.001106 
0.000512 0.001336 0.001093 
0.000524 0.001334 0.001085 
0.000431 0.001422 0.001105 
0.000355 0.001676 0.001053 
0.000380 0.001645 0.001036 
0.000357 0.001641 0.001077 
0.000344 0.001654 0.001081 
0.000510 0.001354 0.001087 
0.000425 0.001476 0.001096 
0.000395 0.001555 0.001086 
0.000404 0.001596 0.001048 
0.000332 0.001697 0.001069 
0.000391 0.001573 0.001081 
0.000460 0.001416 0.001095 
0.000377 0.001640 0.001051 
0.000321 0.001697 0.001080 
0.000355 0.001682 0.001046 
0.000339 0.001653 0.001086 
0.000397 0.001601 0.001055 
0.000302 0.001698 0.001093 
0.000382 0.001630 0.001052 
0.000320 0.001677 0.001090 
0.000390 0.001623 0.001044 
0.000345 0.001688 0.001058 
0.000353 0.001632 0.001084 
0.000399 0.001606 0.001047 
0.000375 0.001591 0.001086 
0.000383 0.001616 0.001064 
0.000355 0.001617 0.001089 
0.000327 0.001662 0.001091 
0.000362 0.001611 0.001087 
0.000324 0.001683 0.001085 
0.000383 0.001635 0.001044 
0.000337 0.001649 0.001089 
0.000323 0.001669 0.001090 
0.000343 0.001599 0.001101 
0.000328 0.001665 0.001089 
0.000325 0.001660 0.001093 
0.000302 0.001724 0.001083 
0.000359 0.001645 0.001072 
0.000302 0.001707 0.001090 
0.000294 0.001712 0.001093 
0.000380 0.001602 0.001076 
0.000314 0.001683 0.001091 
0.000476 0.001332 0.001107 
0.000372 0.001587 0.001089 
0.000630 0.001116 0.001097 
0.000408 0.001432 0.001109 
0.000577 0.001235 0.001089 
0.000605 0.001197 0.001084 
0.000685 0.001108 0.001050 
0.000678 0.001127 0.001040 
0.000634 0.001174 0.001069 
0.000411 0.001524 0.001088 
0.000431 0.001514 0.001076 
0.000415 0.001539 0.001078 
0.000417 0.001568 0.001054 
0.000608 0.001218 0.001070 
0.000669 0.001137 0.001049 
0.000423 0.001543 0.001066 
0.000431 0.001542 0.001056 
0.000497 0.001343 0.001098 
0.000307 0.001620 0.001107 
0.000366 0.001551 0.001102 
0.000672 0.001122 0.001058 
0.000377 0.001589 0.001085 
0.000516 0.001246 0.001108 
0.000424 0.001421 0.001107 
0.000522 0.001322 0.001091 
0.000539 0.001292 0.001091 
0.000533 0.001314 0.001087 
0.000615 0.001226 0.001053 
0.000596 0.001262 0.001049 
0.000509 0.001360 0.001085 
0.000338 0.001651 0.001087 
0.000665 0.001104 0.001078 
0.000653 0.001104 0.001088 
0.000639 0.001143 0.001082 
0.000661 0.001122 0.001072 
0.000676 0.001107 0.001065 
0.000521 0.001376 0.001064 
0.000583 0.001240 0.001081 
0.000451 0.001510 0.001054 
0.000429 0.001560 0.001037 
0.000393 0.001617 0.001045 
0.000382 0.001586 0.001082 
0.000384 0.001524 0.001102 
0.000396 0.001490 0.001104 
0.000493 0.001429 0.001060 
0.000326 0.001698 0.001075 
0.000327 0.001684 0.001081 
0.000333 0.001671 0.001083 
0.000636 0.001131 0.001089 
0.000636 0.001200 0.001041 
0.000646 0.001170 0.001055 
0.000555 0.001251 0.001096 
0.000651 0.001122 0.001082 
0.000426 0.001529 0.001072 
0.000566 0.001300 0.001063 
0.000527 0.001325 0.001086 
0.000418 0.001494 0.001094 
0.000421 0.001500 0.001090 
0.000401 0.001531 0.001091 
0.000516 0.001360 0.001080 
0.000405 0.001597 0.001045 
0.000564 0.001291 0.001071 
0.000520 0.001390 0.001054 
0.000477 0.001416 0.001085 
0.000503 0.001348 0.001093 
0.000553 0.001293 0.001081 
0.000393 0.001595 0.001067 
0.000563 0.001271 0.001083 
0.000545 0.001293 0.001087 
0.000462 0.001472 0.001069 
0.000442 0.001506 0.001068 
0.000429 0.001496 0.001087 
0.000656 0.001139 0.001066 
0.000631 0.001162 0.001079 
0.000555 0.001327 0.001055 
0.000655 0.001173 0.001027 
0.000556 0.001265 0.001091 
0.000459 0.001427 0.001093 
0.000479 0.001438 0.001071 
0.000504 0.001434 0.001029 
0.000489 0.001396 0.001085 
0.000354 0.001637 0.001081 
0.000386 0.001559 0.001091 
0.000653 0.001164 0.001048 
0.000571 0.001299 0.001055 
0.000322 0.001733 0.001052 
0.000553 0.001310 0.001072 
0.000515 0.001348 0.001086 
0.000505 0.001375 0.001082 
0.000456 0.001444 0.001088 
0.000630 0.001154 0.001084 
0.000637 0.001142 0.001083 
0.000408 0.001597 0.001037 
0.000413 0.001484 0.001099 
0.000502 0.001389 0.001077 
0.000552 0.001336 0.001051 
0.000535 0.001330 0.001078 
0.000388 0.001606 0.001065 
0.000554 0.001349 0.001026 
0.000527 0.001343 0.001078 
0.000484 0.001396 0.001089 
0.000557 0.001273 0.001087 
0.000446 0.001456 0.001091 
0.000464 0.001426 0.001090 
0.000500 0.001361 0.001091 
0.000660 0.001146 0.001055 
0.000523 0.001342 0.001083 
0.000524 0.001358 0.001073 
0.000561 0.001309 0.001062 
0.000547 0.001332 0.001063 
0.000566 0.001251 0.001089 
0.000598 0.001176 0.001096 
0.000351 0.001697 0.001035 
0.000362 0.001614 0.001085 
0.000566 0.001298 0.001064 
0.000576 0.001264 0.001076 
0.000460 0.001396 0.001101 
0.000397 0.001547 0.001088 
0.000366 0.001605 0.001086 
0.000363 0.001601 0.001090 
0.000588 0.001259 0.001065 
0.000501 0.001370 0.001087 
0.000332 0.001664 0.001086 
0.000478 0.001458 0.001058 
0.000503 0.001425 0.001047 
0.000440 0.001536 0.001046 
0.000474 0.001474 0.001048 
0.000469 0.001407 0.001093 
0.000473 0.001412 0.001089 
0.000464 0.001440 0.001084 
0.000459 0.001456 0.001081 
0.000495 0.001386 0.001085 
0.000406 0.001589 0.001051 
0.000314 0.001730 0.001067 
0.000315 0.001712 0.001078 
0.000482 0.001388 0.001092 
0.000540 0.001312 0.001083 
0.000562 0.001305 0.001065 
0.000563 0.001304 0.001063 
0.000560 0.001306 0.001067 
0.000416 0.001512 0.001089 
0.000404 0.001544 0.001084 
0.000376 0.001577 0.001091 
0.000521 0.001287 0.001101 
0.000485 0.001348 0.001102 
0.000453 0.001455 0.001086 
0.000448 0.001414 0.001101 
0.000447 0.001470 0.001084 
0.000447 0.001486 0.001077 
0.000466 0.001419 0.001091 
0.000545 0.001324 0.001072 
0.000554 0.001314 0.001067 
0.000540 0.001344 0.001063 
0.000459 0.001395 0.001102 
0.000461 0.001407 0.001098 
0.000463 0.001373 0.001104 
0.000446 0.001387 0.001106 
0.000507 0.001355 0.001088 
0.000528 0.001334 0.001082 
0.000528 0.001329 0.001084 
0.000440 0.001477 0.001087 
0.000399 0.001569 0.001076 
0.000394 0.001563 0.001084 
0.000401 0.001592 0.001056 
0.000395 0.001598 0.001061 
0.000545 0.001331 0.001066 
0.000441 0.001399 0.001106 
0.000409 0.001454 0.001106 
0.000562 0.001307 0.001063 
0.000555 0.001345 0.001032 
0.000457 0.001438 0.001090 
0.000452 0.001440 0.001092 
0.000528 0.001298 0.001096 
0.000508 0.001319 0.001099 
0.000511 0.001330 0.001095 
0.000347 0.001684 0.001059 
0.000365 0.001658 0.001054 
0.000373 0.001653 0.001043 
0.000306 0.001665 0.001100 
0.000443 0.001466 0.001089 
0.000437 0.001476 0.001089 
0.000379 0.001594 0.001081 
0.000371 0.001601 0.001084 
0.000398 0.001584 0.001068 
0.000426 0.001432 0.001105 
0.000433 0.001447 0.001100 
0.000431 0.001436 0.001103 
0.000441 0.001431 0.001100 
0.000437 0.001454 0.001096 
0.000391 0.001625 0.001037 
0.000345 0.001658 0.001078 
0.000481 0.001364 0.001100 
0.000464 0.001380 0.001103 
0.000536 0.001339 0.001072 
0.000451 0.001390 0.001105 
0.000443 0.001408 0.001104 
0.000523 0.001336 0.001085 
0.000437 0.001420 0.001104 
0.000450 0.001427 0.001097 
0.000384 0.001633 0.001044 
0.000376 0.001645 0.001047 
0.000383 0.001633 0.001048 
0.000376 0.001642 0.001049 
0.000386 0.001627 0.001048 
0.000385 0.001624 0.001053 
0.000392 0.001617 0.001048 
0.000367 0.001621 0.001078 
0.000370 0.001610 0.001081 
0.000339 0.001658 0.001084 
0.000338 0.001670 0.001078 
0.000315 0.001697 0.001085 
0.000321 0.001681 0.001088 
0.000389 0.001582 0.001078 
0.000397 0.001614 0.001041 
0.000396 0.001612 0.001045 
0.000401 0.001602 0.001046 
0.000393 0.001610 0.001054 
0.000386 0.001617 0.001058 
0.000325 0.001716 0.001063 
0.000410 0.001512 0.001092 
0.000339 0.001682 0.001070 
0.000382 0.001576 0.001087 
0.000370 0.001649 0.001055 
0.000458 0.001369 0.001106 
0.000338 0.001695 0.001062 
0.000347 0.001669 0.001070 
0.000358 0.001626 0.001083 
0.000336 0.001654 0.001087 
0.000343 0.001650 0.001084 
0.000473 0.001383 0.001099 
0.000417 0.001575 0.001045 
0.000305 0.001685 0.001096 
0.000378 0.001637 0.001052 
0.000375 0.001626 0.001067 
0.000346 0.001626 0.001092 
0.000347 0.001604 0.001098 
0.000575 0.001284 0.001063 
0.000330 0.001655 0.001091 
0.000341 0.001702 0.001052 
0.000331 0.001650 0.001092 
0.000330 0.001658 0.001090 
0.000326 0.001661 0.001091 
0.000398 0.001604 0.001050 
0.000348 0.001638 0.001086 
0.000353 0.001627 0.001087 
0.000375 0.001586 0.001088 
0.000377 0.001633 0.001058 
0.000335 0.001650 0.001090 
0.000332 0.001659 0.001088 
0.000334 0.001656 0.001089 
0.000357 0.001614 0.001089 
0.000329 0.001665 0.001088 
0.000326 0.001675 0.001086 
0.000327 0.001668 0.001088 
0.000335 0.001652 0.001089 
0.000328 0.001662 0.001090 
0.000400 0.001588 0.001062 
0.000324 0.001670 0.001089 
0.000320 0.001671 0.001091 
0.000325 0.001667 0.001090 
0.000323 0.001656 0.001095 
0.000296 0.001721 0.001089 
0.000384 0.001515 0.001103 
0.000607 0.001140 0.001101 
0.000682 0.001117 0.001044 
0.000369 0.001531 0.001105 
0.000680 0.001108 0.001058 
0.000559 0.001200 0.001105 
0.000521 0.001329 0.001089 
0.000594 0.001271 0.001043 
0.000659 0.001102 0.001084 
0.000671 0.001105 0.001072 
0.000387 0.001566 0.001087 
0.000370 0.001598 0.001087 
0.000572 0.001243 0.001089 
0.000637 0.001191 0.001049 
0.000523 0.001313 0.001094 
0.000386 0.001551 0.001094 
0.000667 0.001122 0.001065 
0.000482 0.001417 0.001080 
0.000657 0.001160 0.001046 
0.000318 0.001732 0.001060 
0.000620 0.001170 0.001084 
0.000650 0.001122 0.001083 
0.000420 0.001423 0.001108 
0.000542 0.001350 0.001055 
0.000650 0.001157 0.001061 
0.000556 0.001232 0.001100 
0.000335 0.001718 0.001046 
0.000603 0.001240 0.001059 
0.000505 0.001360 0.001088 
0.000476 0.001365 0.001102 
0.000636 0.001145 0.001083 
0.000435 0.001471 0.001092 
0.000564 0.001302 0.001064 
0.000436 0.001493 0.001083 
0.000398 0.001610 0.001042 
0.000656 0.001156 0.001052 
0.000562 0.001265 0.001086 
0.000478 0.001400 0.001091 
0.000472 0.001439 0.001078 
0.000498 0.001379 0.001085 
0.000489 0.001391 0.001086 
0.000411 0.001583 0.001049 
0.000308 0.001727 0.001076 
0.000492 0.001362 0.001095 
0.000533 0.001317 0.001086 
0.000563 0.001304 0.001064 
0.000561 0.001301 0.001068 
0.000403 0.001553 0.001081 
0.000387 0.001561 0.001090 
0.000499 0.001308 0.001105 
0.000487 0.001376 0.001094 
0.000459 0.001443 0.001087 
0.000448 0.001474 0.001082 
0.000465 0.001431 0.001088 
0.000603 0.001264 0.001026 
0.000449 0.001421 0.001099 
0.000473 0.001358 0.001104 
0.000544 0.001320 0.001075 
0.000543 0.001303 0.001085 
0.000513 0.001346 0.001088 
0.000533 0.001328 0.001081 
0.000438 0.001483 0.001085 
0.000446 0.001493 0.001073 
0.000419 0.001519 0.001083 
0.000531 0.001377 0.001047 
0.000545 0.001335 0.001064 
0.000558 0.001309 0.001066 
0.000427 0.001418 0.001107 
0.000446 0.001465 0.001087 
0.000476 0.001470 0.001049 
0.000511 0.001416 0.001040 
0.000389 0.001624 0.001046 
0.000443 0.001456 0.001092 
0.000528 0.001289 0.001098 
0.000500 0.001346 0.001096 
0.000355 0.001672 0.001057 
0.000307 0.001641 0.001105 
0.000449 0.001455 0.001089 
0.000440 0.001472 0.001088 
0.000375 0.001596 0.001084 
0.000420 0.001557 0.001060 
0.000560 0.001313 0.001060 
0.000485 0.001337 0.001104 
0.000399 0.001475 0.001106 
0.000432 0.001443 0.001101 
0.000491 0.001374 0.001092 
0.000404 0.001606 0.001031 
0.000351 0.001654 0.001075 
0.000493 0.001343 0.001100 
0.000470 0.001380 0.001100 
0.000545 0.001327 0.001069 
0.000459 0.001382 0.001104 
0.000445 0.001397 0.001105 
0.000506 0.001354 0.001090 
0.000512 0.001342 0.001090 
0.000524 0.001337 0.001083 
0.000524 0.001332 0.001086 
0.000447 0.001407 0.001103 
0.000432 0.001427 0.001104 
0.000373 0.001595 0.001086 
0.000458 0.001432 0.001091 
0.000379 0.001639 0.001047 
0.000361 0.001685 0.001020 
0.000388 0.001623 0.001048 
0.000374 0.001612 0.001077 
0.000339 0.001663 0.001081 
0.000313 0.001692 0.001088 
0.000518 0.001350 0.001082 
0.000427 0.001486 0.001092 
0.000426 0.001461 0.001099 
0.000407 0.001534 0.001086 
0.000394 0.001583 0.001073 
0.000453 0.001524 0.001020 
0.000391 0.001608 0.001059 
0.000331 0.001715 0.001057 
0.000334 0.001659 0.001087 
0.000387 0.001571 0.001086 
0.000385 0.001594 0.001076 
0.000470 0.001421 0.001088 
0.000450 0.001437 0.001095 
0.000395 0.001611 0.001048 
0.000374 0.001646 0.001050 
0.000320 0.001714 0.001071 
0.000375 0.001576 0.001092 
0.000345 0.001680 0.001064 
0.000401 0.001614 0.001025 
0.000361 0.001629 0.001079 
0.000386 0.001577 0.001084 
0.000395 0.001618 0.001039 
0.000309 0.001710 0.001084 
0.000405 0.001488 0.001102 
0.000372 0.001642 0.001057 
0.000493 0.001382 0.001088 
0.000356 0.001601 0.001094 
0.000313 0.001679 0.001093 
0.000424 0.001567 0.001041 
0.000383 0.001631 0.001048 
0.000366 0.001661 0.001050 
0.000389 0.001540 0.001095 
0.000348 0.001644 0.001083 
0.000339 0.001646 0.001089 
0.000402 0.001597 0.001051 
0.000335 0.001647 0.001091 
0.000381 0.001625 0.001059 
0.000355 0.001667 0.001062 
0.000379 0.001582 0.001086 
0.000344 0.001644 0.001086 
0.000334 0.001657 0.001088 
0.000357 0.001621 0.001086 
0.000364 0.001603 0.001088 
0.000329 0.001666 0.001088 
0.000331 0.001658 0.001089 
0.000367 0.001608 0.001084 
0.000370 0.001598 0.001086 
0.000336 0.001654 0.001088 
0.000334 0.001653 0.001089 
0.000331 0.001662 0.001088 
0.000325 0.001673 0.001088 
0.000371 0.001560 0.001099 
0.000408 0.001573 0.001063 
0.000325 0.001669 0.001089 
0.000347 0.001632 0.001088 
0.000336 0.001635 0.001094 
0.000371 0.001624 0.001073 
0.000378 0.001614 0.001071 
0.000365 0.001650 0.001062 
0.000342 0.001671 0.001074 
0.000350 0.001649 0.001079 
0.000364 0.001633 0.001074 
0.000367 0.001638 0.001068 
0.000402 0.001510 0.001098 
0.000296 0.001697 0.001097 
0.000379 0.001510 0.001106 
0.000398 0.001471 0.001106 
0.000384 0.001493 0.001107 
0.000421 0.001460 0.001101 
0.000372 0.001572 0.001095 
0.000317 0.001656 0.001098 
0.000591 0.001203 0.001091 
0.000644 0.001106 0.001093 
0.000617 0.001167 0.001088 
0.000622 0.001147 0.001092 
0.000664 0.001134 0.001060 
0.000499 0.001388 0.001081 
0.000433 0.001503 0.001079 
0.000318 0.001582 0.001109 
0.000353 0.001559 0.001105 
0.000358 0.001536 0.001107 
0.000642 0.001138 0.001081 
0.000646 0.001138 0.001078 
0.000549 0.001281 0.001089 
0.000520 0.001337 0.001087 
0.000574 0.001300 0.001051 
0.000508 0.001403 0.001060 
0.000576 0.001274 0.001069 

162 598 594 45
164 428 34 35
605 444 249 552
428 161 33 34
440 582 285 578
430 278 454 434
601 512 210 429
4 430 434 3
169 430 4 5
311 517 358 458
215 91 609 610
174 431 14 15
173 431 181 65
14 431 173 13
180 61 175 50
178 75 177 220
492 613 177 75
172 449 240 61
204 82 180 51
183 509 182 49
170 451 603 616
615 432 186 158
40 614 185 39
173 433 12 13
187 433 173 65
433 202 11 12
44 189 170 43
434 454 310 478
496 334 602 190
523 123 191 435
191 62 193 435
192 62 191 443
262 621 195 436
456 180 50 194
16 17 18 242
8 437 199 7
198 437 8 9
219 437 198 71
240 47 618 60
618 47 200 617
10 438 198 9
202 438 10 11
201 71 198 438
183 49 205 72
556 135 379 208
110 292 72 293
477 284 132 439
42 614 40 41
209 429 210 559
516 162 45 392
376 113 213 214
213 113 212 138
6 608 169 5
199 450 215 608
171 82 204 441
255 64 261 612
250 442 217 464
436 216 242 483
450 199 437 219
218 607 171 46
46 339 502 218
225 386 224 307
567 599 223 386
223 537 224 386
380 463 227 93
176 100 225 307
291 92 229 493
232 58 234 86
487 235 58 232
268 58 235 619
176 307 238 106
177 491 237 220
201 445 239 60
201 438 202 445
187 611 239 445
240 60 175 61
431 174 447 181
350 233 67 540
436 194 442 216
621 262 452 241
456 194 436 195
237 49 182 220
243 619 192 46
246 265 20 21
247 53 230 77
433 187 445 202
272 611 187 65
242 216 447 174
242 174 15 16
181 447 250 464
444 225 100 249
447 216 442 250
251 90 195 621
403 90 251 116
30 448 252 29
182 54 178 220
226 64 255 70
240 449 257 47
172 61 180 82
257 449 609 91
258 450 219 617
215 450 258 91
199 608 6 7
211 622 229 92
259 564 206 515
260 599 209 559
223 599 260 131
167 390 190 451
446 53 261 73
452 229 622 203
241 452 203 81
20 265 483 19
266 69 263 103
588 509 179 84
274 64 226 55
243 94 268 619
270 529 244 316
261 64 274 76
247 612 261 53
239 611 272 453
217 453 272 464
175 453 217 50
266 536 273 69
229 452 262 493
510 241 81 276
204 78 277 441
189 167 451 170
218 454 278 607
218 502 310 454
237 59 205 49
446 79 230 53
28 455 279 27
252 455 28 29
405 139 279 455
475 228 57 281
234 78 282 86
228 86 282 623
232 86 228 52
588 84 330 423
204 51 282 78
221 74 281 57
514 56 271 96
479 514 98 302
261 76 203 73
486 263 489 85
412 149 440 168
287 623 282 51
403 623 287 90
180 456 287 51
217 442 194 50
287 456 195 90
324 457 271 522
196 457 324 130
288 457 196 70
271 457 288 96
189 44 1 2
434 189 2 3
278 430 169 610
200 459 258 617
257 459 200 47
258 459 257 91
579 418 585 289
554 541 22 23
501 269 114 460
99 281 74 461
290 92 291 498
211 92 290 118
490 314 481 462
292 68 183 72
470 179 68 397
564 259 93 397
380 145 500 207
382 133 227 463
171 441 243 46
272 65 181 464
243 441 277 94
234 465 277 78
268 465 234 58
277 465 268 94
295 466 267 77
294 466 295 316
302 466 294 88
297 467 245 83
296 467 297 102
446 467 296 79
255 468 288 70
298 468 255 612
288 468 561 96
247 469 298 612
267 469 247 77
561 469 267 98
179 470 299 84
470 397 93 227
299 470 227 133
161 471 32 33
551 300 471 301
32 471 300 31
271 56 231 522
101 184 503 472
514 96 561 98
222 473 303 80
435 620 488 523
193 487 303 473
305 474 461 74
305 495 304 474
461 474 304 99
253 475 306 87
228 475 253 52
306 475 281 99
178 476 308 75
539 176 106 492
308 476 329 132
309 477 439 89
309 552 249 477
284 477 249 100
167 478 511 390
434 478 167 189
511 478 310 120
472 479 396 101
514 479 472 56
302 88 396 479
506 269 95 256
296 480 482 79
312 480 296 102
315 481 297 83
462 481 315 613
297 481 314 102
318 519 317 87
244 136 294 316
317 519 360 103
265 336 436 483
319 81 203 76
319 76 274 121
95 337 111 256
484 354 109 313
313 283 321 484
511 485 323 390
322 485 311 458
323 485 322 122
317 486 253 87
263 486 317 103
253 486 85 52
52 85 80 303
193 62 235 487
52 303 487 232
254 488 620 105
324 488 254 130
435 193 473 222
85 489 326 80
325 489 263 69
326 489 325 124
327 490 238 48
314 490 327 497
238 490 462 106
236 491 315 83
237 491 236 59
177 613 315 491
224 48 238 307
328 476 178 54
329 476 328 135
331 423 330 141
264 542 384 150
499 291 493 336
81 319 494 276
332 494 319 121
276 494 332 108
306 495 318 87
304 495 306 99
305 335 318 495
323 496 190 390
333 496 323 122
334 496 333 125
294 136 321 88
312 102 314 497
365 63 354 484
205 498 293 72
493 262 436 336
541 246 21 22
499 336 265 246
110 293 499 246
293 498 291 499
547 230 79 482
526 320 283 313
565 370 532 500
269 501 338 95
355 501 460 131
338 501 355 548
340 502 339 112
310 502 340 120
46 192 443 339
341 503 184 112
231 503 341 123
472 503 231 56
126 504 343 566
342 504 126 146
343 504 573 97
185 505 38 39
345 505 615 158
38 505 345 37
506 256 480 312
346 506 312 497
269 506 346 114
327 507 346 497
347 507 327 48
346 507 347 114
349 508 348 107
582 528 508 349
348 508 188 208
182 509 588 54
183 68 179 509
67 233 264 115
241 510 251 621
510 276 108 275
251 510 275 116
120 311 485 511
221 335 305 74
275 335 221 116
603 451 190 602
351 512 334 125
210 512 351 117
354 513 353 109
352 513 354 63
353 513 604 117
205 59 290 498
98 267 466 302
290 59 236 118
245 118 236 83
211 118 245 622
554 531 279 127
320 518 396 283
127 356 515 554
596 516 357 129
162 516 596 128
516 392 595 357
311 120 340 517
184 517 340 112
358 517 184 101
396 518 358 101
320 104 359 518
358 518 359 458
360 55 266 103
274 55 360 121
480 256 111 482
332 519 318 108
360 519 332 121
322 520 361 122
359 520 322 458
361 520 359 104
362 521 361 104
333 521 362 125
361 521 333 122
523 522 231 123
341 443 191 123
339 443 341 112
488 324 522 523
273 524 325 69
363 524 273 105
325 524 363 124
620 525 363 105
326 525 222 80
363 525 326 124
320 526 362 104
364 526 313 109
362 526 364 125
353 527 364 109
351 527 353 117
364 527 351 125
365 484 321 136
275 108 318 335
149 188 508 528
270 111 337 529
338 529 337 95
244 529 338 548
368 530 369 137
366 145 380 557
367 155 344 566
279 531 26 27
530 367 550 369
531 24 25 26
372 532 371 119
500 532 372 207
371 532 370 143
374 533 373 66
165 533 374 107
598 162 128 597
376 534 357 595
289 544 375 534
357 534 375 129
378 535 166 144
377 535 378 154
558 163 535 377
536 196 130 254
266 55 226 536
196 536 226 70
536 254 105 273
347 537 460 114
224 537 347 48
223 131 460 537
604 538 260 559
355 538 352 63
260 538 355 131
176 539 284 100
308 539 492 75
284 539 308 132
67 546 379 540
328 540 379 135
350 540 328 54
382 463 381 148
206 110 246 541
381 463 380 207
384 542 383 119
264 233 331 542
383 542 331 141
444 605 587 567
405 455 252 543
385 543 252 448
289 534 376 214
387 113 376 595
212 113 387 134
439 545 388 89
329 545 439 132
556 545 329 135
67 115 165 546
348 546 165 107
379 546 348 208
230 547 295 77
547 482 111 270
295 547 270 316
566 344 139 126
365 548 355 63
244 548 365 136
381 549 409 148
372 549 381 207
343 550 367 566
389 550 343 97
369 550 389 137
385 551 212 134
300 551 385 448
551 301 138 212
210 117 604 559
163 428 164 142
36 600 164 35
387 553 391 134
392 553 387 595
391 553 342 146
515 206 541 554
531 554 23 24
344 127 279 139
373 555 393 66
248 555 597 128
393 555 248 147
375 140 395 129
394 140 375 544
330 84 299 570
88 321 283 396
330 570 409 141
292 110 206 564
366 530 368 145
380 93 259 557
558 377 138 301
428 163 558 161
116 221 57 403
164 600 398 142
345 600 36 37
345 606 398 600
389 560 399 137
594 560 389 97
399 560 413 143
593 150 400 592
264 150 593 115
468 298 469 561
286 562 605 552
401 562 286 151
402 591 427 606
166 563 425 144
398 563 166 142
569 571 401 590
356 557 259 515
366 557 356 155
68 292 564 397
399 565 368 137
370 565 399 143
368 565 500 145
45 573 553 392
367 530 366 155
126 139 405 146
225 444 567 386
391 543 385 134
405 543 391 146
395 568 596 129
575 395 140 197
410 147 248 568
408 404 407 152
406 404 408 160
156 414 571 569
383 549 372 119
409 549 383 141
574 388 545 556
382 570 299 133
409 570 382 148
577 280 66 393
411 147 410 590
