3482 3397
0.000757 -0.001849 -0.001182 
0.000677 0.002173 -0.001192 
0.001276 -0.001916 -0.001233 
0.001637 -0.001779 -0.001164 
0.001520 -0.001806 -0.001158 
0.001696 0.002079 -0.001142 
0.001900 -0.001702 -0.001192 
0.001809 -0.001725 -0.001171 
0.002200 -0.001637 -0.001252 
0.002409 0.001687 -0.001171 
0.002502 0.001689 -0.001235 
0.002405 0.001771 -0.001234 
0.002291 -0.001445 -0.001158 
0.002412 -0.001452 -0.001241 
0.002617 0.001472 -0.001168 
0.002649 0.001543 -0.001238 
0.002675 -0.001204 -0.001245 
0.002750 0.001281 -0.001154 
0.002858 -0.000992 -0.001254 
0.002879 0.001063 -0.001160 
0.003018 -0.000598 -0.001236 
0.003004 0.000721 -0.001145 
0.003097 0.000014 -0.001180 
0.002945 0.001139 -0.001247 
0.002997 0.001062 -0.001253 
0.001012 0.002213 -0.001197 
0.001057 0.002229 -0.001212 
0.002448 0.001705 -0.001217 
0.001597 0.002133 -0.001184 
0.001486 0.002144 -0.001160 
0.000486 0.002181 -0.001238 
0.000789 0.002246 -0.001239 
0.001529 -0.001803 -0.001155 
0.002564 -0.001196 -0.001160 
0.000413 -0.001746 -0.001151 
0.001986 -0.001741 -0.001247 
0.002362 -0.001405 -0.001179 
0.001727 -0.001725 -0.001095 
0.003057 0.000456 -0.001134 
-0.000160 -0.001625 -0.001263 
0.003076 -0.000236 -0.001198 
0.003129 0.000721 -0.001255 
0.003062 0.000861 -0.001246 
0.003098 0.000802 -0.001253 
0.000686 -0.001919 -0.001248 
0.001075 -0.001985 -0.001259 
0.001218 -0.001924 -0.001235 
0.001542 -0.001865 -0.001229 
0.002165 -0.001605 -0.001228 
0.003144 0.000311 -0.001228 
0.000815 -0.001918 -0.001238 
0.000537 -0.001830 -0.001212 
0.000012 -0.001683 -0.001252 
0.000544 -0.001810 -0.001188 
0.000442 -0.001778 -0.001185 
0.000318 0.002077 -0.001202 
0.000808 -0.001845 -0.001164 
0.000757 -0.001826 -0.001139 
0.000753 -0.001839 -0.001168 
0.001053 -0.001846 -0.001130 
0.001033 -0.001878 -0.001190 
0.001772 0.002055 -0.001147 
0.002513 0.001619 -0.001200 
0.002655 0.001484 -0.001213 
0.002579 0.001626 -0.001241 
0.002703 0.001381 -0.001185 
0.002772 0.001345 -0.001221 
0.002738 -0.001032 -0.001205 
0.002824 0.001177 -0.001169 
0.002889 -0.000790 -0.001206 
0.002957 0.000943 -0.001193 
0.003106 0.000162 -0.001186 
0.002293 0.001786 -0.001176 
0.002690 0.001368 -0.001156 
0.001793 0.002113 -0.001225 
0.001806 0.002125 -0.001236 
0.000453 -0.001823 -0.001226 
0.000405 0.002170 -0.001244 
0.000037 0.001898 -0.001142 
0.000766 0.002253 -0.001244 
0.003046 -0.000325 -0.001185 
0.003089 -0.000256 -0.001215 
0.002782 -0.001025 -0.001231 
0.002792 -0.001039 -0.001241 
0.002568 -0.001236 -0.001202 
0.002378 -0.001487 -0.001244 
0.002606 -0.001239 -0.001228 
0.002626 -0.001261 -0.001246 
0.001408 -0.001827 -0.001155 
0.001264 0.002241 -0.001230 
0.001239 0.002269 -0.001245 
0.003005 -0.000506 -0.001200 
0.002971 -0.000511 -0.001156 
0.002962 -0.000732 -0.001237 
0.003009 -0.000674 -0.001247 
-0.000004 -0.001547 -0.001150 
0.000642 0.002149 -0.001169 
0.000595 0.002126 -0.001146 
0.001484 0.002213 -0.001233 
0.001518 0.002228 -0.001245 
0.002324 -0.001456 -0.001200 
0.002540 -0.001265 -0.001202 
0.002729 -0.001053 -0.001210 
0.002880 -0.000815 -0.001210 
0.002823 0.001166 -0.001158 
0.000245 -0.001814 -0.001257 
0.000479 0.002135 -0.001204 
0.000627 -0.001860 -0.001219 
0.000759 0.002200 -0.001206 
0.000946 0.002211 -0.001198 
0.001245 0.002176 -0.001152 
0.003024 0.000680 -0.001163 
0.003067 0.000516 -0.001173 
0.003094 0.000108 -0.001168 
0.003128 0.000089 -0.001211 
0.003075 0.000310 -0.001139 
-0.000063 0.001976 -0.001254 
0.003093 0.000409 -0.001187 
0.000205 0.002020 -0.001192 
0.001171 -0.001953 -0.001249 
0.001521 -0.001891 -0.001242 
0.002382 -0.001400 -0.001191 
0.002565 -0.001213 -0.001179 
0.000110 -0.001785 -0.001263 
0.000918 0.002217 -0.001205 
0.000572 -0.001801 -0.001165 
0.000801 -0.001829 -0.001132 
0.001674 0.002088 -0.001146 
0.002631 0.001596 -0.001249 
0.002816 0.001321 -0.001237 
0.002452 0.001640 -0.001161 
0.002631 0.001453 -0.001165 
0.002521 0.001695 -0.001245 
0.002217 0.001838 -0.001172 
0.001904 -0.001683 -0.001169 
0.001655 -0.001767 -0.001152 
0.001571 0.002110 -0.001127 
0.001496 0.002149 -0.001171 
0.001394 0.002156 -0.001149 
0.003086 0.000437 -0.001184 
0.001158 0.002189 -0.001165 
0.002251 -0.001459 -0.001128 
0.002576 -0.001149 -0.001092 
0.002133 -0.001615 -0.001222 
0.000404 -0.001762 -0.001182 
0.002153 -0.001640 -0.001243 
0.000019 -0.001562 -0.001151 
0.000045 -0.001589 -0.001169 
0.000768 -0.001924 -0.001244 
0.002017 -0.001708 -0.001239 
0.002819 -0.000864 -0.001175 
0.002883 -0.000733 -0.001165 
0.001869 -0.001706 -0.001180 
0.002274 0.001808 -0.001185 
0.000778 -0.001840 -0.001164 
0.003030 0.000702 -0.001181 
0.000980 -0.001847 -0.001138 
0.000086 -0.001604 -0.001156 
0.000763 -0.001818 -0.001112 
0.002157 -0.001568 -0.001196 
0.002993 0.000861 -0.001196 
0.003090 -0.000145 -0.001196 
0.003053 0.000551 -0.001160 
0.000243 0.002004 -0.001141 
0.001876 0.002041 -0.001190 
0.003119 -0.000059 -0.001214 
0.003083 -0.000114 -0.001181 
0.000358 -0.001760 -0.001199 
0.000403 -0.001786 -0.001209 
0.000781 -0.001846 -0.001172 
0.001687 0.002082 -0.001143 
0.003019 -0.000626 -0.001243 
0.003068 0.000476 -0.001165 
0.003144 0.000299 -0.001227 
0.000444 -0.001769 -0.001173 
0.001079 -0.001854 -0.001150 
0.001052 -0.001864 -0.001169 
0.002679 0.001487 -0.001229 
0.000020 0.001883 -0.001131 
-0.000000 0.001897 -0.001177 
0.003020 0.000676 -0.001153 
0.003060 0.000510 -0.001160 
0.000123 -0.001711 -0.001238 
0.000374 -0.001822 -0.001241 
0.002196 0.001973 -0.001254 
0.000796 -0.001828 -0.001130 
-0.000042 0.001994 -0.001256 
0.002562 -0.001206 -0.001169 
0.001148 0.002186 -0.001157 
0.003074 -0.000094 -0.001162 
0.003071 0.000403 -0.001152 
0.002902 0.001081 -0.001200 
0.003071 0.000364 -0.001143 
0.001826 0.002017 -0.001096 
0.002737 0.001416 -0.001231 
-0.000085 0.001807 -0.001110 
0.002538 0.001541 -0.001142 
0.001707 0.002143 -0.001225 
0.001063 0.002220 -0.001203 
-0.000140 0.001875 -0.001234 
-0.000102 0.001900 -0.001234 
0.002709 0.001339 -0.001151 
0.001928 0.002063 -0.001229 
0.001779 0.002118 -0.001225 
0.003084 0.000624 -0.001217 
0.002949 0.001010 -0.001213 
-0.000181 0.001814 -0.001215 
-0.000126 0.001789 -0.001140 
0.002602 0.001486 -0.001164 
0.002715 0.001568 -0.001262 
0.002762 0.001385 -0.001232 
0.002785 0.001309 -0.001213 
0.002199 0.001858 -0.001182 
0.002156 0.001892 -0.001189 
0.002130 0.001993 -0.001247 
0.002104 0.001971 -0.001228 
0.002490 0.001727 -0.001246 
0.001680 0.002101 -0.001173 
0.001556 0.002126 -0.001156 
0.000499 0.002119 -0.001178 
0.000136 0.001986 -0.001191 
0.000858 0.002179 -0.001163 
0.002083 -0.001588 -0.001165 
0.000289 -0.001754 -0.001217 
0.000876 -0.001863 -0.001181 
0.003084 -0.000165 -0.001192 
0.003088 -0.000003 -0.001170 
0.003084 -0.000034 -0.001167 
0.001581 -0.001788 -0.001152 
0.002541 -0.001236 -0.001177 
0.002735 -0.001118 -0.001242 
0.002798 -0.000973 -0.001220 
0.000066 -0.001572 -0.001106 
-0.000052 -0.001504 -0.001124 
0.000412 -0.001759 -0.001174 
-0.000089 -0.001475 -0.001112 
0.002427 -0.001404 -0.001223 
0.000126 -0.001631 -0.001166 
0.001999 -0.001628 -0.001155 
0.002024 -0.001610 -0.001147 
0.002407 -0.001419 -0.001222 
0.002058 -0.001668 -0.001228 
0.002295 -0.001445 -0.001163 
0.003148 0.000332 -0.001232 
0.000969 -0.001865 -0.001175 
0.000920 -0.001877 -0.001195 
0.001849 -0.001695 -0.001148 
0.001406 -0.001890 -0.001228 
0.001832 -0.001777 -0.001231 
0.003114 0.000005 -0.001203 
-0.000160 -0.001493 -0.001210 
0.000061 -0.001580 -0.001138 
-0.000049 0.001946 -0.001239 
0.000082 0.001926 -0.001148 
0.000102 0.001993 -0.001215 
0.000767 0.002219 -0.001223 
0.003107 0.000420 -0.001206 
-0.000156 -0.001469 -0.001185 
-0.000187 -0.001469 -0.001207 
-0.000176 -0.001547 -0.001246 
-0.000195 -0.001518 -0.001240 
-0.000068 -0.001613 -0.001244 
-0.000172 -0.001586 -0.001257 
-0.000145 -0.001510 -0.001214 
-0.000117 -0.001502 -0.001191 
0.000301 0.002084 -0.001214 
-0.000089 0.001948 -0.001250 
0.001086 0.002227 -0.001211 
0.001255 0.002250 -0.001235 
-0.000221 0.001846 -0.001247 
-0.000193 0.001909 -0.001259 
0.002968 -0.000542 -0.001169 
0.001609 -0.001766 -0.001112 
0.003049 -0.000115 -0.001097 
0.002890 -0.000723 -0.001169 
0.002906 -0.000730 -0.001193 
0.000124 -0.001648 -0.001189 
0.000388 -0.001802 -0.001226 
0.000013 0.001919 -0.001193 
0.003097 0.000632 -0.001228 
0.003056 0.000815 -0.001235 
0.000611 -0.001831 -0.001194 
0.000692 -0.001851 -0.001198 
0.001303 -0.001833 -0.001133 
-0.000025 0.001849 -0.001118 
-0.000060 0.001828 -0.001123 
-0.000012 0.001865 -0.001137 
0.000061 -0.001580 -0.001137 
0.000130 -0.001618 -0.001138 
0.000098 -0.001708 -0.001243 
0.000176 0.001980 -0.001155 
-0.000125 -0.001464 -0.001147 
0.000050 0.002038 -0.001253 
-0.000190 -0.001493 -0.001225 
-0.000175 -0.001509 -0.001228 
0.000111 -0.001653 -0.001202 
0.000303 0.002050 -0.001176 
0.000145 -0.001688 -0.001216 
0.000094 -0.001723 -0.001250 
0.000099 0.001927 -0.001130 
0.000056 -0.001696 -0.001248 
0.000244 -0.001702 -0.001185 
0.000187 0.002020 -0.001201 
0.000373 0.002059 -0.001146 
0.000310 0.002031 -0.001139 
0.000323 0.002033 -0.001128 
0.000550 0.002134 -0.001180 
0.000391 -0.001776 -0.001203 
0.000460 -0.001784 -0.001187 
0.000638 0.002143 -0.001160 
0.000855 0.002192 -0.001183 
0.000758 0.002190 -0.001197 
0.000710 -0.001893 -0.001231 
0.000672 -0.001880 -0.001227 
0.002756 -0.001119 -0.001250 
0.000827 0.002170 -0.001151 
0.001065 -0.001913 -0.001224 
0.000974 -0.001941 -0.001243 
0.001149 -0.001887 -0.001201 
0.001125 -0.001999 -0.001262 
0.001152 -0.001980 -0.001258 
0.001027 0.002179 -0.001141 
0.001514 -0.001908 -0.001249 
0.001336 0.002220 -0.001220 
0.001197 -0.001912 -0.001226 
0.001408 -0.001850 -0.001190 
0.001143 0.002181 -0.001148 
0.001456 0.002203 -0.001222 
0.001459 0.002223 -0.001236 
0.001680 0.002087 -0.001147 
0.001221 -0.001972 -0.001257 
0.001332 -0.001957 -0.001256 
0.001490 -0.001863 -0.001219 
0.001424 0.002144 -0.001131 
0.001616 0.002089 -0.001090 
0.001526 -0.001883 -0.001238 
0.001571 -0.001896 -0.001249 
0.001664 -0.001887 -0.001255 
0.001630 0.002100 -0.001144 
0.001634 0.002095 -0.001133 
0.001834 0.002091 -0.001221 
0.001748 -0.001781 -0.001210 
0.001606 -0.001812 -0.001197 
0.001689 0.002075 -0.001125 
0.001806 -0.001824 -0.001249 
0.001736 -0.001854 -0.001252 
0.001877 0.002007 -0.001136 
0.002071 0.001898 -0.001102 
0.002112 -0.001700 -0.001256 
0.002047 -0.001720 -0.001251 
0.002154 -0.001654 -0.001249 
0.001871 -0.001711 -0.001187 
0.002256 0.001883 -0.001233 
0.002228 -0.001477 -0.001132 
0.002203 -0.001483 -0.001093 
0.001989 -0.001665 -0.001197 
0.001974 -0.001697 -0.001218 
0.002196 -0.001655 -0.001257 
0.002253 -0.001498 -0.001189 
0.002143 0.001876 -0.001157 
0.002114 0.001910 -0.001180 
0.002187 -0.001575 -0.001217 
0.002284 0.001755 -0.001103 
0.002267 0.001842 -0.001211 
0.002371 -0.001413 -0.001196 
0.002300 -0.001504 -0.001222 
0.002353 -0.001490 -0.001237 
0.002470 -0.001339 -0.001206 
0.002398 0.001668 -0.001125 
0.002290 0.001762 -0.001135 
0.002347 0.001721 -0.001143 
0.002570 0.001576 -0.001211 
0.002453 -0.001415 -0.001240 
0.002478 0.001672 -0.001214 
0.002561 -0.001253 -0.001209 
0.002641 -0.001230 -0.001241 
0.002690 -0.001100 -0.001207 
0.002576 0.001489 -0.001123 
0.002487 0.001577 -0.001104 
0.002604 0.001462 -0.001135 
0.002666 0.001369 -0.001096 
0.002753 0.001313 -0.001186 
0.002728 0.001325 -0.001167 
0.002671 0.001454 -0.001206 
0.002828 -0.000907 -0.001211 
0.002759 -0.001087 -0.001242 
0.002789 0.001225 -0.001159 
0.002750 -0.000993 -0.001191 
0.002729 0.001290 -0.001121 
0.002691 0.001352 -0.001136 
0.002783 0.001245 -0.001170 
0.002842 0.001176 -0.001190 
0.002811 0.001145 -0.001093 
0.002849 0.001122 -0.001160 
0.002918 -0.000702 -0.001191 
0.000160 -0.001776 -0.001257 
0.002864 0.001059 -0.001120 
0.002832 0.001129 -0.001134 
0.002960 0.000900 -0.001174 
0.002932 0.000892 -0.001096 
0.002998 0.000829 -0.001190 
0.002942 -0.000733 -0.001225 
0.002983 -0.000678 -0.001235 
0.003043 -0.000598 -0.001248 
0.003019 -0.000639 -0.001245 
0.003013 -0.000406 -0.001169 
0.002966 0.000853 -0.001155 
0.002989 0.000741 -0.001121 
0.003122 -0.000409 -0.001254 
0.003052 0.000464 -0.001122 
0.003134 -0.000454 -0.001261 
0.003024 -0.000439 -0.001197 
0.003128 -0.000134 -0.001228 
0.003145 -0.000304 -0.001253 
0.003141 0.000006 -0.001226 
0.003166 0.000193 -0.001239 
0.003125 0.000169 -0.001207 
0.003046 0.000731 -0.001208 
0.003109 0.000133 -0.001190 
0.003080 -0.000200 -0.001194 
0.002234 -0.001552 -0.001222 
0.003172 -0.000002 -0.001245 
0.003137 0.000450 -0.001233 
0.001837 0.002108 -0.001233 
0.001752 0.002099 -0.001200 
0.001788 0.002083 -0.001198 
0.002456 -0.001304 -0.001157 
0.002227 -0.001471 -0.001114 
0.002295 -0.001415 -0.001093 
0.000543 -0.001843 -0.001221 
-0.000026 -0.001701 -0.001262 
0.001088 -0.001898 -0.001211 
0.000693 -0.001929 -0.001252 
0.000669 -0.001898 -0.001239 
0.002990 -0.000439 -0.001144 
0.002983 -0.000475 -0.001156 
0.002973 -0.000566 -0.001189 
0.003135 0.000077 -0.001218 
0.003126 -0.000032 -0.001217 
0.003196 -0.000170 -0.001260 
0.000829 0.002313 -0.001262 
0.000996 0.002249 -0.001229 
0.001271 0.002190 -0.001179 
0.000956 0.002225 -0.001211 
0.000250 0.002125 -0.001250 
0.000209 0.002138 -0.001259 
0.000504 0.002138 -0.001200 
0.001394 0.002244 -0.001241 
0.001222 0.002209 -0.001198 
0.000308 -0.001689 -0.001096 
0.000428 -0.001745 -0.001136 
0.000270 -0.001760 -0.001227 
0.000774 0.002268 -0.001250 
0.000749 0.002258 -0.001248 
0.000805 0.002192 -0.001190 
0.000856 -0.001907 -0.001227 
0.000249 -0.001845 -0.001263 
0.001738 -0.001756 -0.001178 
-0.000071 -0.001581 -0.001228 
0.000091 0.001953 -0.001181 
-0.000016 0.001929 -0.001217 
-0.000179 0.001847 -0.001234 
0.000044 0.001916 -0.001166 
0.000075 -0.001726 -0.001255 
-0.000074 -0.001621 -0.001248 
-0.000039 -0.001645 -0.001249 
0.000020 -0.001570 -0.001164 
0.000155 -0.001669 -0.001196 
0.000301 -0.001798 -0.001242 
0.000278 -0.001721 -0.001191 
0.000580 -0.001799 -0.001158 
0.000559 -0.001837 -0.001213 
0.000445 0.002085 -0.001149 
0.000592 0.002135 -0.001164 
0.000934 -0.001853 -0.001157 
0.000810 -0.001832 -0.001137 
0.000845 -0.001836 -0.001136 
0.000861 -0.001884 -0.001207 
0.001156 -0.001851 -0.001147 
0.001089 0.002192 -0.001167 
0.001103 0.002176 -0.001134 
0.001110 0.002168 -0.001106 
0.001399 -0.001824 -0.001146 
0.001346 -0.001887 -0.001218 
0.001096 -0.001881 -0.001193 
0.001209 -0.001893 -0.001211 
0.001445 -0.001879 -0.001225 
0.001759 -0.001722 -0.001128 
0.001810 -0.001708 -0.001142 
0.001568 -0.001828 -0.001203 
0.001334 0.002176 -0.001169 
0.001541 0.002205 -0.001235 
0.001447 0.002147 -0.001148 
0.001192 0.002170 -0.001125 
0.001511 -0.001829 -0.001189 
0.001559 0.002159 -0.001202 
0.001684 0.002084 -0.001143 
0.001494 0.002134 -0.001141 
0.001574 -0.001849 -0.001223 
0.001691 -0.001784 -0.001193 
0.001663 -0.001777 -0.001173 
0.001824 -0.001748 -0.001205 
0.002029 -0.001600 -0.001129 
0.001964 -0.001640 -0.001142 
0.000655 -0.001827 -0.001177 
0.001615 -0.001772 -0.001138 
0.001700 -0.001760 -0.001165 
0.001972 0.001989 -0.001181 
0.002016 0.001995 -0.001210 
0.002073 0.001962 -0.001209 
0.001739 0.002054 -0.001114 
0.001700 0.002074 -0.001133 
0.001921 -0.001715 -0.001213 
0.002213 0.001868 -0.001201 
0.001833 -0.001685 -0.001096 
0.001868 -0.001683 -0.001139 
0.002261 0.001917 -0.001249 
0.000734 -0.001860 -0.001199 
0.002101 -0.001550 -0.001102 
0.002122 -0.001578 -0.001182 
0.002184 -0.001559 -0.001203 
0.002267 -0.001558 -0.001239 
0.002384 0.001755 -0.001213 
0.002284 0.001828 -0.001210 
0.002379 0.001741 -0.001200 
0.002604 0.001614 -0.001245 
0.002452 0.001671 -0.001194 
0.001515 0.002143 -0.001169 
0.002383 0.001813 -0.001244 
-0.000038 -0.001625 -0.001240 
0.002411 -0.001424 -0.001227 
0.002423 -0.001344 -0.001170 
0.002495 -0.001327 -0.001214 
0.002419 0.001694 -0.001188 
0.002497 0.001656 -0.001215 
0.002505 0.001671 -0.001228 
0.002621 0.001491 -0.001190 
0.002657 0.001451 -0.001193 
0.002528 0.001753 -0.001261 
0.002478 0.001758 -0.001252 
0.002817 -0.000805 -0.001091 
0.002489 -0.001245 -0.001104 
0.002561 -0.001259 -0.001213 
0.002533 -0.001229 -0.001160 
0.002520 -0.001235 -0.001148 
0.002704 -0.001049 -0.001183 
0.002619 0.001480 -0.001178 
0.002682 0.001425 -0.001197 
0.002688 0.001437 -0.001210 
0.002795 0.001246 -0.001184 
0.002890 0.001245 -0.001249 
0.002879 0.001225 -0.001239 
0.002802 0.001221 -0.001175 
0.002764 0.001406 -0.001241 
0.002715 0.001417 -0.001218 
0.002784 -0.000903 -0.001158 
0.002748 -0.000942 -0.001138 
0.002757 -0.001031 -0.001219 
0.002773 -0.001021 -0.001224 
0.002885 -0.000856 -0.001229 
0.002765 0.001279 -0.001174 
0.002820 0.001235 -0.001203 
0.003007 0.001005 -0.001247 
0.003016 0.001052 -0.001257 
0.002915 0.001038 -0.001191 
0.002872 0.001100 -0.001177 
0.002885 -0.000713 -0.001153 
0.002839 -0.000815 -0.001164 
0.002913 -0.000760 -0.001214 
0.002963 -0.000658 -0.001216 
0.003009 -0.000475 -0.001193 
0.002955 -0.000696 -0.001223 
0.002944 0.001051 -0.001222 
0.001866 0.002072 -0.001216 
0.003146 0.000744 -0.001261 
0.003143 0.000540 -0.001244 
0.003058 0.000676 -0.001205 
0.003015 0.000788 -0.001194 
0.003058 0.000766 -0.001226 
0.003051 0.000655 -0.001191 
0.003005 -0.000442 -0.001174 
0.003090 -0.000205 -0.001206 
0.003023 -0.000361 -0.001166 
0.000635 0.002168 -0.001196 
0.003122 0.000502 -0.001228 
0.003061 0.000561 -0.001177 
0.003085 0.000557 -0.001205 
0.003081 0.000177 -0.001141 
0.003128 0.000274 -0.001213 
0.003195 0.000451 -0.001259 
0.003150 0.000234 -0.001229 
0.003148 0.000276 -0.001229 
0.003126 0.000219 -0.001209 
0.002463 0.001639 -0.001173 
0.002270 0.001793 -0.001162 
0.001573 0.002106 -0.001115 
0.001800 0.002137 -0.001241 
0.001751 0.002122 -0.001221 
0.000894 0.002247 -0.001232 
0.001181 0.002202 -0.001186 
0.000994 0.002287 -0.001250 
0.002801 0.001208 -0.001161 
0.002662 0.001396 -0.001144 
0.002134 0.002008 -0.001253 
0.002170 0.001980 -0.001251 
0.001922 0.002087 -0.001241 
0.003037 0.001053 -0.001262 
0.003105 0.000813 -0.001256 
0.002978 0.000875 -0.001186 
0.002889 0.001269 -0.001253 
0.002937 0.001166 -0.001250 
0.002850 0.001197 -0.001210 
0.002641 0.001453 -0.001178 
0.002476 0.001611 -0.001153 
0.002621 0.001562 -0.001233 
0.002515 0.001693 -0.001242 
0.002708 0.001456 -0.001232 
0.002233 0.001834 -0.001181 
0.002107 0.001932 -0.001198 
0.002383 0.001775 -0.001226 
0.002323 0.001804 -0.001214 
0.002289 0.001850 -0.001227 
0.001630 0.002197 -0.001244 
0.001700 -0.001881 -0.001257 
0.000358 0.002125 -0.001229 
0.000423 0.002173 -0.001243 
0.000500 0.002203 -0.001246 
0.001677 0.002134 -0.001210 
0.000070 0.001964 -0.001205 
0.000689 0.002228 -0.001237 
0.000817 0.002261 -0.001245 
0.000855 0.002274 -0.001249 
0.003038 -0.000383 -0.001194 
0.003085 -0.000308 -0.001221 
0.003070 -0.000171 -0.001174 
0.003054 -0.000192 -0.001153 
0.002925 -0.000580 -0.001101 
0.002954 -0.000590 -0.001176 
0.001550 -0.001808 -0.001173 
0.001390 -0.001818 -0.001125 
0.000038 0.001891 -0.001125 
0.002795 0.001463 -0.001262 
0.002609 -0.001130 -0.001141 
0.002667 -0.001163 -0.001226 
0.002809 0.001195 -0.001162 
0.003054 0.000952 -0.001256 
0.002835 -0.000962 -0.001237 
0.002377 -0.001403 -0.001191 
0.002820 0.001138 -0.001114 
0.001049 -0.001837 -0.001091 
0.001137 -0.001870 -0.001181 
0.002033 -0.001626 -0.001179 
0.001905 -0.001691 -0.001181 
0.002485 -0.001289 -0.001173 
0.002371 -0.001376 -0.001152 
0.002452 -0.001398 -0.001232 
0.002301 -0.001543 -0.001243 
0.002674 -0.001188 -0.001240 
0.002482 -0.001381 -0.001236 
0.002459 -0.001426 -0.001246 
0.001780 -0.001734 -0.001169 
0.001645 -0.001773 -0.001157 
0.001334 -0.001926 -0.001243 
0.001510 -0.001807 -0.001155 
0.002140 0.001920 -0.001207 
0.001775 -0.001881 -0.001262 
0.003144 0.000302 -0.001228 
0.003081 0.000383 -0.001166 
0.000023 0.002011 -0.001249 
0.000284 0.002095 -0.001227 
0.000793 0.002281 -0.001254 
0.000925 0.002223 -0.001211 
0.000373 0.002147 -0.001238 
0.001191 0.002281 -0.001249 
0.001167 0.002242 -0.001225 
0.001183 0.002266 -0.001241 
0.001351 0.002251 -0.001242 
0.002963 -0.000555 -0.001169 
0.003005 -0.000363 -0.001128 
0.003012 -0.000366 -0.001147 
0.002894 -0.000668 -0.001125 
0.002937 -0.000679 -0.001201 
0.002948 0.001120 -0.001244 
0.000088 -0.001599 -0.001146 
0.000749 0.002275 -0.001254 
0.000691 0.002276 -0.001258 
0.000617 0.002176 -0.001209 
-0.000124 0.001816 -0.001179 
-0.000024 0.002002 -0.001255 
0.001257 -0.001862 -0.001180 
0.000116 -0.001631 -0.001173 
-0.000031 -0.001554 -0.001185 
-0.000097 -0.001540 -0.001212 
0.000170 -0.001724 -0.001232 
0.000141 -0.001740 -0.001248 
0.000037 -0.001691 -0.001249 
0.000272 0.002052 -0.001195 
0.000071 -0.001664 -0.001226 
0.000346 -0.001722 -0.001151 
0.000349 -0.001738 -0.001176 
0.000247 -0.001674 -0.001134 
0.000391 -0.001765 -0.001191 
0.000262 0.002038 -0.001183 
0.000287 0.002008 -0.001088 
0.000036 0.001885 -0.001108 
0.000759 0.002166 -0.001162 
0.000534 0.002103 -0.001128 
0.000535 0.002095 -0.001093 
0.000557 -0.001774 -0.001107 
0.000825 -0.001827 -0.001113 
0.000684 -0.001864 -0.001213 
0.000722 -0.001907 -0.001239 
0.001031 0.002194 -0.001170 
0.000833 0.002162 -0.001130 
0.000931 -0.001839 -0.001123 
0.001117 -0.001863 -0.001168 
0.001215 0.002236 -0.001223 
0.001152 0.002218 -0.001204 
0.001145 0.002198 -0.001178 
0.001082 0.002207 -0.001188 
0.001286 -0.001870 -0.001194 
0.001142 -0.001905 -0.001219 
0.001358 -0.001909 -0.001235 
0.001116 -0.001924 -0.001232 
0.001409 0.002261 -0.001250 
0.001441 0.002193 -0.001211 
0.001187 0.002182 -0.001155 
0.001292 0.002173 -0.001154 
0.002970 -0.000484 -0.001132 
0.001381 0.002143 -0.001099 
0.001577 0.002184 -0.001228 
0.001330 0.002285 -0.001255 
0.001552 0.002229 -0.001249 
0.001378 -0.001894 -0.001228 
0.001455 -0.001898 -0.001238 
0.001620 -0.001836 -0.001222 
0.001482 -0.001955 -0.001261 
0.001386 0.002163 -0.001160 
0.001564 0.002114 -0.001133 
0.001698 0.002084 -0.001154 
0.001669 -0.001804 -0.001207 
0.001786 -0.001821 -0.001245 
0.002055 0.002036 -0.001247 
0.002135 0.001998 -0.001250 
0.001961 0.002046 -0.001228 
0.001672 -0.001763 -0.001154 
0.001781 -0.001754 -0.001195 
0.001702 0.002075 -0.001138 
0.001870 0.002024 -0.001164 
0.001894 -0.001712 -0.001200 
0.002039 -0.001651 -0.001208 
0.002075 -0.001617 -0.001195 
0.001969 0.002009 -0.001201 
0.002083 0.001921 -0.001171 
0.002035 0.001967 -0.001193 
0.002077 -0.001642 -0.001218 
0.002182 -0.001617 -0.001240 
0.000786 -0.001889 -0.001219 
0.002261 0.001829 -0.001196 
0.002048 0.001991 -0.001220 
0.002320 -0.001483 -0.001218 
0.002254 -0.001595 -0.001250 
0.002237 0.001848 -0.001198 
0.002344 0.001741 -0.001169 
0.002397 0.001750 -0.001218 
0.002538 -0.001282 -0.001212 
0.002609 -0.001166 -0.001182 
0.002552 0.001535 -0.001156 
0.002530 0.001673 -0.001240 
0.002613 0.001540 -0.001217 
0.002513 -0.001296 -0.001205 
0.002728 -0.001088 -0.001226 
0.002730 -0.001221 -0.001262 
0.002698 0.001350 -0.001146 
0.002790 0.001272 -0.001197 
0.002716 -0.001055 -0.001201 
0.002887 -0.000823 -0.001219 
0.002890 -0.000931 -0.001252 
0.002920 0.001167 -0.001243 
0.002928 0.001106 -0.001230 
0.002896 0.001163 -0.001229 
0.002822 0.001158 -0.001148 
0.002910 0.000992 -0.001156 
0.002915 0.000954 -0.001130 
0.002792 0.001203 -0.001140 
0.002872 -0.000831 -0.001211 
0.002944 -0.000639 -0.001190 
0.003039 0.000915 -0.001245 
0.003054 0.000857 -0.001242 
0.003000 0.000794 -0.001176 
0.002942 0.000935 -0.001167 
0.002985 0.000795 -0.001153 
0.003005 -0.000334 -0.001097 
0.003036 -0.000209 -0.001112 
0.003017 -0.000427 -0.001184 
0.003024 -0.000396 -0.001180 
0.003034 -0.000373 -0.001185 
