2011 1914
-0.003482 0.000982 -0.000690 
-0.003528 0.000886 -0.000690 
-0.003569 0.000788 -0.000690 
-0.003604 0.000688 -0.000690 
-0.003633 0.000586 -0.000690 
-0.003655 0.000482 -0.000690 
-0.003671 0.000377 -0.000690 
-0.003681 0.000271 -0.000690 
-0.003684 0.000165 -0.000690 
-0.003681 0.000059 -0.000690 
-0.003671 -0.000047 -0.000690 
-0.003655 -0.000152 -0.000690 
-0.003633 -0.000256 -0.000690 
-0.003604 -0.000358 -0.000690 
-0.003569 -0.000459 -0.000690 
-0.003528 -0.000557 -0.000690 
-0.003482 -0.000652 -0.000690 
-0.003429 -0.000745 -0.000690 
-0.003371 -0.000834 -0.000690 
-0.003308 -0.000919 -0.000690 
-0.003240 -0.001000 -0.000690 
-0.003167 -0.001078 -0.000690 
-0.003089 -0.001150 -0.000690 
-0.003007 -0.001218 -0.000690 
-0.002921 -0.001280 -0.000690 
-0.002832 -0.001337 -0.000690 
-0.002739 -0.001389 -0.000690 
-0.002643 -0.001435 -0.000690 
-0.002545 -0.001475 -0.000690 
-0.002444 -0.001509 -0.000690 
-0.002342 -0.001537 -0.000690 
-0.002238 -0.001559 -0.000690 
-0.002132 -0.001574 -0.000690 
-0.002027 -0.001583 -0.000690 
-0.001920 -0.001585 -0.000690 
-0.001814 -0.001581 -0.000690 
-0.001709 -0.001571 -0.000690 
-0.001604 -0.001554 -0.000690 
-0.001500 -0.001531 -0.000690 
-0.001398 -0.001501 -0.000690 
-0.001298 -0.001465 -0.000690 
-0.001297 -0.001466 -0.000710 
-0.001296 -0.001469 -0.000729 
-0.001295 -0.001473 -0.000748 
-0.001292 -0.001480 -0.000767 
-0.001289 -0.001487 -0.000785 
-0.001286 -0.001497 -0.000802 
-0.001281 -0.001508 -0.000817 
-0.001276 -0.001520 -0.000832 
-0.001271 -0.001534 -0.000845 
-0.001265 -0.001548 -0.000857 
-0.001259 -0.001564 -0.000867 
-0.001253 -0.001580 -0.000875 
-0.001246 -0.001598 -0.000882 
-0.001239 -0.001615 -0.000887 
-0.001232 -0.001633 -0.000889 
-0.001225 -0.001652 -0.000890 
-0.001338 -0.001692 -0.000890 
-0.001453 -0.001725 -0.000890 
-0.001570 -0.001751 -0.000890 
-0.001689 -0.001770 -0.000890 
-0.001808 -0.001781 -0.000890 
-0.001928 -0.001785 -0.000890 
-0.002048 -0.001782 -0.000890 
-0.002167 -0.001771 -0.000890 
-0.002187 -0.001758 -0.000890 
-0.002209 -0.001747 -0.000890 
-0.002232 -0.001739 -0.000889 
-0.002255 -0.001733 -0.000889 
-0.002279 -0.001731 -0.000889 
-0.002303 -0.001731 -0.000890 
-0.002327 -0.001734 -0.000890 
-0.002350 -0.001740 -0.000890 
-0.002450 -0.001716 -0.000890 
-0.002548 -0.001686 -0.000890 
-0.002644 -0.001651 -0.000890 
-0.002738 -0.001612 -0.000890 
-0.002831 -0.001567 -0.000890 
-0.002920 -0.001518 -0.000890 
-0.003007 -0.001463 -0.000890 
-0.003091 -0.001405 -0.000890 
-0.003172 -0.001342 -0.000890 
-0.003249 -0.001275 -0.000890 
-0.003323 -0.001204 -0.000890 
-0.003393 -0.001129 -0.000890 
-0.003459 -0.001051 -0.000890 
-0.003521 -0.000969 -0.000890 
-0.003578 -0.000884 -0.000890 
-0.003467 -0.000803 -0.000835 
-0.002268 -0.001606 -0.000825 
-0.002452 0.001877 -0.000808 
-0.001455 0.001865 -0.000771 
-0.003418 -0.000929 -0.000860 
-0.003559 -0.000628 -0.000831 
-0.001466 -0.001559 -0.000805 
-0.001549 0.001917 -0.000816 
-0.002392 0.001927 -0.000843 
-0.002543 -0.001516 -0.000808 
-0.001573 0.001928 -0.000823 
-0.001735 -0.001626 -0.000825 
-0.002520 0.001873 -0.000829 
-0.003659 0.000486 -0.000732 
-0.002864 -0.001463 -0.000876 
-0.003459 0.001164 -0.000845 
-0.003685 0.000362 -0.000759 
-0.002832 -0.001389 -0.000816 
-0.001886 -0.001637 -0.000825 
-0.003313 0.001360 -0.000846 
-0.002402 -0.001532 -0.000752 
-0.003119 -0.001199 -0.000830 
-0.003745 0.000140 -0.000834 
-0.002972 -0.001306 -0.000823 
-0.003165 0.001489 -0.000831 
-0.003727 -0.000044 -0.000828 
-0.002425 0.001932 -0.000854 
-0.003523 -0.000658 -0.000809 
-0.002445 0.001842 -0.000726 
-0.002982 -0.001349 -0.000858 
-0.003733 0.000231 -0.000823 
-0.002977 -0.001267 -0.000780 
-0.003716 -0.000408 -0.000874 
-0.002652 -0.001516 -0.000849 
-0.002869 -0.001391 -0.000838 
-0.003626 0.000821 -0.000837 
-0.003362 -0.000870 -0.000762 
-0.002205 0.001956 -0.000834 
-0.003429 -0.000830 -0.000817 
-0.003559 -0.000603 -0.000819 
-0.003584 0.000954 -0.000850 
-0.003362 -0.000915 -0.000811 
-0.002475 -0.001534 -0.000800 
-0.001903 -0.001643 -0.000832 
-0.002061 0.001994 -0.000853 
-0.001632 0.001993 -0.000866 
-0.003151 0.001514 -0.000840 
-0.003358 0.001294 -0.000840 
-0.002903 0.001654 -0.000790 
-0.001949 -0.001627 -0.000813 
-0.001866 -0.001630 -0.000818 
-0.003706 -0.000051 -0.000804 
-0.002716 0.001795 -0.000831 
-0.003762 0.000174 -0.000849 
-0.002979 0.001626 -0.000818 
-0.003033 -0.001270 -0.000831 
-0.003065 0.001616 -0.000857 
-0.003757 0.000007 -0.000850 
-0.003708 0.000125 -0.000787 
-0.003457 -0.000879 -0.000862 
-0.003649 0.000914 -0.000874 
-0.003340 0.001222 -0.000751 
-0.003321 -0.001007 -0.000839 
-0.003651 0.000861 -0.000865 
-0.003756 0.000189 -0.000844 
-0.003726 -0.000268 -0.000860 
-0.003433 0.001237 -0.000859 
-0.003730 0.000311 -0.000824 
-0.003158 0.001430 -0.000754 
-0.002518 0.001855 -0.000807 
-0.002922 0.001691 -0.000841 
-0.001620 0.001959 -0.000843 
-0.003736 0.000119 -0.000825 
-0.002713 -0.001476 -0.000839 
-0.003662 -0.000459 -0.000855 
-0.002356 -0.001590 -0.000828 
-0.002235 -0.001637 -0.000848 
-0.003232 0.001410 -0.000821 
-0.003060 0.001561 -0.000815 
-0.001628 0.001937 -0.000822 
-0.002157 -0.001586 -0.000765 
-0.001671 0.001930 -0.000803 
-0.003554 -0.000788 -0.000878 
-0.003458 -0.000753 -0.000793 
-0.003337 -0.000931 -0.000796 
-0.002228 -0.001603 -0.000813 
-0.001983 -0.001661 -0.000848 
-0.003586 -0.000524 -0.000810 
-0.001556 -0.001581 -0.000805 
-0.002370 0.001914 -0.000826 
-0.003705 0.000078 -0.000784 
-0.001979 0.002061 -0.000883 
-0.003035 0.001549 -0.000775 
-0.001602 -0.001656 -0.000864 
-0.003637 0.000790 -0.000837 
-0.003778 -0.000043 -0.000867 
-0.002594 -0.001497 -0.000808 
-0.001654 0.002031 -0.000880 
-0.002990 0.001573 -0.000753 
-0.001783 -0.001610 -0.000798 
-0.002844 0.001694 -0.000795 
-0.003148 -0.001153 -0.000813 
-0.003785 0.000280 -0.000866 
-0.003714 0.000075 -0.000799 
-0.003119 -0.001225 -0.000848 
-0.002988 0.001656 -0.000847 
-0.003760 0.000148 -0.000847 
-0.001901 -0.001641 -0.000830 
-0.003336 -0.000919 -0.000782 
-0.002664 0.001822 -0.000834 
-0.002247 -0.001583 -0.000788 
-0.003750 0.000181 -0.000839 
-0.003752 -0.000079 -0.000854 
-0.003781 -0.000149 -0.000875 
-0.003660 -0.000575 -0.000877 
-0.002777 -0.001419 -0.000816 
-0.002292 -0.001613 -0.000837 
-0.003628 0.000888 -0.000859 
-0.003640 0.000840 -0.000854 
-0.003359 0.001317 -0.000853 
-0.003413 0.001241 -0.000849 
-0.003395 -0.000874 -0.000813 
-0.002174 -0.001676 -0.000867 
-0.001786 0.001986 -0.000848 
-0.003512 -0.000694 -0.000819 
-0.003405 -0.000912 -0.000845 
-0.003195 -0.001062 -0.000751 
-0.003214 -0.001093 -0.000817 
-0.002487 -0.001547 -0.000821 
-0.001487 0.001930 -0.000843 
-0.001778 -0.001651 -0.000844 
-0.002617 -0.001505 -0.000827 
-0.001982 0.001996 -0.000852 
-0.003717 -0.000229 -0.000847 
-0.002556 0.001848 -0.000816 
-0.002946 -0.001307 -0.000804 
-0.001945 -0.001616 -0.000797 
-0.003717 -0.000050 -0.000818 
-0.002870 0.001695 -0.000815 
-0.003039 -0.001247 -0.000813 
-0.003302 0.001356 -0.000837 
-0.003112 0.001520 -0.000817 
-0.003736 0.000076 -0.000828 
-0.002068 0.001929 -0.000775 
-0.002636 0.001949 -0.000888 
-0.002991 -0.001325 -0.000848 
-0.003131 0.001567 -0.000860 
-0.002512 0.001865 -0.000818 
-0.001496 0.001966 -0.000866 
-0.003359 -0.000941 -0.000826 
-0.002841 -0.001400 -0.000832 
-0.001875 -0.001620 -0.000804 
-0.003512 0.000992 -0.000798 
-0.001934 0.001966 -0.000824 
-0.002139 0.001978 -0.000846 
-0.001610 -0.001591 -0.000804 
-0.003593 -0.000788 -0.000887 
-0.003551 -0.000511 -0.000720 
-0.002317 0.001993 -0.000873 
-0.003447 0.001121 -0.000810 
-0.001528 0.001906 -0.000808 
-0.003517 0.001130 -0.000866 
-0.002546 -0.001531 -0.000826 
-0.001935 -0.001657 -0.000844 
-0.002860 -0.001355 -0.000795 
-0.002495 -0.001512 -0.000773 
-0.003114 -0.001137 -0.000742 
-0.002053 -0.001672 -0.000858 
-0.001806 0.001967 -0.000830 
-0.003797 -0.000208 -0.000884 
-0.003365 0.001343 -0.000866 
-0.003298 0.001384 -0.000850 
-0.003025 0.001574 -0.000799 
-0.003765 -0.000088 -0.000862 
-0.001681 -0.001661 -0.000859 
-0.003751 -0.000150 -0.000860 
-0.002273 -0.001603 -0.000822 
-0.002150 0.001929 -0.000791 
-0.001716 -0.001597 -0.000788 
-0.001629 -0.001647 -0.000856 
-0.003717 0.000221 -0.000802 
-0.001454 0.001897 -0.000819 
-0.003214 -0.001216 -0.000879 
-0.003167 -0.001144 -0.000821 
-0.001506 0.001936 -0.000844 
-0.001925 -0.001635 -0.000823 
-0.003384 0.001257 -0.000838 
-0.002820 -0.001418 -0.000836 
-0.002976 -0.001283 -0.000802 
-0.002946 -0.001321 -0.000820 
-0.003636 -0.000309 -0.000771 
-0.002161 -0.001590 -0.000776 
-0.003710 -0.000023 -0.000805 
-0.002927 -0.001355 -0.000838 
-0.003012 -0.001269 -0.000815 
-0.003766 -0.000012 -0.000858 
-0.003722 0.000027 -0.000814 
-0.003445 -0.000862 -0.000848 
-0.003639 -0.000364 -0.000804 
-0.002172 0.001947 -0.000820 
-0.003710 0.000108 -0.000791 
-0.003738 -0.000050 -0.000839 
-0.003265 -0.001054 -0.000828 
-0.003225 -0.001066 -0.000801 
-0.002815 0.001739 -0.000827 
-0.003213 0.001412 -0.000806 
-0.003106 -0.001180 -0.000801 
-0.003676 0.000366 -0.000727 
-0.003750 0.000083 -0.000841 
-0.003726 0.000162 -0.000813 
-0.003738 0.000240 -0.000828 
-0.003783 0.000098 -0.000864 
-0.003747 0.000386 -0.000848 
-0.003129 -0.001171 -0.000813 
-0.002157 -0.001649 -0.000849 
-0.003673 -0.000052 -0.000722 
-0.003615 0.000763 -0.000803 
-0.003217 0.001449 -0.000838 
-0.002006 0.001961 -0.000820 
-0.001552 0.001932 -0.000831 
-0.002181 0.001991 -0.000859 
-0.002074 -0.001615 -0.000804 
-0.003757 -0.000110 -0.000860 
-0.003422 -0.000821 -0.000803 
-0.003392 -0.000861 -0.000800 
-0.002153 -0.001627 -0.000828 
-0.001547 -0.001594 -0.000824 
-0.003610 0.000958 -0.000866 
-0.003274 -0.001069 -0.000844 
-0.002495 -0.001569 -0.000844 
-0.001726 -0.001636 -0.000836 
-0.001542 0.001975 -0.000865 
-0.003694 0.000138 -0.000753 
-0.001804 -0.001625 -0.000816 
-0.002706 0.001761 -0.000784 
-0.003144 -0.001171 -0.000825 
-0.002971 -0.001295 -0.000812 
-0.003721 -0.000009 -0.000817 
-0.003078 -0.001250 -0.000841 
-0.003027 0.001624 -0.000845 
-0.003762 0.000050 -0.000852 
-0.001730 -0.001672 -0.000863 
-0.002997 -0.001296 -0.000830 
-0.002760 -0.001414 -0.000798 
-0.003693 0.000250 -0.000755 
-0.002869 -0.001403 -0.000847 
-0.003708 0.000010 -0.000796 
-0.001554 -0.001622 -0.000848 
-0.001975 0.001950 -0.000805 
-0.002289 -0.001595 -0.000817 
-0.001595 0.001916 -0.000802 
-0.001875 -0.001643 -0.000832 
-0.003713 0.000726 -0.000872 
-0.003714 0.000149 -0.000796 
-0.003361 0.001273 -0.000830 
-0.002949 -0.001295 -0.000793 
-0.003712 -0.000059 -0.000813 
-0.003712 0.000113 -0.000794 
-0.003004 0.001587 -0.000795 
-0.003077 -0.001214 -0.000812 
-0.003191 0.001497 -0.000852 
-0.002711 -0.001502 -0.000857 
-0.001858 0.001948 -0.000804 
-0.003724 0.000201 -0.000811 
-0.003274 0.001304 -0.000749 
-0.003181 0.001520 -0.000859 
-0.002044 0.002008 -0.000862 
-0.002416 0.002004 -0.000884 
-0.002819 -0.001401 -0.000821 
-0.002324 -0.001604 -0.000834 
-0.001489 -0.001587 -0.000831 
-0.001347 0.001920 -0.000864 
-0.002316 -0.001665 -0.000873 
-0.003711 -0.000120 -0.000822 
-0.001434 0.001879 -0.000805 
-0.001468 0.001910 -0.000830 
-0.003525 0.001170 -0.000878 
-0.003753 0.000158 -0.000842 
-0.002135 0.001911 -0.000747 
-0.003513 -0.000720 -0.000833 
-0.003332 0.001293 -0.000819 
-0.003019 0.001594 -0.000816 
-0.003103 0.001563 -0.000844 
-0.003276 0.001347 -0.000808 
-0.003724 0.000060 -0.000814 
-0.003756 0.000224 -0.000844 
-0.003814 0.000462 -0.000885 
-0.003082 -0.001225 -0.000825 
-0.003726 -0.000017 -0.000824 
-0.001712 0.001932 -0.000798 
-0.001558 -0.001609 -0.000836 
-0.003575 -0.000466 -0.000746 
-0.001816 -0.001635 -0.000827 
-0.002727 0.001733 -0.000744 
-0.003721 -0.000034 -0.000821 
-0.003062 -0.001249 -0.000832 
-0.003022 0.001655 -0.000861 
-0.003744 -0.000221 -0.000864 
-0.002868 -0.001370 -0.000819 
-0.003120 -0.001163 -0.000796 
-0.002914 -0.001313 -0.000782 
-0.003686 0.000020 -0.000747 
-0.002925 -0.001325 -0.000809 
-0.003724 -0.000074 -0.000828 
-0.003307 -0.000962 -0.000790 
-0.003057 -0.001220 -0.000801 
-0.002996 -0.001289 -0.000822 
-0.003245 0.001418 -0.000837 
-0.003176 0.001424 -0.000775 
-0.003742 0.000009 -0.000838 
-0.003747 0.000215 -0.000836 
-0.002809 -0.001534 -0.000887 
-0.003266 -0.001062 -0.000834 
-0.003755 0.000139 -0.000843 
-0.002895 -0.001373 -0.000836 
-0.001921 -0.001595 -0.000751 
-0.002311 -0.001627 -0.000851 
-0.003402 0.001181 -0.000804 
-0.002140 -0.001611 -0.000807 
-0.003762 0.000136 -0.000849 
-0.003771 -0.000009 -0.000861 
-0.003394 0.001354 -0.000879 
-0.001386 0.001905 -0.000846 
-0.001476 0.001882 -0.000792 
-0.003425 0.001365 -0.000887 
-0.003173 0.001540 -0.000864 
-0.003771 -0.000074 -0.000865 
-0.001897 -0.001691 -0.000867 
-0.003556 -0.000723 -0.000863 
-0.003139 -0.001203 -0.000845 
-0.003204 -0.001124 -0.000833 
-0.001572 0.001949 -0.000843 
-0.002591 0.001818 -0.000794 
-0.002996 -0.001309 -0.000839 
-0.003752 -0.000053 -0.000851 
-0.003731 0.000017 -0.000826 
-0.003527 -0.000786 -0.000866 
-0.003759 -0.000161 -0.000866 
-0.003757 0.000162 -0.000845 
-0.002342 -0.001550 -0.000760 
-0.003772 0.000095 -0.000857 
-0.002473 0.001866 -0.000803 
-0.003770 0.000136 -0.000855 
-0.003767 0.000568 -0.000876 
-0.003179 0.001472 -0.000828 
-0.002580 0.001875 -0.000849 
-0.002117 -0.001624 -0.000820 
-0.003684 -0.000072 -0.000768 
-0.002686 0.001826 -0.000846 
-0.003063 -0.001278 -0.000852 
-0.002935 -0.001339 -0.000829 
-0.001854 -0.001639 -0.000829 
-0.003476 -0.000681 -0.000749 
-0.003050 0.001602 -0.000842 
-0.001454 -0.001615 -0.000859 
-0.002166 -0.001595 -0.000787 
-0.003234 0.001520 -0.000877 
-0.002945 -0.001354 -0.000846 
-0.003703 0.000728 -0.000867 
-0.002821 -0.001377 -0.000793 
-0.003245 0.001467 -0.000863 
-0.003287 0.001354 -0.000824 
-0.001575 0.001938 -0.000833 
-0.003556 -0.000828 -0.000885 
-0.001484 -0.001654 -0.000875 
-0.003156 -0.001138 -0.000805 
-0.003142 0.001629 -0.000884 
-0.003723 -0.000115 -0.000834 
-0.002420 -0.001583 -0.000837 
-0.001527 0.001921 -0.000825 
-0.002286 0.001904 -0.000787 
-0.002979 0.001614 -0.000806 
-0.003513 0.000952 -0.000764 
-0.003699 -0.000309 -0.000848 
-0.002845 0.001764 -0.000858 
-0.003467 -0.000779 -0.000823 
-0.001461 0.001959 -0.000867 
-0.001680 0.001912 -0.000768 
-0.002818 0.001699 -0.000779 
-0.003718 0.000111 -0.000803 
-0.002975 -0.001379 -0.000870 
-0.003737 0.000280 -0.000830 
-0.002862 -0.001380 -0.000825 
-0.002966 0.001606 -0.000783 
-0.001411 0.001916 -0.000849 
-0.002479 -0.001607 -0.000866 
-0.001907 0.002009 -0.000860 
-0.001768 0.001976 -0.000842 
-0.003235 0.001458 -0.000854 
-0.001501 -0.001615 -0.000851 
-0.002421 -0.001560 -0.000813 
-0.002067 0.001972 -0.000835 
-0.001454 0.001932 -0.000851 
-0.001371 -0.001546 -0.000823 
-0.001468 -0.001588 -0.000837 
-0.001417 0.001947 -0.000867 
-0.003520 -0.000806 -0.000869 
-0.003563 -0.000765 -0.000876 
-0.001478 -0.001588 -0.000834 
-0.001447 -0.001563 -0.000816 
-0.001406 -0.001538 -0.000800 
-0.002351 0.001934 -0.000841 
-0.002204 -0.001654 -0.000856 
-0.001972 0.001924 -0.000752 
-0.001785 0.001918 -0.000750 
-0.002224 0.002045 -0.000885 
-0.001428 0.001962 -0.000872 
-0.002260 0.002041 -0.000885 
-0.002261 0.001948 -0.000836 
-0.003636 0.000838 -0.000851 
-0.003442 0.001198 -0.000849 
-0.002259 -0.001707 -0.000884 
-0.002556 -0.001491 -0.000774 
-0.002583 0.001852 -0.000831 
-0.002633 0.001823 -0.000822 
-0.003696 -0.000040 -0.000785 
-0.003525 -0.000864 -0.000883 
-0.002680 -0.001437 -0.000772 
-0.003358 0.001285 -0.000835 
-0.003572 -0.000602 -0.000831 
-0.003078 -0.001203 -0.000800 
-0.003107 -0.001229 -0.000844 
-0.003097 -0.001238 -0.000844 
-0.003041 -0.001258 -0.000826 
-0.002829 0.001741 -0.000836 
-0.003266 0.001303 -0.000722 
-0.003039 0.001526 -0.000728 
-0.003460 0.001045 -0.000758 
-0.001364 0.001882 -0.000832 
-0.001405 0.001893 -0.000831 
-0.002321 -0.001605 -0.000835 
-0.003711 0.000115 -0.000791 
-0.003003 0.001608 -0.000818 
-0.001538 0.001899 -0.000793 
-0.001393 0.001833 -0.000729 
-0.002211 -0.001674 -0.000869 
-0.002782 -0.001440 -0.000838 
-0.001499 0.001867 -0.000742 
-0.001391 0.001875 -0.000815 
-0.001413 0.001911 -0.000844 
-0.001446 0.001909 -0.000835 
-0.003752 0.000200 -0.000841 
-0.002057 -0.001589 -0.000746 
-0.002667 -0.001493 -0.000836 
-0.002531 -0.001575 -0.000857 
-0.003116 -0.001221 -0.000844 
-0.003113 -0.001215 -0.000838 
-0.002787 -0.001417 -0.000819 
-0.003647 0.000595 -0.000768 
-0.001373 -0.001500 -0.000742 
-0.001792 -0.001618 -0.000808 
-0.003099 -0.001190 -0.000805 
-0.001602 -0.001700 -0.000882 
-0.001348 -0.001597 -0.000867 
-0.003617 0.000800 -0.000821 
-0.003544 0.000897 -0.000775 
-0.003431 0.001113 -0.000782 
-0.003440 0.001062 -0.000724 
-0.003380 0.001277 -0.000846 
-0.003218 0.001463 -0.000847 
-0.003033 0.001597 -0.000829 
-0.003038 0.001579 -0.000815 
-0.001900 0.001968 -0.000827 
-0.002581 0.001862 -0.000840 
-0.002289 -0.001552 -0.000727 
-0.001524 0.001938 -0.000842 
-0.001304 -0.001611 -0.000879 
-0.001483 -0.001615 -0.000855 
-0.001552 0.001925 -0.000824 
-0.001530 0.001952 -0.000853 
-0.001569 -0.001590 -0.000813 
-0.001337 0.001938 -0.000874 
-0.001862 0.001960 -0.000819 
-0.002190 -0.001609 -0.000813 
-0.002185 -0.001614 -0.000818 
-0.001303 -0.001537 -0.000838 
-0.001339 0.001974 -0.000885 
-0.001347 -0.001508 -0.000784 
-0.001471 0.001930 -0.000847 
-0.001704 0.001939 -0.000809 
-0.003761 0.000025 -0.000852 
-0.003729 0.000444 -0.000840 
-0.002897 -0.001489 -0.000887 
-0.003664 0.000953 -0.000884 
-0.003467 -0.000846 -0.000855 
-0.002186 0.002047 -0.000884 
-0.001353 -0.001551 -0.000835 
-0.001329 0.001853 -0.000815 
-0.002633 -0.001488 -0.000816 
-0.003344 -0.000883 -0.000742 
-0.001895 -0.001660 -0.000847 
-0.002179 -0.001604 -0.000804 
-0.002015 -0.001637 -0.000826 
-0.002360 0.001891 -0.000792 
-0.003489 0.001060 -0.000816 
-0.003486 0.001103 -0.000837 
-0.001360 -0.001575 -0.000852 
-0.001388 -0.001541 -0.000812 
-0.001485 0.001924 -0.000839 
-0.003152 -0.001182 -0.000839 
-0.003673 -0.000252 -0.000808 
-0.003494 0.001139 -0.000857 
-0.003655 -0.000163 -0.000720 
-0.003358 -0.000902 -0.000793 
-0.001954 -0.001712 -0.000876 
-0.002832 0.001713 -0.000810 
-0.001583 0.001906 -0.000790 
-0.001569 0.001913 -0.000805 
-0.001650 0.001935 -0.000814 
-0.001649 -0.001660 -0.000862 
-0.001738 -0.001735 -0.000886 
-0.001981 -0.001652 -0.000840 
-0.002802 0.001716 -0.000791 
-0.003537 0.000876 -0.000728 
-0.003690 0.000577 -0.000827 
-0.003773 -0.000096 -0.000868 
-0.002878 -0.001377 -0.000831 
-0.003702 0.000000 -0.000788 
-0.002669 0.001875 -0.000870 
-0.002100 0.002052 -0.000883 
-0.001874 -0.001673 -0.000857 
-0.001817 -0.001661 -0.000850 
-0.001835 -0.001745 -0.000887 
-0.002454 -0.001545 -0.000807 
-0.003579 -0.000613 -0.000842 
-0.003547 0.001122 -0.000876 
-0.001876 0.001927 -0.000763 
-0.002771 0.001856 -0.000880 
-0.003410 -0.000815 -0.000780 
-0.002839 -0.001435 -0.000856 
-0.002742 -0.001430 -0.000808 
-0.002827 -0.001389 -0.000812 
-0.002123 -0.001607 -0.000798 
-0.003532 -0.000572 -0.000751 
-0.001732 -0.001607 -0.000801 
-0.003359 0.001305 -0.000846 
-0.003321 0.001413 -0.000872 
-0.002583 0.001799 -0.000747 
-0.002498 0.001835 -0.000761 
-0.002590 0.001806 -0.000772 
-0.002882 0.001675 -0.000801 
-0.003125 -0.001137 -0.000765 
-0.003182 -0.001102 -0.000793 
-0.002933 -0.001275 -0.000723 
-0.003709 0.000061 -0.000793 
-0.002934 0.001609 -0.000743 
-0.003015 0.001599 -0.000818 
-0.003146 -0.001270 -0.000877 
-0.003299 -0.001039 -0.000842 
-0.003238 0.001493 -0.000870 
-0.002289 -0.001653 -0.000865 
-0.002995 0.001642 -0.000841 
-0.002942 0.001682 -0.000844 
-0.003755 -0.000102 -0.000858 
-0.002494 0.001961 -0.000878 
-0.002433 0.001980 -0.000879 
-0.003644 -0.000667 -0.000884 
-0.003613 -0.000720 -0.000883 
-0.003540 -0.000643 -0.000820 
-0.003534 -0.000676 -0.000831 
-0.001665 -0.001649 -0.000853 
-0.002703 0.001831 -0.000854 
-0.002560 0.001938 -0.000878 
-0.001780 -0.001679 -0.000864 
