483 462
0.000167 -0.001127 0.001065 
0.000163 -0.001129 0.001062 
0.000282 -0.000969 0.001088 
0.000118 -0.001214 0.001068 
0.000120 -0.001190 0.001048 
0.000293 -0.000944 0.001086 
0.000194 -0.001111 0.001084 
0.000152 -0.001156 0.001068 
0.000111 -0.001243 0.001078 
0.000126 -0.001207 0.001073 
0.000124 -0.001191 0.001057 
0.000161 -0.001164 0.001082 
0.000132 -0.001216 0.001083 
0.000152 -0.001141 0.001056 
0.000149 -0.001155 0.001064 
0.000157 -0.001155 0.001073 
0.000180 -0.001159 0.001093 
0.000151 -0.001220 0.001096 
0.000191 -0.001135 0.001091 
0.000129 -0.001190 0.001064 
0.000165 -0.001176 0.001089 
0.000155 -0.001185 0.001087 
0.000148 -0.001199 0.001087 
0.000163 -0.001170 0.001086 
0.000164 -0.001172 0.001088 
0.000239 -0.000976 0.001039 
0.000159 -0.001141 0.001066 
0.000140 -0.001208 0.001085 
0.000141 -0.001210 0.001087 
0.000144 -0.001201 0.001085 
0.000174 -0.001157 0.001088 
0.000409 -0.000709 0.001067 
0.000135 -0.001214 0.001084 
0.000149 -0.001191 0.001084 
0.000170 -0.001106 0.001052 
0.000149 -0.001182 0.001080 
0.000136 -0.001217 0.001086 
0.000141 -0.001216 0.001089 
0.000161 -0.001195 0.001094 
0.000106 -0.001265 0.001085 
0.000227 -0.001087 0.001096 
0.000398 -0.000795 0.001097 
0.000214 -0.001088 0.001088 
0.000439 -0.000746 0.001102 
0.000284 -0.000942 0.001077 
0.000328 -0.000910 0.001095 
0.000212 -0.001063 0.001075 
0.000198 -0.001130 0.001094 
0.000195 -0.001122 0.001089 
0.000389 -0.000738 0.001062 
0.000090 -0.001252 0.001059 
0.000176 -0.001218 0.001105 
0.000149 -0.001151 0.001060 
0.000270 -0.000968 0.001078 
0.000385 -0.000790 0.001088 
0.000139 -0.001231 0.001093 
0.000307 -0.000877 0.001060 
0.000240 -0.001031 0.001084 
0.000295 -0.000934 0.001083 
0.000275 -0.000983 0.001089 
0.000273 -0.000996 0.001092 
0.000287 -0.000987 0.001097 
0.000180 -0.001085 0.001047 
0.000173 -0.001112 0.001062 
0.000108 -0.001195 0.001023 
0.000351 -0.000775 0.001023 
0.000252 -0.001044 0.001096 
0.000271 -0.000995 0.001091 
0.000292 -0.000951 0.001088 
0.000299 -0.000943 0.001089 
0.000287 -0.000971 0.001092 
0.000290 -0.000955 0.001088 
0.000339 -0.000873 0.001089 
0.000215 -0.001054 0.001073 
0.000145 -0.001172 0.001071 
0.000301 -0.000969 0.001099 
0.000151 -0.001246 0.001102 
0.000175 -0.001140 0.001082 
0.000197 -0.001084 0.001072 
0.000245 -0.001050 0.001094 
0.000262 -0.001013 0.001092 
0.000182 -0.001098 0.001063 
0.000267 -0.000988 0.001086 
0.000192 -0.001101 0.001077 
0.000341 -0.000856 0.001083 
0.000294 -0.000954 0.001090 
0.000309 -0.000942 0.001095 
0.000279 -0.000997 0.001096 
0.000268 -0.001011 0.001095 
0.000259 -0.001028 0.001095 
0.000297 -0.000943 0.001088 
0.000296 -0.000946 0.001088 
0.000291 -0.000958 0.001090 
0.000284 -0.000966 0.001088 
0.000402 -0.000729 0.001073 
0.000152 -0.001146 0.001061 
0.000172 -0.001128 0.001073 
0.000133 -0.001177 0.001060 
0.000101 -0.001212 0.001034 
0.000106 -0.001234 0.001067 
0.000123 -0.001238 0.001086 
0.000278 -0.000979 0.001089 
0.000199 -0.001154 0.001101 
0.000302 -0.000942 0.001091 
0.000278 -0.000973 0.001087 
0.000221 -0.001157 0.001107 
0.000240 -0.001076 0.001099 
0.000119 -0.001205 0.001062 
0.000094 -0.001231 0.001043 
0.000204 -0.001099 0.001086 
0.000179 -0.001124 0.001077 
0.000270 -0.000989 0.001088 
0.000265 -0.001002 0.001089 
0.000140 -0.001180 0.001070 
0.000134 -0.001206 0.001080 
0.000095 -0.001262 0.001073 
0.000133 -0.001196 0.001073 
0.000175 -0.001144 0.001083 
0.000264 -0.001008 0.001091 
0.000255 -0.001029 0.001093 
0.000162 -0.001159 0.001080 
0.000277 -0.000985 0.001091 
0.000154 -0.001140 0.001058 
0.000160 -0.001127 0.001056 
0.000356 -0.000771 0.001036 
0.000156 -0.001162 0.001076 
0.000158 -0.001148 0.001070 
0.000166 -0.001132 0.001068 
0.000256 -0.001035 0.001095 
0.000333 -0.000831 0.001059 
0.000151 -0.001141 0.001054 
0.000145 -0.001161 0.001063 
0.000163 -0.001146 0.001074 
0.000261 -0.001014 0.001091 
0.000149 -0.001177 0.001078 
0.000155 -0.001189 0.001088 
0.000174 -0.001116 0.001067 
0.000153 -0.001197 0.001090 
0.000182 -0.001131 0.001083 
0.000161 -0.001134 0.001064 
0.000139 -0.001187 0.001074 
0.000143 -0.001205 0.001086 
0.000264 -0.001006 0.001090 
0.000274 -0.000988 0.001090 
0.000162 -0.001167 0.001084 
0.000185 -0.001139 0.001089 
0.000138 -0.001209 0.001084 
0.000124 -0.001227 0.001081 
0.000177 -0.001144 0.001085 
0.000149 -0.001187 0.001083 
0.000155 -0.001181 0.001085 
0.000137 -0.001218 0.001087 
0.000225 -0.001052 0.001081 
0.000149 -0.001194 0.001086 
0.000340 -0.000829 0.001067 
0.000148 -0.001210 0.001091 
0.000164 -0.001182 0.001091 
0.000116 -0.001243 0.001082 
0.000124 -0.001262 0.001095 
0.000173 -0.001122 0.001070 
0.000139 -0.001193 0.001077 
0.000144 -0.001195 0.001082 
0.000150 -0.001171 0.001075 
0.000151 -0.001163 0.001072 
0.000246 -0.001058 0.001097 
0.000398 -0.000747 0.001079 
0.000421 -0.000702 0.001076 
0.000361 -0.000803 0.001074 
0.000379 -0.000776 0.001076 
0.000254 -0.001027 0.001091 
0.000250 -0.001039 0.001093 
0.000206 -0.001083 0.001080 
0.000254 -0.000992 0.001076 
0.000264 -0.000982 0.001080 
0.000227 -0.001019 0.001063 
0.000165 -0.001100 0.001028 
0.000217 -0.001008 0.001025 
0.000185 -0.001122 0.001081 
0.000136 -0.001179 0.001065 
0.000165 -0.001139 0.001071 

143 343 22 23
176 124 187 312
343 242 21 22
464 279 113 145
133 232 449 352
146 344 171 42
409 28 29 30
36 53 347 35
148 53 36 37
47 148 37 38
470 398 469 185
155 164 1 2
154 155 2 3
4 225 154 3
198 44 179 65
71 95 348 213
168 79 376 266
281 182 109 158
225 6 7 369
225 4 5 6
379 169 349 390
178 266 349 169
433 360 238 458
409 355 27 28
161 478 104 234
163 377 234 267
385 76 163 267
165 52 41 470
335 41 52 164
165 47 38 39
428 179 157 167
87 196 471 472
74 228 31 32
178 345 168 266
167 155 154 428
335 398 470 41
172 338 209 84
274 244 437 268
406 162 380 355
383 210 42 171
219 170 195 117
172 84 173 104
480 198 9 10
40 52 165 39
164 52 40 1
177 136 333 105
175 451 299 316
353 155 167 184
49 148 47 185
469 212 49 185
395 236 81 192
193 61 183 150
70 189 69 197
74 32 33 34
347 74 34 35
403 241 419 187
190 86 214 66
223 86 190 477
427 302 118 191
459 341 128 359
353 335 164 155
374 264 119 77
87 353 184 196
104 478 126 172
65 369 7 8
351 322 135 320
75 227 362 202
306 408 160 51
396 216 55 203
147 146 42 205
205 93 352 147
18 354 208 17
241 403 207 354
125 308 412 208
56 456 98 350
233 83 223 477
377 163 382 350
383 474 107 210
205 42 210 45
193 150 211 67
223 83 174 67
469 398 87 472
387 273 106 156
397 230 61 306
181 471 196 458
77 119 280 88
92 376 79 388
141 248 71 199
210 107 219 45
237 248 141 329
53 148 49 221
96 249 362 227
394 288 46 222
16 412 402 15
208 412 16 17
435 318 399 356
69 388 79 226
197 69 226 85
184 167 157 433
50 479 368 402
180 55 216 116
8 9 198 65
338 277 434 209
476 357 95 161
173 84 191 64
267 234 104 173
212 85 226 358
168 358 226 79
221 358 168 345
212 358 221 49
211 86 223 67
211 54 214 86
235 348 95 357
357 476 477 190
214 54 229 309
50 402 412 308
101 287 394 229
53 221 345 347
63 157 179 44
479 237 329 480
353 87 398 335
425 215 55 180
59 189 186 247
181 186 189 70
201 73 240 72
242 419 20 21
20 419 241 19
243 75 222 46
213 78 199 71
360 199 78 238
63 360 433 157
238 186 181 458
254 68 361 456
133 352 93 231
253 274 268 90
240 94 245 72
94 240 361 68
246 361 240 73
195 254 255 117
247 78 213 89
238 78 247 186
50 366 237 479
89 249 96 206
202 362 235 66
89 213 348 249
222 75 202 309
122 447 405 363
386 201 415 160
239 80 251 364
250 364 251 100
215 364 250 97
169 228 74 178
281 158 390 349
88 263 389 77
253 48 166 274
68 48 253 94
48 195 170 166
194 58 246 73
246 58 220 98
195 48 68 254
400 463 431 483
255 254 475 121
257 367 256 127
217 367 257 134
385 367 217 76
181 70 197 471
65 179 428 369
388 69 189 59
249 348 235 362
162 278 342 321
258 370 468 110
432 370 258 111
261 371 447 122
260 371 261 60
239 371 260 80
183 372 57 150
236 395 262 372
57 372 262 101
188 373 192 81
263 373 188 389
192 373 263 112
215 374 203 55
264 374 215 97
203 374 77 389
236 375 265 81
183 61 230 375
265 375 230 102
92 182 281 376
376 281 349 266
141 63 44 329
182 92 206 96
350 98 220 377
267 173 64 385
234 377 220 103
477 476 103 233
234 103 476 161
357 190 66 235
369 428 154 225
237 366 126 248
63 141 199 360
390 159 365 379
245 416 200 72
90 446 416 245
253 90 245 94
270 417 295 482
378 417 444 91
355 380 26 27
271 380 162 321
26 380 271 25
442 381 421 139
272 381 442 481
350 382 273 56
153 382 163 76
273 382 153 106
219 117 346 45
171 370 432 383
251 384 276 100
275 384 251 80
276 384 244 473
220 58 233 103
64 256 367 385
233 58 194 83
201 386 194 73
174 386 160 408
194 386 174 83
368 479 11 12
114 277 50 308
252 406 355 409
465 113 279 115
464 145 91 444
345 178 74 347
59 247 89 206
159 390 158 407
92 388 59 206
227 109 182 96
119 282 365 159
283 365 282 110
159 407 280 119
119 264 391 282
391 264 97 284
258 391 284 111
282 391 258 110
250 392 284 97
286 393 285 392
284 392 285 111
286 392 250 100
383 432 393 474
285 393 432 111
394 222 309 229
101 229 54 57
288 394 287 112
262 395 287 101
183 375 236 372
287 395 192 112
265 396 188 81
216 396 265 102
396 203 389 188
289 397 151 116
230 397 289 102
151 397 306 51
422 268 437 275
260 422 275 80
283 410 252 43
291 399 290 108
356 399 291 426
290 399 318 129
292 99 293 424
144 436 293 99
435 296 482 295
294 401 296 130
482 296 401 323
402 368 14 15
338 172 126 366
368 12 13 14
298 418 279 464
241 354 18 19
279 418 297 115
143 128 300 404
299 404 300 138
451 176 312 461
216 102 289 116
363 405 151 51
447 425 180 405
151 405 180 116
93 346 413 231
259 410 468 344
387 156 414 301
475 387 301 121
475 56 273 387
303 118 302 269
305 127 303 108
257 127 305 134
304 431 463 440
280 407 243 46
61 193 408 306
243 407 158 109
193 67 174 408
243 109 227 75
288 88 280 46
263 88 288 112
43 379 365 283
468 410 283 110
228 409 30 31
169 379 43 228
274 166 473 244
411 314 125 207
307 411 207 403
298 120 175 418
202 66 214 309
125 208 354 207
231 413 310 82
255 413 346 117
310 413 255 121
475 254 456 56
272 414 144 99
301 414 272 481
200 415 201 72
363 415 200 122
160 415 363 51
90 268 422 446
261 416 446 60
200 416 261 122
291 108 303 269
302 426 291 269
295 417 378 123
120 176 451 175
187 124 307 403
177 115 297 450
436 319 429 293
404 461 343 143
24 462 143 23
298 420 313 120
444 420 298 464
313 420 270 131
421 62 224 452
106 153 440 463
314 114 308 125
184 433 458 196
474 423 218 107
276 423 286 100
218 423 276 473
292 424 315 62
204 429 466 438
315 424 204 132
105 465 115 177
239 364 215 425
177 450 331 136
256 64 191 118
317 130 356 426
256 118 303 127
434 317 427 209
302 427 317 426
427 191 84 209
312 187 419 242
343 461 312 242
143 462 359 128
271 462 24 25
321 359 462 271
129 318 123 311
311 467 319 430
129 311 430 330
430 319 436 483
153 76 217 440
430 483 431 330
456 361 246 98
351 146 147 322
252 409 228 43
294 434 277 114
317 434 294 130
435 295 123 318
296 435 356 130
144 400 483 436
323 401 314 411
270 482 323 131
321 342 459 359
313 124 176 120
131 307 124 313
465 453 339 113
465 105 337 453
204 438 339 132
326 439 325 457
441 439 326 142
325 439 324 328
443 330 431 304
315 448 224 62
152 454 327 448
324 135 334 328
437 244 384 275
139 149 82 442
290 443 305 108
330 443 290 129
305 443 304 134
351 259 344 146
91 466 467 378
440 217 134 304
332 445 331 140
326 445 332 142
445 333 136 331
422 260 60 446
442 82 310 481
133 231 82 149
327 454 325 328
152 448 315 132
297 418 175 316
371 239 425 447
460 324 439 441
327 137 224 448
327 328 334 137
322 449 334 135
352 449 322 147
334 449 232 137
336 138 340 140
450 297 316 336
131 323 411 307
451 461 404 299
292 381 272 99
381 292 62 421
452 224 137 232
149 452 232 133
421 452 149 139
337 105 333 457
152 453 337 454
325 454 337 457
300 455 340 138
445 326 457 333
340 455 332 140
278 162 406 259
171 344 468 370
278 259 351 320
453 152 132 339
300 128 341 455
332 455 341 142
336 316 299 138
331 450 336 140
44 198 480 329
460 441 459 342
341 459 441 142
342 278 320 460
324 460 320 135
400 144 414 156
417 270 420 444
438 145 113 339
424 293 429 204
466 429 319 467
259 406 252 410
57 54 211 150
185 47 165 470
197 85 472 471
85 212 469 472
218 473 166 170
218 170 219 107
393 286 423 474
45 346 93 205
378 467 311 123
126 478 71 248
10 11 479 480
71 478 161 95
366 50 277 338
91 145 438 466
310 121 301 481
314 401 294 114
156 106 463 400
40
0.000093 -0.001294 0.001087
0.000099 -0.001298 0.001093
0.000086 -0.001290 0.001080
0.000093 -0.001294 0.001087
0.000139 -0.001321 0.001109
0.000148 -0.001326 0.001110
0.000148 -0.001326 0.001110
0.000241 -0.001163 0.001110
0.000501 -0.000660 0.001106
0.000490 -0.000653 0.001101
0.000490 -0.000653 0.001101
0.000480 -0.000646 0.001095
0.000480 -0.000646 0.001095
0.000471 -0.000639 0.001087
0.000450 -0.000623 0.001055
0.000447 -0.000620 0.001045
0.000447 -0.000620 0.001045
0.000444 -0.000618 0.001033
0.000444 -0.000618 0.001033
0.000442 -0.000617 0.001021
0.000394 -0.000699 0.001010
0.000346 -0.000781 0.001010
0.000442 -0.000617 0.001021
0.000442 -0.000616 0.001010
0.000442 -0.000616 0.001010
0.000394 -0.000699 0.001010
0.000131 -0.001316 0.001108
0.000139 -0.001321 0.001109
0.000471 -0.000639 0.001087
0.000463 -0.000633 0.001078
0.000335 -0.001000 0.001110
0.000429 -0.000838 0.001110
0.000251 -0.000946 0.001010
0.000204 -0.001029 0.001010
0.000463 -0.000633 0.001078
0.000456 -0.000628 0.001067
0.000456 -0.000628 0.001067
0.000450 -0.000623 0.001055
0.000429 -0.000838 0.001110
0.000523 -0.000675 0.001110
0.000523 -0.000675 0.001110
0.000512 -0.000668 0.001109
0.000512 -0.000668 0.001109
0.000501 -0.000660 0.001106
0.000346 -0.000781 0.001010
0.000299 -0.000864 0.001010
0.000068 -0.001280 0.001048
0.000071 -0.001282 0.001057
0.000063 -0.001277 0.001029
0.000065 -0.001278 0.001039
0.000065 -0.001278 0.001039
0.000068 -0.001280 0.001048
0.000299 -0.000864 0.001010
0.000251 -0.000946 0.001010
0.000081 -0.001287 0.001073
0.000086 -0.001290 0.001080
0.000076 -0.001284 0.001065
0.000081 -0.001287 0.001073
0.000122 -0.001311 0.001105
0.000131 -0.001316 0.001108
0.000114 -0.001307 0.001102
0.000122 -0.001311 0.001105
0.000156 -0.001111 0.001010
0.000109 -0.001193 0.001010
0.000061 -0.001276 0.001019
0.000063 -0.001277 0.001029
0.000109 -0.001193 0.001010
0.000061 -0.001276 0.001010
0.000061 -0.001276 0.001010
0.000061 -0.001276 0.001019
0.000071 -0.001282 0.001057
0.000076 -0.001284 0.001065
0.000241 -0.001163 0.001110
0.000335 -0.001000 0.001110
0.000099 -0.001298 0.001093
0.000107 -0.001302 0.001098
0.000107 -0.001302 0.001098
0.000114 -0.001307 0.001102
0.000204 -0.001029 0.001010
0.000156 -0.001111 0.001010
