839 816
0.001785 -0.001292 0.001092 
0.001784 -0.001270 0.001099 
0.001806 -0.001337 0.001089 
0.001808 -0.001350 0.001086 
0.001769 -0.001279 0.001087 
0.001775 -0.001271 0.001094 
0.001795 -0.001318 0.001089 
0.001796 -0.001312 0.001093 
0.001803 -0.001332 0.001090 
0.001816 -0.001340 0.001095 
0.001840 -0.001319 0.001107 
0.001822 -0.001343 0.001097 
0.001810 -0.001335 0.001093 
0.001808 -0.001330 0.001093 
0.001833 -0.001349 0.001100 
0.001822 -0.001333 0.001099 

173 568 172 50
171 568 173 77
172 568 171 49
175 569 34 35
174 569 175 152
34 569 174 33
178 570 177 117
176 570 178 125
177 570 176 137
181 571 180 137
179 571 181 153
180 571 179 106
4 572 183 3
182 572 4 5
183 572 182 100
185 573 42 43
184 573 185 45
42 573 184 41
188 574 187 62
186 574 188 88
187 574 186 100
190 575 14 15
189 575 190 67
14 575 189 13
193 576 192 51
191 576 193 63
192 576 191 85
196 577 195 90
194 577 196 125
195 577 194 70
199 578 198 152
197 578 199 154
198 578 197 148
202 579 201 52
200 579 202 63
201 579 200 69
205 580 204 50
203 580 205 74
204 580 203 70
208 581 207 107
206 581 208 110
207 581 206 122
210 582 40 41
209 582 210 168
40 582 209 39
189 583 12 13
211 583 189 67
12 583 211 11
214 584 213 165
212 584 214 159
213 584 212 145
44 585 216 43
215 585 44 1
216 585 215 46
219 586 218 64
217 586 219 133
218 586 217 46
221 587 18 19
220 587 221 51
18 587 220 17
224 588 223 140
222 588 224 72
223 588 222 48
227 589 226 150
225 589 227 166
226 589 225 157
8 590 229 7
228 590 8 9
229 590 228 73
232 591 231 61
230 591 232 47
231 591 230 73
10 592 228 9
233 592 10 11
228 592 233 73
236 593 235 21
234 593 236 91
235 593 234 87
238 594 188 62
237 594 238 81
188 594 237 88
240 595 205 50
239 595 240 60
205 595 239 74
243 596 242 102
241 596 243 120
242 596 241 23
245 597 185 43
244 597 245 127
185 597 244 45
248 598 247 101
246 598 248 128
247 598 246 75
251 599 250 123
249 599 251 144
250 599 249 148
6 600 182 5
252 600 6 7
182 600 252 100
254 601 220 51
253 601 254 67
220 601 253 17
256 602 186 88
255 602 256 46
186 602 255 100
232 603 258 47
257 603 232 61
258 603 257 63
261 604 260 80
259 604 261 126
260 604 259 58
264 605 263 115
262 605 264 133
263 605 262 86
267 606 266 49
265 606 267 45
266 606 265 141
270 607 269 66
268 607 270 72
269 607 268 56
273 608 272 102
271 608 273 143
272 608 271 70
275 609 171 77
274 609 275 109
171 609 274 49
278 610 277 76
276 610 278 108
277 610 276 58
280 611 236 21
279 611 280 96
236 611 279 91
283 612 282 54
281 612 283 82
282 612 281 79
286 613 285 107
284 613 286 133
285 613 284 99
289 614 288 59
287 614 289 92
288 614 287 53
292 615 291 80
290 615 292 93
291 615 290 69
294 616 289 59
293 616 294 81
289 616 293 92
296 617 288 53
295 617 296 64
288 617 295 59
299 618 298 89
297 618 299 128
298 618 297 60
301 619 172 49
300 619 301 116
172 619 300 50
231 620 302 61
233 620 231 73
302 620 233 11
303 621 257 61
191 621 303 85
257 621 191 63
306 622 305 47
304 622 306 52
305 622 304 62
201 623 307 52
290 623 201 69
307 623 290 93
309 624 221 19
308 624 309 98
221 624 308 51
306 625 202 52
258 625 306 47
202 625 258 63
311 626 218 46
310 626 311 103
218 626 310 64
313 627 312 53
276 627 313 58
312 627 276 108
316 628 315 136
314 628 316 146
315 628 314 121
319 629 318 75
317 629 319 89
318 629 317 54
321 630 280 21
320 630 321 101
280 630 320 96
282 631 323 54
322 631 282 79
323 631 322 84
302 632 324 61
211 632 302 11
324 632 211 67
16 633 190 15
253 633 16 17
190 633 253 67
327 634 326 139
325 634 327 157
326 634 325 137
267 635 328 45
274 635 267 49
328 635 274 109
193 636 200 63
329 636 193 51
200 636 329 69
331 637 309 19
330 637 331 126
309 637 330 98
30 638 333 29
332 638 30 31
333 638 332 149
335 639 334 55
204 639 335 50
334 639 204 70
338 640 337 94
336 640 338 114
337 640 336 53
340 641 223 48
339 641 340 115
223 641 339 140
342 642 270 66
341 642 342 84
270 642 341 72
345 643 344 113
343 643 345 110
344 643 343 95
305 644 346 47
187 644 305 62
346 644 187 100
347 645 229 73
252 645 347 100
229 645 252 7
348 646 247 75
320 646 348 96
247 646 320 101
349 647 242 23
273 647 349 143
242 647 273 102
350 648 244 127
265 648 350 141
244 648 265 45
352 649 318 54
351 649 352 83
318 649 351 75
235 650 20 21
353 650 235 87
20 650 353 19
356 651 355 71
354 651 356 114
355 651 354 112
335 652 173 50
357 652 335 55
173 652 357 77
359 653 196 90
358 653 359 160
196 653 358 125
269 654 361 66
360 654 269 56
361 654 360 78
363 655 362 56
355 655 363 71
362 655 355 112
365 656 364 57
343 656 365 95
364 656 343 110
368 657 367 79
366 657 368 95
367 657 366 105
330 658 369 98
261 658 330 126
369 658 261 80
370 659 260 58
292 659 370 93
260 659 292 80
295 660 371 59
310 660 295 64
371 660 310 103
304 661 238 62
372 661 304 52
238 661 372 81
375 662 374 104
373 662 375 124
374 662 373 141
314 663 377 121
376 663 314 146
377 663 376 82
379 664 352 54
378 664 379 66
352 664 378 83
361 665 378 66
380 665 361 78
378 665 380 83
383 666 382 57
381 666 383 99
382 666 381 105
379 667 342 66
323 667 379 54
342 667 323 84
324 668 303 61
384 668 324 67
303 668 384 85
254 669 384 67
192 669 254 51
384 669 192 85
296 670 385 64
336 670 296 53
385 670 336 114
387 671 363 56
386 671 387 140
363 671 386 71
389 672 360 56
388 672 389 131
360 672 388 78
392 673 391 118
390 673 392 126
391 673 390 87
394 674 237 81
393 674 394 103
237 674 393 88
395 675 215 1
255 675 395 100
215 675 255 46
240 676 396 60
300 676 240 50
396 676 300 116
283 677 397 82
317 677 283 54
397 677 317 89
28 678 398 27
333 678 28 29
398 678 333 149
401 679 400 163
399 679 401 165
400 679 399 68
380 680 403 83
402 680 380 78
403 680 402 91
404 681 402 78
234 681 404 87
402 681 234 91
406 682 293 81
405 682 406 93
293 682 405 92
313 683 407 58
287 683 313 53
407 683 287 92
407 684 370 58
405 684 407 92
370 684 405 93
372 685 406 81
307 685 372 52
406 685 307 93
277 686 408 76
259 686 277 58
408 686 259 126
410 687 409 86
356 687 410 114
409 687 356 71
413 688 412 136
411 688 413 141
412 688 411 65
382 689 365 57
366 689 382 105
365 689 366 95
351 690 348 75
414 690 351 83
348 690 414 96
403 691 414 83
279 691 403 91
414 691 279 96
417 692 416 97
415 692 417 109
416 692 415 142
420 693 419 159
418 693 420 163
419 693 418 45
291 694 369 80
421 694 291 69
369 694 421 98
329 695 421 69
308 695 329 51
421 695 308 98
423 696 422 99
222 696 423 48
422 696 222 72
424 697 422 72
381 697 424 105
422 697 381 99
2 698 395 1
183 698 2 3
395 698 183 100
230 699 347 73
346 699 230 47
347 699 346 100
22 700 425 21
241 700 22 23
425 700 241 120
427 701 248 101
426 701 427 120
248 701 426 128
203 702 272 70
428 702 203 74
272 702 428 102
429 703 428 74
243 703 429 120
428 703 243 102
256 704 311 46
393 704 256 88
311 704 393 103
294 705 394 81
371 705 294 59
394 705 371 103
431 706 368 79
430 706 431 146
368 706 430 95
433 707 397 89
432 707 433 111
397 707 432 82
341 708 424 72
434 708 341 84
424 708 434 105
322 709 434 84
367 709 322 79
434 709 367 105
195 710 435 90
271 710 195 70
435 710 271 143
437 711 32 33
436 711 437 148
32 711 436 31
383 712 285 99
438 712 383 57
285 712 438 107
262 713 439 86
219 713 262 133
439 713 219 64
441 714 278 76
440 714 441 118
278 714 440 108
337 715 442 94
312 715 337 53
442 715 312 108
357 716 444 77
443 716 357 55
444 716 443 142
445 717 417 97
328 717 445 45
417 717 328 109
216 718 447 43
446 718 216 46
447 718 446 130
208 719 364 110
438 719 208 107
364 719 438 57
449 720 448 104
432 720 449 82
448 720 432 111
451 721 433 89
450 721 451 116
433 721 450 111
454 722 453 94
452 722 454 118
453 722 452 112
404 723 455 87
388 723 404 78
455 723 388 131
457 724 344 95
456 724 457 119
344 724 456 113
447 725 459 43
458 725 447 130
459 725 458 132
453 726 338 94
354 726 453 112
338 726 354 114
439 727 410 86
385 727 439 64
410 727 385 114
340 728 264 115
460 728 340 48
264 728 460 133
409 729 462 86
461 729 409 71
462 729 461 134
463 730 301 49
450 730 463 111
301 730 450 116
298 731 451 89
396 731 298 60
451 731 396 116
443 732 465 142
464 732 443 55
465 732 464 145
467 733 466 151
359 733 467 160
466 733 359 90
455 734 391 87
468 734 455 131
391 734 468 118
442 735 454 94
440 735 442 108
454 735 440 118
459 736 470 43
469 736 459 132
470 736 469 135
430 737 457 95
471 737 430 146
457 737 471 119
239 738 429 74
472 738 239 60
429 738 472 120
321 739 427 101
425 739 321 21
427 739 425 120
449 740 377 82
473 740 449 104
377 740 473 121
374 741 474 104
413 741 374 141
474 741 413 136
476 742 475 122
446 742 476 130
475 742 446 46
477 743 207 122
286 743 477 133
207 743 286 107
480 744 479 138
478 744 480 156
479 744 478 106
209 745 38 39
481 745 209 168
38 745 481 37
448 746 375 104
482 746 448 111
375 746 482 124
463 747 482 111
483 747 463 49
482 747 483 124
485 748 484 117
213 748 485 165
484 748 213 145
334 749 486 55
194 749 334 70
486 749 194 125
353 750 331 19
390 750 353 87
331 750 390 126
441 751 392 118
408 751 441 76
392 751 408 126
470 752 245 43
487 752 470 135
245 752 487 127
490 753 489 119
488 753 490 65
489 753 488 127
472 754 426 120
297 754 472 60
426 754 297 128
319 755 299 89
246 755 319 75
299 755 246 128
492 756 24 25
491 756 492 138
24 756 491 23
326 757 493 139
180 757 326 137
493 757 180 106
476 758 494 130
206 758 476 122
494 758 206 110
345 759 494 110
495 759 345 113
494 759 495 130
362 760 389 56
496 760 362 112
389 760 496 131
452 761 496 112
468 761 452 118
496 761 468 131
458 762 497 132
495 762 458 130
497 762 495 113
498 763 497 113
469 763 498 135
497 763 469 132
423 764 460 48
284 764 423 99
460 764 284 133
477 765 217 133
475 765 477 122
217 765 475 46
500 766 461 71
499 766 500 115
461 766 499 134
263 767 499 115
462 767 263 86
499 767 462 134
456 768 498 113
501 768 456 119
498 768 501 135
489 769 501 119
487 769 489 127
501 769 487 135
490 770 502 65
471 770 490 119
502 770 471 146
473 771 315 121
474 771 473 104
315 771 474 136
505 772 504 129
503 772 505 155
504 772 503 153
507 773 506 68
177 773 507 117
506 773 177 137
510 774 509 147
508 774 510 155
509 774 508 138
398 775 26 27
511 775 398 149
26 775 511 25
513 776 493 106
512 776 513 123
493 776 512 139
515 777 197 154
514 777 515 164
197 777 514 148
500 778 339 115
386 778 500 71
339 778 386 140
268 779 387 56
224 779 268 72
387 779 224 140
483 780 373 124
266 780 483 49
373 780 266 141
488 781 350 127
411 781 488 65
350 781 411 141
275 782 415 109
444 782 275 77
415 782 444 142
516 783 486 125
464 783 516 145
486 783 464 55
519 784 518 158
517 784 519 143
518 784 517 155
521 785 520 129
467 785 521 160
520 785 467 151
523 786 522 144
332 786 523 149
522 786 332 31
513 787 251 123
524 787 513 106
251 787 524 144
416 788 525 97
465 788 416 142
525 788 465 145
178 789 516 125
484 789 178 117
516 789 484 145
281 790 431 79
376 790 281 82
431 790 376 146
412 791 316 136
502 791 412 65
316 791 502 146
526 792 505 129
518 792 526 158
505 792 518 155
479 793 509 138
527 793 479 106
509 793 527 147
522 794 249 144
436 794 522 31
249 794 436 148
528 795 36 37
175 795 528 152
36 795 175 35
524 796 529 144
478 796 524 106
529 796 478 156
492 797 530 138
511 797 492 25
530 797 511 149
506 798 531 68
325 798 506 137
531 798 325 157
512 799 533 139
532 799 512 123
533 799 532 150
435 800 466 90
534 800 435 143
466 800 534 151
535 801 349 23
517 801 535 155
349 801 517 143
437 802 198 148
174 802 437 33
198 802 174 152
528 803 536 152
481 803 528 37
536 803 481 168
527 804 537 147
179 804 527 106
537 804 179 153
176 805 538 137
358 805 176 125
538 805 358 160
541 806 540 45
539 806 541 161
540 806 539 168
199 807 542 154
536 807 199 152
542 807 536 168
491 808 535 23
508 808 491 138
535 808 508 155
537 809 510 147
503 809 537 153
510 809 503 155
530 810 480 138
543 810 530 149
480 810 543 156
523 811 543 149
529 811 523 144
543 811 529 156
533 812 327 139
226 812 533 150
327 812 226 157
546 813 545 162
544 813 546 170
545 813 544 161
520 814 526 129
547 814 520 151
526 814 547 158
534 815 547 151
519 815 534 143
547 815 519 158
531 816 549 68
548 816 531 157
549 816 548 161
445 817 419 45
550 817 445 97
419 817 550 159
504 818 521 129
551 818 504 153
521 818 551 160
181 819 551 153
538 819 181 137
551 819 538 160
553 820 552 167
546 820 553 170
552 820 546 162
525 821 550 97
212 821 525 145
550 821 212 159
548 822 554 161
225 822 548 157
554 822 225 166
532 823 556 150
555 823 532 123
556 823 555 162
549 824 400 68
557 824 549 161
400 824 557 163
541 825 557 161
418 825 541 45
557 825 418 163
560 826 559 164
558 826 560 169
559 826 558 123
250 827 559 123
514 827 250 148
559 827 514 164
507 828 485 117
399 828 507 68
485 828 399 165
420 829 401 163
214 829 420 159
401 829 214 165
556 830 227 150
561 830 556 162
227 830 561 166
545 831 561 162
554 831 545 161
561 831 554 166
555 832 562 162
558 832 555 123
562 832 558 169
515 833 564 164
563 833 515 154
564 833 563 167
184 834 210 41
540 834 184 45
210 834 540 168
563 835 553 167
565 835 563 154
553 835 565 170
564 836 560 164
566 836 564 167
560 836 566 169
552 837 566 167
562 837 552 162
566 837 562 169
542 838 565 154
567 838 542 168
565 838 567 170
567 839 544 170
539 839 567 168
544 839 539 161
44
0.001843 -0.001408 0.001087
0.001849 -0.001404 0.001093
0.001836 -0.001411 0.001080
0.001843 -0.001408 0.001087
0.001504 -0.000734 0.001108
0.001496 -0.000738 0.001105
0.001496 -0.000738 0.001105
0.001487 -0.000742 0.001102
0.001804 -0.001213 0.001110
0.001710 -0.001050 0.001110
0.001898 -0.001376 0.001110
0.001804 -0.001213 0.001110
0.001434 -0.000765 0.001039
0.001432 -0.000766 0.001029
0.001437 -0.000764 0.001048
0.001434 -0.000765 0.001039
0.001889 -0.001381 0.001109
0.001898 -0.001376 0.001110
0.001881 -0.001386 0.001108
0.001889 -0.001381 0.001109
0.001441 -0.000762 0.001057
0.001437 -0.000764 0.001048
0.001446 -0.000760 0.001065
0.001441 -0.000762 0.001057
0.001710 -0.001050 0.001110
0.001616 -0.000888 0.001110
0.001616 -0.000888 0.001110
0.001522 -0.000725 0.001110
0.001478 -0.000849 0.001010
0.001525 -0.000931 0.001010
0.001430 -0.000766 0.001010
0.001478 -0.000849 0.001010
0.001472 -0.000749 0.001093
0.001464 -0.000752 0.001087
0.001464 -0.000752 0.001087
0.001458 -0.000755 0.001080
0.001458 -0.000755 0.001080
0.001452 -0.000758 0.001073
0.001452 -0.000758 0.001073
0.001446 -0.000760 0.001065
0.001487 -0.000742 0.001102
0.001479 -0.000746 0.001098
0.001479 -0.000746 0.001098
0.001472 -0.000749 0.001093
0.001432 -0.000766 0.001029
0.001431 -0.000766 0.001019
0.001431 -0.000766 0.001019
0.001430 -0.000766 0.001010
0.001818 -0.001422 0.001048
0.001821 -0.001420 0.001057
0.001821 -0.001420 0.001057
0.001826 -0.001417 0.001065
0.001573 -0.001014 0.001010
0.001621 -0.001096 0.001010
0.001525 -0.000931 0.001010
0.001573 -0.001014 0.001010
0.001813 -0.001425 0.001029
0.001815 -0.001424 0.001039
0.001815 -0.001424 0.001039
0.001818 -0.001422 0.001048
0.001522 -0.000725 0.001110
0.001513 -0.000730 0.001109
0.001513 -0.000730 0.001109
0.001504 -0.000734 0.001108
0.001621 -0.001096 0.001010
0.001668 -0.001179 0.001010
0.001668 -0.001179 0.001010
0.001716 -0.001261 0.001010
0.001831 -0.001414 0.001073
0.001836 -0.001411 0.001080
0.001826 -0.001417 0.001065
0.001831 -0.001414 0.001073
0.001872 -0.001390 0.001105
0.001881 -0.001386 0.001108
0.001864 -0.001395 0.001102
0.001872 -0.001390 0.001105
0.001763 -0.001343 0.001010
0.001811 -0.001426 0.001010
0.001716 -0.001261 0.001010
0.001763 -0.001343 0.001010
0.001811 -0.001426 0.001019
0.001813 -0.001425 0.001029
0.001811 -0.001426 0.001010
0.001811 -0.001426 0.001019
0.001857 -0.001399 0.001098
0.001864 -0.001395 0.001102
0.001849 -0.001404 0.001093
0.001857 -0.001399 0.001098
