219 182
0.004010 0.001135 -0.001095 
0.003214 0.001047 -0.000600 
0.003154 0.001069 -0.000725 
0.003213 0.001090 -0.000839 
0.003208 0.001084 -0.000808 
0.003171 0.001083 -0.000802 
0.003192 0.001087 -0.000826 
0.003166 0.001078 -0.000775 
0.004626 0.001019 -0.000441 
0.003980 0.001056 -0.000648 
0.004164 0.001071 -0.000734 
0.004287 0.001058 -0.000659 
0.003311 0.001032 -0.000511 
0.003258 0.001085 -0.000811 
0.003544 0.001041 -0.000566 
0.003508 0.001070 -0.000730 
0.003593 0.001084 -0.000809 
0.004419 0.001055 -0.000644 
0.004430 0.001081 -0.000793 
0.003371 0.001082 -0.000796 
0.003438 0.001087 -0.000827 
0.003200 0.001086 -0.000817 
0.004211 0.001131 -0.001075 
0.004610 0.001113 -0.000972 
0.004599 0.001146 -0.001158 
0.004491 0.001115 -0.000985 
0.004544 0.001068 -0.000719 
0.004646 0.001055 -0.000642 
0.004717 0.001085 -0.000816 
0.004458 0.001028 -0.000488 
0.004500 0.001092 -0.000853 
0.004043 0.001074 -0.000753 
0.004077 0.001122 -0.001024 
0.003687 0.001049 -0.000607 
0.003191 0.001080 -0.000783 
0.003567 0.001094 -0.000863 
0.004222 0.001032 -0.000513 
0.004262 0.001112 -0.000968 
0.003739 0.001073 -0.000742 
0.004727 0.001040 -0.000559 
0.003833 0.001037 -0.000543 
0.003773 0.001054 -0.000639 
0.004424 0.001127 -0.001051 
0.003844 0.001058 -0.000660 
0.004370 0.001140 -0.001127 
0.003776 0.001082 -0.000794 
0.003886 0.001099 -0.000893 
0.004025 0.001098 -0.000886 
0.004639 0.001037 -0.000541 
0.003837 0.001081 -0.000790 
0.003260 0.001056 -0.000649 
0.004103 0.001026 -0.000480 
0.003903 0.001089 -0.000838 
0.003946 0.001115 -0.000981 
0.004436 0.001115 -0.000983 
0.004010 0.001148 -0.001169 
0.003186 0.001059 -0.000663 
0.003223 0.001089 -0.000837 
0.003183 0.001085 -0.000814 
0.003204 0.001090 -0.000839 
0.003162 0.001073 -0.000745 
0.003167 0.001080 -0.000785 
0.004718 0.001020 -0.000446 
0.003976 0.001072 -0.000738 
0.004557 0.001099 -0.000893 
0.003768 0.001028 -0.000491 
0.003633 0.001091 -0.000849 
0.004385 0.001077 -0.000769 
0.004518 0.001130 -0.001068 
0.003309 0.001080 -0.000787 
0.004103 0.001131 -0.001076 
0.004704 0.001145 -0.001156 
0.004550 0.001114 -0.000977 
0.004189 0.001050 -0.000617 
0.003959 0.001108 -0.000942 
0.004542 0.001024 -0.000464 
0.004491 0.001106 -0.000931 
0.004495 0.001077 -0.000766 
0.003938 0.001101 -0.000901 
0.004105 0.001081 -0.000793 
0.003987 0.001122 -0.001025 
0.003598 0.001060 -0.000669 
0.003387 0.001034 -0.000522 
0.003510 0.001091 -0.000849 
0.003550 0.001078 -0.000772 
0.003308 0.001064 -0.000697 
0.004117 0.001107 -0.000936 
0.004494 0.001146 -0.001161 
0.004685 0.001124 -0.001031 
0.004695 0.001063 -0.000688 
0.004555 0.001085 -0.000810 
0.003878 0.001024 -0.000467 
0.003774 0.001041 -0.000563 
0.004613 0.001078 -0.000772 
0.004718 0.001107 -0.000936 
0.003886 0.001057 -0.000654 
0.003785 0.001067 -0.000713 
0.004245 0.001145 -0.001152 
0.004318 0.001126 -0.001046 
0.003711 0.001060 -0.000671 
0.004072 0.001062 -0.000680 
0.003968 0.001096 -0.000873 
0.004017 0.001087 -0.000827 
0.004227 0.001101 -0.000904 
0.004016 0.001112 -0.000968 
0.004078 0.001091 -0.000845 
0.004096 0.001097 -0.000879 
0.003192 0.001072 -0.000740 
0.003466 0.001063 -0.000687 
0.003659 0.001032 -0.000513 
0.003185 0.001082 -0.000798 
0.003234 0.001077 -0.000766 
0.004598 0.001129 -0.001065 

52 152 86 51
152 90 76 145
203 150 156 86
46 153 88 45
87 153 46 47
88 153 87 96
152 52 53 90
93 181 42 43
212 154 208 209
212 213 92 154
155 146 196 134
94 155 134 81
182 136 15 16
86 156 50 51
170 101 159 84
156 84 49 50
99 198 10 11
97 198 99 74
177 129 204 98
207 117 186 138
99 158 100 74
12 158 99 11
48 159 87 47
84 159 48 49
87 159 101 96
40 160 103 39
102 160 40 41
103 160 102 211
151 149 175 194
104 79 105 73
106 79 104 161
162 98 33 34
36 162 34 35
107 162 36 37
72 163 109 71
108 163 72 1
214 163 108 157
80 119 157 108
62 164 120 61
110 164 62 63
111 164 110 128
66 165 113 65
112 165 66 67
113 165 217 128
64 166 110 63
113 166 64 65
110 166 113 128
70 167 114 69
109 167 70 71
114 167 214 141
68 168 112 67
114 168 68 69
217 168 114 141
18 169 115 17
20 169 18 19
146 155 115 169
202 116 170 84
202 84 156 150
170 138 209 101
174 125 73 105
179 132 183 171
118 75 117 180
2 80 108 1
76 89 206 145
89 191 122 188
121 188 122 215
121 189 6 7
54 173 90 53
123 190 127 191
90 173 123 76
174 105 75 118
124 174 118 78
124 184 125 174
58 77 127 57
126 77 58 59
219 131 194 175
60 176 126 59
120 176 60 61
126 176 192 215
162 107 177 98
192 218 214 157
129 177 139 85
28 178 26 27
131 219 195 178
178 195 25 26
132 179 175 149
130 179 171 83
175 179 130 219
135 196 22 23
133 81 200 197
143 78 118 180
42 181 102 41
93 154 92 181
102 181 92 211
136 95 124 78
182 94 95 136
115 155 94 182
104 183 132 161
137 183 104 73
171 183 137 197
125 184 137 73
124 95 133 184
137 184 133 197
44 185 93 43
88 185 44 45
208 185 88 96
138 186 212 209
207 100 180 117
91 186 117 75
187 107 37 38
103 187 38 39
211 139 187 103
122 77 126 215
8 216 121 7
172 216 8 9
199 140 216 172
6 189 119 5
140 188 121 216
189 192 157 119
56 190 142 55
127 190 56 57
123 173 142 190
89 76 123 191
142 173 54 55
127 77 122 191
14 78 143 13
136 78 14 15
218 192 176 120
211 193 85 139
143 158 12 13
180 100 158 143
144 210 105 79
85 193 210 144
30 194 131 29
151 205 106 149
141 111 128 217
4 80 2 3
119 80 4 5
164 111 218 120
22 196 146 21
200 81 134 196
200 83 171 197
115 182 16 17
146 169 20 21
94 81 133 95
198 172 9 10
187 139 177 107
147 198 97 82
140 199 148 206
198 147 199 172
148 199 147 82
130 201 195 219
106 161 132 149
24 201 135 23
195 201 24 25
135 201 130 83
82 150 203 148
116 202 97 74
116 74 100 207
148 203 145 206
82 97 202 150
203 86 152 145
32 204 151 31
98 204 32 33
129 205 151 204
106 205 144 79
151 194 30 31
129 85 144 205
188 140 206 89
208 96 101 209
154 93 185 208
170 116 207 138
91 75 105 210
92 213 193 211
186 91 213 212
91 210 193 213
167 109 163 214
189 121 215 192
196 135 83 200
165 112 168 217
111 141 214 218
131 178 28 29
72
0.003810 0.001099 -0.000893
0.003797 0.001099 -0.000891
0.003875 0.001105 -0.000926
0.003866 0.001103 -0.000918
0.003866 0.001103 -0.000918
0.003856 0.001102 -0.000911
0.003797 0.001099 -0.000891
0.003785 0.001099 -0.000890
0.003897 0.001110 -0.000956
0.003891 0.001108 -0.000945
0.004400 0.001002 -0.000343
0.004504 0.001002 -0.000343
0.003822 0.001100 -0.000896
0.003810 0.001099 -0.000893
0.003834 0.001100 -0.000899
0.003822 0.001100 -0.000896
0.003881 0.001002 -0.000343
0.003985 0.001002 -0.000343
0.003985 0.001002 -0.000343
0.004089 0.001002 -0.000343
0.003856 0.001102 -0.000911
0.003845 0.001101 -0.000905
0.003845 0.001101 -0.000905
0.003834 0.001100 -0.000899
0.003908 0.001116 -0.000991
0.003906 0.001114 -0.000979
0.003906 0.001114 -0.000979
0.003902 0.001112 -0.000967
0.004125 0.001165 -0.001265
0.004009 0.001165 -0.001265
0.004009 0.001165 -0.001265
0.003894 0.001165 -0.001265
0.003894 0.001165 -0.001265
0.003902 0.001143 -0.001141
0.003902 0.001143 -0.001141
0.003909 0.001121 -0.001015
0.003130 0.001070 -0.000730
0.003128 0.001067 -0.000710
0.003128 0.001067 -0.000710
0.003129 0.001063 -0.000690
0.003252 0.001096 -0.000876
0.003233 0.001095 -0.000868
0.003233 0.001095 -0.000868
0.003216 0.001093 -0.000859
0.003184 0.001089 -0.000834
0.003170 0.001086 -0.000820
0.003170 0.001086 -0.000820
0.003158 0.001083 -0.000804
0.003216 0.001093 -0.000859
0.003199 0.001091 -0.000847
0.003199 0.001091 -0.000847
0.003184 0.001089 -0.000834
0.003140 0.001077 -0.000769
0.003134 0.001074 -0.000750
0.003134 0.001074 -0.000750
0.003130 0.001070 -0.000730
0.003158 0.001083 -0.000804
0.003148 0.001080 -0.000787
0.003148 0.001080 -0.000787
0.003140 0.001077 -0.000769
0.004608 0.001002 -0.000343
0.004712 0.001002 -0.000343
0.004712 0.001002 -0.000343
0.004816 0.001002 -0.000343
0.004816 0.001002 -0.000343
0.004816 0.001022 -0.000458
0.003129 0.001063 -0.000690
0.003142 0.001033 -0.000517
0.003466 0.001002 -0.000343
0.003570 0.001002 -0.000343
0.003785 0.001099 -0.000890
0.003671 0.001099 -0.000890
0.003331 0.001099 -0.000890
0.003311 0.001098 -0.000890
0.003311 0.001098 -0.000890
0.003291 0.001098 -0.000887
0.003291 0.001098 -0.000887
0.003271 0.001097 -0.000883
0.003271 0.001097 -0.000883
0.003252 0.001096 -0.000876
0.004816 0.001144 -0.001150
0.004816 0.001165 -0.001265
0.004816 0.001165 -0.001265
0.004701 0.001165 -0.001265
0.004816 0.001124 -0.001035
0.004816 0.001144 -0.001150
0.004816 0.001063 -0.000689
0.004816 0.001083 -0.000804
0.003902 0.001112 -0.000967
0.003897 0.001110 -0.000956
0.003891 0.001108 -0.000945
0.003883 0.001107 -0.000935
0.003883 0.001107 -0.000935
0.003875 0.001105 -0.000926
0.003909 0.001121 -0.001015
0.003910 0.001119 -0.001003
0.003910 0.001119 -0.001003
0.003908 0.001116 -0.000991
0.003570 0.001002 -0.000343
0.003673 0.001002 -0.000343
0.003673 0.001002 -0.000343
0.003777 0.001002 -0.000343
0.003362 0.001002 -0.000343
0.003466 0.001002 -0.000343
0.003558 0.001099 -0.000890
0.003444 0.001099 -0.000890
0.003444 0.001099 -0.000890
0.003331 0.001099 -0.000890
0.003671 0.001099 -0.000890
0.003558 0.001099 -0.000890
0.004193 0.001002 -0.000343
0.004297 0.001002 -0.000343
0.004297 0.001002 -0.000343
0.004400 0.001002 -0.000343
0.004089 0.001002 -0.000343
0.004193 0.001002 -0.000343
0.004585 0.001165 -0.001265
0.004470 0.001165 -0.001265
0.003142 0.001033 -0.000517
0.003154 0.001002 -0.000343
0.003154 0.001002 -0.000343
0.003258 0.001002 -0.000343
0.003258 0.001002 -0.000343
0.003362 0.001002 -0.000343
0.004816 0.001043 -0.000574
0.004816 0.001063 -0.000689
0.004504 0.001002 -0.000343
0.004608 0.001002 -0.000343
0.004816 0.001022 -0.000458
0.004816 0.001043 -0.000574
0.003777 0.001002 -0.000343
0.003881 0.001002 -0.000343
0.004816 0.001083 -0.000804
0.004816 0.001104 -0.000920
0.004816 0.001104 -0.000920
0.004816 0.001124 -0.001035
0.004355 0.001165 -0.001265
0.004240 0.001165 -0.001265
0.004240 0.001165 -0.001265
0.004125 0.001165 -0.001265
0.004470 0.001165 -0.001265
0.004355 0.001165 -0.001265
0.004701 0.001165 -0.001265
0.004585 0.001165 -0.001265
