599 473
0.004816 -0.000585 -0.000940 
0.004816 -0.000516 -0.000844 
0.004816 -0.000397 -0.001054 
0.004816 0.000769 -0.000974 
0.004816 0.000965 -0.001154 
0.004816 0.000964 -0.001163 
0.004816 0.000727 -0.001162 
0.004816 -0.000629 -0.000970 
0.004816 -0.000641 -0.000983 
0.004816 -0.000452 -0.001184 
0.004816 -0.000661 -0.001127 
0.004816 -0.000649 -0.000993 
0.004816 0.000738 -0.001108 
0.004816 0.000443 -0.001242 
0.004816 0.000564 -0.001171 
0.004816 0.000165 -0.001263 
0.004816 -0.000682 -0.001031 
0.004816 -0.000696 -0.000864 
0.004816 -0.000618 -0.000873 
0.004816 0.000803 -0.000049 
0.004816 0.000966 -0.000379 
0.004816 0.000917 -0.000236 
0.004816 0.000598 0.000158 
0.004816 0.000874 -0.000175 
0.004816 0.000865 -0.000093 
0.004816 0.000782 0.000023 
0.004816 0.000327 0.000273 
0.004816 0.000709 0.000066 
0.004816 0.000681 0.000132 
0.004816 0.000564 0.000216 
0.004816 -0.000393 0.000055 
0.004816 0.000037 0.000315 
0.004816 -0.000363 0.000128 
0.004816 -0.000283 0.000146 
0.004816 -0.000159 0.000218 
0.004816 -0.000113 0.000275 
0.004816 -0.000555 -0.000189 
0.004816 -0.000458 0.000026 
0.004816 0.000234 0.000291 
0.004816 -0.000020 0.000267 
0.004816 0.000152 0.000290 
0.004816 -0.000485 -0.000060 
0.004816 -0.000543 -0.000094 
0.004816 0.000217 0.000308 
0.004816 0.000171 0.000328 
0.004816 0.000466 0.000229 
0.004816 0.000430 0.000277 
0.004816 -0.000654 -0.000478 
0.004816 -0.000605 -0.000227 
0.004816 -0.000646 -0.000618 
0.004816 -0.000587 -0.000736 
0.004816 -0.000619 -0.000492 
0.004816 0.000172 -0.001242 
0.004816 0.000067 -0.001250 
0.004816 -0.000019 -0.001234 
0.004816 -0.000388 -0.001142 
0.004816 -0.000342 -0.001235 
0.004816 0.000651 -0.001092 
0.004816 0.000931 -0.000894 
0.004816 0.000959 -0.000718 
0.004816 0.000946 -0.000478 
0.004816 -0.000634 -0.000390 
0.004816 0.000296 0.000323 
0.004816 0.000691 -0.001125 
0.004816 0.000784 -0.001180 
0.004816 -0.000673 -0.001062 
0.004816 -0.000575 -0.001188 
0.004816 0.000945 -0.000923 
0.004816 -0.000469 -0.000950 
0.004816 -0.000435 -0.001168 
0.004816 0.000817 -0.000938 
0.004816 0.000984 -0.001137 
0.004816 0.000936 -0.001184 
0.004816 -0.000273 -0.001185 
0.004816 -0.000385 -0.001148 
0.004816 -0.000596 -0.000937 
0.004816 -0.000411 -0.000992 
0.004816 0.000997 -0.001007 
0.004816 0.000747 -0.001000 
0.004816 0.000962 -0.000966 
0.004816 0.000952 -0.000950 
0.004816 -0.000440 -0.000981 
0.004816 -0.000380 -0.001065 
0.004816 -0.000455 -0.000964 
0.004816 -0.000587 -0.001192 
0.004816 0.000746 -0.001011 
0.004816 0.001010 -0.000986 
0.004816 0.000973 -0.000973 
0.004816 -0.000624 -0.001172 
0.004816 -0.000649 -0.001175 
0.004816 -0.000633 -0.001188 
0.004816 0.000730 -0.001079 
0.004816 0.000704 -0.001068 
0.004816 0.000723 -0.001072 
0.004816 0.000727 -0.001040 
0.004816 0.000848 -0.000928 
0.004816 0.000831 -0.000923 
0.004816 0.000867 -0.000929 
0.004816 0.000844 -0.000924 
0.004816 0.001004 -0.001067 
0.004816 0.001001 -0.001056 
0.004816 0.000892 -0.001194 
0.004816 0.000911 -0.001185 
0.004816 0.000845 -0.001197 
0.004816 -0.000391 -0.001082 
0.004816 -0.000509 -0.001199 
0.004816 -0.000560 -0.001196 
0.004816 -0.000674 -0.001047 
0.004816 -0.000565 -0.000904 
0.004816 -0.000545 -0.000873 
0.004816 0.000901 -0.000925 
0.004816 0.000991 -0.001131 
0.004816 0.001026 -0.001155 
0.004816 0.000792 -0.001191 
0.004816 0.000804 -0.001218 
0.004816 -0.000398 -0.001104 
0.004816 -0.000331 -0.001083 
0.004816 -0.000481 -0.001227 
0.004816 -0.000692 -0.001075 
0.004816 -0.000661 -0.001014 
0.004816 -0.000579 -0.000929 
0.004816 -0.000489 -0.000891 
0.004816 -0.000511 -0.000895 
0.004816 -0.000410 -0.001028 
0.004816 -0.000402 -0.001058 
0.004816 0.000793 -0.000951 
0.004816 0.000762 -0.000964 
0.004816 0.000975 -0.001150 
0.004816 0.000961 -0.001168 
0.004816 0.000969 -0.001157 
0.004816 0.000721 -0.001146 
0.004816 0.000732 -0.001178 
0.004816 -0.000635 -0.000979 
0.004816 -0.000627 -0.000966 
0.004816 -0.000449 -0.001177 
0.004816 -0.000459 -0.001189 
0.004816 -0.000663 -0.001158 
0.004816 -0.000669 -0.001112 
0.004816 -0.000647 -0.000995 
0.004816 -0.000722 -0.000966 
0.004816 0.000735 -0.001099 
0.004816 0.000421 -0.001223 
0.004816 0.000304 -0.001251 
0.004816 -0.000675 -0.001082 
0.004816 -0.000679 -0.000740 
0.004816 -0.000612 -0.000944 
0.004816 0.000940 -0.000387 
0.004816 0.000943 -0.000310 
0.004816 0.000902 -0.000242 
0.004816 0.000897 -0.000161 
0.004816 0.000844 -0.000108 
0.004816 0.000828 -0.000037 
0.004816 0.000759 0.000013 
0.004816 0.000735 0.000081 
0.004816 0.000656 0.000115 
0.004816 0.000627 0.000175 
0.004816 0.000533 0.000197 
0.004816 -0.000342 0.000102 
0.004816 -0.000304 0.000177 
0.004816 -0.000226 0.000184 
0.004816 -0.000176 0.000251 
0.004816 -0.000091 0.000245 
0.004816 -0.000409 0.000081 
0.004816 -0.000443 -0.000001 
0.004816 -0.000038 0.000299 
0.004816 0.000055 0.000284 
0.004816 -0.000503 -0.000032 
0.004816 -0.000523 -0.000122 
0.004816 0.000181 0.000309 
0.004816 0.000103 0.000329 
0.004816 0.000398 0.000253 
0.004816 0.000496 0.000249 
0.004816 -0.000581 -0.000258 
0.004816 -0.000577 -0.000159 
0.004816 -0.000611 -0.000768 
0.004816 -0.000433 -0.000978 
0.004816 -0.000616 -0.000606 
0.004816 0.000217 -0.001243 
0.004816 0.000086 -0.001243 
0.004816 -0.000044 -0.001241 
0.004816 -0.000124 -0.001217 
0.004816 -0.000209 -0.001243 
0.004816 0.000635 -0.001125 
0.004816 0.000765 -0.001193 
0.004816 -0.000279 -0.001142 
0.004816 -0.000391 -0.001126 
0.004816 0.000908 -0.000783 
0.004816 0.000924 -0.000907 
0.004816 0.000955 -0.000559 
0.004816 0.001004 -0.000721 
0.004816 0.000986 -0.000466 
0.004816 -0.000611 -0.000410 
0.004816 -0.000624 -0.000301 
0.004816 0.000229 0.000332 
0.004816 0.000357 0.000301 
0.004816 0.000675 -0.001239 
0.004816 0.000662 -0.001171 
0.004816 0.000563 -0.001238 
0.004816 0.000606 -0.001211 
0.004816 0.000688 -0.001214 
0.004816 0.000771 -0.001195 
0.004816 -0.000569 -0.001192 
0.004816 -0.000553 -0.001203 
0.004816 -0.000637 -0.001191 
0.004816 -0.000495 -0.001209 
0.004816 0.000921 -0.000927 
0.004816 0.000954 -0.000932 
0.004816 0.001049 -0.000951 
0.004816 0.000962 -0.000946 
0.004816 0.000954 -0.000926 
0.004816 -0.000488 -0.000921 
0.004816 -0.000452 -0.000963 
0.004816 -0.000404 -0.001168 
0.004816 -0.000415 -0.001184 
0.004816 -0.000423 -0.001170 
0.004816 -0.000443 -0.001205 
0.004816 -0.000366 -0.001187 
0.004816 0.000841 -0.000866 
0.004816 0.000804 -0.000920 
0.004816 0.000876 -0.000826 
0.004816 0.000993 -0.001154 
0.004816 0.000995 -0.001156 
0.004816 0.001007 -0.001122 
0.004816 -0.000418 -0.001192 
0.004816 -0.000309 -0.001218 
0.004816 -0.000370 -0.001103 
0.004816 -0.000637 -0.000973 
0.004816 -0.000363 -0.001084 
0.004816 -0.000253 -0.001167 
0.004816 -0.000613 -0.000833 
0.004816 -0.000462 -0.000945 
0.004816 0.000980 -0.000949 
0.004816 0.001005 -0.001036 
0.004816 0.000725 -0.001020 
0.004816 -0.000610 -0.001190 
0.004816 -0.000637 -0.001191 
0.004816 -0.000603 -0.001199 
0.004816 0.001030 -0.000844 
0.004816 0.000978 -0.000885 
0.004816 -0.000655 -0.001167 
0.004816 -0.000700 -0.001163 
0.004816 0.000719 -0.001093 
0.004816 0.000716 -0.001110 
0.004816 0.000681 -0.001054 
0.004816 0.000732 -0.001120 
0.004816 0.000731 -0.001127 
0.004816 0.000709 -0.001046 
0.004816 0.000874 -0.000908 
0.004816 0.000859 -0.000888 
0.004816 0.000830 -0.000919 
0.004816 0.000855 -0.000919 
0.004816 -0.000671 -0.001140 
0.004816 -0.000727 -0.001063 
0.004816 -0.000587 -0.000867 
0.004816 -0.000540 -0.000798 
0.004816 -0.000600 -0.000928 
0.004816 -0.000635 -0.000787 
0.004816 -0.000574 -0.000876 
0.004816 0.000048 -0.001259 
0.004816 -0.000648 -0.000966 
0.004816 -0.000675 -0.000953 
0.004816 -0.000648 -0.000928 
0.004816 0.000315 -0.001237 
0.004816 0.000134 -0.001251 
0.004816 -0.000649 -0.000860 
0.004816 0.000920 -0.000319 
0.004816 0.000999 -0.000569 
0.004816 -0.000243 0.000215 
0.004816 -0.000598 -0.000329 
0.004816 -0.000578 -0.000857 
0.004816 -0.000065 -0.001253 
0.004816 -0.000208 -0.001236 
0.004816 -0.000316 -0.001153 

60 571 572 59
212 213 522 524
524 340 211 212
54 391 260 53
259 391 54 55
260 391 259 510
392 470 95 96
261 392 96 97
262 392 261 343
84 393 528 83
263 393 84 85
313 433 292 529
394 532 21 22
265 394 22 23
266 394 265 533
395 537 117 118
267 395 118 119
557 395 267 538
74 396 270 73
269 396 74 75
270 396 541 539
12 397 272 11
271 397 12 13
397 304 576 272
38 398 274 37
273 398 38 39
320 438 274 548
455 332 43 44
275 455 44 45
399 275 429 309
543 400 278 539
277 599 555 511
382 512 70 71
72 401 382 71
270 401 72 73
278 401 270 539
108 402 472 107
279 281 460 472
281 586 338 553
502 290 123 124
282 502 124 125
450 283 403 282
404 558 29 30
284 404 30 31
413 404 284 559
8 405 287 7
330 453 286 405
287 405 286 560
26 406 289 25
288 406 26 27
289 406 535 533
265 407 289 533
24 407 265 23
289 407 24 25
122 408 291 121
290 408 122 123
291 408 290 538
557 538 290 502
283 443 182 183
184 403 283 183
267 410 291 538
120 410 267 119
291 410 120 121
86 264 263 85
561 264 295 417
411 528 393 263
6 412 293 5
287 412 6 7
293 412 287 560
565 558 404 413
534 285 219 220
294 285 534 413
28 414 288 27
558 414 28 29
535 414 558 536
296 415 88 89
417 296 416 530
88 415 295 87
90 416 296 89
566 416 90 91
562 530 416 566
561 411 263 264
295 264 86 87
567 200 201 202
64 418 299 63
298 418 64 1
299 418 298 568
570 286 167 168
390 569 568 300
301 420 2 3
2 420 298 1
301 419 300 420
298 420 300 568
4 421 301 3
293 421 4 5
573 421 293 560
303 422 16 17
425 302 422 303
16 422 302 15
397 271 423 304
14 423 271 13
302 425 304 423
18 424 303 17
305 424 18 19
577 424 305 574
304 425 577 576
302 423 14 15
544 546 163 164
34 426 307 33
549 294 306 426
307 426 306 559
32 427 284 31
307 427 32 33
284 427 307 559
48 428 309 47
308 428 48 49
441 214 215 276
399 309 428 276
46 429 275 45
309 429 46 47
50 430 308 49
321 430 50 51
441 276 428 308
312 431 66 67
554 431 312 552
323 65 66 431
432 324 79 80
313 432 80 81
567 202 203 314
529 531 432 313
82 433 313 81
528 433 82 83
98 434 261 97
315 434 98 99
261 434 315 343
112 435 317 111
316 435 112 113
317 435 580 280
114 436 316 113
318 436 114 115
596 556 580 584
20 437 305 19
532 437 20 21
305 437 319 574
274 438 36 37
439 276 215 216
36 438 549 35
413 559 306 294
549 426 34 35
216 217 218 439
260 440 52 53
527 440 260 510
52 440 321 51
308 430 321 441
458 333 523 310
214 441 522 213
68 442 312 67
322 442 68 69
312 442 322 552
409 554 443 283
323 431 554 409
182 443 311 181
204 444 314 203
383 542 531 444
531 542 324 432
567 325 445 579
567 579 199 200
392 262 445 470
100 446 315 99
338 586 326 446
315 446 326 343
110 447 327 109
317 447 110 111
582 447 317 280
186 448 268 185
328 448 186 187
395 557 448 537
116 449 318 115
537 449 116 117
318 449 328 581
126 450 282 125
329 450 126 127
283 450 329 409
128 451 329 127
323 451 128 65
329 451 323 409
10 452 330 9
272 452 10 11
545 452 272 576
330 405 8 9
166 453 545 165
286 453 166 167
40 454 273 39
331 454 40 41
398 273 454 547
439 320 399 276
320 548 332 455
275 399 320 455
42 456 331 41
332 456 42 43
548 547 456 332
58 457 333 57
572 457 58 59
333 457 257 523
56 458 259 55
333 458 56 57
510 310 526 527
104 459 335 103
334 459 104 105
335 459 334 553
334 460 281 553
106 460 334 105
472 460 106 107
76 461 269 75
336 461 76 77
541 461 336 540
78 462 336 77
324 462 78 79
336 462 550 540
92 463 566 91
337 463 92 93
567 314 562 297
94 464 337 93
470 464 94 95
297 463 337 578
335 465 102 103
338 465 335 553
102 465 338 101
262 343 326 587
338 446 100 101
198 466 344 197
62 467 339 61
299 467 62 63
569 571 339 467
172 468 341 171
468 589 469 340
524 525 468 340
340 469 210 211
468 172 173 589
210 469 342 209
579 466 198 199
445 325 464 470
257 509 341 523
591 588 279 345
282 403 268 502
279 582 280 345
328 187 188 581
327 402 108 109
279 472 402 582
473 592 157 158
387 517 347 473
477 351 478 346
473 347 474 592
226 474 347 225
348 474 226 227
592 475 156 157
476 350 475 348
156 475 350 155
481 355 482 349
476 348 227 228
351 477 350 476
350 477 154 155
351 476 228 229
154 477 346 153
346 479 152 153
230 478 351 229
352 478 230 231
346 478 352 479
480 354 479 352
152 479 354 151
497 373 521 353
480 352 231 232
355 481 354 480
354 481 150 151
355 480 232 233
150 481 349 149
349 483 148 149
234 482 355 233
356 482 234 235
349 482 356 483
498 372 483 356
148 483 372 147
484 357 135 136
360 485 359 484
491 366 492 358
359 485 248 249
360 484 136 137
248 485 594 247
594 487 246 247
138 486 360 137
361 486 138 139
594 486 361 487
488 362 487 361
246 487 362 245
494 369 500 363
488 361 139 140
366 491 362 488
484 359 489 357
250 489 359 249
364 489 250 251
357 490 134 135
493 368 490 364
134 490 368 133
362 491 244 245
366 488 140 141
244 491 358 243
358 496 242 243
142 492 366 141
367 492 142 143
144 145 353 365
493 364 251 252
369 494 368 493
368 494 132 133
369 493 252 253
132 494 363 131
365 370 495 367
365 367 143 144
371 520 240 241
358 492 367 496
495 371 496 367
242 496 371 241
146 497 353 145
372 497 146 147
373 498 236 237
373 497 372 498
489 364 490 357
498 356 235 236
499 595 129 130
363 500 375 499
376 501 377 503
375 500 254 255
363 499 130 131
254 500 369 253
190 503 377 189
378 374 376 503
471 583 501 376
588 591 344 587
377 581 188 189
471 376 195 196
376 374 194 195
503 190 191 378
374 388 193 194
174 504 589 173
379 504 174 175
342 504 379 590
379 505 380 590
176 505 379 175
381 506 380 505
342 590 380 585
381 505 176 177
597 207 208 585
598 506 381 507
178 507 381 177
401 278 599 382
597 508 206 207
555 507 178 179
206 508 383 205
170 509 384 169
341 509 170 171
509 300 419 384
339 571 60 61
569 467 299 568
546 513 162 163
180 511 555 179
471 196 197 344
591 345 556 583
70 512 322 69
382 599 277 512
322 512 277 552
513 386 161 162
546 258 385 513
565 386 513 385
385 514 266 536
319 514 385 258
394 266 514 532
160 515 387 159
386 515 160 161
593 516 222 223
593 515 386 516
222 516 564 221
347 517 224 225
387 473 158 159
224 517 593 223
192 518 378 191
595 518 192 129
374 378 518 388
499 375 519 595
256 519 375 255
388 519 256 193
240 520 389 239
371 495 370 520
389 520 370 365
389 521 238 239
353 521 389 365
238 521 373 237
321 440 527 441
510 259 458 310
310 523 525 526
523 341 468 525
525 524 522 526
526 522 441 527
411 292 433 528
292 563 314 529
417 295 415 296
529 314 444 531
514 319 437 532
220 221 564 534
266 533 535 536
406 288 414 535
558 565 385 536
448 328 449 537
268 403 184 185
383 444 204 205
543 539 541 540
396 269 461 541
543 540 550 551
551 598 400 543
164 165 545 544
453 330 452 545
425 303 424 577
454 331 456 547
274 398 547 548
439 549 438 320
462 324 542 550
550 542 383 551
311 511 180 181
311 552 277 511
552 311 443 554
551 383 508 598
345 280 580 556
502 268 448 557
439 285 294 549
285 439 218 219
570 573 560 286
561 563 292 411
561 417 530 563
530 562 314 563
565 564 516 386
413 534 564 565
463 297 562 566
337 464 325 578
570 168 169 384
572 571 569 390
384 419 573 570
509 257 390 300
390 257 457 572
419 301 421 573
575 574 319 258
575 258 546 544
