512 477
0.001638 0.002382 -0.000810 
0.001899 0.002308 -0.000822 
0.000101 0.002302 -0.000860 
0.000396 0.002398 -0.000852 
0.001839 0.002362 -0.000850 
0.001690 0.002400 -0.000843 
0.001421 0.002433 -0.000818 
0.000609 0.002409 -0.000811 
0.000188 0.002277 -0.000807 
0.000878 0.002450 -0.000815 
0.001955 0.002277 -0.000812 
0.000119 0.002252 -0.000813 
0.000366 0.002330 -0.000789 
0.000181 0.002305 -0.000839 
0.000475 0.002411 -0.000845 
0.001522 0.002432 -0.000836 
0.000467 0.002376 -0.000811 
0.001142 0.002442 -0.000794 
0.000803 0.002455 -0.000829 
0.001877 0.002360 -0.000858 
0.001242 0.002460 -0.000825 
0.001946 0.002305 -0.000837 
0.001854 0.002310 -0.000804 
0.000438 0.002371 -0.000815 
0.001778 0.002364 -0.000835 
0.001632 0.002397 -0.000826 
0.001322 0.002423 -0.000783 
0.000694 0.002489 -0.000866 
0.000780 0.002471 -0.000846 
0.001941 0.002333 -0.000857 
0.000977 0.002446 -0.000800 
0.000572 0.002418 -0.000830 
0.001117 0.002453 -0.000809 
0.001681 0.002383 -0.000825 
0.000482 0.002430 -0.000857 
0.001785 0.002341 -0.000813 
0.000420 0.002322 -0.000717 
0.000523 0.002422 -0.000844 
0.001740 0.002403 -0.000856 
0.001046 0.002446 -0.000797 
0.000493 0.002381 -0.000809 
0.000791 0.002432 -0.000802 
0.001515 0.002377 -0.000745 
0.001355 0.002458 -0.000835 
0.001019 0.002469 -0.000828 
0.000458 0.002348 -0.000771 
0.001657 0.002413 -0.000846 
0.001376 0.002427 -0.000801 
0.001585 0.002384 -0.000794 
0.001666 0.002363 -0.000794 
0.000136 0.002240 -0.000786 
0.000924 0.002453 -0.000814 
0.001432 0.002421 -0.000804 
0.000255 0.002309 -0.000813 
0.000407 0.002385 -0.000839 
0.001458 0.002494 -0.000870 
0.000984 0.002509 -0.000861 
0.001081 0.002460 -0.000817 
0.000647 0.002439 -0.000835 
0.001127 0.002458 -0.000816 
0.001158 0.002474 -0.000835 
0.000860 0.002498 -0.000859 
0.001877 0.002284 -0.000775 
0.000539 0.002380 -0.000790 
0.000331 0.002349 -0.000828 
0.001846 0.002375 -0.000860 
0.001194 0.002436 -0.000786 
0.001135 0.002422 -0.000746 
0.000276 0.002349 -0.000845 
0.001408 0.002402 -0.000761 
0.000607 0.002454 -0.000854 
0.000779 0.002510 -0.000870 
0.000948 0.002468 -0.000829 
0.001915 0.002277 -0.000790 
0.001586 0.002517 -0.000886 
0.001284 0.002515 -0.000869 
0.001467 0.002436 -0.000830 
0.000382 0.002476 -0.000887 
0.001103 0.002432 -0.000773 
0.000450 0.002355 -0.000788 
0.000519 0.002406 -0.000830 
0.000566 0.002468 -0.000867 
0.001073 0.002457 -0.000814 
0.001033 0.002459 -0.000816 
0.000893 0.002476 -0.000841 
0.000961 0.002485 -0.000844 
0.001159 0.002542 -0.000877 
0.000527 0.002357 -0.000745 
0.001336 0.002406 -0.000746 
0.000835 0.002441 -0.000807 
0.000316 0.002334 -0.000817 
0.000870 0.002431 -0.000787 
0.000648 0.002466 -0.000857 
0.001488 0.002409 -0.000802 
0.000538 0.002397 -0.000816 
0.000848 0.002463 -0.000832 
0.001812 0.002307 -0.000775 
0.001080 0.002450 -0.000804 
0.000354 0.002347 -0.000818 
0.001591 0.002443 -0.000856 
0.001619 0.002469 -0.000874 
0.000546 0.002443 -0.000855 
0.000602 0.002518 -0.000884 
0.000183 0.002239 -0.000732 
0.000211 0.002275 -0.000791 
0.000813 0.002468 -0.000840 
0.001994 0.002223 -0.000747 
0.002052 0.002280 -0.000853 
0.001997 0.002286 -0.000840 
0.001961 0.002262 -0.000797 
0.002037 0.002221 -0.000785 
0.002034 0.002332 -0.000875 
0.002006 0.002234 -0.000784 
0.002039 0.002230 -0.000801 
0.001997 0.002313 -0.000859 
0.001867 0.002368 -0.000860 
0.000988 0.002453 -0.000810 
0.000572 0.002454 -0.000859 
0.001954 0.002399 -0.000885 
0.000105 0.002365 -0.000884 
0.000901 0.002458 -0.000822 
0.001640 0.002378 -0.000805 
0.001950 0.002351 -0.000868 
0.002048 0.002310 -0.000869 
0.001706 0.002354 -0.000797 
0.001560 0.002375 -0.000766 
0.001236 0.002416 -0.000744 
0.000556 0.002406 -0.000822 
0.002011 0.002357 -0.000880 
0.001090 0.002454 -0.000809 
0.001787 0.002388 -0.000856 
0.000435 0.002403 -0.000847 
0.000742 0.002491 -0.000863 
0.000854 0.002442 -0.000806 
0.002044 0.002254 -0.000830 
0.001998 0.002260 -0.000815 
0.001946 0.002318 -0.000847 
0.000257 0.002324 -0.000829 
0.001904 0.002293 -0.000807 
0.001864 0.002296 -0.000789 
0.001785 0.002348 -0.000821 
0.000633 0.002424 -0.000823 
0.000259 0.002277 -0.000756 
0.000340 0.002328 -0.000799 
0.000552 0.002418 -0.000835 
0.001576 0.002411 -0.000826 
0.000998 0.002484 -0.000843 
0.001000 0.002527 -0.000871 
0.001184 0.002459 -0.000819 
0.001219 0.002483 -0.000845 
0.001148 0.002483 -0.000842 
0.001487 0.002389 -0.000765 
0.000421 0.002359 -0.000806 
0.000791 0.002405 -0.000745 
0.000976 0.002444 -0.000797 
0.001892 0.002325 -0.000836 
0.001607 0.002373 -0.000785 
0.001686 0.002353 -0.000787 
0.001410 0.002450 -0.000834 
0.001040 0.002496 -0.000852 
0.001060 0.002470 -0.000828 
0.001033 0.002427 -0.000761 
0.001057 0.002460 -0.000817 
0.001842 0.002325 -0.000818 
0.001814 0.002301 -0.000764 
0.000207 0.002367 -0.000871 
0.000112 0.002261 -0.000826 
0.000404 0.002337 -0.000779 
0.001938 0.002359 -0.000870 
0.000320 0.002331 -0.000811 
0.001644 0.002407 -0.000838 
0.001526 0.002477 -0.000868 
0.001420 0.002395 -0.000746 
0.001365 0.002442 -0.000818 
0.000676 0.002526 -0.000882 
0.001575 0.002396 -0.000809 
0.000256 0.002306 -0.000809 
0.000120 0.002241 -0.000798 
0.001804 0.002323 -0.000798 
0.000918 0.002434 -0.000786 
0.000153 0.002239 -0.000770 
0.001685 0.002375 -0.000817 
0.001541 0.002367 -0.000722 
0.001788 0.002302 -0.000739 
0.000412 0.002348 -0.000794 
0.000187 0.002282 -0.000814 
0.000181 0.002296 -0.000831 
0.000527 0.002510 -0.000886 
0.000907 0.002470 -0.000834 
0.000363 0.002374 -0.000841 
0.001277 0.002536 -0.000878 
0.001440 0.002549 -0.000887 
0.000884 0.002540 -0.000879 
0.001110 0.002469 -0.000828 
0.001091 0.002417 -0.000721 
0.000695 0.002446 -0.000834 
0.000539 0.002354 -0.000718 
0.000916 0.002425 -0.000766 
0.000768 0.002455 -0.000833 
0.000745 0.002441 -0.000821 
0.001835 0.002351 -0.000840 
0.001286 0.002500 -0.000861 
0.000781 0.002478 -0.000851 
0.001895 0.002346 -0.000853 
0.001948 0.002292 -0.000826 
0.001912 0.002260 -0.000751 
0.000590 0.002415 -0.000823 
0.000296 0.002372 -0.000856 
0.001826 0.002376 -0.000856 
0.001775 0.002375 -0.000843 
0.001666 0.002435 -0.000863 
0.000537 0.002416 -0.000836 
0.001201 0.002441 -0.000797 
0.000734 0.002464 -0.000845 
0.000817 0.002491 -0.000857 
0.000751 0.002534 -0.000881 
0.000342 0.002339 -0.000812 
0.000831 0.002432 -0.000795 
0.000647 0.002490 -0.000870 
0.001135 0.002450 -0.000806 
0.001116 0.002455 -0.000811 
0.001688 0.002389 -0.000833 
0.000508 0.002431 -0.000853 
0.000457 0.002385 -0.000825 
0.000631 0.002381 -0.000747 
0.000761 0.002423 -0.000793 
0.000563 0.002487 -0.000876 
0.000499 0.002404 -0.000833 
0.001865 0.002374 -0.000863 
0.001735 0.002392 -0.000847 
0.001131 0.002436 -0.000783 
0.001103 0.002445 -0.000797 
0.000407 0.002324 -0.000746 
0.000527 0.002411 -0.000833 
0.000794 0.002461 -0.000835 
0.001731 0.002374 -0.000830 
0.001390 0.002414 -0.000782 
0.001457 0.002451 -0.000842 
0.001302 0.002462 -0.000833 
0.001747 0.002436 -0.000874 
0.000947 0.002448 -0.000806 
0.000990 0.002478 -0.000838 
0.000956 0.002475 -0.000836 
0.000355 0.002437 -0.000878 
0.001744 0.002411 -0.000861 
0.001257 0.002421 -0.000765 
0.001250 0.002448 -0.000811 
0.000926 0.002481 -0.000843 
0.000905 0.002445 -0.000805 
0.000306 0.002306 -0.000782 
0.000357 0.002341 -0.000809 
0.000103 0.002286 -0.000850 
0.001356 0.002473 -0.000848 
0.001517 0.002444 -0.000845 
0.001308 0.002445 -0.000814 
0.001296 0.002481 -0.000849 
0.001925 0.002345 -0.000859 
0.001132 0.002576 -0.000887 
0.000826 0.002457 -0.000828 
0.000882 0.002484 -0.000848 
0.002039 0.002213 -0.000772 
0.000531 0.002406 -0.000827 
0.000249 0.002312 -0.000820 
0.000380 0.002366 -0.000829 
0.001315 0.002433 -0.000799 
0.001523 0.002391 -0.000783 
0.001536 0.002394 -0.000792 
0.000612 0.002440 -0.000843 
0.000650 0.002453 -0.000847 
0.000934 0.002469 -0.000832 
0.000936 0.002461 -0.000822 
0.001939 0.002258 -0.000773 
0.001374 0.002506 -0.000870 
0.001510 0.002503 -0.000878 
0.001476 0.002422 -0.000816 
0.000846 0.002508 -0.000866 
0.001019 0.002454 -0.000810 
0.001034 0.002449 -0.000803 
0.000578 0.002427 -0.000837 
0.000550 0.002430 -0.000845 
0.001740 0.002353 -0.000810 
0.000499 0.002411 -0.000840 
0.001057 0.002442 -0.000791 
0.000487 0.002368 -0.000793 
0.000491 0.002366 -0.000787 
0.001522 0.002422 -0.000826 
0.000502 0.002393 -0.000821 
0.000518 0.002387 -0.000809 
0.000544 0.002392 -0.000806 
0.000814 0.002448 -0.000819 
0.000813 0.002437 -0.000805 
0.000509 0.002449 -0.000864 
0.001005 0.002467 -0.000826 
0.000870 0.002470 -0.000836 
0.000404 0.002365 -0.000819 
0.001643 0.002421 -0.000849 
0.000965 0.002495 -0.000852 
0.001188 0.002518 -0.000867 
0.000534 0.002368 -0.000770 
0.000586 0.002394 -0.000796 
0.001332 0.002413 -0.000764 
0.001258 0.002430 -0.000784 
0.000853 0.002435 -0.000796 
0.000349 0.002343 -0.000815 
0.000328 0.002345 -0.000824 
0.000603 0.002469 -0.000864 
0.001055 0.002454 -0.000810 
0.000605 0.002489 -0.000873 
0.000232 0.002275 -0.000775 
0.001943 0.002239 -0.000720 
0.002002 0.002247 -0.000800 
0.001976 0.002332 -0.000864 
0.001824 0.002392 -0.000865 
0.000110 0.002392 -0.000889 
0.000102 0.002341 -0.000878 
0.002059 0.002293 -0.000863 
0.001655 0.002357 -0.000778 
0.001894 0.002362 -0.000863 
0.002045 0.002268 -0.000842 
0.000281 0.002306 -0.000796 
0.000288 0.002282 -0.000736 
0.000992 0.002552 -0.000881 
0.000950 0.002416 -0.000730 
0.000189 0.002327 -0.000853 
0.001683 0.002412 -0.000851 
0.001712 0.002337 -0.000770 
0.001435 0.002387 -0.000722 
0.001601 0.002359 -0.000747 
0.002041 0.002242 -0.000816 
0.000229 0.002406 -0.000882 
0.001285 0.002569 -0.000887 
0.001215 0.002412 -0.000720 
0.000655 0.002379 -0.000721 
0.001071 0.002505 -0.000858 
0.000787 0.002541 -0.000882 
0.001728 0.002337 -0.000780 
0.000580 0.002436 -0.000845 
0.001892 0.002336 -0.000845 
0.002016 0.002218 -0.000760 
0.001809 0.002314 -0.000785 
0.001568 0.002379 -0.000780 
0.001178 0.002427 -0.000767 
0.000639 0.002522 -0.000883 
0.000713 0.002529 -0.000881 
0.000737 0.002477 -0.000854 
0.000931 0.002474 -0.000837 
0.000959 0.002456 -0.000816 
0.001972 0.002237 -0.000758 
0.000244 0.002440 -0.000888 
0.000199 0.002349 -0.000864 
0.001361 0.002490 -0.000860 
0.001402 0.002524 -0.000879 
0.000806 0.002415 -0.000766 
0.001751 0.002462 -0.000883 
0.000913 0.002513 -0.000865 
0.001011 0.002450 -0.000805 
0.001735 0.002363 -0.000820 
0.001209 0.002502 -0.000859 
0.000553 0.002424 -0.000840 
0.001632 0.002391 -0.000819 
0.000312 0.002391 -0.000864 
0.000486 0.002461 -0.000873 
0.001730 0.002383 -0.000838 
0.001781 0.002385 -0.000852 
0.001094 0.002441 -0.000789 
0.001021 0.002440 -0.000789 
0.000517 0.002380 -0.000799 
0.000452 0.002362 -0.000798 
0.000484 0.002391 -0.000824 
0.001070 0.002447 -0.000800 
0.000779 0.002449 -0.000825 
0.000838 0.002447 -0.000815 
0.001045 0.002452 -0.000806 
0.000981 0.002473 -0.000833 
0.000659 0.002407 -0.000794 
0.000843 0.002478 -0.000846 
0.000920 0.002465 -0.000828 
0.001976 0.002246 -0.000781 
0.000383 0.002344 -0.000802 
0.000425 0.002378 -0.000827 
0.000326 0.002329 -0.000806 
0.001676 0.002425 -0.000858 
0.001432 0.002488 -0.000865 
0.000927 0.002440 -0.000795 
0.000921 0.002489 -0.000849 
0.000917 0.002503 -0.000859 
0.001097 0.002476 -0.000835 
0.001193 0.002450 -0.000808 
0.001011 0.002448 -0.000801 
0.000612 0.002386 -0.000772 
0.000344 0.002311 -0.000766 
0.000476 0.002400 -0.000835 
0.000412 0.002415 -0.000860 
0.000533 0.002418 -0.000839 
0.000513 0.002411 -0.000836 
0.000830 0.002434 -0.000798 
0.000255 0.002318 -0.000824 
0.001254 0.002438 -0.000798 
0.001695 0.002363 -0.000806 
0.001716 0.002347 -0.000790 
0.001748 0.002342 -0.000798 
0.000934 0.002431 -0.000777 
0.000880 0.002437 -0.000795 
0.000692 0.002458 -0.000846 
0.000195 0.002241 -0.000712 
0.001461 0.002403 -0.000783 
0.001526 0.002408 -0.000811 
0.000520 0.002398 -0.000821 
0.000569 0.002403 -0.000814 
0.000804 0.002464 -0.000837 
0.000885 0.002463 -0.000829 
0.002011 0.002228 -0.000776 
0.001997 0.002273 -0.000828 
0.001862 0.002394 -0.000872 
0.001600 0.002368 -0.000771 
0.001666 0.002345 -0.000758 
0.000383 0.002352 -0.000812 
0.001610 0.002418 -0.000841 
0.000107 0.002272 -0.000839 
0.000101 0.002320 -0.000870 
0.000578 0.002521 -0.000885 
0.000303 0.002283 -0.000714 
0.000170 0.002239 -0.000752 
0.001991 0.002233 -0.000769 
0.001646 0.002341 -0.000721 
0.001745 0.002337 -0.000789 
0.001340 0.002401 -0.000725 
0.000454 0.002396 -0.000837 
0.000693 0.002473 -0.000856 
0.000702 0.002432 -0.000818 
0.000604 0.002428 -0.000833 
0.001405 0.002485 -0.000860 
0.001403 0.002467 -0.000848 
0.001576 0.002406 -0.000822 
0.000727 0.002407 -0.000772 
0.000994 0.002459 -0.000817 
0.000971 0.002464 -0.000824 

327 78 44 43
44 78 495 45
54 53 263 496
294 103 250 418
146 381 157 193
480 34 33 32
218 384 256 498
182 385 16 15
476 501 415 254
18 17 16 385
70 184 394 183
185 149 347 453
214 149 185 86
211 86 185 386
188 386 185 453
189 186 12 11
244 304 393 198
242 73 262 494
190 387 332 105
480 179 35 34
195 389 48 47
244 198 187 204
50 49 48 389
495 390 46 45
46 390 195 47
245 456 326 292
332 387 198 393
68 194 2 1
325 395 180 384
6 391 183 7
199 391 6 5
70 183 391 190
500 258 21 20
118 248 402 258
200 125 233 475
502 407 24 23
2 194 204 3
387 199 187 198
4 187 199 5
204 187 4 3
36 498 256 37
179 498 36 35
390 241 405 195
207 79 265 130
468 79 207 110
419 58 57 250
8 394 210 9
183 394 8 7
210 488 211 404
184 97 280 488
184 70 212 97
38 126 253 39
256 126 38 37
252 84 180 395
215 149 214 98
275 505 301 117
30 112 497 31
121 360 155 243
218 498 179 396
361 509 221 91
397 333 63 62
430 461 132 223
99 228 443 92
226 136 225 433
225 136 224 96
490 491 401 392
228 492 326 454
441 464 106 230
477 237 441 230
26 398 229 27
77 280 97 231
392 233 125 232
249 82 234 119
462 226 409 235
440 307 173 445
398 237 477 273
190 105 212 70
212 413 231 97
216 111 239 71
389 424 51 50
495 425 241 390
42 494 327 43
242 494 42 41
286 315 429 176
436 319 405 241
411 233 392 401
101 297 81 246
206 388 320 114
489 388 304 244
402 502 23 22
258 402 22 21
118 227 145 248
314 330 249 119
227 118 403 201
392 232 416 490
197 125 200 474
253 84 261 87
324 478 255 459
214 77 239 98
10 404 189 11
210 404 10 9
211 386 189 404
40 87 242 41
126 256 384 180
87 40 39 253
259 500 20 19
260 88 243 155
172 411 401 240
195 405 424 389
66 65 267 150
89 262 472 213
424 153 52 51
52 153 263 53
64 406 267 65
409 226 433 373
266 427 267 406
438 297 109 311
502 164 202 407
270 407 202 143
24 407 270 25
134 217 505 271
229 428 301 510
408 300 163 272
28 408 272 29
275 75 271 505
277 433 225 331
373 433 277 151
463 322 96 224
171 334 447 74
60 410 268 61
291 147 351 410
86 211 488 280
385 281 240 259
385 259 19 18
172 240 281 138
239 77 231 71
276 100 216 71
284 439 285 80
435 76 257 109
181 451 290 278
291 410 60 59
485 104 69 310
279 80 276 413
381 168 294 383
504 103 294 168
367 177 193 157
496 178 55 54
158 205 108 296
503 90 207 130
428 229 398 273
298 177 367 110
467 357 90 503
457 320 315 286
231 413 276 71
212 105 279 413
276 80 285 100
154 417 142 306
295 108 307 93
272 163 308 112
310 69 274 94
435 509 251 76
251 124 197 76
328 331 314 119
133 296 135 269
127 324 459 316
486 196 452 264
123 312 481 128
314 96 322 330
274 69 289 75
197 474 257 76
197 124 232 125
126 180 84 253
422 346 127 316
111 356 476 254
87 261 73 242
207 90 298 110
175 247 458 329
340 123 249 330
268 397 62 61
317 120 236 222
236 120 238 133
306 142 288 93
282 107 203 484
217 83 450 505
293 117 301 428
446 365 94 274
279 95 284 80
373 162 223 409
162 266 406 333
269 135 224 136
225 96 314 331
336 414 14 13
499 487 188 453
14 414 182 15
254 415 215 98
476 200 475 501
215 415 172 138
203 72 337 170
272 112 30 29
510 301 505 450
338 129 245 166
261 129 338 73
455 503 130 339
304 388 206 141
400 81 305 114
123 128 82 249
340 102 312 123
196 85 324 127
307 108 205 173
265 144 213 140
283 144 265 79
283 425 399 144
429 194 68 67
342 416 232 124
341 416 342 169
490 416 341 201
93 288 463 295
248 164 502 402
312 102 376 145
56 418 250 57
178 418 56 55
383 294 418 178
322 473 340 330
146 343 134 344
506 354 107 282
58 419 291 59
419 250 103 208
291 419 208 147
504 420 208 103
104 420 289 69
278 290 147 208
323 421 318 161
264 452 345 421
318 421 345 148
422 316 106 192
512 422 192 511
346 422 512 148
281 423 347 138
403 118 258 500
347 423 499 453
77 214 86 280
188 487 336 186
405 319 153 424
78 399 425 495
466 325 384 218
243 466 308 121
494 262 89 327
328 426 277 331
348 426 507 131
277 426 348 151
349 427 348 131
267 427 349 150
266 151 348 427
313 152 361 91
234 152 313 508
229 408 28 27
350 82 128 169
234 82 350 152
332 393 191 95
105 332 95 279
351 147 290 137
278 208 420 104
461 430 351 137
430 223 397 268
351 430 268 410
115 445 448 353
352 431 353 448
192 431 352 511
216 100 311 432
257 432 311 109
356 432 257 474
101 246 493 221
333 406 64 63
220 434 469 287
469 434 355 113
354 434 220 107
355 434 354 412
146 193 412 343
216 432 356 111
109 297 101 435
284 141 206 439
436 241 425 283
468 436 283 79
400 457 371 122
367 437 468 110
263 437 302 496
319 437 263 153
220 72 203 107
309 72 220 287
357 470 469 113
297 438 305 81
285 438 311 100
305 438 285 439
305 439 206 114
307 440 306 93
358 440 445 115
306 440 358 154
464 441 358 115
143 417 154 237
358 441 237 154
270 398 26 25
359 442 363 116
360 442 359 155
92 443 359 116
260 443 228 454
359 443 260 155
362 444 92 116
467 299 444 303
92 444 299 99
364 442 360 139
363 442 364 170
361 482 251 509
366 117 293 471
365 446 366 165
446 274 75 275
365 447 334 94
209 447 365 165
74 447 209 85
368 159 238 120
115 353 431 464
511 368 449 512
317 449 368 120
318 449 317 161
399 89 213 144
322 463 288 473
465 300 510 450
290 451 335 137
369 451 181 171
335 451 369 160
346 452 196 127
345 452 346 148
264 421 323 160
456 252 395 219
219 395 325 88
415 501 411 172
261 84 252 129
219 88 260 454
299 455 370 99
339 130 265 140
370 455 339 174
252 456 245 129
326 456 219 454
400 114 320 457
150 429 67 66
371 457 286 175
507 458 247 131
313 458 507 508
329 458 313 91
230 106 316 459
223 162 333 397
317 222 372 161
461 460 372 132
323 460 335 160
372 460 323 161
137 335 460 461
235 132 372 222
223 132 235 409
194 489 244 204
269 136 226 462
462 235 222 236
135 296 108 295
343 506 217 134
135 295 463 224
151 266 162 373
106 464 431 192
143 237 398 270
375 465 450 83
374 465 375 139
300 465 374 163
360 121 374 139
466 218 396 308
374 121 308 163
81 400 122 246
191 393 304 141
191 141 284 95
376 102 377 321
164 248 145 376
90 357 113 298
417 321 377 142
202 321 417 143
437 319 436 468
309 156 337 72
303 156 309 470
469 470 309 287
357 467 303 470
381 383 302 157
157 302 437 367
366 446 275 117
378 471 293 167
366 471 378 165
379 174 380 166
379 166 245 292
380 472 338 166
338 472 262 73
380 140 213 472
377 473 288 142
340 473 377 102
411 501 475 233
111 254 98 239
200 476 356 474
273 167 293 428
230 459 255 477
273 477 255 167
324 85 209 478
378 478 209 165
255 478 378 167
343 412 354 506
146 344 168 381
506 282 83 217
289 479 271 75
344 479 504 168
298 113 355 177
32 31 497 480
444 362 156 303
193 177 355 412
481 312 145 227
341 481 227 201
128 481 341 169
251 482 342 124
361 152 350 482
342 482 350 169
362 483 337 156
363 483 362 116
337 483 363 170
375 484 364 139
282 484 375 83
484 203 170 364
485 181 278 104
334 485 310 94
181 485 334 171
196 486 74 85
369 486 264 160
74 486 369 171
12 186 336 13
189 386 188 186
499 414 336 487
210 394 184 488
347 149 215 138
190 391 199 387
158 238 159 382
382 448 445 173
158 296 133 238
133 269 462 236
194 429 315 489
205 158 382 173
448 382 159 352
201 403 491 490
380 174 339 140
403 500 259 491
326 492 379 292
228 99 370 492
379 492 370 174
429 150 349 176
247 176 349 131
286 176 247 175
221 493 329 91
246 122 371 493
329 493 371 175
327 89 399 78
302 383 178 496
489 315 320 388
396 179 480 497
466 243 88 325
423 182 414 499
182 423 281 385
240 401 491 259
202 164 376 321
467 503 455 299
479 289 420 504
308 396 497 112
134 271 479 344
426 328 508 507
328 119 234 508
435 101 221 509
300 408 229 510
352 159 368 511
449 318 148 512
68
0.000020 0.002276 -0.000867
0.000029 0.002261 -0.000857
0.000011 0.002291 -0.000875
0.000020 0.002276 -0.000867
0.000589 0.002557 -0.000890
0.000566 0.002563 -0.000890
0.000073 0.002185 -0.000710
0.000073 0.002184 -0.000690
0.000073 0.002184 -0.000690
0.000190 0.002237 -0.000690
0.002059 0.002185 -0.000710
0.002060 0.002187 -0.000729
0.001942 0.002237 -0.000690
0.002058 0.002184 -0.000690
0.002058 0.002184 -0.000690
0.002059 0.002185 -0.000710
0.002070 0.002204 -0.000785
0.002075 0.002213 -0.000802
0.000071 0.002187 -0.000730
0.000073 0.002185 -0.000710
-0.000017 0.002341 -0.000889
-0.000007 0.002324 -0.000887
0.000116 0.002423 -0.000890
-0.000027 0.002358 -0.000890
-0.000027 0.002358 -0.000890
-0.000017 0.002341 -0.000889
0.000002 0.002307 -0.000882
0.000011 0.002291 -0.000875
-0.000007 0.002324 -0.000887
0.000002 0.002307 -0.000882
0.002149 0.002340 -0.000889
0.002159 0.002358 -0.000890
0.002159 0.002358 -0.000890
0.001994 0.002432 -0.000890
0.002103 0.002261 -0.000857
0.002111 0.002276 -0.000867
0.002111 0.002276 -0.000867
0.002120 0.002291 -0.000875
0.001575 0.002356 -0.000690
0.001700 0.002324 -0.000690
0.001194 0.002411 -0.000690
0.001322 0.002400 -0.000690
0.002139 0.002324 -0.000887
0.002149 0.002340 -0.000889
0.002120 0.002291 -0.000875
0.002129 0.002307 -0.000882
0.002129 0.002307 -0.000882
0.002139 0.002324 -0.000887
0.000066 0.002197 -0.000767
0.000069 0.002192 -0.000749
0.000069 0.002192 -0.000749
0.000071 0.002187 -0.000730
0.000685 0.002561 -0.000889
0.000662 0.002556 -0.000889
0.002088 0.002235 -0.000832
0.002095 0.002247 -0.000845
0.002095 0.002247 -0.000845
0.002103 0.002261 -0.000857
0.000056 0.002213 -0.000802
0.000061 0.002205 -0.000785
0.000061 0.002205 -0.000785
0.000066 0.002197 -0.000767
0.000310 0.002284 -0.000690
0.000432 0.002324 -0.000690
0.001112 0.002614 -0.000890
0.000930 0.002611 -0.000890
0.000809 0.002400 -0.000690
0.000937 0.002411 -0.000690
0.000263 0.002479 -0.000890
0.000116 0.002423 -0.000890
0.000029 0.002261 -0.000857
0.000037 0.002248 -0.000845
0.000037 0.002248 -0.000845
0.000044 0.002235 -0.000832
0.001322 0.002400 -0.000690
0.001449 0.002382 -0.000690
0.001449 0.002382 -0.000690
0.001575 0.002356 -0.000690
0.002075 0.002213 -0.000802
0.002081 0.002223 -0.000817
0.002081 0.002223 -0.000817
0.002088 0.002235 -0.000832
0.000044 0.002235 -0.000832
0.000050 0.002224 -0.000818
0.000050 0.002224 -0.000818
0.000056 0.002213 -0.000802
0.001700 0.002324 -0.000690
0.001822 0.002284 -0.000690
0.001649 0.002544 -0.000890
0.001472 0.002581 -0.000890
0.000413 0.002526 -0.000890
