750 693
334 581 365 565
132 729 644 471
721 371 367 284
368 583 4 5
729 531 441 644
4 583 441 3
44 133 369 43
278 133 44 45
366 693 411 165
279 163 333 525
369 546 42 43
371 693 408 367
513 557 433 386
131 501 565 372
617 585 58 59
58 585 373 57
586 517 699 376
322 374 586 376
375 586 374 199
88 587 259 87
121 398 632 735
86 537 254 85
259 537 86 87
357 242 640 674
106 242 377 105
378 317 316 676
316 136 454 676
332 203 606 127
604 289 69 70
391 637 110 111
510 217 149 379
447 510 379 183
315 174 511 184
673 382 562 321
295 584 297 579
533 384 317 378
385 503 384 166
589 387 734 344
390 626 62 63
307 590 390 690
388 591 389 590
62 626 548 61
390 590 389 626
274 703 617 653
112 592 391 111
226 592 112 1
469 592 226 140
393 593 392 153
500 593 393 667
392 593 731 730
26 594 395 25
290 291 394 594
395 594 394 141
121 668 241 398
397 117 398 241
399 142 400 596
448 627 399 320
663 745 625 602
403 139 388 187
597 248 143 404
597 246 51 52
451 597 52 53
271 603 308 341
394 598 167 141
310 598 394 291
167 598 222 417
126 221 528 405
264 185 405 211
405 528 709 211
311 689 406 725
347 689 310 291
553 407 524 212
546 369 618 218
700 523 512 599
229 417 222 601
408 712 414 367
409 186 393 153
207 142 410 139
210 219 554 220
207 139 403 118
249 558 307 690
271 150 651 603
308 603 268 658
412 584 497 683
646 289 604 472
688 577 348 302
474 624 244 272
453 648 438 533
624 329 458 444
54 55 342 177
253 538 82 83
544 243 428 305
233 147 431 655
418 607 431 744
508 608 365 190
595 566 136 230
662 276 739 256
280 283 15 16
424 609 423 192
423 609 504 156
425 610 345 114
292 610 425 152
217 610 292 149
507 680 427 702
611 163 295 426
639 430 705 611
68 127 606 67
606 203 465 541
612 432 733 286
286 172 250 612
315 122 429 613
466 643 361 613
361 174 315 613
614 471 644 434
432 614 434 733
433 614 432 386
435 529 100 101
670 236 535 402
670 282 223 236
157 615 476 669
437 616 436 151
534 616 437 231
481 193 373 585
513 189 708 557
218 618 425 114
439 618 369 133
425 618 439 152
569 401 619 235
227 620 392 730
729 140 226 531
550 153 392 620
116 442 532 356
170 257 147 233
356 532 225 201
400 522 263 120
596 518 198 206
263 522 208 477
728 623 208 118
443 623 239 196
208 623 443 477
502 191 445 137
444 191 502 304
444 304 244 624
352 422 602 625
446 625 745 160
352 625 446 176
448 273 275 627
448 128 350 273
275 273 274 575
410 591 388 139
399 627 410 142
459 699 517 159
635 128 448 320
635 450 213 128
685 412 683 452
164 419 707 710
630 377 488 325
327 605 476 615
485 744 431 147
631 485 147 257
161 632 398 117
632 344 734 735
734 254 537 735
542 387 428 253
542 254 734 387
378 396 453 533
692 414 712 470
408 693 366 633
203 513 547 465
340 124 456 143
427 124 340 209
135 696 330 679
457 718 135 679
449 159 482 450
715 449 450 635
449 192 459 159
382 175 461 422
460 175 382 673
581 366 165 636
391 287 464 637
110 637 740 109
129 303 186 582
371 721 409 638
677 229 162 354
639 495 672 430
488 348 577 325
395 141 167 641
573 641 167 417
466 613 429 194
468 642 467 134
300 642 472 519
467 642 300 195
630 285 605 656
201 469 140 489
583 368 733 434
397 645 318 503
645 252 669 588
318 645 588 416
332 646 468 189
580 604 70 71
675 505 158 463
564 329 624 474
647 421 280 337
473 647 296 685
438 166 384 533
453 483 436 648
438 616 534 166
138 161 649 232
649 161 117 385
534 649 385 166
632 161 138 344
476 650 588 669
711 154 737 238
145 268 603 651
205 171 239 168
480 113 479 196
479 113 478 559
482 652 213 450
600 193 481 214
214 350 128 213
653 617 59 60
274 653 548 575
364 169 437 151
485 631 571 420
343 713 484 654
76 654 484 75
431 607 487 655
486 655 487 164
233 678 370 170
620 370 180 550
178 435 671 327
566 595 325 577
10 657 288 9
237 559 478 657
288 657 478 202
171 205 658 268
651 723 521 145
8 659 490 7
6 7 490 724
357 488 377 242
704 429 122 314
491 660 314 561
660 266 160 265
374 173 492 199
634 455 681 494
358 634 494 204
747 661 749 748
430 672 686 643
662 256 543 283
543 14 15 283
662 283 280 421
146 276 662 421
146 247 123 276
745 267 265 160
461 663 602 422
461 664 496 663
461 175 497 664
497 584 279 664
363 706 498 549
364 549 498 169
301 519 580 556
364 151 499 328
499 151 436 483
500 666 464 665
665 225 532 731
393 186 303 667
352 176 351 562
740 666 251 720
474 272 451 177
667 251 666 500
303 674 251 667
368 724 286 733
490 172 286 724
645 397 241 252
687 447 183 234
282 670 326 440
402 178 326 670
102 671 435 101
656 671 102 103
130 483 453 396
365 608 372 565
633 334 415 470
463 676 454 675
287 391 592 469
200 520 719 277
385 117 397 503
277 719 738 739
319 609 424 198
504 609 319 179
352 562 382 422
488 357 129 348
720 640 107 108
574 566 577 688
349 692 505 675
316 416 230 136
454 136 566 574
294 677 354 426
573 677 294 684
573 417 229 677
395 641 24 25
370 678 506 180
233 655 486 678
506 678 486 413
335 195 300 181
181 300 519 301
363 556 72 73
364 328 335 181
509 458 353 155
679 330 193 600
353 458 329 182
509 191 444 458
380 228 217 510
150 271 547 383
293 680 379 149
680 293 124 427
379 680 507 183
445 681 245 137
494 726 515 204
381 714 540 682
682 452 683 460
381 682 460 673
460 683 497 175
540 200 247 629
22 23 573 684
684 362 21 22
475 297 584 412
119 269 750 359
119 447 687 269
185 215 601 312
405 185 312 126
716 264 228 380
298 551 28 29
347 551 298 115
290 594 26 27
406 689 347 115
457 679 600 652
347 291 290 551
64 690 390 63
307 187 388 590
205 691 309 658
728 118 403 691
309 691 403 187
692 470 415 505
332 127 289 646
414 692 349 188
349 574 688 188
646 472 642 468
418 189 468 134
708 744 485 420
506 165 411 180
636 165 506 413
419 607 418 134
188 284 367 414
64 65 249 690
606 541 66 67
323 732 433 557
456 694 404 143
144 694 456 552
569 404 694 401
439 695 144 152
278 695 439 133
401 695 278 619
360 330 696 342
360 342 55 56
177 342 696 474
516 697 313 184
515 697 516 204
746 561 313 697
266 322 446 160
374 322 266 173
375 718 457 698
586 375 698 517
459 628 351 699
376 699 351 176
399 596 206 320
400 120 518 596
321 628 423 156
423 628 459 192
748 269 687 234
507 701 234 183
455 701 507 702
455 702 245 681
481 585 617 703
517 698 482 159
457 652 482 698
704 314 660 265
462 704 265 267
462 194 429 704
611 705 333 163
466 705 430 643
333 705 466 194
302 582 721 284
74 75 484 706
508 190 710 707
707 419 134 467
508 707 467 195
131 130 158 501
130 131 499 483
708 189 418 744
580 519 472 604
267 496 525 462
279 525 496 664
462 525 333 194
295 163 279 584
16 17 337 280
20 346 338 19
114 345 211 709
486 164 710 413
473 629 247 146
685 452 629 473
168 239 623 728
480 145 521 113
239 171 480 196
154 711 479 559
711 238 477 443
479 711 443 196
665 464 287 225
498 713 306 169
484 713 498 706
343 197 306 713
258 654 76 77
125 343 654 258
419 164 487 607
540 714 520 200
381 156 504 714
520 714 504 179
449 715 424 192
206 715 635 320
424 715 206 198
643 686 578 361
215 716 495 162
215 162 229 601
495 716 359 672
491 717 492 173
746 717 491 561
182 331 199 492
193 330 360 373
331 718 375 199
336 719 520 179
738 719 336 148
200 277 123 247
108 109 740 720
638 411 693 371
721 582 186 409
550 180 411 638
227 170 370 620
355 732 323 722
576 356 201 489
732 471 614 433
480 171 268 145
521 202 478 113
240 723 250 172
521 723 240 202
6 724 368 5
638 409 153 550
695 401 694 144
221 126 311 725
509 726 445 191
515 726 509 155
494 681 445 726
511 727 516 184
493 727 511 174
516 727 358 204
441 531 2 3
583 434 644 441
731 532 442 730
593 500 665 731
355 132 471 732
612 383 386 432
104 105 377 630
438 648 436 616
514 252 241 668
668 121 259 587
738 148 261 736
154 536 255 737
210 221 725 512
738 736 256 739
637 464 666 740
90 91 281 741
615 326 178 327
743 197 343 125
260 563 571 631
119 380 510 447
701 455 634 747
493 174 361 578
661 358 727 493
749 578 686 750
112
0.002299 0.002001 0.000301
0.002289 0.001983 0.000345
0.002479 0.001916 0.000110
0.002400 0.001977 0.000110
0.002400 0.001977 0.000110
0.002318 0.002034 0.000110
0.002318 0.002034 0.000110
0.002317 0.002032 0.000159
0.002317 0.002032 0.000159
0.002313 0.002026 0.000207
0.002307 0.002015 0.000255
0.002299 0.002001 0.000301
0.002313 0.002026 0.000207
0.002307 0.002015 0.000255
0.002400 -0.001647 0.000110
0.002479 -0.001586 0.000110
0.002289 0.001983 0.000345
0.002276 0.001961 0.000387
0.002479 -0.001586 0.000110
0.002555 -0.001522 0.000110
0.002313 -0.001696 0.000208
0.002317 -0.001702 0.000159
0.002317 -0.001702 0.000159
0.002318 -0.001704 0.000110
0.002318 -0.001704 0.000110
0.002400 -0.001647 0.000110
0.003234 -0.000437 0.000110
0.003247 -0.000376 0.000165
0.002307 -0.001686 0.000256
0.002313 -0.001696 0.000208
0.003250 0.000249 0.000355
0.003252 0.000332 0.000343
0.003252 0.000332 0.000343
0.003254 0.000413 0.000323
0.002232 -0.001140 0.000610
0.002152 -0.001207 0.000610
0.002152 -0.001207 0.000610
0.002068 -0.001270 0.000610
0.002068 -0.001270 0.000610
0.002092 -0.001313 0.000607
0.002117 0.001685 0.000600
0.002092 0.001642 0.000607
0.002092 0.001642 0.000607
0.002068 0.001600 0.000610
0.002068 0.001600 0.000610
0.002152 0.001537 0.000610
0.002152 0.001537 0.000610
0.002232 0.001469 0.000610
0.002816 0.000165 0.000610
0.002813 0.000060 0.000610
0.002245 -0.001577 0.000464
0.002261 -0.001605 0.000427
0.002140 -0.001396 0.000588
0.002163 -0.001436 0.000572
0.002116 -0.001355 0.000600
0.002140 -0.001396 0.000588
0.003256 0.000491 0.000294
0.003257 0.000567 0.000258
0.002380 -0.000991 0.000610
0.002309 -0.001067 0.000610
0.002226 -0.001545 0.000496
0.002245 -0.001577 0.000464
0.002245 0.001907 0.000463
0.002227 0.001875 0.000496
0.002737 0.000683 0.000610
0.002766 0.000581 0.000610
0.002164 0.001766 0.000571
0.002141 0.001726 0.000588
0.003250 0.000082 0.000355
0.003249 0.000165 0.000360
0.002787 -0.000149 0.000610
0.002766 -0.000252 0.000610
0.002766 0.001639 0.000110
0.002699 0.001713 0.000110
0.002628 0.001784 0.000110
0.002555 0.001851 0.000110
0.002555 0.001851 0.000110
0.002479 0.001916 0.000110
0.002261 0.001935 0.000427
0.002245 0.001907 0.000463
0.002276 0.001961 0.000387
0.002261 0.001935 0.000427
0.002299 -0.001671 0.000302
0.002307 -0.001686 0.000256
0.002289 -0.001653 0.000346
0.002299 -0.001671 0.000302
0.002276 -0.001631 0.000388
0.002289 -0.001653 0.000346
0.002703 -0.000453 0.000610
0.002663 -0.000550 0.000610
0.003254 0.000413 0.000323
0.003256 0.000491 0.000294
0.003205 0.000862 0.000110
0.003172 0.000957 0.000110
0.003234 0.000767 0.000110
0.003205 0.000862 0.000110
0.002141 0.001726 0.000588
0.002117 0.001685 0.000600
0.002380 0.001320 0.000610
0.002447 0.001239 0.000610
0.002309 -0.001067 0.000610
0.002232 -0.001140 0.000610
0.003135 0.001049 0.000110
0.003093 0.001140 0.000110
0.002999 0.001316 0.000110
0.002946 0.001400 0.000110
0.002946 -0.001071 0.000110
0.002999 -0.000986 0.000110
0.002766 -0.001309 0.000110
0.002829 -0.001233 0.000110
0.002566 0.001066 0.000610
0.002618 0.000974 0.000610
0.002618 -0.000644 0.000610
0.002566 -0.000736 0.000610
0.003257 -0.000238 0.000258
0.003256 -0.000162 0.000294
0.003254 -0.000309 0.000215
0.003257 -0.000238 0.000258
0.002207 0.001841 0.000525
0.002186 0.001804 0.000551
0.002186 0.001804 0.000551
0.002164 0.001766 0.000571
0.002227 0.001875 0.000496
0.002207 0.001841 0.000525
0.002663 0.000879 0.000610
0.002703 0.000782 0.000610
0.002618 0.000974 0.000610
0.002663 0.000879 0.000610
0.002207 -0.001511 0.000526
0.002226 -0.001545 0.000496
0.002163 -0.001436 0.000572
0.002186 -0.001475 0.000551
0.002186 -0.001475 0.000551
0.002207 -0.001511 0.000526
0.002890 -0.001153 0.000110
0.002946 -0.001071 0.000110
0.002766 -0.000252 0.000610
0.002737 -0.000353 0.000610
0.003135 -0.000720 0.000110
0.003172 -0.000627 0.000110
0.002787 0.000479 0.000610
0.002803 0.000375 0.000610
0.002766 0.000581 0.000610
0.002787 0.000479 0.000610
0.003172 -0.000627 0.000110
0.003205 -0.000533 0.000110
0.003205 -0.000533 0.000110
0.003234 -0.000437 0.000110
0.002890 0.001483 0.000110
0.002829 0.001562 0.000110
0.002232 0.001469 0.000610
0.002309 0.001397 0.000610
0.002309 0.001397 0.000610
0.002380 0.001320 0.000610
0.002447 0.001239 0.000610
0.002509 0.001154 0.000610
0.002092 -0.001313 0.000607
0.002116 -0.001355 0.000600
0.003254 0.000639 0.000215
0.003247 0.000706 0.000165
0.002803 -0.000045 0.000610
0.002787 -0.000149 0.000610
0.002555 -0.001522 0.000110
0.002628 -0.001454 0.000110
0.003093 -0.000811 0.000110
0.003135 -0.000720 0.000110
0.002737 -0.000353 0.000610
0.002703 -0.000453 0.000610
0.002703 0.000782 0.000610
0.002737 0.000683 0.000610
0.002509 -0.000825 0.000610
0.002447 -0.000910 0.000610
0.003249 0.000165 0.000360
0.003250 0.000249 0.000355
0.003252 -0.000001 0.000343
0.003250 0.000082 0.000355
0.003254 -0.000083 0.000323
0.003252 -0.000001 0.000343
0.003257 0.000567 0.000258
0.003254 0.000639 0.000215
0.002628 -0.001454 0.000110
0.002699 -0.001383 0.000110
0.002699 -0.001383 0.000110
0.002766 -0.001309 0.000110
0.002999 -0.000986 0.000110
0.003048 -0.000899 0.000110
0.002946 0.001400 0.000110
0.002890 0.001483 0.000110
0.002663 -0.000550 0.000610
0.002618 -0.000644 0.000610
0.003048 0.001229 0.000110
0.002999 0.001316 0.000110
0.003093 0.001140 0.000110
0.003048 0.001229 0.000110
0.002699 0.001713 0.000110
0.002628 0.001784 0.000110
0.002829 0.001562 0.000110
0.002766 0.001639 0.000110
0.002803 0.000375 0.000610
0.002813 0.000270 0.000610
0.002813 0.000270 0.000610
0.002816 0.000165 0.000610
0.002813 0.000060 0.000610
0.002803 -0.000045 0.000610
0.002509 0.001154 0.000610
0.002566 0.001066 0.000610
0.002566 -0.000736 0.000610
0.002509 -0.000825 0.000610
0.003247 0.000706 0.000165
0.003234 0.000767 0.000110
0.003172 0.000957 0.000110
0.003135 0.001049 0.000110
0.002447 -0.000910 0.000610
0.002380 -0.000991 0.000610
0.003048 -0.000899 0.000110
0.003093 -0.000811 0.000110
0.003256 -0.000162 0.000294
0.003254 -0.000083 0.000323
0.003247 -0.000376 0.000165
0.003254 -0.000309 0.000215
0.002829 -0.001233 0.000110
0.002890 -0.001153 0.000110
0.002261 -0.001605 0.000427
0.002276 -0.001631 0.000388
