785 762
229 558 228 127
232 559 223 70
231 559 232 93
223 559 231 43
44 560 234 43
233 560 44 1
234 560 233 54
236 561 16 17
235 561 236 90
16 561 235 15
239 562 238 47
237 562 239 92
238 562 237 111
242 563 241 65
240 563 242 73
241 563 240 54
244 564 242 65
243 564 244 51
242 564 243 73
246 565 216 49
245 565 246 67
216 565 245 90
192 566 248 91
247 566 192 39
248 566 247 115
250 567 205 46
249 567 250 136
205 567 249 48
253 568 252 92
251 568 253 128
252 568 251 63
256 569 255 66
254 569 256 142
255 569 254 64
6 570 257 5
208 570 6 7
257 570 208 74
258 571 170 49
244 571 258 51
170 571 244 65
233 572 259 54
171 572 233 1
259 572 171 74
260 573 10 11
193 573 260 67
10 573 193 9
263 574 262 139
261 574 263 146
262 574 261 31
264 575 40 41
247 575 264 115
40 575 247 39
267 576 266 53
265 576 267 82
266 576 265 76
187 577 269 125
268 577 187 140
269 577 268 48
272 578 271 52
270 578 272 75
271 578 270 77
275 579 274 41
273 579 275 97
274 579 273 78
277 580 207 19
276 580 277 133
207 580 276 128
280 581 279 53
278 581 280 83
279 581 278 80
283 582 282 71
281 582 283 105
282 582 281 93
227 583 285 68
284 583 227 123
285 583 284 129
288 584 287 51
286 584 288 88
287 584 286 94
291 585 290 60
289 585 291 93
290 585 289 113
294 586 293 68
292 586 294 100
293 586 292 45
258 587 295 51
215 587 258 49
295 587 215 62
298 588 297 63
296 588 298 96
297 588 296 104
300 589 267 53
299 589 300 59
267 589 299 82
302 590 275 41
301 590 302 105
275 590 301 97
266 591 304 53
303 591 266 76
304 591 303 84
307 592 306 61
305 592 307 70
306 592 305 85
309 593 241 54
308 593 309 102
241 593 308 65
311 594 255 64
310 594 311 84
255 594 310 66
313 595 312 130
189 595 313 140
312 595 189 98
235 596 14 15
199 596 235 90
14 596 199 13
169 597 246 49
194 597 169 55
246 597 194 67
316 598 315 111
314 598 316 72
315 598 314 138
319 599 318 61
317 599 319 94
318 599 317 50
322 600 321 161
320 600 322 153
321 600 320 149
324 601 32 33
323 601 324 145
32 601 323 31
326 602 318 50
325 602 326 121
318 602 325 61
328 603 291 60
327 603 328 101
291 603 327 93
330 604 328 60
329 604 330 72
328 604 329 101
333 605 332 59
331 605 333 80
332 605 331 71
335 606 332 71
334 606 335 101
332 606 334 59
337 607 330 60
336 607 337 131
330 607 336 72
339 608 243 51
338 608 339 85
243 608 338 73
341 609 240 73
340 609 341 107
240 609 340 54
4 610 172 3
257 610 4 5
172 610 257 74
168 611 342 55
308 611 168 65
342 611 308 102
344 612 272 52
343 612 344 56
272 612 343 75
219 613 346 86
345 613 219 126
346 613 345 56
349 614 348 114
347 614 349 140
348 614 347 96
352 615 351 76
350 615 352 96
351 615 350 106
355 616 354 78
353 616 355 58
354 616 353 115
201 617 356 58
271 617 201 52
356 617 271 77
358 618 357 64
355 618 358 58
357 618 355 78
359 619 356 77
353 619 359 115
356 619 353 58
360 620 352 76
296 620 360 104
352 620 296 96
363 621 362 59
361 621 363 72
362 621 361 79
364 622 302 41
281 622 364 93
302 622 281 105
300 623 333 59
279 623 300 53
333 623 279 80
366 624 317 94
365 624 366 120
317 624 365 50
369 625 368 88
367 625 369 135
368 625 367 81
362 626 299 59
370 626 362 79
299 626 370 82
371 627 265 82
360 627 371 104
265 627 360 76
373 628 280 53
372 628 373 64
280 628 372 83
357 629 372 64
374 629 357 78
372 629 374 83
376 630 375 57
347 630 376 96
375 630 347 140
373 631 311 64
304 631 373 53
311 631 304 84
234 632 224 43
340 632 234 54
224 632 340 107
377 633 339 51
306 633 377 61
339 633 306 85
380 634 379 46
378 634 380 119
379 634 378 118
344 635 346 56
185 635 344 52
346 635 185 86
343 636 382 75
381 636 343 56
382 636 381 87
182 637 384 110
383 637 182 139
384 637 383 145
386 638 368 81
385 638 386 120
368 638 385 88
295 639 288 51
387 639 295 62
288 639 387 88
389 640 212 21
388 640 389 160
212 640 388 46
392 641 391 119
390 641 392 141
391 641 390 89
260 642 245 67
198 642 260 11
245 642 198 90
176 643 236 17
179 643 176 45
236 643 179 90
270 644 394 77
393 644 270 75
394 644 393 91
382 645 393 75
190 645 382 87
393 645 190 91
297 646 252 63
395 646 297 104
252 646 395 92
316 647 361 72
396 647 316 111
361 647 396 79
42 648 364 41
231 648 42 43
364 648 231 93
399 649 398 95
397 649 399 113
398 649 397 70
401 650 386 81
400 650 401 100
386 650 400 120
377 651 319 61
287 651 377 51
319 651 287 94
307 652 402 70
325 652 307 61
402 652 325 121
285 653 404 68
403 653 285 129
404 653 403 50
407 654 406 122
405 654 407 96
406 654 405 112
408 655 376 57
350 655 408 106
376 655 350 96
278 656 410 80
409 656 278 83
410 656 409 97
374 657 409 83
273 657 374 78
409 657 273 97
412 658 411 108
256 658 412 142
411 658 256 66
415 659 414 106
413 659 415 117
414 659 413 66
290 660 337 60
416 660 290 113
337 660 416 131
293 661 225 68
206 661 293 45
225 661 206 128
417 662 401 81
292 662 417 45
401 662 292 100
404 663 294 68
418 663 404 50
294 663 418 100
363 664 329 72
334 664 363 59
329 664 334 101
282 665 335 71
327 665 282 93
335 665 327 101
259 666 309 54
419 666 259 74
309 666 419 102
164 667 419 74
342 667 164 55
419 667 342 102
390 668 421 89
420 668 390 141
421 668 420 103
423 669 422 103
381 669 423 87
422 669 381 56
370 670 371 82
424 670 370 79
371 670 424 104
425 671 424 79
395 671 425 92
424 671 395 104
331 672 283 71
426 672 331 80
283 672 426 105
410 673 426 80
301 673 410 97
426 673 301 105
310 674 414 66
427 674 310 84
414 674 427 106
303 675 427 84
351 675 303 76
427 675 351 106
338 676 341 73
428 676 338 85
341 676 428 107
305 677 428 85
222 677 305 70
428 677 222 107
430 678 429 125
412 678 430 142
429 678 412 108
432 679 411 66
431 679 432 98
411 679 431 108
434 680 180 45
433 680 434 116
180 680 433 109
436 681 217 109
435 681 436 135
217 681 435 62
438 682 36 37
437 682 438 145
36 682 437 35
423 683 167 87
439 683 423 103
167 683 439 132
425 684 237 92
396 684 425 79
237 684 396 111
441 685 440 99
314 685 441 138
440 685 314 72
442 686 239 47
253 686 442 128
239 686 253 92
444 687 277 19
443 687 444 137
277 687 443 133
232 688 289 93
397 688 232 70
289 688 397 113
447 689 446 129
445 689 447 99
446 689 445 95
407 690 348 96
448 690 407 122
348 690 448 114
213 691 449 19
204 691 213 46
449 691 204 134
394 692 359 77
248 692 394 91
359 692 248 115
274 693 264 41
354 693 274 78
264 693 354 115
387 694 369 88
435 694 387 62
369 694 435 135
417 695 434 45
450 695 417 81
434 695 450 116
432 696 451 98
413 696 432 66
451 696 413 117
408 697 415 106
452 697 408 57
415 697 452 117
454 698 421 103
453 698 454 126
421 698 453 89
184 699 455 86
249 699 184 48
455 699 249 136
458 700 457 69
456 700 458 132
457 700 456 141
459 701 391 89
378 701 459 118
391 701 378 119
418 702 400 100
365 702 418 50
400 702 365 120
286 703 366 94
385 703 286 88
366 703 385 120
461 704 446 95
460 704 461 121
446 704 460 129
398 705 461 95
402 705 398 70
461 705 402 121
449 706 444 19
462 706 449 134
444 706 462 137
463 707 298 63
405 707 463 112
298 707 405 96
238 708 464 47
315 708 238 111
464 708 315 138
466 709 465 131
445 709 466 95
465 709 445 99
468 710 195 144
467 710 468 110
195 710 467 148
191 711 469 39
166 711 191 87
469 711 166 124
186 712 470 48
200 712 186 52
470 712 200 142
431 713 429 108
188 713 431 98
429 713 188 125
459 714 218 118
453 714 459 89
218 714 453 126
422 715 454 103
345 715 422 56
454 715 345 126
30 716 471 29
261 716 30 31
471 716 261 146
468 717 473 110
472 717 468 144
473 717 472 143
463 718 474 112
251 718 463 63
474 718 251 128
464 719 442 47
475 719 464 138
442 719 475 128
476 720 284 123
447 720 476 99
284 720 447 129
403 721 326 50
460 721 403 129
326 721 460 121
451 722 312 98
477 722 451 117
312 722 477 130
452 723 477 117
478 723 452 57
477 723 478 130
399 724 416 113
466 724 399 95
416 724 466 131
440 725 465 99
336 725 440 72
465 725 336 131
481 726 480 147
479 726 481 143
480 726 479 150
482 727 384 145
467 727 482 148
384 727 467 110
406 728 484 122
483 728 406 112
484 728 483 133
474 729 483 112
276 729 474 128
483 729 276 133
486 730 485 134
349 730 486 140
485 730 349 114
487 731 485 114
462 731 487 137
485 731 462 134
433 732 436 109
488 732 433 116
436 732 488 135
450 733 488 116
367 733 450 81
488 733 367 135
379 734 250 46
489 734 379 118
250 734 489 136
220 735 489 118
455 735 220 86
489 735 455 136
448 736 487 114
490 736 448 122
487 736 490 137
484 737 490 122
443 737 484 133
490 737 443 137
476 738 441 99
491 738 476 123
441 738 491 138
226 739 491 123
475 739 226 128
491 739 475 138
494 740 493 151
492 740 494 146
493 740 492 149
437 741 34 35
324 741 437 145
34 741 324 33
486 742 268 140
203 742 486 134
268 742 203 48
478 743 313 130
375 743 478 57
313 743 375 140
439 744 456 132
420 744 439 103
456 744 420 141
495 745 392 119
457 745 495 69
392 745 457 141
358 746 202 58
254 746 358 64
202 746 254 142
269 747 430 125
470 747 269 48
430 747 470 142
495 748 497 69
496 748 495 119
497 748 496 153
183 749 498 127
473 749 183 110
498 749 473 143
165 750 197 124
499 750 165 132
197 750 499 144
500 751 499 132
472 751 500 143
499 751 472 144
262 752 383 139
323 752 262 31
383 752 323 145
502 753 38 39
501 753 502 148
38 753 501 37
494 754 471 146
221 754 494 151
471 754 221 29
181 755 263 139
503 755 181 127
263 755 503 146
498 756 229 127
481 756 498 143
229 756 481 147
505 757 458 69
504 757 505 150
458 757 504 132
438 758 482 145
501 758 438 37
482 758 501 148
469 759 502 39
196 759 469 124
502 759 196 148
508 760 507 153
506 760 508 158
507 760 506 150
24 761 509 23
173 761 24 25
509 761 173 159
500 762 479 143
504 762 500 132
479 762 504 150
497 763 505 69
507 763 497 153
505 763 507 150
26 764 174 25
209 764 26 27
174 764 209 152
511 765 503 127
510 765 511 156
503 765 510 146
493 766 513 151
512 766 493 149
513 766 512 154
516 767 515 157
514 767 516 160
515 767 514 152
380 768 496 119
517 768 380 46
496 768 517 153
492 769 518 149
510 769 492 146
518 769 510 156
388 770 517 46
519 770 388 160
517 770 519 153
211 771 520 152
513 771 211 151
520 771 513 154
480 772 521 147
506 772 480 150
521 772 506 158
320 773 522 149
519 773 320 153
522 773 519 160
228 774 511 127
523 774 228 155
511 774 523 156
525 775 524 155
322 775 525 153
524 775 322 161
520 776 515 152
526 776 520 154
515 776 526 157
512 777 526 154
527 777 512 149
526 777 527 157
525 778 508 153
528 778 525 155
508 778 528 158
230 779 528 155
521 779 230 147
528 779 521 158
175 780 529 159
514 780 175 152
529 780 514 160
22 781 530 21
509 781 22 23
530 781 509 159
530 782 389 21
529 782 530 159
389 782 529 160
527 783 516 157
522 783 527 149
516 783 522 160
518 784 321 149
531 784 518 156
321 784 531 161
523 785 531 156
524 785 523 155
531 785 524 161
44
0.001690 -0.000617 0.001019
0.001689 -0.000618 0.001029
0.001690 -0.000616 0.001010
0.001690 -0.000617 0.001019
0.001702 -0.000838 0.001110
0.001796 -0.001000 0.001110
0.001609 -0.000675 0.001110
0.001702 -0.000838 0.001110
0.001648 -0.000649 0.001098
0.001640 -0.000654 0.001102
0.001654 -0.000644 0.001093
0.001648 -0.000649 0.001098
0.001677 -0.000627 0.001065
0.001672 -0.000631 0.001073
0.001672 -0.000631 0.001073
0.001667 -0.000635 0.001080
0.001796 -0.001000 0.001110
0.001890 -0.001163 0.001110
0.001890 -0.001163 0.001110
0.001984 -0.001326 0.001110
0.002032 -0.001298 0.001093
0.002039 -0.001294 0.001087
0.002039 -0.001294 0.001087
0.002045 -0.001290 0.001080
0.001785 -0.000781 0.001010
0.001738 -0.000699 0.001010
0.001738 -0.000699 0.001010
0.001690 -0.000616 0.001010
0.001617 -0.000670 0.001109
0.001609 -0.000675 0.001110
0.001625 -0.000664 0.001108
0.001617 -0.000670 0.001109
0.001684 -0.000621 0.001048
0.001681 -0.000624 0.001057
0.001681 -0.000624 0.001057
0.001677 -0.000627 0.001065
0.001661 -0.000639 0.001087
0.001654 -0.000644 0.001093
0.001667 -0.000635 0.001080
0.001661 -0.000639 0.001087
0.001928 -0.001029 0.001010
0.001880 -0.000946 0.001010
0.001976 -0.001111 0.001010
0.001928 -0.001029 0.001010
0.001633 -0.000659 0.001105
0.001625 -0.000664 0.001108
0.001640 -0.000654 0.001102
0.001633 -0.000659 0.001105
0.002061 -0.001282 0.001057
0.002064 -0.001280 0.001048
0.002056 -0.001284 0.001065
0.002061 -0.001282 0.001057
0.001689 -0.000618 0.001029
0.001687 -0.000619 0.001039
0.001687 -0.000619 0.001039
0.001684 -0.000621 0.001048
0.001880 -0.000946 0.001010
0.001833 -0.000864 0.001010
0.001833 -0.000864 0.001010
0.001785 -0.000781 0.001010
0.002070 -0.001276 0.001019
0.002071 -0.001276 0.001010
0.002069 -0.001277 0.001029
0.002070 -0.001276 0.001019
0.002045 -0.001290 0.001080
0.002051 -0.001287 0.001073
0.002051 -0.001287 0.001073
0.002056 -0.001284 0.001065
0.002067 -0.001278 0.001039
0.002069 -0.001277 0.001029
0.002064 -0.001280 0.001048
0.002067 -0.001278 0.001039
0.002023 -0.001193 0.001010
0.001976 -0.001111 0.001010
0.002071 -0.001276 0.001010
0.002023 -0.001193 0.001010
0.002001 -0.001316 0.001108
0.002009 -0.001311 0.001105
0.002009 -0.001311 0.001105
0.002017 -0.001307 0.001102
0.002017 -0.001307 0.001102
0.002025 -0.001302 0.001098
0.002025 -0.001302 0.001098
0.002032 -0.001298 0.001093
0.001984 -0.001326 0.001110
0.001993 -0.001321 0.001109
0.001993 -0.001321 0.001109
0.002001 -0.001316 0.001108
