501 478
0.000571 0.001290 0.001064 
0.000644 0.001142 0.001078 
0.000553 0.001271 0.001091 
0.000415 0.001539 0.001077 
0.000462 0.001480 0.001062 
0.000480 0.001400 0.001089 
0.000553 0.001292 0.001081 
0.000471 0.001418 0.001088 
0.000526 0.001338 0.001082 
0.000597 0.001228 0.001075 
0.000485 0.001411 0.001081 
0.000415 0.001552 0.001069 
0.000538 0.001320 0.001080 
0.000476 0.001400 0.001092 
0.000386 0.001589 0.001078 
0.000558 0.001302 0.001071 
0.000597 0.001208 0.001085 
0.000505 0.001386 0.001076 
0.000446 0.001515 0.001057 
0.000550 0.001288 0.001086 
0.000462 0.001434 0.001088 
0.000496 0.001370 0.001090 
0.000489 0.001382 0.001090 
0.000421 0.001519 0.001082 
0.000491 0.001372 0.001093 
0.000471 0.001428 0.001085 
0.000500 0.001380 0.001083 
0.000429 0.001468 0.001096 
0.000617 0.001234 0.001038 
0.000446 0.001476 0.001082 
0.000381 0.001601 0.001075 
0.000412 0.001507 0.001093 
0.000522 0.001381 0.001059 
0.000350 0.001698 0.001035 
0.000515 0.001334 0.001091 
0.000350 0.001650 0.001078 
0.000451 0.001456 0.001087 
0.000386 0.001596 0.001073 
0.000538 0.001347 0.001063 
0.000483 0.001421 0.001077 
0.000398 0.001584 0.001068 
0.000502 0.001340 0.001097 
0.000442 0.001436 0.001099 
0.000513 0.001343 0.001089 
0.000406 0.001501 0.001098 
0.000521 0.001394 0.001047 
0.000394 0.001490 0.001105 
0.000370 0.001619 0.001076 
0.000361 0.001629 0.001079 
0.000504 0.001363 0.001088 
0.000438 0.001474 0.001089 
0.000394 0.001572 0.001079 
0.000596 0.001224 0.001078 
0.000350 0.001663 0.001071 
0.000390 0.001585 0.001076 
0.000460 0.001427 0.001092 
0.000341 0.001661 0.001080 
0.000358 0.001631 0.001081 
0.000400 0.001580 0.001068 
0.000335 0.001644 0.001092 
0.000387 0.001600 0.001070 
0.000365 0.001592 0.001092 
0.000387 0.001605 0.001067 
0.000349 0.001679 0.001060 
0.000373 0.001611 0.001078 
0.000504 0.001405 0.001065 
0.000386 0.001598 0.001072 
0.000381 0.001596 0.001079 
0.000382 0.001597 0.001077 
0.000351 0.001634 0.001085 
0.000367 0.001611 0.001083 
0.000377 0.001573 0.001091 
0.000352 0.001591 0.001099 
0.000313 0.001707 0.001082 
0.000371 0.001621 0.001074 
0.000330 0.001663 0.001088 
0.000310 0.001685 0.001092 
0.000352 0.001615 0.001092 
0.000479 0.001354 0.001103 
0.000387 0.001581 0.001081 
0.000597 0.001162 0.001100 
0.000409 0.001424 0.001109 
0.000564 0.001265 0.001085 
0.000581 0.001243 0.001081 
0.000657 0.001151 0.001056 
0.000357 0.001615 0.001089 
0.000629 0.001179 0.001071 
0.000434 0.001498 0.001082 
0.000433 0.001512 0.001075 
0.000409 0.001554 0.001075 
0.000428 0.001529 0.001070 
0.000581 0.001253 0.001076 
0.000596 0.001251 0.001061 
0.000453 0.001490 0.001067 
0.000502 0.001354 0.001092 
0.000328 0.001586 0.001107 
0.000372 0.001561 0.001098 
0.000386 0.001591 0.001076 
0.000398 0.001465 0.001107 
0.000434 0.001435 0.001102 
0.000525 0.001325 0.001088 
0.000609 0.001254 0.001025 
0.000530 0.001325 0.001085 
0.000658 0.001165 0.001033 
0.000507 0.001293 0.001105 
0.000658 0.001115 0.001079 
0.000635 0.001131 0.001090 
0.000616 0.001189 0.001079 
0.000652 0.001137 0.001073 
0.000668 0.001116 0.001068 
0.000567 0.001270 0.001080 
0.000490 0.001423 0.001069 
0.000422 0.001547 0.001064 
0.000386 0.001593 0.001076 
0.000484 0.001441 0.001063 
0.000473 0.001469 0.001055 
0.000494 0.001400 0.001079 
0.000344 0.001665 0.001076 
0.000348 0.001645 0.001082 
0.000350 0.001641 0.001083 
0.000601 0.001191 0.001089 
0.000517 0.001369 0.001074 
0.000361 0.001589 0.001095 
0.000634 0.001150 0.001082 
0.000444 0.001500 0.001071 
0.000504 0.001322 0.001100 
0.000432 0.001488 0.001087 
0.000437 0.001484 0.001086 
0.000424 0.001510 0.001084 
0.000501 0.001370 0.001087 
0.000420 0.001547 0.001067 
0.000534 0.001332 0.001078 
0.000493 0.001394 0.001082 
0.000476 0.001409 0.001089 
0.000506 0.001354 0.001090 
0.000385 0.001541 0.001097 
0.000393 0.001586 0.001072 
0.000540 0.001312 0.001082 
0.000469 0.001447 0.001076 
0.000462 0.001467 0.001072 
0.000445 0.001474 0.001084 
0.000401 0.001614 0.001027 
0.000611 0.001204 0.001075 
0.000656 0.001173 0.001022 
0.000545 0.001292 0.001088 
0.000456 0.001437 0.001091 
0.000471 0.001422 0.001087 
0.000499 0.001442 0.001030 
0.000487 0.001391 0.001088 
0.000371 0.001616 0.001077 
0.000410 0.001539 0.001082 
0.000333 0.001714 0.001054 
0.000517 0.001336 0.001089 
0.000512 0.001351 0.001087 
0.000489 0.001390 0.001087 
0.000466 0.001425 0.001089 
0.000609 0.001200 0.001079 
0.000612 0.001186 0.001083 
0.000389 0.001553 0.001091 
0.000416 0.001518 0.001086 
0.000477 0.001411 0.001087 
0.000401 0.001549 0.001084 
0.000390 0.001592 0.001072 
0.000554 0.001347 0.001031 
0.000506 0.001368 0.001084 
0.000485 0.001391 0.001090 
0.000456 0.001445 0.001088 
0.000464 0.001427 0.001090 
0.000500 0.001364 0.001090 
0.000619 0.001205 0.001065 
0.000519 0.001345 0.001084 
0.000492 0.001391 0.001085 
0.000553 0.001288 0.001083 
0.000531 0.001269 0.001102 
0.000449 0.001519 0.001048 
0.000380 0.001602 0.001076 
0.000514 0.001366 0.001078 
0.000552 0.001300 0.001079 
0.000474 0.001398 0.001094 
0.000419 0.001527 0.001080 
0.000563 0.001287 0.001075 
0.000538 0.001307 0.001086 
0.000354 0.001634 0.001083 
0.000493 0.001409 0.001075 
0.000520 0.001373 0.001068 
0.000470 0.001412 0.001091 
0.000474 0.001409 0.001090 
0.000466 0.001429 0.001088 
0.000477 0.001420 0.001083 
0.000582 0.001247 0.001079 
0.000545 0.001347 0.001052 
0.000321 0.001716 0.001069 
0.000330 0.001684 0.001078 
0.000483 0.001390 0.001091 
0.000435 0.001491 0.001084 
0.000404 0.001557 0.001078 
0.000397 0.001565 0.001081 
0.000522 0.001302 0.001098 
0.000485 0.001371 0.001096 
0.000465 0.001434 0.001086 
0.000421 0.001487 0.001095 
0.000463 0.001442 0.001084 
0.000475 0.001431 0.001080 
0.000466 0.001421 0.001091 
0.000510 0.001366 0.001082 
0.000535 0.001301 0.001090 
0.000441 0.001517 0.001063 
0.000462 0.001414 0.001095 
0.000466 0.001413 0.001093 
0.000458 0.001414 0.001097 
0.000450 0.001418 0.001100 
0.000506 0.001357 0.001088 
0.000452 0.001458 0.001085 
0.000396 0.001577 0.001075 
0.000392 0.001579 0.001077 
0.000497 0.001373 0.001088 
0.000397 0.001582 0.001070 
0.000478 0.001414 0.001085 
0.000427 0.001460 0.001099 
0.000414 0.001482 0.001099 
0.000388 0.001575 0.001082 
0.000423 0.001551 0.001060 
0.000458 0.001439 0.001089 
0.000526 0.001319 0.001090 
0.000518 0.001323 0.001093 
0.000513 0.001340 0.001090 
0.000361 0.001652 0.001066 
0.000321 0.001639 0.001100 
0.000455 0.001450 0.001087 
0.000447 0.001464 0.001087 
0.000384 0.001597 0.001076 
0.000397 0.001578 0.001073 
0.000397 0.001524 0.001096 
0.000429 0.001487 0.001090 
0.000403 0.001529 0.001091 
0.000426 0.001486 0.001092 
0.000447 0.001456 0.001090 
0.000398 0.001593 0.001061 
0.000360 0.001633 0.001078 
0.000484 0.001380 0.001094 
0.000434 0.001467 0.001094 
0.000366 0.001599 0.001089 
0.000436 0.001451 0.001098 
0.000416 0.001485 0.001097 
0.000399 0.001528 0.001094 
0.000447 0.001446 0.001093 
0.000380 0.001594 0.001080 
0.000381 0.001610 0.001070 
0.000363 0.001664 0.001052 
0.000408 0.001569 0.001066 
0.000378 0.001607 0.001075 
0.000380 0.001603 0.001075 
0.000357 0.001632 0.001081 
0.000353 0.001641 0.001080 
0.000342 0.001652 0.001085 
0.000500 0.001421 0.001056 
0.000388 0.001590 0.001075 
0.000651 0.001147 0.001067 
0.000406 0.001568 0.001069 
0.000400 0.001581 0.001068 
0.000391 0.001593 0.001070 
0.000427 0.001500 0.001086 
0.000355 0.001648 0.001074 
0.000622 0.001184 0.001075 
0.000462 0.001392 0.001101 
0.000340 0.001687 0.001067 
0.000365 0.001632 0.001074 
0.000376 0.001608 0.001077 
0.000355 0.001633 0.001083 
0.000362 0.001625 0.001080 
0.000483 0.001387 0.001092 
0.000577 0.001299 0.001044 
0.000383 0.001601 0.001073 
0.000597 0.001240 0.001067 
0.000345 0.001613 0.001096 
0.000541 0.001327 0.001074 
0.000378 0.001586 0.001086 
0.000378 0.001590 0.001084 
0.000578 0.001237 0.001087 
0.000369 0.001615 0.001079 
0.000376 0.001604 0.001079 
0.000484 0.001402 0.001086 
0.000382 0.001605 0.001072 
0.000392 0.001561 0.001086 
0.000365 0.001612 0.001084 
0.000382 0.001596 0.001078 
0.000355 0.001626 0.001086 
0.000404 0.001538 0.001086 
0.000402 0.001572 0.001071 
0.000659 0.001157 0.001044 
0.000377 0.001581 0.001088 
0.000521 0.001351 0.001080 
0.000311 0.001698 0.001087 
0.000577 0.001273 0.001069 
0.000580 0.001174 0.001104 
0.000406 0.001592 0.001047 
0.000387 0.001528 0.001100 
0.000667 0.001126 0.001062 
0.000557 0.001197 0.001106 
0.000519 0.001335 0.001088 
0.000532 0.001347 0.001071 
0.000649 0.001120 0.001085 
0.000665 0.001114 0.001073 
0.000387 0.001585 0.001079 
0.000567 0.001267 0.001082 
0.000550 0.001321 0.001067 
0.000521 0.001330 0.001089 
0.000657 0.001133 0.001069 
0.000464 0.001350 0.001107 
0.000326 0.001717 0.001062 
0.000595 0.001221 0.001080 
0.000620 0.001165 0.001086 
0.000443 0.001407 0.001104 
0.000639 0.001170 0.001065 
0.000553 0.001243 0.001099 
0.000341 0.001707 0.001045 
0.000500 0.001367 0.001089 
0.000472 0.001395 0.001096 
0.000608 0.001198 0.001081 
0.000445 0.001464 0.001088 
0.000458 0.001456 0.001082 
0.000561 0.001313 0.001058 
0.000540 0.001308 0.001084 
0.000478 0.001400 0.001091 
0.000589 0.001270 0.001053 
0.000491 0.001382 0.001089 
0.000435 0.001521 0.001067 
0.000316 0.001713 0.001076 
0.000496 0.001367 0.001091 
0.000400 0.001567 0.001076 
0.000407 0.001547 0.001080 
0.000489 0.001379 0.001091 
0.000468 0.001437 0.001082 
0.000454 0.001430 0.001094 
0.000469 0.001391 0.001098 
0.000529 0.001330 0.001083 
0.000513 0.001347 0.001088 
0.000515 0.001354 0.001083 
0.000455 0.001458 0.001084 
0.000453 0.001476 0.001076 
0.000449 0.001477 0.001079 
0.000503 0.001382 0.001080 
0.000597 0.001233 0.001072 
0.000430 0.001450 0.001100 
0.000459 0.001446 0.001085 
0.000505 0.001394 0.001071 
0.000570 0.001229 0.001094 
0.000394 0.001592 0.001067 
0.000452 0.001451 0.001089 
0.000541 0.001281 0.001094 
0.000504 0.001354 0.001091 
0.000381 0.001625 0.001059 
0.000334 0.001597 0.001104 
0.000461 0.001439 0.001087 
0.000451 0.001457 0.001086 
0.000419 0.001539 0.001073 
0.000514 0.001244 0.001109 
0.000484 0.001362 0.001099 
0.000417 0.001507 0.001090 
0.000493 0.001374 0.001091 
0.000419 0.001564 0.001054 
0.000365 0.001628 0.001076 
0.000497 0.001357 0.001094 
0.000442 0.001449 0.001095 
0.000449 0.001432 0.001096 
0.000423 0.001470 0.001099 
0.000506 0.001355 0.001089 
0.000513 0.001345 0.001089 
0.000520 0.001339 0.001086 
0.000408 0.001506 0.001096 
0.000387 0.001548 0.001094 
0.000463 0.001430 0.001089 
0.000360 0.001685 0.001023 
0.000406 0.001577 0.001064 
0.000356 0.001635 0.001081 
0.000345 0.001636 0.001088 
0.000509 0.001358 0.001086 
0.000440 0.001475 0.001087 
0.000422 0.001505 0.001088 
0.000434 0.001504 0.001079 
0.000392 0.001584 0.001074 
0.000445 0.001536 0.001033 
0.000394 0.001587 0.001070 
0.000354 0.001633 0.001083 
0.000386 0.001594 0.001075 
0.000470 0.001418 0.001089 
0.000456 0.001440 0.001090 
0.000408 0.001566 0.001068 
0.000334 0.001688 0.001073 
0.000399 0.001557 0.001082 
0.000364 0.001639 0.001070 
0.000375 0.001611 0.001076 
0.000380 0.001642 0.001040 
0.000329 0.001676 0.001083 
0.000377 0.001612 0.001073 
0.000494 0.001375 0.001090 
0.000534 0.001311 0.001088 
0.000367 0.001620 0.001079 
0.000371 0.001608 0.001082 
0.000379 0.001592 0.001082 
0.000376 0.001623 0.001067 
0.000364 0.001620 0.001081 
0.000378 0.001603 0.001077 
0.000361 0.001615 0.001085 
0.000375 0.001567 0.001095 
0.000390 0.001569 0.001084 
0.000410 0.001558 0.001072 
0.000374 0.001605 0.001080 
0.000395 0.001549 0.001088 
0.000381 0.001603 0.001075 
0.000384 0.001599 0.001075 
0.000358 0.001639 0.001077 
0.000366 0.001624 0.001077 
0.000376 0.001612 0.001075 
0.000380 0.001606 0.001074 
0.000413 0.001529 0.001084 
0.000313 0.001667 0.001097 
0.000397 0.001513 0.001099 
0.000412 0.001484 0.001100 
0.000407 0.001488 0.001101 
0.000410 0.001525 0.001088 
0.000580 0.001240 0.001084 
0.000611 0.001158 0.001094 
0.000595 0.001217 0.001083 
0.000575 0.001232 0.001090 
0.000623 0.001217 0.001048 
0.000463 0.001453 0.001079 
0.000327 0.001566 0.001109 
0.000369 0.001552 0.001101 
0.000401 0.001491 0.001102 
0.000624 0.001172 0.001080 
0.000633 0.001164 0.001076 
0.000528 0.001323 0.001087 
0.000520 0.001336 0.001087 
0.000485 0.001405 0.001084 
0.000548 0.001311 0.001076 

460 313 45 140
142 358 34 35
289 462 166 372
358 139 33 34
144 191 423 330
436 137 127 470
4 360 364 3
146 360 4 5
264 428 305 383
344 82 489 487
169 355 14 15
14 355 150 13
208 59 408 75
154 421 155 69
154 445 406 405
118 255 149 376
176 255 157 51
159 190 205 49
495 165 409 485
494 362 162 138
40 493 161 39
150 363 12 13
379 150 62 235
363 175 11 12
44 422 147 43
239 380 263 191
484 284 431 285
218 365 433 109
498 247 388 168
16 17 18 209
8 367 172 7
171 367 8 9
189 367 171 67
152 59 208 329
497 329 173 496
10 368 171 9
175 368 10 11
174 67 171 368
272 392 159 70
455 286 471 227
117 262 396 261
42 493 40 41
427 140 45 332
319 101 184 185
184 101 183 122
6 488 146 5
172 377 186 488
149 255 176 370
52 220 347 226
131 98 321 180
187 56 341 366
377 172 367 189
46 344 487 148
68 46 210 271
194 327 193 260
327 225 444 192
192 443 193 327
196 453 324 77
153 89 194 260
83 242 56 187
357 270 403 74
168 388 203 401
153 260 206 95
154 405 205 190
174 373 323 58
174 368 175 373
458 99 381 314
152 329 497 58
364 170 374 422
297 202 64 446
343 471 286 465
154 190 156 421
470 127 143 188
213 229 20 21
214 52 199 71
363 323 373 175
379 323 363 150
359 66 371 81
209 169 15 16
62 491 390 158
481 194 89 216
366 341 81 371
30 375 217 29
256 337 229 111
118 376 222 47
75 408 50 157
489 82 223 384
223 377 189 496
186 377 223 82
172 488 6 7
182 407 242 83
256 111 321 98
192 444 299 116
144 330 165 378
73 199 52 226
355 169 94 491
20 229 167 19
230 403 270 92
472 421 156 77
220 61 195 54
210 85 247 462
452 211 269 233
220 54 237 347
240 426 287 84
59 152 379 235
230 442 236 403
356 224 300 474
280 120 163 80
176 72 238 370
170 239 191 144
158 66 359 339
412 415 263 380
205 57 177 49
73 226 212 253
28 381 99 27
217 381 28 29
357 197 56 242
203 72 243 78
197 78 243 501
74 401 203 78
472 77 324 354
176 51 243 72
425 55 234 87
397 425 88 259
226 347 283 212
236 401 74 403
490 68 415 412
246 501 243 51
341 501 246 81
157 50 246 51
359 81 246 50
91 283 500 254
277 382 234 432
281 382 277 115
234 382 461 87
422 44 1 2
364 422 2 3
164 147 422 374
173 384 223 496
222 384 173 47
489 384 222 376
207 447 22 23
414 232 102 385
249 83 187 411
182 83 249 105
404 267 398 386
98 131 250 104
181 70 180 321
65 213 447 240
287 439 315 178
47 208 75 118
148 85 210 46
62 158 339 235
148 370 238 85
203 388 238 72
238 388 247 85
252 389 231 71
251 389 252 269
259 389 251 79
253 419 232 86
254 500 198 76
118 75 157 255
438 99 458 207
61 220 52 214
231 391 214 71
461 391 231 88
357 74 78 197
272 178 196 392
156 392 196 77
139 393 32 33
454 257 393 258
32 393 257 31
234 55 200 432
90 160 416 394
425 87 461 88
347 237 500 283
365 499 402 433
418 112 495 494
155 395 261 69
445 153 95 406
261 395 280 117
369 145 262 117
262 455 216 396
245 396 216 89
170 364 360 239
423 191 263 107
394 397 336 90
425 397 394 55
259 79 336 397
265 212 283 91
268 398 254 76
386 398 268 492
254 398 267 91
270 357 242 407
211 121 251 269
270 407 198 92
65 181 321 111
221 73 253 86
306 301 97 266
273 244 274 399
423 400 276 330
275 400 264 383
276 400 275 108
471 349 353 227
365 218 372 166
499 498 168 434
365 166 498 499
219 402 499 434
277 402 219 115
434 168 401 236
278 404 206 48
267 404 278 410
206 404 386 95
204 492 268 105
205 405 204 57
405 406 492 204
193 48 206 260
279 395 155 53
282 354 324 124
228 448 326 132
366 250 411 187
59 235 339 408
94 167 229 337
276 409 165 330
284 409 276 108
285 431 309 110
251 121 274 79
265 91 267 410
311 60 301 306
177 411 250 131
447 213 21 22
68 490 344 46
104 250 366 371
451 199 73 221
429 306 266 93
232 414 288 86
302 414 385 116
288 414 302 452
290 415 68 271
263 415 290 107
289 271 210 462
291 416 160 100
200 416 291 109
394 416 200 55
146 380 239 360
292 417 314 129
303 417 466 128
161 418 38 39
293 418 494 138
38 418 293 37
419 253 212 265
294 419 265 410
232 419 294 102
278 420 294 410
295 420 278 48
294 420 295 102
296 134 163 179
155 421 472 53
156 190 159 392
64 202 228 103
378 112 164 374
107 264 400 423
390 491 94 337
485 409 284 484
201 483 110 298
301 424 300 97
299 424 301 60
300 424 486 474
177 57 249 411
88 231 389 259
249 57 204 105
105 268 76 182
76 198 407 182
94 169 209 167
430 273 399 429
201 162 362 483
478 427 304 114
140 427 478 113
427 332 477 304
264 107 290 428
160 428 290 100
305 428 160 90
336 244 305 90
429 399 311 306
305 244 273 383
237 54 230 92
237 92 198 500
458 314 417 361
353 486 444 225
470 188 162 201
275 430 308 108
273 430 275 383
429 93 308 430
309 431 308 93
378 374 170 144
308 431 284 108
433 432 200 109
291 372 218 109
289 372 291 100
402 277 432 433
266 435 309 93
310 435 266 97
298 110 309 435
300 224 310 97
470 201 298 436
298 435 310 436
311 399 274 121
447 207 458 361
288 437 221 86
452 233 437 288
303 426 361 417
99 438 26 27
438 24 25 26
315 439 413 106
303 128 413 439
161 493 147 164
475 316 63 317
96 296 450 476
460 140 113 479
319 440 304 477
248 449 318 440
304 440 318 114
143 441 141 125
320 441 151 135
459 141 441 320
61 214 391 281
230 54 195 442
195 115 219 442
442 219 434 236
295 443 385 102
193 443 295 48
192 116 385 443
356 307 137 224
116 299 60 302
153 445 245 89
69 245 445 154
261 396 245 69
64 450 322 446
279 446 322 120
297 446 279 53
272 84 287 178
326 448 325 106
228 202 282 448
325 448 282 124
314 381 217 129
331 129 217 375
248 440 319 185
328 101 319 477
183 101 328 119
208 47 173 329
280 80 369 117
395 279 120 280
64 103 476 450
322 450 296 179
199 451 252 71
451 221 437 233
252 451 233 269
60 211 452 302
60 311 121 211
196 178 315 453
331 375 257 454
454 258 122 183
141 358 142 125
36 482 142 35
292 129 331 119
332 456 328 477
292 119 328 456
438 207 23 24
98 104 387 256
316 457 333 63
215 457 479 113
333 457 215 130
318 123 335 114
334 123 318 449
387 390 337 256
79 274 244 336
159 49 180 70
287 426 303 439
459 320 122 258
358 141 459 139
142 482 340 125
293 482 36 37
313 460 348 126
103 228 132 338
103 338 475 476
382 281 391 461
473 312 133 346
312 465 286 145
447 361 426 240
340 188 143 125
465 312 473 464
62 150 355 491
387 104 371 66
181 65 240 84
313 126 413 128
45 466 456 332
229 213 65 111
194 481 225 327
331 454 183 119
335 463 478 114
467 335 123 334
345 130 215 463
349 471 343 342
136 343 465 464
325 453 315 106
324 453 325 124
468 241 63 333
346 130 345 473
339 359 50 408
80 351 133 369
326 126 348 132
326 106 413 126
459 258 393 139
460 479 480 348
480 338 132 348
488 186 490 412
163 134 351 80
120 322 179 163
61 281 115 195
345 467 464 473
467 345 463 335
464 467 334 136
468 333 130 346
351 468 346 133
241 468 351 134
286 455 262 145
307 356 469 352
352 469 248 185
184 135 352 185
320 135 184 122
96 241 134 296
96 317 63 241
136 334 449 350
350 342 343 136
356 342 350 469
248 469 350 449
151 307 352 135
354 297 53 472
312 145 369 133
180 49 177 131
162 188 340 138
282 202 297 354
127 137 307 151
127 151 441 143
181 84 272 70
247 498 166 462
455 227 481 216
342 356 474 349
475 317 96 476
417 292 456 466
313 128 466 45
463 215 113 478
480 479 457 316
480 316 475 338
349 474 486 353
147 493 42 43
225 481 227 353
285 110 483 484
484 483 362 485
424 299 444 486
290 271 289 100
293 138 340 482
488 412 380 146
149 370 148 487
344 490 186 82
489 376 149 487
323 379 152 58
406 95 386 492
485 362 494 495
418 161 164 112
378 165 495 112
189 67 497 496
67 174 58 497
137 436 310 224
167 209 18 19
390 387 66 158
341 56 197 501
257 375 30 31
44
0.000289 0.001737 0.001087
0.000282 0.001733 0.001093
0.000295 0.001741 0.001080
0.000289 0.001737 0.001087
0.000627 0.001063 0.001108
0.000636 0.001068 0.001105
0.000636 0.001068 0.001105
0.000644 0.001072 0.001102
0.000697 0.001094 0.001039
0.000700 0.001095 0.001029
0.000694 0.001093 0.001048
0.000697 0.001094 0.001039
0.000251 0.001715 0.001108
0.000243 0.001710 0.001109
0.000690 0.001092 0.001057
0.000694 0.001093 0.001048
0.000686 0.001090 0.001065
0.000690 0.001092 0.001057
0.000422 0.001380 0.001110
0.000516 0.001217 0.001110
0.000701 0.001096 0.001019
0.000701 0.001096 0.001010
0.000701 0.001096 0.001010
0.000654 0.001178 0.001010
0.000660 0.001079 0.001093
0.000667 0.001082 0.001087
0.000667 0.001082 0.001087
0.000674 0.001085 0.001080
0.000674 0.001085 0.001080
0.000680 0.001087 0.001073
0.000680 0.001087 0.001073
0.000686 0.001090 0.001065
0.000243 0.001710 0.001109
0.000234 0.001705 0.001110
0.000234 0.001705 0.001110
0.000328 0.001543 0.001110
0.000644 0.001072 0.001102
0.000652 0.001075 0.001098
0.000559 0.001343 0.001010
0.000511 0.001426 0.001010
0.000700 0.001095 0.001029
0.000701 0.001096 0.001019
0.000314 0.001752 0.001048
0.000311 0.001749 0.001057
0.000652 0.001075 0.001098
0.000660 0.001079 0.001093
0.000606 0.001261 0.001010
0.000559 0.001343 0.001010
0.000319 0.001754 0.001029
0.000317 0.001753 0.001039
0.000317 0.001753 0.001039
0.000314 0.001752 0.001048
0.000516 0.001217 0.001110
0.000610 0.001055 0.001110
0.000610 0.001055 0.001110
0.000619 0.001059 0.001109
0.000619 0.001059 0.001109
0.000627 0.001063 0.001108
0.000464 0.001508 0.001010
0.000416 0.001590 0.001010
0.000301 0.001744 0.001073
0.000295 0.001741 0.001080
0.000306 0.001747 0.001065
0.000301 0.001744 0.001073
0.000511 0.001426 0.001010
0.000464 0.001508 0.001010
0.000259 0.001720 0.001105
0.000251 0.001715 0.001108
0.000267 0.001724 0.001102
0.000259 0.001720 0.001105
0.000320 0.001755 0.001019
0.000319 0.001754 0.001029
0.000368 0.001673 0.001010
0.000321 0.001755 0.001010
0.000321 0.001755 0.001010
0.000320 0.001755 0.001019
0.000282 0.001733 0.001093
0.000275 0.001729 0.001098
0.000416 0.001590 0.001010
0.000368 0.001673 0.001010
0.000275 0.001729 0.001098
0.000267 0.001724 0.001102
0.000328 0.001543 0.001110
0.000422 0.001380 0.001110
0.000654 0.001178 0.001010
0.000606 0.001261 0.001010
0.000311 0.001749 0.001057
0.000306 0.001747 0.001065
